accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.049690165771477987e-03,2.924256953749871258e-03,-9.792965245898017201e+00
-1.352325284121472801e-03,2.453480760863113036e-03,-9.791586237197760667e+00
-1.578492878175390612e-03,-1.821362873971392200e-03,-9.799559604936380453e+00
-4.709583312050204078e-03,1.257910732174745243e-02,-9.790294240001708559e+00
-4.725032951842652110e-03,9.232886606086605210e-04,-9.804863787283258247e+00
9.683976554119159475e-05,3.171109337091049165e-03,-9.799676126366174245e+00
2.813163386689942255e-03,1.173020912264404782e-02,-9.791750610654792908e+00
-2.116858887947424897e-03,2.045414809386534531e-03,-9.789010663586072525e+00
1.633428398664518852e-03,-2.711507796593704347e-03,-9.790548096460630845e+00
4.170488723738652315e-03,5.034934695959327952e-03,-9.798529175048537709e+00
2.614186267503813485e-03,7.761047038318626135e-03,-9.793189050487784542e+00
-5.017831207597571452e-03,1.933204162112260897e-03,-9.801193843845233289e+00
3.889574884530896687e-03,-4.598960722969805577e-03,-9.800372175803710562e+00
-2.809981668182115564e-03,8.765254767562019253e-03,-9.791023259919242605e+00
-1.191347790707522440e-02,1.043868098261111583e-03,-9.792421001579235451e+00
-9.700838149379407971e-03,6.167793215900664941e-03,-9.803459937328208085e+00
1.354976572762403618e-03,8.191247842296621798e-03,-9.797757314967389775e+00
-1.950288257830213451e-03,2.315571958480839611e-03,-9.792901612094970787e+00
-8.353286348801584535e-03,-2.322905060152174149e-03,-9.787506136786191746e+00
-7.077923456346846449e-03,-1.733719940986469185e-03,-9.792245718091763251e+00
9.107541975276245210e-04,2.777874008347656822e-03,-9.799017271872235924e+00
2.651367753844122068e-03,-2.899536031739891398e-03,-9.795117588204700354e+00
4.893901163925889336e-03,-2.755656714507663746e-04,-9.792755185760602998e+00
4.334605792185306557e-04,6.273849885485051348e-03,-9.796974697224687390e+00
-4.583501963106816762e-03,-5.313131509714573951e-03,-9.786126548458957686e+00
3.130683560604490879e-04,-1.212185467548669918e-02,-9.800320888673711650e+00
2.585644070112406989e-03,2.966570156305926506e-03,-9.787859435256617502e+00
1.596182387072245593e-02,-4.281350338810362317e-03,-9.789285973123584839e+00
1.488719518657791088e-03,3.179195233542548692e-03,-9.797373274560214895e+00
-8.654666886614613419e-03,1.471284240011256749e-03,-9.793824434334435836e+00
-3.270542395761996506e-03,-1.657076277648266522e-03,-9.791935794494500911e+00
6.969473805420549166e-03,9.878108013284956496e-03,-9.795361698390243177e+00
1.779099137908677231e-03,6.153225567806447707e-03,-9.799761034112218994e+00
-4.921471019202848692e-03,-7.252510522701432691e-03,-9.787756962605325128e+00
4.772781943501809045e-03,-1.166761896166019965e-03,-9.796161345457276681e+00
-2.731871219155048141e-03,1.965198714698618895e-03,-9.796680892300214438e+00
2.461573181479846228e-03,-2.022519323127365976e-03,-9.794270927944632277e+00
-1.001548397923630353e-02,4.306737858990996107e-03,-9.795118708470678115e+00
-1.211217616589713858e-02,-1.312564023081224003e-03,-9.803232116780366212e+00
3.378845684846018115e-03,9.990248273245465934e-04,-9.788144867189743081e+00
6.975933730015751975e-03,6.767271971246519024e-04,-9.784555670311261721e+00
4.663891545971261994e-03,2.285376514142354546e-03,-9.790970360283289153e+00
-5.686090911406491491e-03,4.939943693599868971e-03,-9.796071945757596211e+00
-5.419095050384698659e-03,-3.812105612923746573e-04,-9.800466601300707126e+00
-1.854243253742020228e-03,8.035492357178817646e-05,-9.786204799358470652e+00
-2.155755316230478520e-03,-5.323074207970436567e-03,-9.794571337106214415e+00
-4.303855453749055350e-03,-3.605280389835027743e-03,-9.789422808496578199e+00
-2.492061112665964941e-03,5.365213615023199222e-04,-9.786840424705451014e+00
-2.002995685813488500e-03,7.283492604238284325e-03,-9.801537627907052297e+00
6.731787893795568301e-03,6.638293249519547357e-03,-9.794386926349959666e+00
-3.914109966934753437e-03,6.316495806912290553e-03,-9.788744887541376727e+00
-4.975065054324952392e-03,4.913158671304838042e-03,-9.794570547626612722e+00
4.128587452264288217e-05,-3.821704813894635268e-03,-9.794057384366128716e+00
-5.450764863051007700e-03,-3.514377514795776706e-03,-9.791273831480417300e+00
1.836621903281054425e-03,-1.295781201558616124e-03,-9.793985459979701602e+00
1.629660529371983321e-03,6.216241703070593885e-03,-9.794123549434777587e+00
-2.994819880300215661e-03,-9.043394826235478048e-05,-9.798716639567468079e+00
4.766288334398361901e-03,-7.179452214797587065e-03,-9.804384029506445941e+00
7.267540038911449000e-03,6.443181668996595182e-03,-9.791790414081717131e+00
1.850144876143926687e-03,-1.994117451872147884e-03,-9.790595388034656565e+00
1.640715181898437774e-03,3.886528009494798382e-03,-9.794642587527484068e+00
2.613671380021187398e-03,-5.714331883309884882e-03,-9.798200654887123662e+00
7.257686506632535358e-04,6.627701061090194375e-05,-9.788955141069646260e+00
5.186836073241824071e-04,1.850033297577763705e-03,-9.787704156002737577e+00
-2.201323100137563861e-03,5.166847740903368624e-03,-9.801577012649650200e+00
8.839095488085599653e-03,7.378798809102955422e-04,-9.806840879642734876e+00
6.257868933761558290e-03,4.045774017181729375e-03,-9.784577431736330766e+00
5.294795713838574766e-03,-3.647567532371575206e-03,-9.797736969034223975e+00
