gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-6.319848405973835237e-02,-8.310654943940287698e-02,-1.749463698347933707e-02
-3.872712664111040148e-02,1.321841973351117576e-02,5.449984958095412807e-02
-5.679504055104506871e-02,-8.699422813703497348e-02,-1.614910328296109698e-02
1.337486469619574188e-02,-6.295582396572210748e-02,7.756559087129877295e-02
4.230529320615512151e-02,1.616559016791912703e-02,5.885364666219140145e-02
2.953511441431446935e-02,1.376343095283218089e-03,6.431841495688070398e-02
1.125411923084496113e-02,2.531271858127129987e-02,4.269029727930265944e-02
4.980585148632998144e-02,3.393832015635342425e-02,-4.575200152265679332e-02
-9.986993312159042971e-03,1.360857395474742750e-02,-3.186711551476380244e-02
-2.517313212043837886e-02,-3.519452536492028577e-02,4.447618382363635950e-03
-1.544405565407627919e-02,1.136529894589932699e-01,3.251655608312654933e-02
-5.618638658924748550e-03,2.330291400794663043e-02,1.054456009598872751e-03
-2.191361184242529916e-02,6.129138625131257123e-02,4.713869811582480779e-03
-1.438812722877119699e-02,-1.948282493417530931e-02,8.642697383433496638e-02
-1.633542044174728786e-02,-8.198946993823704246e-03,-2.997791196290485599e-02
3.272183407882624240e-02,3.093310268944891514e-02,5.394820806577630551e-02
-4.863814330907872963e-02,-1.905302791340835952e-02,-3.061458727548795056e-02
5.118395309202773691e-02,2.049396048074094562e-02,2.456551920954241214e-02
-8.863178325164870752e-02,-1.541791916848430505e-02,6.699802903083323762e-03
2.670123815015452984e-02,7.232839070680363580e-02,1.217114474487085429e-01
2.945918987904566980e-02,-5.216590314478673773e-02,-2.176169194106705035e-02
-1.110097702447885616e-02,2.471155461184081775e-02,-6.534202777908879045e-02
-1.618925574375048790e-02,-7.702186138785528657e-02,-2.161678286898575940e-02
-2.269842630048024903e-02,7.068542120240170826e-03,-1.287433051331332741e-02
2.822175214793123249e-02,-8.505538923682957886e-02,7.491503806778532920e-03
-1.801614679165822533e-02,-3.621233837242732873e-02,3.482872550044753546e-02
-1.554546197820065416e-02,-1.139055359125610255e-02,-2.872569004921964042e-02
3.971717955774337061e-02,2.153429709578384352e-02,2.019671087318848646e-02
2.766829353282448598e-02,2.225518468723786027e-03,5.216762749030869062e-02
-4.590932310825338036e-02,-3.781602979214875038e-02,2.204523743098634608e-02
4.372804637531453598e-02,-2.186308584771351829e-02,-7.076828265798097706e-02
1.062282970817031436e-02,-1.977682899848963102e-02,-7.462504422490693484e-03
-8.557691864551932037e-02,1.928460501423794049e-02,-2.145799700452301340e-02
1.595470744143371103e-02,4.710386240066749032e-03,8.855862476056540478e-03
3.484122721143809165e-02,-1.443248490062183816e-02,-5.747315975175438033e-03
6.592775263070210778e-02,-2.290868457356723051e-02,1.018181889941569516e-02
3.820544063214018765e-02,-3.072018408154685541e-03,-4.767292923934803722e-02
6.340957345555824076e-02,-5.867420352627467084e-03,-1.560341814838330128e-02
-1.802827621081957987e-02,-5.579711714522144622e-02,-5.051322918959920416e-02
-2.659112609033322666e-02,9.429989473376598069e-03,-5.462302560118513506e-02
1.538344695039255833e-02,1.507734191047776368e-02,-1.636389844231752808e-02
-6.359033396560900830e-02,-2.998263404674820012e-02,-4.984646642256233828e-02
1.254349406382950817e-02,1.029357551839966793e-02,4.559498314398553048e-02
1.792463357834402776e-02,-3.898523391688547141e-02,-4.137920078449369016e-02
5.491442829947860982e-02,-2.096275425867739212e-02,3.979376693979784843e-03
1.758666707501495979e-02,-9.237405402042653257e-03,-3.356039040327703921e-02
1.396926285473727887e-02,8.334149052675855762e-02,7.253436179515744542e-02
5.285055339278715153e-02,8.610779557045809482e-03,-2.007160090435976957e-02
6.495186026542811020e-02,-1.753390261202026137e-02,-7.869199151143875526e-02
4.075910855336001108e-03,-1.979623729361038725e-02,9.978843135849074786e-02
2.592243396330796285e-02,-7.720677380418433308e-03,9.908759159789361920e-03
4.266772411905343440e-03,-3.230829706977241672e-02,-7.913634434957324271e-02
-4.416275251409208661e-04,1.912862091424944594e-02,3.423868641499317605e-02
3.002458781676637517e-02,2.951733418700331485e-02,5.898433972767832406e-02
6.056750642196950633e-03,2.334429082121693838e-03,8.579636955521007663e-03
-1.493021785193343956e-02,-2.259840582018158434e-02,-2.694807579364308717e-02
5.873405711191957701e-02,-5.696574041470551207e-03,-1.190614188409170292e-02
-7.193962523765647099e-02,-3.988221584508270384e-02,-5.810286386195306213e-02
1.382257762401173894e-02,-1.810151658311033801e-04,-4.831528803774417374e-02
2.703632805771219449e-02,-1.623263639856084226e-02,-1.384918403913127163e-02
1.035954517262929059e-01,3.045286050856449434e-02,-3.771619083482824486e-02
-3.645206534647963542e-02,5.037832553198463847e-02,3.695599242905955872e-02
-4.947472865234701922e-02,3.901971044939561706e-02,-2.476609426130244040e-02
-4.816761789875141642e-02,-2.020415421133668968e-02,1.560906669670822887e-02
-1.739879711311656226e-03,-1.851673413388789033e-02,-9.625154711989441711e-03
2.640339025398372175e-02,-1.148411692592385923e-02,1.055055179005082860e-02
4.142272052579206582e-02,-5.366212880273094760e-02,-4.319425924266327536e-04
4.689348764668485083e-03,-2.836036360352264113e-02,1.496938271605706069e-02
2.557222864645754962e-02,-4.286535935955217147e-03,-1.901235985022757882e-02
1.338871663829517382e-02,-3.718333221959842921e-02,5.810468473992422972e-02
2.812753173804920410e-03,1.644496925719804784e-02,-1.590873696685700042e-02
7.460682976156776669e-02,1.354275312141398416e-02,3.204795439234613130e-02
-2.089581782627260992e-02,-3.023959939427094817e-02,4.235645128478326971e-02
-6.218416052847660323e-03,5.179320080006918209e-02,4.068194922443555545e-02
2.888043239499889225e-02,3.478181503925242835e-02,3.192116562504999921e-02
2.413314541127745821e-02,3.476289523366760115e-02,-1.984699750372804702e-02
-3.375363484073485437e-03,1.313596612301385358e-01,-2.284106280683049703e-02
1.134373922304710881e-02,-6.356820714373818959e-02,-8.298951539187898047e-03
1.095264465208375601e-03,-3.373141642939107843e-02,8.125337701727363554e-03
7.494163308158778569e-02,-1.437079579698075961e-02,4.042575865389768514e-02
4.296110983486901153e-02,1.833250077855280366e-02,-3.283152213529530461e-02
-2.878676805098500865e-02,1.016044226293216085e-01,-4.308702804459954572e-02
4.667592222435362759e-02,-2.159017883881811720e-02,-8.947080445706948396e-03
3.233725493682066809e-03,5.820136309437775463e-02,-2.465129374473648636e-03
3.286896337709490495e-02,2.935432893832700882e-02,-7.048873487915419123e-02
1.311835742182367558e-02,4.450690614138379936e-02,-1.640606300188157327e-02
-6.163439398334173008e-02,1.791787760283306344e-02,-2.868901981494298772e-02
-9.066208391379193890e-03,-6.141208798983778527e-02,-2.527523246084861439e-02
-5.226610719879033057e-02,9.731243315445862671e-03,-8.208025818570903465e-02
1.738033437876560254e-03,1.216567473457038778e-01,9.077174861955224563e-03
-1.816313273649376378e-02,-5.558367909707136179e-02,4.857571070980054063e-03
-7.275097355833240464e-02,-1.905924437382126163e-02,-4.942624094765005367e-03
1.158613916633476244e-02,-5.774243482484345963e-03,-9.488056459027758432e-03
-4.216347344502329592e-02,-2.604486262639968061e-02,5.846643782364925601e-02
-3.190577548733413565e-02,-4.724322286990775138e-02,-1.736170496950485351e-02
-5.986617217015825776e-02,-4.561113095738572598e-02,1.127258047708066396e-02
-6.246072978966581146e-02,-6.600845843867668428e-02,-4.873311710311943601e-02
2.071414335117853847e-02,-2.786410142245494478e-02,-3.048162448155947515e-02
2.595930301131506648e-03,1.350895682458688393e-02,4.228671070888086886e-02
