accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.217841349766600120e-03,-1.004761936714409359e-02,-9.800064374696468406e+00
1.932084367665231088e-03,3.989292590228797446e-03,-9.802154976752825988e+00
7.879287866275416427e-03,2.519730066953099288e-03,-9.798638037959710445e+00
2.618599449194600453e-03,-6.230383470017889988e-03,-9.787861259477553588e+00
-7.273640220219607794e-03,3.850040513929234558e-03,-9.796797779768745329e+00
3.472817755630574175e-03,-6.427946723227201571e-03,-9.800163667639093745e+00
2.281445199341084439e-03,-2.891974150658496810e-03,-9.795573214013991503e+00
-6.482602178473077098e-03,-5.306162067046912845e-03,-9.790426482238974160e+00
-1.499141708125819759e-03,-7.493189310551663304e-03,-9.796326699808298955e+00
1.163739662217183439e-02,-2.233569048445991061e-03,-9.796312541310166822e+00
3.734567471586352702e-03,7.037452938310657068e-03,-9.789277642121742673e+00
2.856161420542416719e-03,-7.370164526890862549e-04,-9.787642834329426833e+00
7.590063664639204108e-03,3.983657791078842013e-03,-9.803808529894839197e+00
2.078642947503566395e-03,-7.444313966874002014e-04,-9.799004709072267616e+00
-2.595908151157520598e-03,3.218561040121876732e-03,-9.796452342351583908e+00
-4.921402491491216717e-03,-4.576629888373455121e-03,-9.796468179837361845e+00
-2.218835885162181361e-05,4.957490355424466928e-03,-9.787539371118500142e+00
1.276234429618173204e-02,-2.028645462354732119e-03,-9.794392938457486153e+00
6.836207136864674719e-04,1.777758343248148380e-03,-9.784913477186361064e+00
6.170495712911108419e-03,7.544829169104476374e-04,-9.804081585271392285e+00
-1.021758914328337216e-03,-3.176494355633662468e-03,-9.787634789257500856e+00
3.703989849325532192e-03,-8.486782565346779814e-03,-9.799880273290019872e+00
1.522652439405805134e-03,-6.080023482914589765e-03,-9.793845382893648477e+00
-2.483020865949459553e-03,7.175721345353752896e-03,-9.784046320054653023e+00
8.904751479759091153e-05,2.004444216892002813e-03,-9.786675994572728854e+00
-1.320431815184715035e-03,8.290335926501255295e-03,-9.799523873331942525e+00
-2.172221303670013402e-03,4.083158510032580332e-03,-9.798968659287707439e+00
-2.099125053716724941e-03,-4.861644222022626013e-03,-9.795279503449448200e+00
2.576837721131365350e-04,2.926366152985360614e-03,-9.796328597417888417e+00
-4.282585718678615094e-03,-5.651493040363379794e-03,-9.783771678546646200e+00
2.249355845415727199e-03,-1.941328601632920110e-04,-9.794591197681459249e+00
3.282507045744202309e-03,7.525592433451040904e-03,-9.790387553320439196e+00
-6.540023217311917436e-03,-1.663477457367290536e-03,-9.796203733145739889e+00
-4.102614815226828730e-04,2.463328872348187482e-03,-9.791858791298761133e+00
-1.254901712689261185e-02,-6.418160770074557951e-03,-9.783816169292929743e+00
-3.290627423812129450e-03,-4.196005845572781980e-03,-9.787920421717323904e+00
-7.005140606108265985e-03,4.513098239105639044e-03,-9.777436148433336527e+00
4.424431402497286739e-03,-4.237561483264728514e-03,-9.801015513690126468e+00
4.315390091305118525e-03,1.122249272011864498e-03,-9.791306625024374100e+00
3.620482675403763253e-03,1.038371620692394789e-03,-9.799910988348129237e+00
-1.848646732177942420e-03,-1.143408950113835622e-02,-9.800873195986365971e+00
3.115101949911660943e-03,2.435795213064374885e-03,-9.796370147632240233e+00
7.546760251084087563e-05,3.939949599954574617e-03,-9.797739530430465749e+00
7.152068600884449326e-04,-3.833679765946862352e-03,-9.804850591849437080e+00
-5.587010702470698691e-03,-8.334354394335217672e-03,-9.792624877190153398e+00
2.346015717165451497e-03,2.211882250107022416e-03,-9.787330501214809075e+00
2.338012326129593806e-03,1.226760169306246023e-03,-9.798076230986962898e+00
-4.916685386533072542e-03,5.297741104122981846e-03,-9.793627939655779713e+00
-6.198600763649224007e-03,-4.462955369359930882e-03,-9.798347978646804179e+00
1.701955978830576438e-05,1.176543564872167867e-03,-9.797363155123411715e+00
-1.325688112354653572e-03,-8.447893788210444552e-03,-9.793742849276586782e+00
-3.876161260146955122e-03,-3.533233286759941087e-03,-9.792989750090775658e+00
8.980951518586851451e-03,4.407478963724002774e-03,-9.795910231534906032e+00
-4.135204584895200812e-03,-4.422234988964005020e-03,-9.788136832790293340e+00
1.022554444962051100e-03,6.499034200498182180e-03,-9.793639659420913191e+00
-1.044379838163961858e-03,-3.240204010761684513e-03,-9.790380969360953145e+00
3.786534072793712284e-03,-1.499840511791960488e-03,-9.797314944756227106e+00
2.367797366222443040e-03,-4.505327675158980207e-04,-9.793427201126531756e+00
-5.448036576104002895e-03,-3.165322813068229858e-03,-9.799601149968548697e+00
-3.902763969021907486e-03,-1.197800836417342411e-02,-9.793966055018804795e+00
3.515661790420395155e-03,9.099614659605126171e-04,-9.792621602469925080e+00
3.138115010370430558e-03,2.671232163364897945e-03,-9.806874933756544621e+00
7.600856771883306856e-03,-5.020517450755579945e-03,-9.795193975476522041e+00
3.057015595226428208e-03,3.604397530375046902e-03,-9.790240601500821427e+00
-3.835205381754700502e-04,-5.470583011689580943e-03,-9.799616433315568642e+00
1.403098542865121754e-03,-9.215693875029974322e-03,-9.791898366952715094e+00
-3.627652118055197435e-03,5.516961357903066472e-03,-9.794396616860417737e+00
4.209083249360342886e-03,-3.086189030567465692e-03,-9.800556903655081697e+00
-3.266856853272350186e-03,8.834875220195114592e-03,-9.797244099739277345e+00
-4.709507990727965741e-03,-1.399582001834261472e-02,-9.785017446996988610e+00
9.409972125768805915e-03,3.283609384488387576e-03,-9.793562667017706502e+00
2.948241404668461817e-03,-5.566977664327668260e-03,-9.789774996813086716e+00
1.267618872033110739e-03,-6.431252117365996411e-03,-9.790423865729493969e+00
-1.359333770286927021e-03,-5.406762229763889191e-03,-9.789628432612587972e+00
1.591334163432731779e-03,9.560086739828343311e-04,-9.795029096316868689e+00
1.218108707241611710e-03,1.792351921779677297e-03,-9.796904146702305027e+00
-8.423832861579097150e-03,-3.792983881756624518e-03,-9.778724502733458834e+00
3.360561657292671436e-03,-4.373828291943477817e-03,-9.794405549597559713e+00
7.363601326691692796e-03,1.083576605375476251e-04,-9.783622760207565605e+00
-1.089951000363048378e-03,6.054757733540781089e-03,-9.795779367052496411e+00
7.847726905112254424e-04,-6.206981338656998148e-04,-9.799263568455330642e+00
6.882786187233556029e-04,-1.053468192818653491e-04,-9.785021192509201882e+00
-7.102772279197961877e-03,-1.190075922885251020e-02,-9.790832240391765140e+00
-1.894531734833053644e-03,-9.467316932999332232e-04,-9.797047406388580626e+00
-5.863440698633481073e-04,-3.940258898234073361e-03,-9.797220326072189067e+00
6.047425117084212487e-03,-1.055448051574094798e-02,-9.790777486016168041e+00
3.150934315417148329e-03,-2.416791630099879989e-03,-9.794036840079902717e+00
4.649377345687220713e-03,3.480685941854032989e-03,-9.796717806431411546e+00
7.236600848497498108e-03,-5.964682074771441439e-03,-9.798374771812353501e+00
-4.907999934720361571e-03,1.032039506377594937e-02,-9.792069264074612533e+00
2.091664170091589708e-03,-1.222389979610738822e-02,-9.790987567130100544e+00
5.517523046611536985e-04,-2.731632641449247348e-03,-9.792411563351613779e+00
-3.715238828830743235e-03,-1.183363730190777584e-02,-9.791769752763354262e+00
5.574933898727239129e-03,-1.880180729415016898e-04,-9.797285683889565888e+00
7.899898964675298660e-03,7.240636352102034975e-03,-9.780868402157894437e+00
-6.093585473109338485e-03,6.286786277896002154e-03,-9.788825325110829922e+00
-1.192259331987611864e-03,-9.991896637476920320e-03,-9.790944857887820874e+00
-2.644427214325650519e-03,6.098677743278216150e-03,-9.804177042894909988e+00
5.531355174526085376e-03,-5.233691008778537310e-03,-9.798157649963751936e+00
1.778223613913791764e-03,9.484926778084094411e-04,-9.800548579388530968e+00
