accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.356615265304798998e-03,-4.983139074680556155e-03,-9.794095053078146762e+00
-1.390316369636134149e-03,-4.420566489599045239e-03,-9.795368826351710467e+00
7.257094417911703031e-03,4.975834225524640572e-04,-9.795395543207208178e+00
7.912012087157751887e-04,-5.983934284876885968e-04,-9.792780725376877271e+00
-4.227687273248169689e-03,-3.233206408463040922e-03,-9.792941590394288909e+00
-3.346508190052698288e-04,1.687252080208239769e-03,-9.796938091540850380e+00
-5.283954505719857045e-03,9.273965415273312599e-03,-9.803981537501073262e+00
3.011785414727019983e-04,6.173958710530498377e-03,-9.797371655144283764e+00
2.531157738534248105e-03,2.259724495743460886e-03,-9.794803787318016930e+00
3.490078299269524717e-03,4.617266098278525153e-03,-9.795242766305415572e+00
-1.070794169672049934e-02,2.789976313488214121e-03,-9.788487212655475389e+00
-6.779385148005216341e-03,1.158277490079123381e-02,-9.803783663278769822e+00
3.740345294532790472e-04,4.254908744098418252e-03,-9.786047299025089075e+00
6.675560057247675871e-03,-3.156583029790535188e-03,-9.795649135714828759e+00
-7.264869519721393713e-03,2.681604478665024043e-03,-9.805012969635697573e+00
-1.173050653089986739e-03,-1.669904110213487041e-03,-9.795388302222393762e+00
2.262600045784531576e-03,-1.894658834861490072e-03,-9.799992827149397456e+00
-1.922613689736902024e-03,-2.824729440358125614e-03,-9.789875479527005098e+00
2.732879692355596156e-03,-1.978143698411446647e-03,-9.793810013005153081e+00
-7.116902942493514043e-04,4.790578982748792264e-03,-9.795067042054348860e+00
-5.522462256889271691e-03,-2.242563946801718559e-03,-9.798138431023151185e+00
1.876224822680021653e-05,-2.015578518791040150e-03,-9.789148620938147971e+00
-4.723159926620184440e-03,-4.965750798465002561e-04,-9.791250366942774619e+00
-4.179291134612029331e-04,-5.952100040513011664e-04,-9.795335496442785228e+00
1.064175876751355040e-02,-1.674359314041137326e-03,-9.792790986775431250e+00
-8.266903907547303726e-03,-5.004042348919575302e-04,-9.790335144119623578e+00
1.182728088989951770e-02,5.905922986669667274e-04,-9.791230115858821748e+00
6.399986084030510718e-03,-1.046236573090918338e-03,-9.797951221800309085e+00
9.378093365631245439e-04,6.386311763920064777e-03,-9.797212923264439155e+00
-9.573667351084332727e-03,5.586552489459134518e-03,-9.788061409460569351e+00
1.392043454164171041e-03,7.249632572069240714e-04,-9.787305975688777693e+00
1.171524341059293657e-02,-1.057106659912740096e-02,-9.794336506286130728e+00
1.119299413798957804e-03,2.916409333370627126e-03,-9.788104925354859986e+00
-1.879206262387509308e-03,8.951795516393567034e-03,-9.792007138791330334e+00
-1.997494355319145033e-03,7.027435509636760155e-03,-9.788121621385968751e+00
4.363616873210122982e-03,-5.915808470413373016e-03,-9.794965110291865784e+00
4.498111645059423361e-04,-1.934415979233652374e-03,-9.791573709211901289e+00
-2.745104060982764358e-03,-4.877367885714754651e-03,-9.801999243703345854e+00
8.628294630082758866e-04,1.533564111902343575e-03,-9.792381923605960381e+00
-4.765862060857090250e-03,2.628400058969626411e-03,-9.798995904971558701e+00
7.610551264079070365e-03,6.134090167358195907e-03,-9.791811727047768699e+00
8.777303930306935625e-04,2.439252197861072405e-03,-9.791715687437605453e+00
1.748802337440966701e-03,5.168047268374549629e-04,-9.804128327773828033e+00
3.597582130704703347e-03,4.663526991022810125e-03,-9.798977019902430641e+00
1.548551074641523872e-03,-4.708881401377939396e-03,-9.799635766016351113e+00
6.731090998809925730e-03,-1.646707090385536587e-03,-9.791822048076458174e+00
-2.504459016622405387e-03,-1.514140067726856432e-03,-9.790294027879687278e+00
1.778548236680602222e-03,7.590460675229372678e-03,-9.791702086677052108e+00
4.259762858115494731e-03,1.371266465703092517e-03,-9.798837271533225035e+00
1.319216649097132118e-04,-2.705416335001606300e-03,-9.795866527561713610e+00
-5.669472926846067830e-03,1.000888444265720344e-02,-9.796109521587176516e+00
-5.003030092039723389e-03,-2.673337106962955009e-03,-9.791312562742339409e+00
2.347388172664919420e-03,-4.025705900675881181e-03,-9.786630776508696172e+00
4.993345175333269333e-03,8.436633068563346646e-03,-9.788013609342206323e+00
3.780883372465129559e-03,5.102117234588665964e-03,-9.791944298136485259e+00
3.898702220049165938e-03,7.055374450823123297e-03,-9.800720234235786421e+00
-6.877081886331555191e-03,-4.464899994608625966e-03,-9.797634367549798995e+00
8.814882771600680497e-03,-1.107882108923916465e-03,-9.799307874074298041e+00
8.400544677076170544e-03,9.790627011508104896e-03,-9.796594969846779577e+00
-2.339353879291100613e-03,3.065955055926517740e-03,-9.799048669110902665e+00
-1.408008870520309356e-03,3.507769844632419119e-03,-9.803897782246313142e+00
-3.044080721760442435e-03,2.680244550317824759e-03,-9.788008926481255756e+00
-4.498793232195508218e-04,-2.027120082392384458e-03,-9.796391928356207757e+00
-5.944955550764895527e-03,-2.318947509738439414e-03,-9.793435882458574326e+00
1.239154619895473401e-03,-8.575986176606867004e-03,-9.799171402136627407e+00
3.144655482438450840e-03,6.562945847970588428e-03,-9.792943554711943221e+00
-4.463371310083666908e-03,-5.577887696078724297e-03,-9.789804787340836256e+00
-5.192232016681966322e-03,-4.660841165918561645e-03,-9.791587411533887675e+00
-2.777457611771616541e-03,5.895288963517774511e-03,-9.791576853336906083e+00
3.843660422495636178e-03,3.640547373449664476e-03,-9.795908438643660787e+00
1.798819463283952329e-03,-1.338059232939490563e-03,-9.794134120622690176e+00
1.404417182880775229e-03,3.233698534330970223e-03,-9.789394671279749716e+00
1.301786029655351180e-03,3.161905007363511287e-03,-9.797304324202624315e+00
-1.455397084116453370e-03,-6.210235391796491665e-03,-9.787557518583472671e+00
4.100309442900894677e-03,-2.247064942699277586e-03,-9.792147932367374352e+00
4.577749975013720683e-03,2.002211123079210720e-03,-9.794313362074777984e+00
6.620507059326609899e-03,6.345745703504890485e-03,-9.788456854348538627e+00
-1.103391192789028889e-03,5.028414902052635860e-03,-9.792048446125043881e+00
-1.683375718948855937e-03,-9.015876407579370352e-03,-9.795152795337179086e+00
6.229155808078395105e-03,9.184481470419082576e-05,-9.787212515962616877e+00
-1.409521195579144844e-03,-5.903128609491664278e-03,-9.793687311812336205e+00
2.794526417700872890e-03,-3.178448490084018457e-03,-9.788373830970520828e+00
-6.268488265135109191e-03,-5.291850197129012836e-04,-9.800181720268698271e+00
1.175759135243682751e-03,1.911962510956364799e-03,-9.787268181509345411e+00
8.272900799927141152e-04,-4.706349073333048263e-03,-9.787439649780326434e+00
7.924680222584273848e-03,6.180751262188951926e-03,-9.795723294348004373e+00
2.537951589935186301e-03,4.584379663030838971e-03,-9.793833592839929381e+00
1.009252545200238840e-02,4.283378013399156796e-03,-9.803051678096606381e+00
6.055588753937629978e-03,-1.143480616520243034e-02,-9.792684977088761400e+00
-1.267046059005912106e-03,5.709080994211685259e-03,-9.792714009529422725e+00
-2.272418754642524692e-03,5.341839122582922681e-04,-9.798933369943364724e+00
