gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
6.542995813404453576e-02,-2.558358183729278479e-02,1.002885355185251515e-01
-6.112819423140449134e-03,7.025052111679484790e-02,-1.886887376038668199e-02
9.049091938441138072e-02,-7.686409042749839209e-03,4.952203013629871697e-02
-3.677371922640673002e-02,1.054943020713325005e-02,-4.120146150112397043e-02
6.091063006249467816e-03,2.770573533078923151e-02,8.485666060805129030e-02
8.326528154546368465e-02,-2.064931389594389100e-02,-6.322603269527476283e-03
6.566301917291522336e-03,9.072331999920798390e-03,-3.479770403047544730e-02
3.275696819953528849e-02,-2.391266126411279933e-02,1.118124883164056949e-01
6.257305073494805192e-02,4.644094046017090832e-03,1.871540128258790750e-02
2.572217240151116954e-02,-1.391453662515632420e-02,-1.710704740884187031e-02
2.860452638962157276e-02,-5.303155787076498096e-02,1.353019319613690992e-02
3.791556794681121001e-02,2.423396008958648984e-02,5.076295666103083047e-03
-9.212605406491299401e-03,-6.712015554509508097e-02,-1.705857523910315685e-02
2.408848276136734898e-02,2.492186219926600943e-02,4.682470468234870009e-02
-5.048235658974992851e-02,-5.709991981327085936e-02,-5.939926836667738450e-03
-2.909423339333518706e-03,-2.208160139790920143e-02,3.062907886858476716e-02
-3.145442250378360782e-02,-1.850079108351919757e-02,-6.230303990805579478e-02
-4.857566330154215045e-02,2.745353146993034094e-02,-9.153954783357756003e-03
3.079214666201802661e-02,-2.626942156539228274e-02,-3.787445739611723650e-02
9.292624359876006795e-03,3.627000931566741471e-02,1.658800193208790144e-02
1.130237002344944286e-02,-1.542450084413953329e-02,1.077704217294095379e-02
-5.854967269877961109e-03,9.939140294255686611e-03,-9.150731851114113358e-02
4.623360798308363828e-02,5.117694198027904900e-02,-5.509530788975655624e-02
4.159437533794436807e-03,-4.161877769388567377e-02,-5.783021034818935230e-02
6.040777724774345136e-04,-9.340293811278691308e-03,-1.509384271157809994e-02
2.468216550402788090e-02,-1.296965099421491623e-02,-5.069623302502749423e-02
-4.126823406265096167e-02,-5.500001663725766644e-04,-1.772135373308747139e-02
6.429791583070852690e-02,-7.420293436963713157e-03,9.883435517834233269e-03
-4.991011381123213603e-02,-1.964023742046332524e-02,-6.056845129126044169e-02
-4.303235893092715453e-02,-1.801806182601964693e-02,6.046042204814908172e-02
-1.465532459617509796e-02,3.709244573593602906e-02,-1.014505542213347683e-01
5.909264529426594588e-03,-2.036013710597718920e-02,2.819218127168124019e-02
2.158721537497952647e-02,-4.653987941406034778e-02,2.874527863827558080e-02
1.945591009880554001e-02,2.338574067674795837e-02,-6.668175326307072825e-02
-4.859657508229642958e-02,1.318711534492583194e-02,-1.764203286100081425e-02
3.397567412835129919e-02,-2.537715966937162393e-02,2.006780502039055142e-02
-2.730049551113683352e-03,-5.083231414103200202e-02,5.836992606165013198e-02
2.829060743430443503e-03,3.766010682900122059e-02,-5.422358252929637690e-03
7.356319106925607310e-02,-7.962608916961007310e-02,2.714781444117685214e-03
2.771281409886216379e-02,9.980876713213805793e-04,3.894229024995822519e-02
2.533405605315763864e-02,8.937206038690390097e-02,-2.335455500266549536e-02
8.592458215962854237e-03,1.562655857351532770e-02,1.020498093821465765e-02
-2.642157614030255647e-02,-8.231064406515309351e-02,3.720548901932082403e-02
4.090754478748304807e-02,2.681001363836299500e-02,4.319345816917024433e-02
5.652080242365768725e-02,2.783359783481734184e-02,2.567677312018570249e-03
-3.071212162680520344e-02,3.495431118144674831e-02,1.113725596757983265e-02
-2.941195585346026431e-02,-1.341957272346186794e-02,-4.308335050259817084e-02
-7.818480843017097670e-02,-1.889073536966726086e-02,-1.851576224702965873e-02
6.570450233231449333e-02,-2.758345358884749764e-03,2.259869064012697340e-02
2.534428995680226837e-02,-3.569832312378941070e-03,-3.466671170170312899e-03
3.197994314125079951e-02,1.612600742698739112e-02,1.469227027344503084e-02
3.580936511970798930e-02,3.265349069974945312e-02,-3.200171432287914758e-02
-9.075541624653411799e-03,-2.916013997357721696e-02,2.357391134368425761e-02
4.315816354671398250e-03,-3.935774303660526802e-02,4.058775958548605650e-02
-9.406502328786410169e-03,8.002252730993213159e-02,-3.850223031404257507e-02
2.977089349726568315e-02,5.874804331273007080e-02,-1.000164893279257769e-02
-1.230781924471463333e-02,1.022795904813128369e-02,-6.244005683532383860e-03
4.403439262643907975e-02,6.790778183866787165e-02,-4.557166366190307759e-03
-2.290148718895540503e-02,-2.626117685784754366e-02,-7.521920547310943783e-02
-6.424210268315895533e-02,-1.029977584443229031e-02,5.631806312091351685e-02
-6.448096900563635159e-02,4.573075815951953976e-02,-8.513958111775814588e-03
-4.878356537473281518e-02,-1.826907754371170575e-02,-3.349477742572143368e-02
2.156107910827679414e-02,-1.874163597492081723e-02,-5.182512200058905782e-02
8.531558751204133817e-02,1.580673792609332134e-02,-1.784572245859802550e-02
-3.794453511799513942e-03,-7.367755094447149024e-03,-3.201234986854840751e-03
-1.031487765234978538e-01,4.937566556849058187e-03,9.295504415894164166e-03
1.810371605545648549e-02,-8.557383896579812133e-03,2.445042782862423547e-02
3.508448000533982702e-02,-1.118325503338451089e-03,-2.926870999983648136e-02
7.643048487068172803e-02,7.516934682208768759e-02,4.698734591517086251e-02
-8.354525419303016152e-04,-2.735223870812199948e-02,1.157150610871658832e-03
2.482743085366760291e-02,-3.186934699911112001e-02,-2.332868492419511858e-02
1.010072458572094413e-02,2.942806930088486678e-02,2.398885458611859506e-02
1.508557230469244510e-02,8.821358689724794269e-03,-6.070540281238177849e-03
5.156782688216192401e-02,-8.748709306362521809e-02,-5.261385466484060081e-02
-1.628902569757565777e-03,-5.252304294009378649e-02,9.266076661006708570e-02
-4.278335181348640395e-03,4.621396049100723324e-02,-5.181898721509415467e-02
-2.962657298807321038e-02,2.656742196818872095e-02,-5.940475731150597627e-02
3.812634388081033443e-02,-2.047823976497305243e-02,-2.201072838709989751e-02
4.662838627141778491e-02,7.149745181618820389e-02,3.457734911369686470e-02
6.123016258170201759e-02,-7.852479594398135629e-03,7.048579437202308340e-02
-2.633658792548276839e-02,-6.360094020217978497e-03,-3.398426755049895748e-02
-3.692721906053453296e-02,-1.454942281236220594e-03,2.579957842947351587e-02
-8.394152882484268163e-03,3.864693362817550625e-04,3.558473017034129854e-02
-1.003253552450170637e-02,1.818493531219422116e-02,-5.646723022861445396e-02
-7.240646279404279115e-03,6.679382287722653022e-02,2.242614476376571242e-02
-1.079187727543865979e-02,-1.550554574242213324e-02,6.760793923331200744e-03
-4.139108277158507800e-03,-1.011062266754343963e-01,-6.507965381335106825e-02
-2.566216176882100269e-02,6.259654891700451584e-02,-1.525110705157512424e-02
2.980823902017465041e-02,2.502678868000069974e-04,6.814433977426284650e-02
-2.998514004907098726e-02,-6.202307585644018656e-02,-4.830914209115620694e-02
-5.986575817627542290e-02,-7.049700219770133058e-02,3.408811857302985332e-02
-9.434030135550200771e-03,-3.593219178752021098e-02,-8.725546758508848089e-02
-2.066965651294765463e-02,4.359853174623046224e-02,1.531201439584994710e-02
5.281970010843696148e-03,-9.313211713256974375e-03,4.411646656287698115e-02
-7.172536365422328697e-02,-2.608519064658662567e-02,7.879377174977234000e-02
7.068336378726970725e-04,2.621325507206239899e-02,8.585508026383879832e-03
-5.357170669387617545e-02,-6.857814828583956059e-03,1.639302962202892830e-02
2.556029540162521249e-02,6.159994764903290246e-03,1.380684488438798686e-02
3.337926785112708267e-02,2.099875262715578464e-02,7.736852778799663266e-02
3.468339439483322968e-03,3.316273534402180978e-02,-1.716096632655381496e-02
