accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.974494353599512787e-03,-1.642322342439472491e-03,-9.793997647539111284e+00
-1.852089578777118368e-03,4.330746640473399911e-03,-9.790030501904222859e+00
7.545636419351324162e-03,-1.080786654955376985e-02,-9.795942557011173335e+00
2.961350874887900154e-03,-3.082354823534890387e-04,-9.803229902218507874e+00
-6.993689199262450272e-03,-1.162180666542766451e-02,-9.791358968027559229e+00
4.776377463178503417e-03,3.143428318204887981e-03,-9.785429829859211281e+00
1.363184508307816118e-03,2.168296092036322252e-03,-9.789874465408294313e+00
6.819206964967019016e-03,2.815454363234602339e-03,-9.788793212447549408e+00
-6.828595935770604905e-03,-5.359302244446604484e-05,-9.792562484820107827e+00
2.578125751377664636e-03,6.116511506787129446e-03,-9.794475196163467956e+00
-6.839259075043297408e-03,-3.838218916535130355e-03,-9.791815329387160816e+00
-3.757173809713750413e-03,-2.198130047684008180e-03,-9.792160890127647122e+00
-8.007518368043899104e-03,-3.566136792459190848e-03,-9.798094811606738119e+00
6.061081581878180469e-03,-1.388749293869880573e-03,-9.796478924479062655e+00
-5.829847374091152133e-03,-2.605247250328395370e-03,-9.786331346593993175e+00
2.947667920324991298e-03,-9.460156603243810320e-04,-9.791452148854174808e+00
6.838981149512247254e-03,2.530997275262125159e-04,-9.795818515060807030e+00
-7.151111316097830128e-03,2.152726106078728472e-03,-9.788411173404293564e+00
8.582239682861676896e-04,-4.373406700044917689e-03,-9.793124270752542770e+00
-1.300614772128267857e-03,-7.050558488292847517e-04,-9.786780283282876525e+00
5.493529143065872984e-03,4.286709908822577617e-03,-9.798468170374556863e+00
-7.926203163875602045e-03,2.596527840432578515e-03,-9.793214955535653132e+00
3.070209667970078731e-04,-7.853239764827409444e-03,-9.789838362438166186e+00
-4.328146991000124573e-03,-3.949578571625244131e-03,-9.800492460450966448e+00
4.512293468401635740e-03,-8.393705207214547173e-03,-9.791186493324847362e+00
4.003017225221645902e-04,2.676865345513578312e-03,-9.793745019799823481e+00
4.851211343709739728e-03,-1.820731390650796129e-03,-9.794486093264449522e+00
2.793562373954099759e-03,-5.098516661259719709e-03,-9.796849648783576114e+00
-1.511334954566073132e-03,4.652552189990505870e-03,-9.798107995810083182e+00
-1.060974947500949563e-03,3.905479368351315057e-03,-9.792450114525875549e+00
3.172031743218666367e-03,-1.149762904694658083e-03,-9.787131084326487596e+00
4.330895698860513267e-03,-3.038348886599881362e-03,-9.788321999117686190e+00
-2.580848277294853048e-03,6.847718258284084258e-03,-9.800530472468363286e+00
3.675212039831165026e-03,4.522910789623952807e-03,-9.793065410440901175e+00
2.199329880103186811e-03,9.488528017825448996e-04,-9.797253867014500628e+00
-7.391825955247858550e-03,-8.352465919181036730e-03,-9.794236886064899394e+00
-2.715583969717924161e-03,-4.077011755641675277e-03,-9.791017022423709193e+00
-1.659063174584744782e-03,3.530920307414974445e-03,-9.792856907151870516e+00
3.473173833253063308e-03,-6.849929944908689748e-03,-9.792956729069898003e+00
