accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.518594483962991078e-03,-9.088401801707628527e-03,-9.800331932178972139e+00
4.215131284907610958e-03,-2.195092803704171841e-03,-9.800447851662838161e+00
7.328042150022719831e-03,2.109145823853211983e-03,-9.795619983420506216e+00
-4.715549522131552815e-04,-1.334669581438090733e-03,-9.795914857799113307e+00
6.173409942017942312e-03,1.729825670095957394e-03,-9.781635353413214773e+00
7.766024492613199208e-03,3.068893746915752393e-03,-9.789626726238225274e+00
-1.759912839734869509e-03,1.205510816290795463e-02,-9.791544110310619331e+00
2.052020773416843042e-03,-5.675865698189896946e-03,-9.792696830683176756e+00
-9.227714190675956937e-04,-1.937022267044171547e-03,-9.793700027942524144e+00
-1.835685872214120815e-02,1.963795805715399297e-03,-9.789993257918318648e+00
-2.552410864437885604e-03,1.726664155513096474e-04,-9.795798065283786826e+00
-6.597598042935957398e-03,2.465381246919175640e-03,-9.788433051399783480e+00
6.811479999922898446e-03,5.481120925274261639e-03,-9.792042500733803223e+00
-3.302217369179342565e-03,-1.054388272413764316e-02,-9.799029577825479009e+00
-3.901698567021384808e-04,-8.905295073065155192e-03,-9.788803070555328389e+00
-3.902193228658278057e-03,-7.094228994669381314e-04,-9.791154302924249819e+00
-5.175708635572223541e-03,-7.593784682731139759e-04,-9.793950714442864580e+00
-3.255460917586370986e-03,4.294229718418669274e-03,-9.795318971201920633e+00
4.430671448994611197e-03,-2.784139848730128423e-03,-9.794202958786717872e+00
-2.245250155619312859e-03,-1.330047258656314683e-03,-9.793470248769475361e+00
1.127679488013907071e-02,-4.721296982174862100e-03,-9.797503198104536182e+00
4.685576294014505774e-03,-7.002789860225495586e-03,-9.790878567018781453e+00
-3.962304773525739815e-03,-2.235501329547063230e-03,-9.788706243130892659e+00
-3.955613572137241522e-04,-1.925052268061281952e-03,-9.800878108289742485e+00
8.185091026080087984e-03,8.172630845538999449e-04,-9.803277864644213579e+00
8.901862611454187165e-04,-1.637568401772057517e-03,-9.800613727577047740e+00
-8.980475523435001856e-03,-3.964535038665079753e-03,-9.795366831984029687e+00
-1.805366648535219323e-03,-6.410875076238969471e-04,-9.789983334146747040e+00
3.136228100365993313e-03,1.235840073533423693e-03,-9.794189803184131904e+00
-1.671753984763010934e-03,-2.443189757397911006e-03,-9.791472255432768890e+00
-7.168650686104400226e-03,-9.989403130986603072e-04,-9.791770540363973652e+00
-1.499391585619851532e-03,-5.206247032764518314e-03,-9.789625929451251096e+00
-6.802666384169600393e-03,-8.147759939527517495e-03,-9.798001283711240461e+00
4.776201732518598614e-03,-1.492586906481702157e-03,-9.793489407779688349e+00
9.862616058782762776e-03,-7.192449691707061485e-03,-9.785301494674497391e+00
2.724399697836952464e-03,-5.793381907695144099e-03,-9.792530070518496998e+00
3.471779705047788739e-03,-1.858163616129510066e-05,-9.795678534207791444e+00
-7.989298989062924806e-04,-5.241018786050738454e-03,-9.792642778189831532e+00
2.610991272816060981e-03,-1.770844337986875400e-03,-9.791816293508979641e+00
5.506929771856194011e-04,4.553931074187820595e-03,-9.795953676945792665e+00
1.745989742417017711e-03,-1.075292917535704577e-03,-9.796198362826805450e+00
-2.623744187735797297e-03,-6.096870671791506865e-03,-9.796873759163990059e+00
-4.191073565513175371e-03,3.418480209062537464e-03,-9.788427777977851463e+00
-6.441973663291694283e-03,1.689153964554780977e-03,-9.789153725967940645e+00
1.330308326078685419e-03,6.140740345963027758e-03,-9.802609332344193405e+00
1.371400463735832770e-03,4.695442159672158500e-03,-9.799583354134304258e+00
-3.460895608886696562e-03,-2.251137834785956783e-03,-9.795759956115176692e+00
-3.832458168619325492e-03,6.762299291992687235e-04,-9.799126568362041212e+00
-2.640938917273047241e-03,-2.358264184843682568e-03,-9.783851245589620049e+00
-5.285713706133521057e-04,3.812559383220430736e-03,-9.791130893918248645e+00
7.694040728690894598e-04,-6.237633896650131120e-03,-9.792543437128282235e+00
-1.298816362524803959e-03,-2.770873200944953146e-04,-9.789707172940588009e+00
2.041713788422648470e-03,-1.239956647708925948e-03,-9.788226680853600925e+00
5.014586030021742601e-03,5.223465080193893245e-03,-9.776685504244472469e+00
-5.455515831897455627e-03,-3.444080515457967513e-03,-9.795650203168147385e+00
2.251628646754522643e-03,-7.120620244777365292e-03,-9.805972609365014137e+00
-5.400076325850832609e-03,-4.677467102532926850e-03,-9.792255587824698182e+00
9.240188077694473342e-04,1.659752331459020619e-03,-9.792255059025421815e+00
-1.753320713656754404e-03,-4.454649218309428456e-03,-9.790211810304088047e+00
3.553294884057685808e-03,1.099125546946827514e-03,-9.799563735708899159e+00
6.691006584018248686e-04,-7.095603347257169007e-04,-9.787043393255904888e+00
1.344797756028712514e-03,-5.369742674847097740e-03,-9.785500888178763290e+00
1.874049628365249400e-03,4.316700509905407749e-04,-9.797766636601943802e+00
-4.010168912708080707e-03,-3.571163283064775857e-05,-9.793121192654945517e+00
-1.161037297539073074e-02,3.015755263177902819e-03,-9.791783677801538133e+00
3.077996606411478701e-03,-4.046020718034151233e-03,-9.802456736099616208e+00
-2.115899388666707837e-03,2.418766405180401528e-03,-9.796485895198456362e+00
-3.969357235149300819e-03,3.335659245021596261e-03,-9.799264645624889525e+00
-9.858397901584907072e-03,-1.303455800567253527e-02,-9.785498510793100735e+00
2.088897246029087010e-03,3.655609427203807254e-03,-9.795644026556773909e+00
5.062562166679693103e-03,7.207624739476055625e-04,-9.800809068089172627e+00
1.307902515553936718e-02,1.178823781640813556e-03,-9.789893750135538752e+00
5.253070200817185238e-03,5.964170418842771638e-03,-9.791662809685053759e+00
-9.993775712352111207e-04,2.539712680573982546e-03,-9.791086638577462864e+00
1.950320989952338381e-03,2.849090406929179675e-04,-9.794152422414070358e+00
-6.017736434045043055e-03,9.338934617947148437e-03,-9.795666851794997854e+00
5.711735388657077127e-04,1.068382759487734000e-02,-9.802924906275297445e+00
4.013541072886009538e-03,5.242026203851636416e-03,-9.794211115304193527e+00
1.108419740342554347e-02,7.331719466146146202e-04,-9.795924678702197852e+00
-3.582833935838105471e-04,-6.314199932068253031e-04,-9.788632674911886156e+00
-2.728993321814390544e-03,-5.378925476106749190e-03,-9.785327333234116409e+00
-2.315294897645129527e-03,7.918129987655659393e-04,-9.795376210026896402e+00
3.413708655089056458e-03,-8.262302552339350487e-03,-9.805112116016289292e+00
4.651970472021627577e-03,1.882294942438833421e-03,-9.784168295006642424e+00
9.259578570776664727e-03,-1.091091676594305952e-03,-9.788115764611944769e+00
-4.622649368825916365e-03,3.810568663127432160e-03,-9.796501583922703205e+00
2.391250007824370638e-03,-4.522999978923517538e-03,-9.798426799582840019e+00
1.249417746849921206e-02,4.192859892960872081e-03,-9.793413910682136958e+00
6.115574461759643900e-03,-3.640955002077216843e-03,-9.790928082003503619e+00
3.045887174166175132e-03,2.318436595289137103e-03,-9.791823038425256698e+00
-9.758027178017646477e-03,6.571891382071531375e-03,-9.788391426052202249e+00
4.371368876454020946e-03,-3.001329330600614655e-03,-9.806707571104485766e+00
-4.424772924295492134e-03,-1.490753765616802205e-03,-9.788548723758550452e+00
5.044024738298970821e-03,-5.038602980113928917e-03,-9.795087085450585818e+00
-1.435244143426117787e-03,4.759313036857664748e-03,-9.793731107082981779e+00
-3.963495309929500506e-03,1.878874244868659850e-03,-9.794566150975485996e+00
-1.685920014685394976e-04,-3.490467166434506937e-03,-9.796398842489304926e+00
4.419791504318309507e-03,1.623148528436589664e-03,-9.790025685442600434e+00
-3.061725748806151583e-03,4.264781463819908303e-03,-9.800153540956063836e+00
6.745424631645992319e-03,-4.815705544441196105e-03,-9.795854244158558544e+00
-9.000824594160780081e-05,5.264191922362702804e-04,-9.792783497476115429e+00
7.557377332565366410e-03,-1.286571690380717940e-02,-9.792325440099922673e+00
5.350224453878686150e-03,-1.154445872517136920e-03,-9.793638760270619414e+00
-7.145986606426797672e-03,4.160240131138664976e-03,-9.787722297809159144e+00
5.086982156325498862e-03,-3.481126293712366680e-03,-9.801046066950375391e+00
-4.937254692914574972e-03,-2.197410333872710196e-03,-9.783867366684011913e+00
-4.021821993337997003e-03,-8.354045504927094540e-04,-9.791181606290690453e+00
5.633813881347289956e-03,-1.416027588280824865e-04,-9.791057698480891247e+00
