accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.226280289668800417e-03,-5.602227181473247875e-04,-9.788319413023881310e+00
-4.196025636980843868e-03,-1.779301522236737204e-03,-9.788458955313110721e+00
-1.886455813167325782e-04,-3.030228950365444155e-03,-9.793137038894276003e+00
-9.386959816541726870e-04,3.017939845946767796e-03,-9.788691169809039749e+00
-6.152221691560557932e-05,-1.168073219607203457e-03,-9.797068979209635486e+00
2.649367782845909319e-03,4.767858954692658947e-03,-9.793546744081371713e+00
2.965832881695169409e-03,-2.121529369201880476e-03,-9.794129190462985690e+00
5.981177842387120844e-03,8.385677528127057079e-03,-9.796614424920628394e+00
4.461710002524885491e-03,3.388172534658881463e-03,-9.786935468644786695e+00
3.138727578121816054e-03,-2.577493446159100695e-03,-9.794563788674292226e+00
1.692571137392548213e-03,3.334827636862630184e-03,-9.792218788085882863e+00
1.346684222630271542e-03,-1.392015212768032278e-03,-9.789136205613754527e+00
1.330280949468639435e-03,-1.158828518531894057e-03,-9.790604111815348176e+00
3.234759444200183392e-03,1.127878194406164254e-03,-9.788671075480507966e+00
-1.343386362979055032e-03,-7.628218340169636361e-03,-9.795600976720733044e+00
8.056668658545139763e-03,1.125057660683780394e-02,-9.787648727012733474e+00
-2.131701042016364948e-03,-3.347195303465139160e-03,-9.796465034105247938e+00
-2.203167219122826453e-03,1.767125381906173819e-03,-9.792026446461674638e+00
-3.237540041003022714e-03,-2.403378511994861289e-03,-9.786461678697767397e+00
3.526978839929120209e-05,5.217098790114178819e-03,-9.794052203308655891e+00
-8.054402489688340661e-03,4.675989187237307443e-03,-9.793926178377885705e+00
-5.651758758977169089e-03,5.389891662468926023e-03,-9.793083460522792549e+00
-1.417232131144854565e-02,-3.832873749910651684e-04,-9.791348483623831811e+00
-8.979630789663293686e-03,6.169533645807138283e-03,-9.798832532261995354e+00
-2.834116877732552678e-03,-3.347467979677944475e-03,-9.803307213442991497e+00
-3.355367191907599779e-03,-2.285266255832125656e-03,-9.788823202078910768e+00
-2.694536195946152079e-03,-5.762966399929491876e-03,-9.797270382995021620e+00
-2.208087266936062734e-03,-8.272743377341603213e-03,-9.792370850266731708e+00
9.198163963157637499e-03,1.997527557980539187e-03,-9.794354885815758749e+00
-5.691626649933268639e-03,-4.121894866822285036e-03,-9.793283797037368288e+00
-2.096050633783173422e-03,-9.309972089179231400e-03,-9.788887369267785132e+00
-5.648913181533153074e-04,5.744201716797647708e-04,-9.789829522595216105e+00
7.351664300958517164e-04,3.952546986953040485e-03,-9.782162545884693472e+00
-1.284429415525217659e-03,8.686164322626995990e-03,-9.794356951486081542e+00
3.941966624812086491e-03,1.158392109137257667e-03,-9.790745598782773840e+00
-4.453679275668788462e-03,-4.842810349525898152e-03,-9.797264386250381207e+00
-5.713445253613715254e-03,-3.913574590598342543e-04,-9.786822288539166692e+00
7.508817255676084566e-03,5.454171743951262419e-03,-9.783716095134721513e+00
-6.145636141381027873e-03,1.867655975349244695e-03,-9.793134094127534439e+00
-5.874517841759059264e-03,-3.165337877226435861e-03,-9.795511917207308628e+00
6.883469656042986995e-03,5.016390346762543070e-03,-9.793400704312331229e+00
6.809143521570136396e-04,9.834020930155010914e-04,-9.782786161255392798e+00
7.766493936843595070e-03,4.221611639550782238e-03,-9.797666578772220802e+00
1.035453342387814045e-03,-1.095398162618716094e-02,-9.794478577451490864e+00
-6.492471057798952999e-04,1.022545291973480687e-03,-9.798026923454283832e+00
