accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.411448729042864269e-04,-1.822874287512522189e-03,-9.783408162690959031e+00
-1.356224701524144606e-03,-1.232027014455172858e-03,-9.799316383198664937e+00
-1.595171195752166475e-03,-4.696907568666344214e-03,-9.788565687639772861e+00
1.502690099366522979e-04,-8.316366377991367756e-03,-9.799056632597784144e+00
-4.085157849038198973e-03,4.011648283997375566e-03,-9.786057424905871827e+00
-1.887415289379676181e-03,5.637961701445101149e-03,-9.789805383808344530e+00
9.531517122168379347e-03,-1.122801117269992509e-02,-9.788840307056560164e+00
1.857236980892032702e-03,-8.623716838192550327e-04,-9.800173088204649829e+00
8.342565038905054228e-03,-3.160342227677753399e-03,-9.802511500873576367e+00
-1.167599688756326562e-03,4.564233796301857791e-03,-9.795009286155741179e+00
-1.600244468807941267e-03,-1.401438324053335890e-03,-9.794552332462673760e+00
-7.098490056851441792e-03,2.056463870347052803e-03,-9.793716914478908464e+00
-3.852622564924101847e-03,4.349611633359290984e-03,-9.798637372933338696e+00
-2.722677753729804868e-03,-5.727177331645386463e-03,-9.791637985068872396e+00
-3.390750375545279437e-04,-8.589783743400548725e-04,-9.790906033804670727e+00
1.510111584913811738e-04,-5.859454743642771544e-03,-9.793615527535051157e+00
6.834620237017465351e-04,-1.339396915065733549e-03,-9.795625159960192008e+00
-3.231950238603641980e-03,-3.394307806426093057e-03,-9.789990579913226298e+00
-4.995624631524633744e-04,3.013525386030553414e-03,-9.780496808924986851e+00
2.591219349871900623e-03,7.511058110362797604e-04,-9.798721819901597740e+00
-9.421532915119961186e-04,-1.476576112559091828e-04,-9.793216355711789944e+00
1.797302236574082994e-03,1.729575127917422437e-03,-9.795711405509544889e+00
-3.953584101062277041e-03,9.312919607845679404e-03,-9.797414120950952210e+00
1.257470742549318806e-03,2.790506567965848721e-03,-9.795878295166337679e+00
4.857576681301644175e-03,-2.569336976830782250e-03,-9.793405860442888411e+00
3.183008495353337967e-03,3.917486018142037757e-03,-9.797409831861436658e+00
-1.658299803370782890e-03,-3.436364314160129680e-03,-9.786281198508769208e+00
-3.121382336305511020e-03,1.911722488901282336e-03,-9.797009314323295470e+00
3.813087670163498640e-03,8.044841352769858522e-04,-9.793617932112283597e+00
2.303447168646619535e-04,5.450292969785294414e-03,-9.791221511853619219e+00
2.979476614174659480e-03,-2.281342363515313342e-03,-9.798860314132317839e+00
5.344440956105418576e-03,7.317564194423952992e-03,-9.789337096101560221e+00
-4.684997456293729136e-03,-7.572261037442542392e-03,-9.803291940249138747e+00
-1.001838261787204015e-03,1.746408146916690043e-03,-9.789604272967507015e+00
-3.401065280751217404e-03,-1.715244918780318636e-03,-9.793443960726925468e+00
-2.100167045681153744e-03,-6.968322823075489593e-03,-9.793909057571264398e+00
4.196492734044874814e-03,5.065928790814712250e-03,-9.785981001336317320e+00
-4.419220564484615914e-03,3.173955391251861644e-03,-9.794671502550155395e+00
5.471195930353234434e-03,-7.612523741437594860e-03,-9.795704008682617925e+00
-4.105943775871468554e-03,5.321395636424012046e-03,-9.799193996271114315e+00
-2.405505389141371960e-03,4.104005070239863384e-03,-9.794464081024679913e+00
3.253892466058801777e-03,-1.787653704256822722e-03,-9.796502505877253242e+00
-4.829341533777148365e-03,-7.868645928730129109e-04,-9.795610358947872243e+00
9.755531080077093188e-04,-7.184598094029531930e-03,-9.793553298444811261e+00
2.653016705010494657e-03,1.469641456055499184e-03,-9.790237985208314342e+00
5.506260532105330084e-03,5.781672121180608803e-03,-9.800772191729059557e+00
-4.687418454210587164e-03,-6.632027594471276433e-03,-9.794787603088835226e+00
1.745429802769982164e-04,-7.746656554795028696e-03,-9.797859962335836670e+00
7.813420365500639477e-04,-3.496850413303988821e-03,-9.788766808497276983e+00
2.331342883582002406e-03,-6.495043244802470653e-03,-9.787255929639400165e+00
3.684131876008537947e-04,-8.629130252649797397e-03,-9.798551568594426442e+00
3.860791420364754860e-03,-1.751681942681902098e-03,-9.785434822229607477e+00
9.936406956199623011e-03,6.430874859177683478e-04,-9.791922347902156432e+00
3.248391783918479821e-03,3.196055022755552814e-03,-9.782961500816405476e+00
1.188361113567638775e-03,3.913129630642650514e-03,-9.796826293563421828e+00
5.369859705858516866e-03,2.611630669365004164e-03,-9.796948326210374702e+00
1.665626242874791371e-03,-9.734696338153698766e-03,-9.805519613824186465e+00
2.918855438185778174e-03,-2.414236581928014182e-03,-9.801732664634156933e+00
8.819172094986119786e-03,-6.200377286126000469e-03,-9.801116114846180949e+00
5.357708932472239269e-03,8.917340085480061559e-03,-9.795302036530102896e+00
-6.502073695821237141e-03,-6.255396147438090689e-04,-9.791402420687120411e+00
-5.011821517268958857e-04,-5.641759138753591613e-03,-9.801687545984941963e+00
-6.109474699827579722e-03,-8.476983965783679159e-03,-9.787475928323024377e+00
-3.926228971155146241e-03,-1.403589398504050297e-03,-9.797238094547660481e+00
-4.022854733556408512e-03,-3.522674068866231238e-03,-9.794255194814148524e+00
2.999686552573693071e-03,2.798517974229051530e-03,-9.788996000311113832e+00
4.381705177407485899e-04,-1.915568448072597126e-03,-9.798474366109950040e+00
1.528287328315268336e-03,-8.432968912205090649e-04,-9.790418740479555737e+00
2.079950893557639020e-03,-7.020392143480176823e-03,-9.799950946971376808e+00
-2.388246681196018115e-03,5.204813125416472321e-03,-9.789907509790007012e+00
-5.450402008055650789e-03,4.025460331425987151e-03,-9.791942514688619426e+00
-1.528799509549337576e-03,-1.312277196854421584e-03,-9.797678344826286079e+00
-3.411768652348341388e-04,1.258102110915565452e-03,-9.797402616112311335e+00
-5.685974029029868568e-05,1.869996415832116913e-04,-9.795035424072903396e+00
6.114926173992021874e-03,1.025026118088202473e-03,-9.793726272206052741e+00
-9.921528531052906715e-04,-7.815013961896748879e-03,-9.791778536473662697e+00
2.362093934959808798e-03,6.845197048717876435e-04,-9.792935277417477380e+00
-5.207796835832455111e-03,-4.221676044461449874e-03,-9.793165455991967860e+00
3.272668515074786053e-03,-8.550430461435620105e-03,-9.787441833250680290e+00
-1.192651283358315932e-02,-7.838247109810791979e-03,-9.795882979889178443e+00
1.355911503234868499e-03,-6.624159145423533582e-03,-9.788718889918547106e+00
1.667713297215937546e-03,-7.547921131429822725e-03,-9.798002336966389336e+00
2.815949969776883246e-03,-7.327409885115838267e-03,-9.790694019870596065e+00
-6.347699341664019175e-03,1.858518643151543391e-05,-9.795022025788169273e+00
1.296831445632299316e-03,8.673608782758690516e-03,-9.789496658997908440e+00
-3.120908649126384517e-03,2.614671774396690272e-03,-9.798500040125825095e+00
7.912928714613074669e-05,9.342453882835612469e-03,-9.786352566474377568e+00
6.614438936919623743e-03,-3.150437005567051450e-03,-9.792405739854540769e+00
2.245266681887037822e-03,-5.047464199995527721e-03,-9.784210331223791357e+00
4.558715254051160827e-03,1.859192695654808027e-03,-9.789839733608639349e+00
2.347325808098133047e-03,2.352857523228942568e-04,-9.794071937129983141e+00
8.558287590764126346e-03,5.773754444930242688e-03,-9.800736932597555295e+00
-1.773836404984763596e-03,-3.769280382337069409e-03,-9.792996181208874162e+00
5.798519597656415919e-03,3.382252305538717679e-03,-9.790241284276088862e+00
1.155949862200682460e-03,-1.480079754599119548e-03,-9.791888574955908808e+00
3.799353491269664377e-03,-4.021772713157273534e-03,-9.794504953913277134e+00
-3.359682004635472681e-03,5.290008066659807572e-03,-9.800016541140774251e+00
-4.227647572400093645e-03,1.581415679446687142e-04,-9.791282674265474384e+00
-4.121991344230196736e-04,2.642291954523122172e-03,-9.802618261537645594e+00
-7.217563195801055681e-03,-3.114863868520640873e-04,-9.787044729800806309e+00
-1.039044829016288378e-03,-1.436771296044424533e-03,-9.794607734693702383e+00
-7.199392469659633871e-03,4.349485319952172552e-03,-9.794480315354576305e+00
3.317212756450966474e-03,7.336945118045851838e-03,-9.805836915220625727e+00
2.126818711556672029e-03,1.377148031387341208e-03,-9.802713580201535493e+00
2.216194895177311074e-03,-8.496297881874583652e-03,-9.791546958369877984e+00
-7.247007147213402681e-03,-9.954788635132657409e-03,-9.788583952810569144e+00
3.519249161205369267e-03,1.351597430942914728e-02,-9.793024306696878512e+00
-1.770142894047179599e-04,8.086282706774145478e-04,-9.786827807675098967e+00
2.615590424582319058e-03,4.205858671381876995e-03,-9.803750771698444666e+00
-2.211645370320523742e-03,-6.854158745025590652e-03,-9.791528718467590764e+00
-1.474314049876339610e-03,3.677710044842012315e-03,-9.796799615201553735e+00
3.406731747495613666e-03,-6.919843751218483427e-03,-9.803918585051196288e+00
-3.616684359681506585e-03,-2.757523872140392896e-03,-9.791580699882944216e+00
3.683009799555881248e-03,-7.511020907232665925e-03,-9.798186558297905080e+00
5.097593937965314015e-03,1.327000741328924864e-02,-9.792786663200255148e+00
-6.825529598162884994e-03,4.228487699524797853e-03,-9.797367272426528828e+00
-1.194594096274021952e-03,5.456158439733906854e-04,-9.788240778046237267e+00
-1.018451263532881793e-03,3.151171522608622530e-03,-9.784906400572078056e+00
-5.181933630119198034e-04,9.951541083572984416e-04,-9.795414074253590897e+00
-1.293234623696760998e-03,-4.082028877998918927e-03,-9.792846087093913354e+00
7.839399310514105464e-04,1.715836475937662642e-03,-9.786058513309590978e+00
-2.811797830942789830e-04,-9.373409625776463281e-04,-9.795633315118752904e+00
6.253810944761102955e-03,4.263259534840574752e-03,-9.800811217732869451e+00
1.320187204528335901e-03,6.364597500701374075e-03,-9.785211248261786565e+00
1.978505764285409514e-04,3.975242217948244013e-03,-9.797199868837713765e+00
-3.468589597575993683e-03,1.391257078623671286e-03,-9.792772083093742808e+00
-3.337043598332057118e-03,-6.865321374314633726e-03,-9.791953679118703846e+00
4.694536180333453920e-03,4.345444118921067828e-03,-9.789361824622234920e+00
8.902535445310111317e-03,5.367815878899416526e-04,-9.793132606785897920e+00
6.732928318205047384e-03,-7.754766352437139978e-03,-9.784190358212498495e+00
-4.564207865936075262e-03,1.942273804935422355e-03,-9.792596197637983835e+00
7.528668451360695860e-03,-2.132737893828247095e-03,-9.788840718181678113e+00
3.641315311381801856e-03,-5.442906500745165778e-03,-9.798272106819068128e+00
-4.098973749769275858e-03,1.065447405955400554e-03,-9.795542552195422914e+00
-6.639349731959038638e-03,-1.492228563370503634e-03,-9.794348856413568782e+00
8.442940697125486584e-04,-8.807641124855302914e-03,-9.795292599030695158e+00
9.939045664405924459e-04,-2.330368480097269428e-03,-9.796974029753146240e+00
-9.656483938873828068e-03,-8.026436837258944107e-03,-9.796889552043380078e+00
-7.841040017758042074e-03,5.129637143331547411e-03,-9.798638092995503257e+00
-3.757269425078871121e-03,1.708515305861334817e-03,-9.790988418068440780e+00
-2.128440136942239772e-03,2.314981373805847630e-03,-9.797941347771361720e+00
4.726115855512680146e-03,-5.182203830498369537e-03,-9.794525544882768386e+00
6.186798411783345567e-03,4.155898875965226454e-03,-9.793815228161180997e+00
1.650144461110553530e-04,9.279438514646807037e-03,-9.789850026665147809e+00
2.679025874690575855e-03,-1.630756185543180779e-03,-9.784627939984870793e+00
-7.252843831061863561e-03,1.244316581460147911e-02,-9.787003165857907305e+00
-3.772361661482054145e-03,2.907378273999739523e-03,-9.790456941005357905e+00
3.039897883665879791e-03,6.350791815294166975e-03,-9.786837931574870808e+00
-2.159794250744387963e-03,-5.436301704633670143e-03,-9.791825312169239126e+00
-8.723129059825165260e-03,5.512569315456828344e-03,-9.803073633868864434e+00
-1.201266633864255841e-02,-6.807635380648507754e-03,-9.796457964119609230e+00
-1.047225247129692123e-02,-2.064286773734883267e-03,-9.793132144091769575e+00
5.320594543365686317e-03,1.109172704840510025e-02,-9.792491992433944858e+00
6.782150391023642096e-03,-9.395195938635746234e-04,-9.792755317029698148e+00
-9.523194782989491674e-05,5.749768544578719512e-03,-9.794314167782083302e+00
2.015024521906713781e-04,1.602414046237170047e-03,-9.805343998439896680e+00
-9.599226572154485881e-03,-1.599231068739816533e-02,-9.793702768519844781e+00
1.350559971406215974e-03,-4.936334204472004987e-03,-9.794371054865008475e+00
-6.724823540329809973e-03,-8.600103389194313497e-03,-9.795188840666876118e+00
5.580101844259153544e-03,-2.514309985393508272e-03,-9.782046820336141479e+00
2.843802881890846249e-03,2.560688359402278538e-03,-9.794511120956304495e+00
6.870694563528798602e-05,-6.308100223861311945e-03,-9.795728532342479866e+00
8.597882140073566512e-04,1.624570373932851790e-03,-9.800179653002519586e+00
1.099471859232727588e-03,-1.106769392916072056e-02,-9.788046601353023846e+00
-3.675729091025885156e-03,4.596818048294766534e-03,-9.788844834774234727e+00
4.235626800573968919e-04,4.946675950661771730e-03,-9.784870158351779423e+00
-3.166553191335606549e-03,5.346713990451748728e-03,-9.795754748927697264e+00
4.802344052958614981e-03,4.118473921248636503e-03,-9.788236628307693366e+00
1.093202919321577347e-03,4.919880066937317407e-03,-9.785851020050120752e+00
-1.029095842945483216e-02,-3.372969536674028969e-03,-9.786168299766682566e+00
1.204423664641107164e-03,2.584077689002888326e-03,-9.784382515595497765e+00
3.919091649858625660e-03,-1.286452029800459057e-02,-9.790704204991177662e+00
-3.244966770895643389e-04,-1.347814835380952477e-05,-9.797462197942323314e+00
-1.016665281356847472e-02,-2.439230233544367136e-03,-9.796435367768239644e+00
4.310659862492775656e-03,1.408411056679998406e-03,-9.796912988816945500e+00
-1.753447444139491452e-03,1.319589241868163003e-02,-9.789260022685548179e+00
-1.032207306167586556e-03,2.803458687801363598e-03,-9.790888759935686636e+00
-3.485881183448028171e-03,-5.815919733424016087e-03,-9.798377073219711519e+00
8.927157889175757130e-03,-8.174151946271837957e-03,-9.793423382963991841e+00
2.106438401462098781e-03,-1.328683095302622338e-02,-9.798048615856368215e+00
-2.802056555081513991e-03,1.484559577218141219e-02,-9.804792924675821197e+00
-9.633518841669273108e-03,8.107732826018719877e-03,-9.798465030206690685e+00
1.349947533851281753e-03,-2.861633549047419654e-03,-9.794793767057015543e+00
1.794738324998133155e-03,-1.716158712687954621e-04,-9.791602718071761302e+00
3.926709590141973932e-03,-1.091451685614947854e-03,-9.787326314784861481e+00
-1.074098206395151785e-04,-7.493696496057430587e-03,-9.787966911069004183e+00
2.989396012925371778e-03,-1.665801824751427049e-03,-9.790373079079866869e+00
1.301991230594412227e-03,-1.450273968941768153e-03,-9.794047396730567456e+00
5.010531936164765859e-03,2.859934776725779355e-03,-9.799012069567522687e+00
-9.266346285759673979e-06,1.092746099444365064e-02,-9.793225104430243633e+00
-2.039172299874072308e-03,-8.399783166465536093e-04,-9.788432579915392395e+00
1.630828183236708931e-02,-6.651746141114465646e-03,-9.791496509396214520e+00
-8.986841640199456568e-03,1.665219442208379841e-03,-9.801982374310332702e+00
-2.645892251884017499e-03,7.483769305076208578e-04,-9.793508632902732103e+00
-7.042384648329292653e-03,1.240019014360042209e-03,-9.790166732265340954e+00
