accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
8.455833723591235813e-04,-9.012282825021360189e-03,-9.795533080608709753e+00
-5.777715652859421146e-03,-3.268103262785435406e-03,-9.801513938200210774e+00
3.109863786347094247e-03,-4.541437610203305150e-03,-9.793633412454484599e+00
-1.600449587212005682e-03,-1.155354154666996154e-03,-9.786562251822955361e+00
8.797211847105087992e-04,-1.084847461019197755e-03,-9.800519321149510077e+00
2.076713706716122251e-03,6.104610480307321591e-03,-9.796145473150357219e+00
-1.193269837920046556e-03,3.055333275235232529e-03,-9.788330388984176622e+00
9.128486019287920111e-03,3.962488832324549681e-03,-9.795071317849009418e+00
-6.198543258661607476e-04,5.499509940560262135e-03,-9.790722536794881137e+00
-1.139852820907026089e-02,-2.344661504715492110e-03,-9.795029201056861368e+00
5.387715762002407739e-03,2.171436287202650663e-03,-9.808579336165060170e+00
6.480408527022906220e-03,-2.248655007527335103e-03,-9.792789445086411249e+00
5.152124853098400846e-04,4.081459217342159849e-03,-9.790723555282328405e+00
-8.865488446971906897e-03,-3.759309408681043609e-03,-9.789476958985808608e+00
9.928672948165326567e-04,5.577966721774412114e-03,-9.800270471397432459e+00
-4.881806378260845290e-05,3.985499401801591984e-03,-9.791208526169954851e+00
-7.894019813957452170e-03,-2.432962028950891482e-03,-9.793680221386825480e+00
3.296287188088638156e-03,-2.586955917154083306e-03,-9.802175936825664238e+00
-8.468874245140600244e-04,2.046587772489289435e-03,-9.798031578979257361e+00
-7.695391626836950666e-05,-4.531040631396842863e-03,-9.796471434352104879e+00
8.090840460966620962e-03,1.459524721989651809e-02,-9.792130316164064041e+00
-5.633858681817355447e-03,-4.742996125736051102e-03,-9.792372048945537699e+00
5.617034488781794035e-04,8.025969478574283269e-04,-9.792426154152511941e+00
3.005796282472138811e-03,5.294543650627602654e-03,-9.800437522713634664e+00
2.544412299026887689e-03,1.333365655453773923e-03,-9.793894635393199266e+00
9.689662988905240785e-06,-8.288959012331243922e-03,-9.793873829806893028e+00
-8.004968613473972469e-03,1.376901072764696269e-04,-9.777785042296821771e+00
-5.352366952477075404e-03,-6.572242476058998487e-03,-9.795036038104807830e+00
2.192008181201291449e-03,-2.053736922652646141e-03,-9.789955122012926836e+00
3.501984017491294957e-03,-1.034276547740424186e-03,-9.794674210894426025e+00
5.398962835242548074e-03,3.740863808138574810e-03,-9.795198076174333579e+00
-5.082834305364634236e-03,-8.972158968424308670e-03,-9.785918611585348259e+00
6.004136097621817943e-03,3.706474964351288894e-04,-9.795636700351471049e+00
-6.706040145470406472e-04,6.814581205386682598e-03,-9.795388331965622086e+00
-6.259435398861533037e-03,6.437866722453222668e-04,-9.796260380664053358e+00
3.300985468998701624e-03,-5.929444447536183320e-03,-9.789110116421404939e+00
-1.115666092781630436e-03,2.297290438146450120e-03,-9.796270015834451783e+00
-4.317160599767883369e-03,8.661519284630681556e-04,-9.801988790759128989e+00
