accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.011614498442778915e-03,-8.646236522728761170e-03,-9.796634375179614551e+00
-8.599483637927475815e-04,-1.815791846263389419e-03,-9.795333194985909486e+00
1.163428921281588983e-03,3.709355900016091719e-03,-9.785552637894392447e+00
-1.297424504484693750e-02,-7.504238104330930061e-03,-9.789162396266528177e+00
2.663474332484101325e-03,6.701248467198784795e-03,-9.793991886186415030e+00
-3.474173222784683601e-03,-1.321465323551136370e-03,-9.797909055306320170e+00
2.878048210712533597e-03,3.240111036574453481e-03,-9.791877287552065212e+00
2.087149705283888098e-03,6.052010869986568925e-03,-9.802730136725431365e+00
5.017520393186456189e-04,7.435148054128978140e-03,-9.786911320627890376e+00
4.448199585005170186e-04,8.892800606887328986e-04,-9.793760157697647628e+00
2.818943646576425183e-03,-6.745792428577057978e-03,-9.788841685332583253e+00
-3.626347633427937523e-03,1.173074711725734416e-02,-9.794132658748404552e+00
3.787753085883054181e-03,-7.999045928997394403e-04,-9.789238508929802407e+00
4.803857476816124697e-03,-3.326346288288152455e-04,-9.799436365348979550e+00
-2.420369170658221401e-03,-9.102758939619901707e-03,-9.787870771954946036e+00
-3.791143863231248058e-03,-1.999535382400093671e-04,-9.792366253687665889e+00
-6.599411807623823192e-03,5.540367828686672269e-03,-9.798794627068643237e+00
1.184108748194200077e-03,-6.104015819894786357e-04,-9.801320819717062705e+00
-3.604964509535699222e-03,-6.436929552446104576e-03,-9.791918552475223692e+00
6.214765518449399430e-03,-1.304101425392647758e-03,-9.798556767687541580e+00
3.093030619409281763e-03,5.696150174577976726e-03,-9.793731808940584926e+00
-1.870950546315613755e-03,-8.237271864735325883e-03,-9.797718404965962691e+00
3.521859512487585369e-03,9.328023447423131921e-04,-9.797276922126632925e+00
8.938621807651255663e-03,1.575826070636355929e-03,-9.796707346061149124e+00
-1.153761749017755914e-03,1.106082532169913374e-03,-9.793710599473113732e+00
-3.054905539179707079e-03,-1.793769884595982148e-03,-9.786974147584743378e+00
-2.063403557006880835e-03,-2.298907751297702209e-03,-9.802580752639203254e+00
1.077629450367527430e-03,8.356912388670968000e-03,-9.796892907162913389e+00
-1.170306980488535929e-03,-3.728410756407234301e-03,-9.794455938649630156e+00
-3.430724015610128221e-03,-4.067291935546410095e-03,-9.791448051865023317e+00
1.451806000173633824e-03,3.751410752679797339e-04,-9.800110109183227891e+00
6.590288196783781680e-03,-3.146015011879580055e-03,-9.788250551371817210e+00
-8.863937639607383234e-03,3.348412829991928314e-03,-9.794117525940706059e+00
-4.351102927068575582e-04,-5.210721035546567398e-04,-9.798928198960981106e+00
-2.567520545771661156e-03,9.141463475726181384e-03,-9.795797850265259399e+00
1.038499100608435144e-02,-3.637948794918220881e-03,-9.796612507485310317e+00
1.700968881158606985e-04,-2.606419694386954630e-03,-9.789468827134896856e+00
-4.176294682576996327e-03,-6.173061003034805566e-04,-9.788066912272762821e+00
-2.216586350014536442e-03,-9.136701102789657539e-04,-9.788142530226663141e+00
1.829504146077597093e-03,7.925177515112977059e-04,-9.793812215306116897e+00
6.698167745486404909e-03,-3.645728101683000551e-03,-9.785039077523491002e+00
6.392056366643289640e-03,6.621550723277185675e-04,-9.794412258905296653e+00
1.839835474327711825e-03,1.459945443333833222e-03,-9.802681975306050788e+00
-5.761535010884503288e-03,1.428179055738306238e-03,-9.789517161715924232e+00
5.468051647361258163e-03,1.748931596227053633e-03,-9.795926295467580758e+00
7.540446586109562921e-04,-1.686526710965428281e-03,-9.789225634762217965e+00
5.621327382676961264e-04,-3.692431431161085492e-03,-9.790604316298670895e+00
-1.148321909636821833e-02,4.665818179704819130e-03,-9.788498292465797945e+00
-5.670290834320622711e-03,6.873573342933501484e-04,-9.788265800564404984e+00
6.494649433194752547e-03,5.304288412729408694e-03,-9.794960155183421335e+00
-3.470557849121592899e-03,-4.719503424714232426e-03,-9.788084426643985481e+00
-1.313716323415736395e-03,-4.908835797049636643e-03,-9.794836715576323627e+00
-5.772122420683192465e-03,-3.690938359487137919e-03,-9.794563306131518488e+00
-4.078243166185356768e-03,-5.919726996545709823e-03,-9.791931655212756880e+00
-7.835385788551738550e-05,-2.867715315523079300e-03,-9.795205102965246269e+00
-2.512540591586405470e-03,-1.523575939342628740e-03,-9.804448994180035015e+00
-1.368880024991585244e-03,-2.985678979022911208e-03,-9.796053457919407847e+00
-6.792986516998129193e-03,3.625988687132116525e-03,-9.790903116471145751e+00
1.314849690161335946e-03,-9.031528489486601030e-03,-9.800528008462082497e+00
-1.993428587172977554e-03,-2.163942620604675151e-03,-9.780673204354750183e+00
-5.238341658589870664e-03,-8.857326609962440367e-03,-9.790593015190566462e+00
-2.916636885070249523e-03,-7.848000300076497879e-04,-9.794554265850599961e+00
-9.991231277968141283e-04,-5.944236083606149225e-03,-9.799039015690325982e+00
-5.040667241257856986e-03,-4.790123144560444425e-04,-9.795160011926574484e+00
-5.075886373459756115e-03,-1.737867234112329060e-03,-9.789044219640882005e+00
4.102699251167870806e-03,-4.955486822813139937e-03,-9.798767782247104208e+00
-4.056200122175097553e-03,-1.410142912142556444e-03,-9.788602853440149687e+00
-6.475483182914573005e-03,-1.476686121869060691e-03,-9.785647464967745179e+00
-3.600723098388348368e-03,1.106802724949402638e-03,-9.786954633170367401e+00
-4.089526073201782755e-03,6.878698409141383030e-03,-9.794239054958218560e+00
-7.466519824805489987e-03,2.697031949763032017e-03,-9.793297707888216408e+00
-3.961257316080698219e-03,-9.585537305531776676e-05,-9.794799638518373541e+00
-8.674435367832303984e-03,-8.422168688945338988e-03,-9.788256037116722652e+00
-7.329692361954106075e-03,1.152781500608668526e-03,-9.800301960940423385e+00
-2.756968273515900949e-04,-1.917526229602056678e-03,-9.789221321887204397e+00
8.147229114240268910e-03,9.694363981490804541e-03,-9.785767940999031467e+00
9.619321682247931882e-03,4.714703208707321166e-03,-9.791293642345642922e+00
-6.538120412435431857e-03,-3.765847555468439592e-03,-9.807796122073980882e+00
-1.003991452299660267e-03,-2.365278386773750352e-03,-9.794042578622997652e+00
1.200558356529440309e-03,2.455366442810392145e-03,-9.800107671977047019e+00
-7.302260010268038027e-04,-3.778339530613419005e-03,-9.789116819318961049e+00
-1.137903144385080204e-04,-2.594076758419439511e-04,-9.793835805513076309e+00
-2.466959456646045535e-03,4.309323946198294624e-04,-9.791999617690249735e+00
-4.215788487852758885e-03,1.972837761568666925e-03,-9.790767793582096701e+00
-2.178445805604347653e-04,7.283330754894589733e-03,-9.791528668841680272e+00
-7.084307881062770242e-03,-4.553726134295208762e-03,-9.799796245158331587e+00
-8.394422954707603246e-03,1.482378768777767265e-03,-9.801262063547051540e+00
-5.402449510672765283e-04,-1.838823136280158229e-04,-9.799263719900844549e+00
6.864441715681185961e-03,5.176334612681052043e-03,-9.793694444277441846e+00
-1.230422342823810945e-02,2.756762686919634730e-03,-9.788457258859068588e+00
-9.915924247300094904e-03,1.059760110505095394e-02,-9.792351913858135859e+00
-3.613511354050825356e-03,-1.779099698610556689e-03,-9.795373945751050471e+00
-8.636836174878653391e-03,-6.790558373597975830e-03,-9.791148842021250687e+00
-1.497505178973687970e-03,-6.767235746990393937e-04,-9.793434415606547816e+00
1.139626272003972651e-02,-4.574247313962002265e-03,-9.795243787414621650e+00
5.544652039883268303e-03,-7.630605512671936527e-03,-9.791049763812369022e+00
2.907760040362221063e-03,6.425783940011867840e-03,-9.799132459794439143e+00
-6.143329964950687387e-03,3.117009582692528897e-04,-9.794939297782601528e+00
5.321932124314572229e-03,-2.871516745886737096e-03,-9.801050196343490839e+00
-4.467186902468979481e-03,5.336794871951306904e-03,-9.796895614717572087e+00
-1.048253295301506544e-02,-3.600708733492770201e-03,-9.788224332944007955e+00
4.389534882288236885e-03,6.346759452207166238e-03,-9.792255293885951062e+00
-4.665540635063975504e-03,-4.260912217389938028e-03,-9.785516304568925960e+00
-1.260723889237497924e-03,-5.784087860068323241e-03,-9.796637310696082679e+00
-1.826697798308511700e-03,3.649526822192841313e-03,-9.791548537222155346e+00
8.400436177911274963e-03,6.253298056673161623e-04,-9.795518645423028303e+00
-2.906434908188127407e-03,-1.591903946979136364e-03,-9.792700651104837561e+00
-1.812292193003529461e-03,-3.788292742696414746e-03,-9.795382126729734296e+00
6.439318748997955970e-03,1.881343337925101477e-03,-9.793032303842934994e+00
2.519981964514054259e-03,8.549053828166333288e-03,-9.792092876574193028e+00
-3.250917666518321307e-03,2.966584893761303656e-03,-9.789705146451911588e+00
4.542983934429271377e-03,-1.243794343626781693e-02,-9.795298832544679257e+00
5.549990973624845114e-03,6.792547843664476295e-03,-9.800704750562699630e+00
5.359081451879792396e-04,2.116078181577447058e-03,-9.781689542133516824e+00
-6.183370617735505208e-05,3.692041848958835162e-03,-9.798173027780933353e+00
-7.575067579301021647e-03,-7.424338857346902618e-04,-9.791698939929579737e+00
6.101160505907483877e-03,-3.525598012407668656e-03,-9.790618396017082503e+00
5.093847887329294548e-03,-2.914891239628486074e-03,-9.796063587729976874e+00
6.561020936606479909e-05,3.814265066425710261e-03,-9.795795215789610211e+00
-3.768781473245031832e-03,1.726053653375963755e-03,-9.800022680254508955e+00
1.431306553410132852e-03,-1.345272077791035987e-03,-9.800423776167397349e+00
1.522781763348104739e-03,-1.521061959066982716e-03,-9.787222450255505635e+00
1.220398892418671569e-02,-8.902724415265867580e-03,-9.795496048615980555e+00
-3.673533684301811706e-04,-7.245173299501473253e-04,-9.794069964864082323e+00
2.919006853127758573e-03,-7.944341025228266254e-03,-9.785729470426653975e+00
3.636111481699143277e-03,1.785761899478236978e-03,-9.790321495502686489e+00
-4.669108178277111762e-03,-5.610039879842278719e-03,-9.774048732434879483e+00
3.784157390770147809e-03,1.572685637861038392e-03,-9.799745368634194875e+00
4.240813151684541191e-03,-4.930799902602255556e-03,-9.785805253451746566e+00
-9.148824530679278144e-03,4.798788424501052377e-03,-9.788031662453734683e+00
-1.402197422539835361e-03,-8.291772054976262463e-03,-9.792501383069174281e+00
-8.878580859091021044e-03,-3.940364690301782769e-03,-9.789535049157066737e+00
-3.011092153654801058e-03,-3.143431029948623358e-03,-9.790234885293230604e+00
-2.229771442935506490e-04,5.521449979541947876e-03,-9.797381455745650669e+00
-2.785903730789277780e-03,6.213164950571024858e-03,-9.801599956462249352e+00
-2.195378246993313388e-03,-5.706509727919851366e-03,-9.786489021917978093e+00
-3.534488693486771606e-03,4.082122866050551246e-03,-9.791196537534464284e+00
4.245864314135424939e-04,-2.992937409488035695e-03,-9.797825199033017185e+00
-4.250512917471759716e-04,-3.520348322986240584e-03,-9.790207470930438305e+00
-8.425160519307937912e-03,-1.406399215051848915e-02,-9.788667369800984730e+00
2.183109153810843753e-03,-2.486776474501232147e-03,-9.797297242185312172e+00
-2.037521944100711708e-03,-4.268178546994334452e-03,-9.794559052742210170e+00
-6.098527488046849750e-03,1.236521455454482263e-03,-9.801054152042754097e+00
2.976868681947030231e-03,6.173751837872738096e-03,-9.794214801772426426e+00
2.877086107814267549e-03,2.564738736699915048e-03,-9.788966610019087966e+00
-1.177955095707017676e-03,-6.489454528555674458e-03,-9.795901548734725850e+00
-8.698915037532830891e-05,-5.655062550305655841e-04,-9.797129944268332835e+00
-2.862101803954319058e-03,1.927632146931408750e-03,-9.788582614348936062e+00
-1.043018031546760066e-02,-2.490220727345148974e-03,-9.801235370945317271e+00
-9.868156542451761784e-03,-4.137037480259796868e-03,-9.791130055565785639e+00
1.512951832170066643e-04,-1.027052111732381897e-03,-9.794930384373961019e+00
-4.386803846769452182e-03,7.910516379303979967e-03,-9.784389042352465538e+00
-4.050035921902412055e-04,4.730855060691516005e-03,-9.798970335793228514e+00
