gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.220511968746748305e-02,-1.400526782991362226e-02,2.992368439669221974e-02
-4.356246825031182685e-02,-4.871208960460053639e-03,2.687544089870595038e-02
-1.931153239422037787e-02,-3.729258300717030322e-02,4.608209308815905403e-02
6.510376283964625088e-02,2.508391257880381378e-02,-8.615815550582872628e-02
4.546586008595927125e-02,-7.256488611502959207e-02,3.674517161552853968e-03
-3.044755037074465057e-02,9.414137959656812549e-02,2.795403652387016061e-02
-5.493669671357971629e-02,-1.477790389762365098e-02,-4.997427339483292985e-02
-3.487923132554785616e-02,-1.529867830919374831e-02,1.432585008581586938e-02
-7.028143859463079068e-02,4.665836624339250033e-02,-4.240922060232717172e-02
8.130234235479103302e-03,1.074520403525308643e-02,-1.244505394097750878e-02
1.405692569244667428e-02,-3.166563311622783150e-02,-1.227019504352195103e-02
1.408022000927008216e-02,-1.871593408864578173e-02,5.658070546123493416e-02
4.998486776309844087e-02,-2.150219629481860822e-02,-4.650547257609028394e-03
-1.534810445084083125e-02,-3.136227282993522825e-02,-5.717909008576620850e-02
-2.916052147561142699e-02,1.796521049282121668e-02,-8.425110686384690295e-02
-2.236425338943891228e-02,-6.745907589921407155e-02,4.529750829978494708e-02
-3.610386315533051921e-02,-3.030485850096580752e-02,1.725227051518371871e-02
6.383819542259419610e-02,-5.941126964771230312e-02,8.464876094889197712e-04
-5.964331235679724147e-02,2.791332668613543538e-02,-3.463762279447836490e-02
2.074534868201801524e-02,-3.645740820729764103e-02,-2.691677066357455600e-02
-6.202070399935723927e-02,-1.546213521788033542e-02,7.674403854720348965e-03
3.770118060663377874e-02,-1.799289606076753811e-02,8.672330340929763903e-02
1.084856853279206161e-02,5.685576272205547510e-02,9.848152062562530451e-03
4.727736759800760941e-02,-6.289628828233860547e-02,-2.774211153770795094e-03
3.023308272482272754e-02,4.079089678533165397e-02,4.565093905211278780e-02
-8.101274218308453234e-02,2.462914153958117164e-02,7.056923237802893711e-02
-2.023543551653038397e-02,-2.426113047242457396e-02,-1.009679790058929938e-01
-1.553572354983558633e-02,-2.219556591144006968e-02,-2.465917071938397709e-02
1.376287797201360651e-02,2.968594826072505286e-02,2.041059672715272652e-02
-8.538054765088019804e-02,-1.414805107015999937e-02,3.776991369715253233e-02
-1.745779449747492454e-02,-3.971143982225372460e-02,-7.288991517101493789e-02
3.269799348070279166e-02,-1.594010592260571187e-03,-1.672478998998291888e-02
7.501265780025835606e-02,-2.823376573438037343e-02,-6.544960789788878408e-02
-5.253400840486092266e-02,2.068926856591015925e-02,-3.662406335717419831e-02
7.781859782484462987e-03,2.101822418672447818e-02,4.799944911549106075e-02
-5.347235571108871661e-03,2.805620877386404491e-02,-2.900850101215485949e-02
8.614096068417199329e-04,-5.583890097839230154e-02,1.172001654449940540e-02
4.248071393905503146e-02,-5.464345853381945284e-02,2.558133688409368334e-02
2.987403769856931263e-02,-1.788685672057663267e-02,9.753712812134286356e-03
-2.958469843652202814e-03,-4.923444483289836360e-02,-1.593695268037035456e-02
2.096844972150348121e-03,2.279613953917594346e-02,3.103556454074069947e-03
6.644027500574428528e-03,-5.846530518634355036e-03,-1.771202147778856012e-02
-7.696194049290579382e-03,1.847458302757228749e-02,-4.842322730213982629e-03
1.890139236406845370e-03,-2.213001285427693837e-02,-2.106973310064621727e-02
-3.634394149228616783e-02,-5.154518397377298028e-03,1.308809536460182193e-02
1.486245035608017503e-02,-3.459530089143383197e-02,-2.484984326093671661e-02
7.395521395301937750e-02,2.146083538379634295e-02,-1.314230693458417511e-02
5.909807177682249116e-04,-1.086683944990994438e-01,1.574151990162461073e-02
-5.863748093059990146e-02,-6.139820823432545760e-02,-1.635659222617221560e-03
6.876587866001237712e-03,5.324339448330180080e-02,2.863860339093602173e-02
-2.646057597330214728e-02,-1.224139908058257016e-02,3.138550839180326985e-02
-7.087899855472928543e-03,-3.721460680794740072e-02,-3.340903039861981873e-03
8.699561709880673094e-03,-6.115417926061681060e-03,-1.995556980933180236e-02
1.294948822907488091e-02,-1.936217297910643176e-02,-8.020206943319661830e-02
-2.053390706499346602e-02,-2.602766935140989751e-02,2.445168580828458848e-03
-3.664093002734309518e-02,2.800133125587002739e-02,2.668057248434269405e-02
3.528539298380118597e-03,-1.242537256560944953e-03,1.189518568616852040e-02
-2.547635212492631307e-02,-5.522180664655414184e-02,3.111953084905879491e-02
2.166475182677120651e-02,2.939847520381825077e-02,6.282552044506798695e-03
8.357769333792963717e-02,-1.588907679255307029e-02,4.706047360906637569e-03
3.341566687202979918e-02,4.625508215986263300e-02,2.241162765257382131e-02
-3.069232094156651783e-02,2.834847952637691709e-02,-1.714252636087781065e-03
5.749130859433425333e-03,3.607380966504983993e-02,1.932107354424834932e-03
2.580408691805743601e-02,2.534899147472054713e-03,2.109791819082492206e-02
-1.545987749310153390e-02,2.225813447596222683e-02,4.205240736742780344e-03
2.706538132842348232e-02,7.856301396780632218e-02,7.780643034597496677e-02
-9.777260821010960029e-03,-3.358225297424264483e-02,-2.201372479128568121e-02
5.849249205940819894e-03,5.107777813565738539e-02,-3.889686691578298633e-02
-5.162734056335094995e-03,-7.299559163539766360e-02,-8.373677110291482054e-03
-6.172343108617643148e-05,-1.316984063281155526e-02,-1.308217506329549008e-02
1.180402935825608235e-01,-2.434436690673252857e-03,-6.256346862425107846e-02
1.374175614010240097e-02,-3.544667898077005774e-02,-8.471742896969169934e-02
-4.291451691687570014e-02,1.186853221337843579e-02,-2.895272603338079533e-03
9.075836602912719375e-02,1.347892936682578563e-02,-1.331012935381294636e-02
-2.500558313746310997e-03,2.205668472353309109e-02,-6.438824918173127743e-02
3.723570469452801290e-02,-9.108699934653042077e-03,-9.189107433977253270e-02
1.433215986810557237e-02,-5.413019591534915485e-03,-4.367962842966266967e-04
-5.451690695590324237e-02,-1.540264765411200609e-02,-9.576034415433056640e-03
-5.233643401962150693e-02,-2.140186771742282404e-02,4.866022880688601615e-02
5.495455626010913724e-02,2.383960074432145762e-02,-1.820976512808892070e-02
4.764496184624748831e-02,5.214711137834960458e-02,-2.452619548980930833e-02
3.077063030285904013e-02,-2.667339822790543852e-02,-3.727674920499663563e-02
-3.935526929616114944e-02,3.678216901363365321e-02,-1.270897319441272391e-02
-7.829672118172611994e-02,-2.409252797842154417e-02,-9.258497260800075193e-03
1.129499695635928502e-02,1.625405748506763420e-02,2.233337752689710035e-02
4.050048508862452712e-02,1.676722699844099621e-02,-3.918299403128686770e-02
-7.482911202244404980e-02,3.406754097171441065e-02,2.426702090499691100e-02
-1.706762975558455409e-02,5.186465815428366322e-02,-2.149252033383369787e-02
2.445254221332412905e-03,-3.795889383743415724e-03,-7.385653457740802563e-02
-2.337513164112669031e-02,2.182283353239697007e-02,3.415369660162349136e-02
1.782361749223335123e-02,3.859501839272632545e-02,1.129998081884786565e-02
-1.998750927125401283e-02,1.205644385260302813e-02,3.634525576674828978e-02
1.050704168298853720e-02,-1.723937194622590652e-02,-1.564217423407792198e-02
1.220224704421717619e-02,-4.592296886838134230e-03,-6.222435908832716495e-02
-1.730660271503630093e-03,-3.064671067114957837e-03,2.456139634023318807e-02
3.257814594173087663e-02,-7.869053825184993411e-02,5.126582511752017686e-03
-2.835132958848365220e-02,-1.336690803741769767e-02,-4.963552690857755967e-03
-8.050217304473080565e-03,5.367309321469177635e-02,-3.788752505087529532e-02
1.259439564975357341e-02,8.462516887528748200e-02,3.525702130615282481e-02
-3.399783704663152800e-02,-5.637771528732590104e-02,7.114683691215398231e-02
-5.386137377326407488e-02,-4.337115011861640557e-02,-6.488120750226376854e-02
-3.731710702713573330e-02,8.675197620644470309e-02,9.546198847914534255e-03
-4.331227016276451014e-02,-2.248797669446570696e-02,-1.516153820887259328e-02
-2.855500926168540177e-02,-7.494453075898536987e-02,-6.919278741640667862e-02
2.286422108025427252e-02,3.067722598425611305e-02,-7.001471120635907597e-02
-6.331363739157290504e-02,7.344411972060640656e-03,5.696374089953356971e-03
8.428916740677905306e-02,1.860686259267784609e-02,-2.985297819003461875e-02
1.091656018172740550e-01,2.593812745796174671e-02,4.955075659425611095e-02
4.976207471656993869e-02,-3.362034206258993074e-02,1.820719531690191337e-02
7.240601510353816828e-02,-2.153766155248553957e-02,-3.155535406583972330e-02
8.595017913150692149e-03,3.051038597421484172e-02,-8.825744923400281536e-03
-2.884982519980551149e-02,3.799091099765650181e-02,-7.534101524286102025e-02
2.628227738247214743e-02,-1.714482961999666197e-02,1.551026249486388460e-02
4.754155980134881776e-02,1.311643076302909140e-02,5.893547829093755304e-03
6.595900858862914495e-02,-1.711400147982453102e-02,-6.829163842180628607e-02
7.827245983114575201e-02,-5.999595726679621266e-02,5.516827846774885642e-03
-2.160658158860666658e-02,-1.146906282783678212e-02,1.998439107063003286e-03
-3.323468850815489845e-02,1.605409097368996896e-02,1.840252612612353436e-04
-4.321307270847747628e-02,-1.325777936851700643e-04,-3.605875750782187861e-02
-3.530346619888401205e-02,7.024035795032060325e-02,5.045582712513520252e-02
1.519151550927285398e-02,-6.253905746775559327e-02,-3.278551950270570253e-02
3.073177357818841077e-02,1.797593994141649318e-02,2.647006949302865841e-02
-3.936480291756986466e-02,-4.312067041301986293e-03,3.202951139457922008e-02
-5.200160207957243118e-03,1.484341334523339370e-02,-3.123114825198602257e-02
4.314964291486153049e-03,-2.438069075566243974e-03,1.170942301815316999e-02
-5.559984362578673789e-02,6.150835723716324005e-02,-5.018627410255159516e-02
-1.097750429654987571e-02,2.094479582594400979e-02,2.712752191062038501e-04
8.363910779360408249e-03,-2.361271042600104550e-02,-2.139034732380810933e-02
-3.354505961152534632e-02,-5.599057000808728424e-02,-2.835249031853986912e-02
8.984603831178884781e-02,-6.426849115054661388e-02,-5.258794535705334922e-02
1.010304914044473645e-01,1.843928551637287819e-03,-4.469025892300294150e-02
-1.895929056429539183e-02,-2.549153128019576373e-02,-1.402881052340977826e-02
-4.909442684193239537e-02,8.912540736772955191e-03,3.268068959406493501e-02
3.056635622484675605e-03,-2.063520487532048003e-02,-2.657413382555802103e-02
1.095310798263845857e-02,-4.487526439339395955e-03,6.363659288685183379e-02
3.235005503895049123e-02,-2.695399796649245241e-02,4.520379980568395295e-02
-7.414080837318917649e-02,-8.083408463613868389e-02,-5.512381319116563261e-02
-1.925496265990157482e-02,2.005507978227569210e-02,-3.868324928911374971e-02
3.353969357797970813e-02,-4.350780779573425877e-02,1.436401821035614146e-01
1.573545615080883600e-02,4.266757846838083873e-02,8.502598883591747092e-02
1.430502292418545617e-02,-2.354852784179817943e-02,-1.847769761386333295e-02
1.834859950118765447e-03,2.005305542356730988e-02,-4.099479639999668336e-03
1.953603090628433514e-02,4.809421556292604177e-02,-9.112781375164169181e-03
-4.988745970483168812e-02,8.685857182086455242e-03,-2.311458340041884496e-02
-5.913063202566624238e-02,3.158560709630520158e-02,-5.736434072477419183e-02
4.254679881099986127e-02,4.604010273151055987e-02,1.035616751808509095e-01
-1.472588520872088614e-04,1.492462127280598516e-02,-1.471926180732308423e-02
3.490291567844353016e-02,-5.099350919326465365e-02,1.769157379402059400e-03
2.685525679988502723e-02,2.833026780181204310e-02,-9.836027291900443711e-04
-4.460262163937146057e-02,3.000110485893076745e-02,1.253775480334417408e-02
-8.929856504120174329e-03,-1.625878918918205115e-02,-2.400323236709133931e-02
1.323901395562513024e-02,6.460764855101157333e-03,4.004331492314212176e-02
3.777180279097062249e-02,-6.432721073558536617e-02,1.123898325196370828e-03
-2.359983008969122539e-02,5.835659323474360477e-02,4.423375983731065580e-02
5.869162152828431844e-02,2.212360788005560998e-03,-8.618318036843954089e-02
-1.241851035178068302e-01,-5.421037546153504444e-02,-4.053519656698102019e-02
-4.325643100457876068e-03,3.464383124708042961e-04,-3.433958150889891009e-02
-4.713968886934018221e-02,-4.903102029941974055e-02,5.113529940675213409e-03
-1.140725148527461062e-02,7.622479792542567745e-02,6.219654916930805397e-03
-2.664308040764280100e-02,1.779698777573610405e-02,2.908365044975755667e-02
7.070775650804486320e-03,-2.726639394946357188e-03,-2.852066741347268272e-02
-3.377261463488764187e-02,-1.015559073956051085e-02,-5.204322884999781906e-02
-1.160978334397325812e-02,-3.244730982230717431e-02,1.124152680431759858e-02
2.328788481012816769e-02,-5.848959669490906566e-02,-4.478267517202674970e-03
7.249912370751734891e-02,4.096576530624593954e-03,-2.189116324268034798e-03
