gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.629577100320956401e-02,3.923046922214705988e-03,-9.260750537298466020e-03
-2.077217301780008921e-02,-3.189686427112031070e-02,1.317346704485246843e-02
2.052509146757802022e-02,8.933051657500652026e-03,8.315616673619527846e-03
1.674037257019126562e-02,4.961367380641341744e-03,-6.360749272960170703e-03
-9.952426194399903447e-02,-5.581067045941971901e-03,1.976242968429266222e-02
-2.700315305053841916e-02,9.962069839225980855e-03,6.603060861324565496e-03
-2.555520096761691728e-02,-5.204416097409721165e-02,9.021618794547343889e-02
1.781399622162084612e-05,-5.700552024110720067e-02,-1.339458865410921018e-02
1.814420677966066889e-02,1.602053474236444586e-03,-1.113930460257782536e-02
-1.325796597476180255e-03,-3.803837702109335445e-02,-2.262141040612423645e-02
-6.180902008966500556e-03,-2.547843002209188024e-02,5.427861936791970876e-02
-2.836178149913142280e-02,-1.117778611193521662e-02,-6.425001486695274856e-04
-2.294986432450286939e-02,-1.793733687368077520e-02,-3.762450764834591316e-02
4.616551154285525316e-02,4.581627257013375087e-02,6.640435936794079896e-02
8.169893096614080918e-02,1.232167106239885623e-02,-2.434003497445278233e-02
4.013139876306235504e-02,6.245426120760535355e-02,8.165741046317911978e-03
-5.993868646024754637e-02,3.818467415235341639e-02,-5.543610965123476481e-02
9.525515244341688226e-02,-4.684756295305607388e-02,-9.507700374467582816e-03
-1.146678233249789208e-01,3.463703211096892665e-02,1.673236630241061937e-02
2.350217507805067024e-02,-6.441188605588663019e-02,-3.537521149001578852e-02
-2.667179292909260813e-02,1.261448572157279624e-02,7.854790903594392401e-03
-1.188757957323010109e-02,5.904874387258934182e-03,6.233087389793173089e-02
9.376863378175613259e-03,9.762863577813404858e-02,-4.336261119569020245e-02
3.265438426501704461e-02,2.929750096922496827e-02,-4.204281891807210708e-02
4.073009512764760864e-02,-5.424728905220430053e-02,3.510822924506919185e-02
-3.238481372108770878e-02,-3.999208136205953390e-03,-7.302107357341144911e-02
-2.483094833116612082e-02,1.187828280274310505e-02,1.865655617053769283e-02
-5.157512573592825528e-02,-4.699941118369963672e-02,4.677170222573303476e-02
-4.569169832010795684e-02,1.714615825076800867e-02,6.701015547647573393e-03
1.079177275569310861e-02,1.516486687125777853e-02,5.483829582753825538e-02
1.189963704280039801e-02,4.003062530683264286e-02,-5.813761407363160320e-03
1.538867559966667492e-02,-3.317899158905388696e-02,-3.065181819910715519e-02
-1.198552224329333879e-02,-6.544492099214954672e-02,-4.657815292668310292e-02
2.446056791665170843e-02,-1.756851433758028352e-02,7.535338516936704312e-02
-2.009227041495257465e-02,3.423185812458915539e-02,4.987617070973343267e-03
-3.094677596015319929e-02,-2.849324262380814599e-02,-1.118450577887267205e-01
-9.558141760545238582e-04,-1.351828194922776068e-02,1.993609671153806842e-02
-3.295477832836311849e-02,1.253273420138362529e-02,3.007925666155359529e-02
