accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.226323370619306095e-04,2.781538269624284770e-03,-9.791415437875590655e+00
-2.998746520216218677e-03,-7.806471957633157391e-03,-9.794487372600716668e+00
-1.677764445732271613e-03,9.734721328108649190e-04,-9.793964645490673249e+00
-4.660556837177830258e-03,-2.179407832904772455e-03,-9.798170919906064924e+00
6.120332776969090874e-04,-1.173489318977421515e-02,-9.796025965635326571e+00
-5.151265461867764878e-03,1.303140940530189804e-04,-9.790969499612856453e+00
-3.674508054850629188e-03,-9.402136448086094445e-03,-9.796543182806544792e+00
-2.671818668077161150e-03,-2.775526060226554594e-03,-9.788087357508413078e+00
-8.276106941240096368e-03,5.755632890119335120e-03,-9.797204958583833445e+00
1.513740880073944023e-03,3.525130271718103329e-03,-9.787121584496789595e+00
-2.385220228098425092e-03,3.143118308672765600e-03,-9.799031392440181065e+00
-5.426535571648164261e-03,-7.492565980454536645e-04,-9.792949810470274130e+00
-2.117238722130071037e-03,-2.032355745967058969e-03,-9.793593801597209492e+00
5.133793092740358138e-03,6.071481528956583279e-04,-9.795673582594906392e+00
-1.465115035695078744e-03,-3.009462666625000067e-03,-9.800261880127658642e+00
-5.478028025596466156e-03,1.801570326048733319e-03,-9.801110225559838796e+00
-4.515642552169486616e-03,-1.511957934006301092e-03,-9.795847199793509930e+00
-2.410149853035754765e-03,3.629493736746091563e-04,-9.792084712997029428e+00
3.656082106885397078e-04,-5.320381912049580719e-03,-9.796716522825143159e+00
-6.348147736089964320e-03,-1.185914711306921068e-02,-9.781323041817767461e+00
-1.556455071163131192e-05,5.261273210208480735e-04,-9.792940735886004333e+00
4.315776947608467723e-03,5.684240367431507221e-03,-9.792950467258862091e+00
1.012664378449354028e-03,-2.007892520798307528e-03,-9.786899301318941369e+00
8.996838951649049551e-03,7.001837011156425081e-03,-9.795888300490423362e+00
-4.089034249982320506e-03,-6.355894813304474936e-03,-9.797000401087338162e+00
-7.968653421512985127e-03,5.799570244897930479e-03,-9.785090848235999061e+00
-2.760261763211708640e-03,3.809672488930799118e-03,-9.793445436312827823e+00
-3.372290612558621892e-03,-2.396259214765071967e-04,-9.788653638296491266e+00
5.400849225315736656e-03,-2.482509408193733086e-03,-9.788478007465657882e+00
5.258208045919528055e-03,2.583226782271596557e-03,-9.796822939357223703e+00
5.642627921262637243e-03,9.002245379520930606e-04,-9.792373429332654311e+00
-1.067649502570572773e-03,-1.930695519330835781e-03,-9.792051806272976222e+00
-3.280314731792819370e-03,2.452423439219302004e-03,-9.795627859422779693e+00
1.073722013404190346e-03,-2.437996554865559749e-03,-9.780983656977831231e+00
8.838495847282912266e-03,3.344590776065471584e-03,-9.796020261182141198e+00
-4.467715326128605599e-03,7.329760008233812338e-03,-9.794967839879218374e+00
4.555873040792658528e-03,-3.001679077687645532e-03,-9.794528729275018719e+00
3.635571092151404764e-03,9.717570358286575782e-03,-9.794735871570187768e+00
7.296707004264347055e-04,5.995647814703552450e-04,-9.794111268469864129e+00
-3.117226326121899736e-03,-3.131971831582217904e-03,-9.793913883350549909e+00
4.909347945724034344e-03,2.505220194677033451e-03,-9.792636014118663468e+00
-1.809788583970436352e-03,4.255305824355155343e-03,-9.802680796281194375e+00
6.147524581483423825e-04,2.469141687099015922e-03,-9.798131425022541308e+00
4.495757505273332254e-03,-8.804666686052032079e-03,-9.794268627675446481e+00
-1.929838144418096965e-03,-4.321884917966136060e-03,-9.783959482998483281e+00
1.556865233102039132e-03,8.698986427134330207e-03,-9.792607473675772667e+00
-7.050813023354726098e-04,4.877149877383721126e-03,-9.802860169460400286e+00
1.984581546798048698e-03,5.799290608384083910e-03,-9.794379954231638763e+00
1.922079099287349649e-04,-2.175178633012173329e-03,-9.797400197535086619e+00
-6.258741787342235637e-03,-5.569553048234141598e-04,-9.792728190517228981e+00
