gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.251361465912960977e-02,-4.293332160873009062e-02,6.341642634119687427e-02
-1.528492219212926892e-03,9.933974396165109327e-03,-1.482389214673164037e-04
-9.484242801267585635e-03,-2.295353760304267438e-02,-3.839953755651642070e-02
-1.325471363858202883e-02,7.068149412633080615e-03,1.505129985781340773e-02
1.211595458766781498e-03,2.640184717841653067e-02,2.140635742547125631e-02
8.174712320208639416e-02,-1.416740839258376220e-03,-3.355066872041703729e-02
-2.732046693543200774e-02,-2.233184961377457714e-02,2.407130817812851847e-02
-2.400436966959259427e-02,-8.608595393570164789e-02,2.488437845279009575e-02
2.454952509626379814e-02,-6.747572191891665350e-02,6.274091906852484468e-03
-1.896926523226027256e-02,-7.803659177540797631e-02,1.666680589792612216e-02
1.543285536512012911e-02,-8.698514352198982724e-03,5.137333371255596581e-02
-3.968854261200750050e-02,-5.594172449744975323e-02,1.192143627262846201e-02
-3.784677753996276012e-02,-9.485815322341526606e-03,-1.321240564368866485e-02
1.821860317410519889e-02,-1.777392640793388004e-02,2.889919956639204132e-02
-2.635712468256488569e-02,-4.561606451032222675e-02,-9.916161812575953471e-02
-9.087835290375778641e-02,-6.561544970625018958e-02,-4.409282425346834622e-02
-9.353265550595160974e-03,-1.564321545610668218e-02,1.974266180103746368e-02
-5.386772397254459971e-02,-3.961874905091174182e-02,3.957587953544534215e-02
-1.678868970323521906e-02,-4.289952705951269318e-02,2.643552800159840871e-02
9.417310286950360265e-02,-3.468654378638848929e-02,-6.725018784002687565e-03
1.039964414911521626e-02,-1.130500185180061401e-01,-3.449030826340056949e-02
-3.833327397427315625e-02,6.068713259976780960e-02,-2.652795290795012528e-02
3.595349930122487131e-02,-1.793041602661609585e-02,-1.673565787130841184e-02
-1.126604687498655548e-02,-1.903989514120875415e-02,5.747099589033524691e-02
-5.563113455826585417e-03,-8.032815479195475408e-03,1.614248270495708890e-02
2.047733115502122642e-02,3.033985396543140145e-02,-4.869217474873509255e-02
-3.323877214996472790e-02,-7.885916488334002161e-02,6.075037241997224141e-02
1.973816835278809968e-04,-1.788186396618260052e-02,-5.294142974505255950e-03
-2.210863540740290629e-03,4.890790787533291079e-03,-8.561194570136761162e-02
-5.541910562798636058e-02,3.254963342440297946e-02,5.440048894081111336e-02
-3.473049758205715848e-02,-4.556262847901068613e-02,-4.224065946485146272e-02
-2.959999181448481551e-02,-4.180538136258420134e-02,-1.050364265719213284e-02
9.462531258061719283e-03,-3.475299523433780097e-02,8.351043654201801072e-03
2.301396510043917862e-02,-3.034967504969603093e-04,7.615552991403044987e-03
-1.872242372500427729e-02,-1.578451600972043817e-02,3.113098344326830150e-02
-1.444126603698655219e-02,9.969579615395063321e-02,5.138037917340667476e-02
-3.618249569579593677e-02,2.805376715441249350e-02,-4.413253492171803627e-02
4.597051568169154695e-02,1.416432112996770902e-02,3.788595774236227370e-02
5.163996482997374599e-02,-2.622870874694754190e-02,4.160940922498431935e-03
2.492004303005413909e-02,-4.415096181565487769e-03,-5.586255235360932520e-02
-6.576362774999773564e-02,-8.248619966981084184e-03,3.682999852998865720e-03
8.149624705737637531e-02,3.264729853145531546e-02,3.508943520770781144e-02
-1.616023569429946949e-04,4.389593819849381406e-02,-4.644190616878754972e-03
-2.438079073888870657e-02,2.473895838173931910e-02,-6.686698190012162202e-02
-3.168510563639960476e-03,-1.374185043927689080e-02,1.321336978347593082e-02
-3.044073259130574208e-03,5.089680904240406582e-03,-3.499001293359752657e-02
2.922187590921697126e-03,-9.025072081238467991e-02,-3.598408650546225385e-02
-2.714300122671745377e-02,-3.475783870460089769e-02,-4.280061791079339817e-02
3.512641355507190033e-02,-6.498994815575387385e-02,1.516459395625763956e-02
-1.049314495451307214e-02,-4.063930896021143713e-02,1.266010566240170603e-02
