accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-7.581423384599153201e-03,3.590587164889098154e-03,-9.784282369159704729e+00
1.238078012064118679e-03,-1.749400753107545965e-05,-9.791630174982699941e+00
-3.411310204094048816e-03,8.931123625247153544e-03,-9.797012637716429495e+00
-1.635242837534061928e-03,4.621041807276085600e-03,-9.797437262331376573e+00
2.159146425056925230e-03,2.987532632492859077e-03,-9.790087361617553441e+00
1.798750780470003948e-03,-8.302455905756693857e-03,-9.795321247622089444e+00
5.249233319168715613e-03,3.558062587862448247e-03,-9.797297310609296872e+00
-1.659339729054488781e-03,-1.378990152316000167e-03,-9.791981372892667679e+00
1.411233486111003899e-03,-2.020033515147863674e-03,-9.796790089320673189e+00
-2.197491945826078683e-03,1.872415630078858549e-03,-9.794981537139973327e+00
-2.677882469923136780e-03,2.144081774632966651e-03,-9.796271008844627204e+00
-4.763559971642118869e-03,2.931837596502648996e-03,-9.788571817130261365e+00
-5.119043446669625103e-03,-6.257855159018156817e-03,-9.792303454977707489e+00
2.838902347628632396e-03,-2.068676070953536807e-04,-9.784255519093237652e+00
-4.280164981466398535e-04,-2.729465554210026325e-03,-9.799292196591276038e+00
3.573276008976954392e-03,-9.816246836244766402e-04,-9.791085466434177320e+00
-1.710373592487573601e-03,-2.335138454800005439e-03,-9.794566783517998587e+00
2.258661096014230336e-03,-1.181141400226289962e-03,-9.790607209587014026e+00
-5.902056063509103501e-03,1.556997506283722859e-04,-9.798240422204761657e+00
5.189518784616704676e-03,-7.884662564875837042e-04,-9.794740682237394580e+00
-9.149729265458749275e-03,2.012155088231562961e-03,-9.793119177671879783e+00
-6.785837033762313550e-03,1.510970347519649277e-03,-9.789434819863636505e+00
1.567277874593849549e-03,-4.837280625380647667e-03,-9.798044349960852273e+00
-4.065353369103641597e-03,-2.910234960876808066e-03,-9.805167436026136940e+00
-1.460863845168169570e-03,-6.600489925671073829e-03,-9.788798306261801585e+00
-1.276354751430429108e-03,3.290296473291872987e-03,-9.797198083925497514e+00
-7.725738166010038405e-03,-1.274491627009853101e-03,-9.788650909479093443e+00
1.896643704360128756e-03,-8.202899999866905458e-04,-9.791771880609450918e+00
-7.303508852918800046e-03,-2.898665751967724989e-03,-9.798196195050572044e+00
-3.918618330298784432e-03,1.505700991061324160e-03,-9.784782041471979497e+00
1.633180926402053295e-03,4.380820762514375105e-03,-9.792575564232789631e+00
-1.674521691081275968e-03,3.554864520917075561e-03,-9.803555986010000112e+00
-3.963495278503531907e-03,-1.496229282224448461e-02,-9.787651543988397762e+00
-3.602066909711737919e-03,-7.134373201428448850e-03,-9.789649592141646650e+00
3.147755110332241518e-03,-7.702365779107837353e-03,-9.796410432544991664e+00
-8.738560069028015326e-03,-5.469426170641293085e-04,-9.799299739169111234e+00
3.066685750781505959e-03,3.165715413821717280e-03,-9.781446198123935787e+00
8.206582954505722534e-04,3.849127954990794274e-03,-9.786689503442691063e+00
4.498332288382383796e-03,-4.591115089383136956e-03,-9.794737062834757424e+00
-2.382534020373541024e-04,-3.740977429265212716e-03,-9.793281147267057563e+00
3.718401561397660215e-03,1.461743226024317215e-02,-9.799891572941897167e+00
4.481392400586036405e-03,1.786831150239978454e-03,-9.787971758132195887e+00
-6.263703834284873630e-03,1.228933416525505255e-03,-9.786417358486241724e+00
-6.440681610916712801e-04,-1.448171410584722955e-03,-9.791831811796802398e+00
1.020932207582163700e-03,6.673775955703602041e-03,-9.789479387364723451e+00
5.679267461180079364e-03,-9.396474046776830168e-04,-9.787367836247293340e+00
-7.945375045977707933e-04,-8.683243037616096864e-04,-9.793929931765248398e+00
9.630707613238676705e-04,-1.196460530873090598e-03,-9.788429497887573660e+00
2.953912771422824218e-04,5.844848557510652805e-03,-9.793481916383338870e+00
-1.839689017042847640e-03,1.000155485227983455e-02,-9.791690768569328185e+00
