accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.367955339124639107e-03,4.943494551902322121e-03,-9.795022109210071548e+00
-6.658414252490090120e-03,1.219516643816069730e-02,-9.797752094562273584e+00
1.066823376306257239e-02,-2.477413754177466496e-03,-9.800629998423039169e+00
-6.996520507835211379e-03,6.066842596007095481e-03,-9.798057235992695624e+00
3.070837290308919571e-03,4.732104511489488782e-03,-9.786400744305765897e+00
4.377248230569173379e-03,-2.132528217840688918e-03,-9.792316474832730933e+00
-3.688813417071699864e-04,-1.521434297961716826e-03,-9.795897767788849464e+00
6.752487108707445548e-03,5.147808170837817228e-03,-9.785987406277472545e+00
2.058319498831239630e-03,-3.817798436711191366e-04,-9.801076547902308533e+00
8.164986932537714528e-03,4.687111117423542125e-03,-9.791812711991727980e+00
3.166381802922866879e-03,1.292780222855882503e-03,-9.798397162380185321e+00
6.878119913625615513e-03,-3.695985207579628555e-03,-9.799332534089943536e+00
-1.431608810196398265e-03,2.842617949091146793e-03,-9.799009106821790382e+00
5.641320526474691982e-03,-8.012290346298358082e-03,-9.790851938319619308e+00
-7.385505781287641028e-03,2.785663055940978700e-03,-9.798192691361661488e+00
-3.728289452115920305e-03,3.639277475453259452e-03,-9.794590051155566357e+00
4.011045578636989427e-03,-5.851759625968472149e-03,-9.794057918117673012e+00
3.809422385250268127e-03,-3.732237224171202229e-03,-9.803866738592244445e+00
1.339059060575521678e-03,4.973325582413973614e-03,-9.796676540783533227e+00
2.456602767174292413e-03,3.067984698143138948e-03,-9.786196035316399033e+00
-5.762582932290420679e-03,6.106382728134187102e-04,-9.795291343671264528e+00
-5.343021090233596518e-03,-1.964185139940459630e-03,-9.797944155589746629e+00
-1.351210549069242371e-03,9.918364132349038673e-03,-9.785874339699576652e+00
-4.603870582045909224e-03,-6.503937546401909178e-04,-9.791827790830692990e+00
3.694140523955199810e-03,5.039306234288051106e-03,-9.794544827880942606e+00
-3.400657776518734368e-03,-8.430003555735086571e-03,-9.784877464975178185e+00
6.225814262213294134e-03,-1.403493911771586632e-03,-9.795949245009596851e+00
3.100982875005597449e-03,-4.204846260390832959e-03,-9.794734257444233094e+00
-1.520628728104812333e-03,-1.032841328536644341e-03,-9.792007039585628903e+00
6.498539988360713809e-03,-4.491788776513680644e-03,-9.792405528732050612e+00
-3.386500881579865285e-03,6.282028109621659237e-03,-9.794358095632340167e+00
-4.136553130923265563e-04,-1.263289335706623863e-03,-9.798689725670550743e+00
-2.243017330828275889e-04,1.185817304253323741e-03,-9.797360144937984572e+00
-1.151404379295916476e-03,-8.940892616221532765e-03,-9.796103729448777386e+00
2.292956343901226147e-03,-7.257593818503584905e-04,-9.789322909558222818e+00
-1.242317261046501850e-02,-1.032349518292052185e-03,-9.797482446664094624e+00
-9.932082248101368506e-04,-2.180709983050763319e-04,-9.791713153324710817e+00
-5.773707135978072003e-03,1.371355830354503789e-03,-9.786090818891116427e+00
-3.194269371766863402e-03,-9.239903104862035553e-04,-9.796881079661739378e+00
2.957849771316061176e-03,5.020841858629009752e-03,-9.794194804945748345e+00
1.527873725628602899e-03,-5.256954681437941111e-03,-9.791090771023773343e+00
9.578699761272719757e-03,-1.591469098240196013e-03,-9.792406518818566497e+00
-6.030224296807123845e-03,3.491528595131449583e-03,-9.796374087291370714e+00
-1.484016989016223305e-04,-3.537819006346489947e-03,-9.795599972065717864e+00
5.377334629088835168e-04,9.245550965579114877e-03,-9.799451465671930706e+00
4.549572137977872174e-03,1.082297794742443373e-03,-9.796572097792466849e+00
1.118467184074903829e-02,-5.576416838767228254e-03,-9.789953570600431476e+00
-2.962251656418597295e-06,-2.662864139947407425e-03,-9.792199329957929521e+00
-3.413890492336282573e-03,-3.728366010098458846e-03,-9.801172970443694510e+00
8.925975458590794734e-04,3.144261903380384578e-03,-9.798282819318817616e+00
