gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.569378724737075043e-02,3.394623841362637284e-02,2.701052686428421015e-02
-1.852869036118645271e-02,1.584229701371981866e-02,6.210262845851008406e-02
1.287685211401525150e-02,-1.718876919015563040e-02,3.452867235024346948e-02
-1.513932751170663817e-02,4.615322770342956959e-02,-1.905658212056082768e-02
1.335129792974444618e-02,8.151269011682433716e-03,7.141368304858673396e-03
-3.050851152207232839e-02,3.880072213530066233e-02,-1.977336951547526648e-03
2.872024789935980968e-02,-5.488293057323876539e-02,3.456554334457543481e-02
-4.996016103842180339e-02,-2.438232483672526929e-02,-1.677142656323965531e-02
-2.240525463111558632e-02,-6.514468764404737766e-02,-4.163058264182156742e-02
-2.690204002687523674e-02,9.687307183287061085e-02,-3.074925433172437730e-02
1.057528830674074952e-03,4.096978130958423697e-02,5.616826437197239980e-02
1.215737310178375413e-02,6.580789102288626437e-03,-9.241450365345607598e-02
1.753825052778932095e-02,-1.887776338423200612e-02,-3.487643761061988423e-02
-9.403403191020813512e-02,-3.705285952131216060e-02,-5.936476352302021316e-03
3.069617448308711947e-03,-1.354688439149191997e-03,9.586794553217186515e-03
1.042175327317099026e-01,-4.834370645486118362e-02,-2.541476063951195880e-02
-5.522136683505796811e-02,4.263512303958159194e-02,2.980724429158730648e-02
3.417019863275427838e-02,-7.040928058009550405e-02,6.881667629884220469e-03
-4.862179083656224809e-02,3.813377621736366123e-03,-9.606073039016718371e-03
1.158205338567453932e-02,-3.291736076561281588e-02,1.350462748520018727e-02
-7.972538660355014961e-02,7.290655007541364807e-02,1.227428785554108941e-02
-2.683233554284629799e-02,-5.625014481644351888e-02,-2.864021942934739245e-02
-1.082910433409554340e-01,4.039057063299231892e-02,9.805138154026116215e-03
-5.411367050467792011e-02,4.844057320031006086e-02,-7.076498557872253070e-02
9.124379497644423409e-02,6.576938231323858908e-02,-9.180196420859598749e-03
4.214540723229377728e-02,-4.556270966276709800e-02,2.870054793519237479e-02
-2.220680010034453353e-02,-3.811549558644589802e-02,-2.700909620267387748e-02
-3.217329821897724207e-02,6.141230798497907678e-03,-4.504821340109151778e-02
7.004582750086416065e-02,3.002760422236341181e-02,-2.093101374073895807e-02
-3.159422974597015515e-02,-5.995815978563899529e-02,-3.325109524474485073e-02
-2.088910336301346565e-02,1.054869760352120447e-02,-4.147817761722260438e-02
-1.818320033539679026e-02,3.605953073271351422e-02,-3.088691119278749730e-02
8.962701012643049803e-02,6.187222300399500274e-02,5.127431340419225797e-03
-2.775225490856777014e-02,2.088162980598925675e-02,8.269901293638277917e-02
3.276415260066401630e-02,-2.319093755524892150e-02,4.207318471124569387e-02
-1.378221664754141970e-02,-1.235734413034133075e-02,-3.768296054968497955e-02
-5.539858410209451411e-03,-1.166120618610494777e-02,-3.618857553468984856e-02
-5.697272771729125669e-03,-3.704903787533643522e-02,-7.765309178359001800e-03
-9.779901189912883729e-04,3.622187364334807785e-02,3.512701551065114999e-04
2.086678222349119122e-02,6.400492676710184403e-02,2.662984772367179773e-02
-3.359395522962335592e-03,-3.590942138106068687e-02,-8.048845772549495514e-03
-3.457089756535376007e-02,8.384329804842037548e-02,3.645344466090044179e-03
-4.411730396239725571e-02,-1.581963888582091707e-02,-4.574342285402197873e-03
-6.061850579854205501e-02,8.953001417887134980e-03,1.568660643370000177e-02
2.589494998127320896e-02,-1.096534319885676678e-02,-1.842790697246020695e-02
-5.698253338134474759e-03,-4.135736332563288639e-03,3.391563323403420926e-02
1.626641409519736549e-03,-9.625961203461655402e-02,-6.025364196405565143e-02
7.558558860846087413e-02,-2.763957103439511689e-02,4.973025192589001359e-02
-9.499105349739547788e-02,-2.422677365717628567e-02,-1.189156577589635562e-02
-4.474330449165558887e-02,6.181726284332093174e-02,2.969752508947257758e-02
