gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.740718709802415665e-02,4.944643322348044609e-04,-8.312507567919784346e-02
5.298628131420879926e-03,5.182883366878973663e-02,1.233760906541768454e-01
3.369476617216666820e-03,-4.516596492415252996e-03,5.845368862815389366e-02
-3.766419584976664348e-02,1.558145573905549662e-02,-1.595001098931094971e-02
2.998584916799758998e-02,2.711270656889378655e-02,-5.628686730928724596e-02
-4.658028414348594493e-02,-2.376445630998091571e-02,-4.557312994291277258e-02
3.909665492313155188e-02,-2.048340805260749978e-02,-3.452619660672807261e-02
2.054402780844592422e-02,6.221838917922318385e-02,-2.871435283395330079e-02
-9.974816953965365968e-03,5.400204971446487083e-03,-1.853935394376874171e-02
-5.527132640660411406e-02,-7.672032627417399442e-02,-3.469329761018715569e-02
4.490183086739654023e-02,5.367368223550059853e-02,-2.889475916053171542e-02
5.065355528421820047e-02,4.459090069726586586e-02,2.710045760857690555e-02
-3.245213286683855392e-02,5.580403508386023309e-02,-1.854608013572525693e-02
5.322348677800599337e-02,1.182161916233224162e-02,-8.208200031157859844e-03
3.132515780732911259e-02,-5.658801623637296774e-02,-6.346406361389790585e-02
-2.907244494946999158e-02,-1.171123734946525989e-02,2.925922099042385996e-02
-9.047108424045435804e-02,3.966950447813552549e-02,-8.841076954299741456e-03
-2.669073988664013783e-02,5.692493536442689434e-02,1.554494680153705247e-02
1.170112229747788564e-02,-1.665748797867016087e-02,3.026917208081508423e-02
2.840546960199635818e-02,2.201290283901391129e-02,2.608941772154219074e-02
1.526209878983592061e-02,-5.804949082856789705e-02,-6.079893527153249627e-02
3.048688678334509836e-02,1.047598581456504231e-02,-1.271932657933290758e-02
3.980170954436194897e-02,-5.290918398195934569e-02,3.720971984130713034e-02
-1.575623217656901831e-02,-3.010823166643828916e-02,3.298740073206830187e-02
-7.395188793110563097e-02,-3.384416259168639141e-02,3.704460655102740415e-03
1.500921325404746404e-02,1.981287977952833623e-02,1.054315582499727386e-02
-7.554975309475417747e-03,3.385345200453755699e-02,4.303839593980340189e-02
9.617387058650705631e-03,3.667290776363119065e-02,5.183966373871896904e-03
1.551780546190453629e-02,-4.356870052144044825e-02,3.935719428900098099e-02
6.402673010045718816e-02,-4.211012430986201677e-02,1.635392133059569014e-02
5.770128011704030169e-02,-5.397779383757842636e-02,3.211425000512715955e-02
-1.274592478043432876e-02,2.116143949895646099e-03,-1.262667331876308856e-02
-5.333602814021821958e-02,-1.616866464490820249e-02,-8.729268327177081011e-02
-6.186198319694858477e-02,7.994838068315288093e-03,-1.782198266760356628e-02
4.176527723467027969e-02,-3.919785064181002116e-02,2.224149869588955622e-02
1.330256445128219674e-02,-9.918410610418475215e-03,1.436562714860265509e-02
-3.524159491210684253e-02,-8.804091973797410764e-02,-8.320425185845212179e-02
-1.636384705760778437e-03,6.802886203632729778e-02,-8.876697808369315990e-02
-3.956959051036372521e-03,-4.647843727596547014e-02,-2.540953227912041545e-03
-7.579031011604037138e-02,6.650677064320141552e-02,-1.754683240060484276e-02
5.464979281721683846e-02,-1.038116337333067248e-02,-9.484067420931448222e-03
7.489794005733423424e-03,4.778035279325691664e-02,-5.504885734699613287e-02
1.649769937683887022e-02,2.205727934968201853e-02,-2.991690672169471099e-03
-1.005760965938660816e-02,-6.993085341260167620e-02,-5.272221087049554222e-02
-3.264003518534005360e-02,-5.308859665212420365e-02,5.246420184284143057e-02
9.035470909774187542e-02,1.530394628417099459e-02,5.802128022618239372e-02
-2.787322176608799870e-02,-4.031614867228131005e-02,-4.598043092043809649e-02
-2.697319560915060598e-03,-2.542376520690983396e-02,-3.809718292299860837e-02
-2.848361340167646430e-02,-7.167625982061022298e-03,2.146494685069356371e-03
4.047560334792388304e-02,-1.730284753097944064e-02,3.303991254478054473e-02
