gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.558619087055419183e-02,-4.025440374786986436e-02,-4.879782365619362086e-03
4.578249544045509545e-02,-4.814350542731401367e-02,5.783451739185160173e-02
1.480407588140998567e-03,3.845840342699819586e-03,3.564125224010603055e-03
-3.163210027141936248e-02,7.384705460984605785e-02,6.329871227408559453e-02
-6.146384255547217984e-02,2.099552954188222201e-02,3.629367713966025893e-02
5.132851198833143780e-02,-4.678134254276129778e-02,1.733411424007686732e-04
-2.765466892176397101e-02,-2.648532718644795378e-02,-2.159186638623399393e-02
6.903513731275236209e-02,4.736158401036765636e-02,6.772521159944007441e-02
-8.998811123020611716e-03,1.069986942504021557e-02,-6.779036265907900649e-02
3.490884167901488807e-03,4.014794536883106030e-02,3.358064733131330831e-03
-1.558919523293508629e-02,2.015432446812111950e-02,1.092261863063519016e-02
5.440380869422956761e-02,-1.827885188507276035e-02,-6.945498926240763204e-02
-3.243603133105103786e-02,-2.695796417159227257e-02,1.017361408673597353e-02
-6.445368615809278501e-03,5.893906917906460881e-03,-3.346832660095223205e-02
5.811401993473099686e-02,2.772446676602912177e-02,5.176466928533818290e-02
4.034646072583663451e-02,4.847594419555846523e-02,-3.977840512757499503e-02
-4.094508595034947879e-02,1.937516212323553769e-02,-5.139465983371271224e-02
-1.829866998599611510e-03,-2.324620426922842722e-02,4.618694652721926780e-02
9.220242008295525746e-03,5.975996520409395524e-02,9.475431089984825972e-02
2.124417389280837398e-02,9.220773581419417636e-03,-6.069742725279092532e-02
-1.092354930694449354e-02,-5.670414749045919051e-02,-2.567525201614952873e-02
-5.596655401707162358e-02,-5.335948483003369325e-02,-7.358432056285119094e-02
4.764952978112431403e-02,-5.983551829016243995e-02,-7.399147866515011669e-03
-6.621642872371071714e-03,-2.002467983373858000e-03,6.187172920078308491e-02
8.668780620994089026e-02,-5.598175019390023988e-02,1.101776327684111066e-02
-7.568531712682546875e-02,-5.309991100066192848e-02,-3.271936492386007256e-02
5.518838684523004467e-02,-3.758566083424389609e-02,-1.717133803401759209e-02
2.822649907886180462e-02,2.030777089955676257e-03,8.295103912352624898e-02
6.097945353368189325e-02,-8.433832364860732733e-02,-4.968349981458652226e-02
2.345242533261808135e-02,-1.921634899490822640e-02,-5.805665042087192196e-02
2.798760006689232291e-02,-4.776381985787332522e-03,7.946785261075188858e-03
7.449292039608702842e-02,1.586048726226168062e-02,1.676181607052093167e-02
-4.884833779317727248e-02,1.599346690062732751e-02,-2.159515532658008719e-02
