gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.467266328152954907e-02,2.797153282988956366e-02,8.867326393873591756e-03
-1.822321911032842925e-02,-1.803364270592327026e-02,1.869262420022342608e-02
2.747305142244293400e-03,1.449527303248243984e-02,4.653129990776838643e-02
-2.322815990806394171e-02,-4.455852822270086472e-02,1.340180451049400451e-02
4.022803259752258387e-02,5.119926016281445280e-02,7.340752735698402240e-03
-5.216499320694446828e-02,-3.058564393391613803e-02,5.235083730636185852e-03
-3.341593325070483372e-02,3.526935667204315894e-02,2.668485436250837839e-02
6.634453972399900756e-02,-1.681433826000512666e-02,-5.867372134235305202e-03
-1.803275543360936123e-02,-1.426901448314018411e-02,-5.028796099892157354e-03
-8.650820563942033734e-03,-3.783530755669694406e-02,3.342197447522581716e-02
3.795858892506916160e-02,-4.180000955438162302e-02,-1.804413717381833648e-02
1.476642147178416735e-02,-2.396517449136970415e-02,1.836383879381831702e-02
-1.073328234267821070e-02,-2.458463810540056568e-02,8.212344192850332819e-03
5.884248657659787302e-02,3.486387982990483275e-02,-7.705863051121889136e-03
5.166461138887959437e-02,-1.164735860557528091e-02,3.274620027785302145e-02
3.451956673372812839e-02,7.661081047025238011e-02,-5.382907927919422519e-02
-5.739670442874334616e-02,-7.630877617983450323e-02,-1.716556987989167416e-03
6.876451422225211829e-02,9.089605063336021057e-04,-5.373149239576218567e-02
-2.709098888414378931e-02,-3.206203304100251061e-02,-8.689397769614226261e-03
3.059842866909715658e-02,7.980967921120199482e-02,1.590359219576379518e-02
8.011766667809336329e-02,2.101174679626879871e-02,-2.504384847623729315e-02
5.744875352652528688e-02,8.819730427166962844e-03,-3.783230634274333676e-02
-4.046529549031997741e-02,1.870282693617838707e-02,-2.523172405148364772e-02
-2.463131811379812991e-02,-2.120011451172137019e-04,1.006869850284673913e-02
-1.081752599641002495e-03,6.707737713537284541e-02,9.007360881564471788e-02
5.175632042334102692e-03,7.111796856468456662e-02,2.320600744705910920e-02
2.689779229630400587e-02,-2.397400202612334774e-02,9.849970570189254312e-04
-1.999192516461361507e-02,5.972643096819386932e-02,-6.439488952319599203e-03
-1.488734027644916282e-02,1.505481472950021340e-02,-5.208610764347162275e-02
-1.636183288284278128e-02,3.908307910410885322e-02,-1.857621599278340072e-02
-8.223088267840145127e-02,3.275155538785448628e-02,1.980883335616518900e-02
9.486068929032125119e-02,-6.409596252291384355e-02,1.627632554219368699e-03
-1.150165925250000790e-02,-1.762679799550955634e-02,-7.254192314680711628e-02
3.358410001049315363e-02,-1.364513992791907548e-02,-2.785319895562315962e-02
-1.655662601854711313e-02,1.805692433165333524e-02,1.778202189208420714e-02
-2.381050093263588352e-02,1.707429658368961670e-02,8.660808649533589115e-03
2.369692876975516144e-02,-7.440140338686214092e-03,2.380406256717609685e-03
-1.720910112863070426e-02,3.367020848002971051e-02,-2.398781688325752476e-02
3.513220982246129109e-02,4.495847593569844702e-02,1.049493461403948683e-02
2.549229900736177390e-02,-9.038469164428684574e-03,-3.851078065200254363e-02
-6.781621306444618469e-02,4.412172368494377689e-02,7.272502236867274192e-03
2.755269473888263473e-02,-9.670915829088461146e-02,4.327807334960890109e-03
2.101640961715086839e-02,-3.774490956734712858e-03,-4.599173085131295913e-02
4.122018242581790282e-02,1.970341609097825755e-02,-2.264191280892840011e-02
-1.702873366421773713e-02,-1.561377596912852210e-02,3.103998219593867222e-02
-2.267132598106480490e-02,-4.920769933652238692e-02,-1.516956976365874815e-02
-9.491346208398577372e-03,-2.927823137663752981e-04,-4.806227127296456431e-02
-1.213658782127183169e-03,-1.195856893233782354e-05,7.108158537057646109e-02
3.486702319031908387e-02,-6.164563633571937956e-02,4.280248614984080713e-02
3.429776354830397968e-03,-8.346836227856519949e-03,2.701171134496673301e-02
2.761142189873938904e-02,-2.265734251355511902e-02,1.887193127414203350e-02
-3.029263443772190270e-02,6.143508133658192455e-02,-3.316714529258076027e-02
1.494359710841597182e-02,6.953125070459842405e-02,-1.619884171691259988e-03
7.120338576585323598e-02,2.242267112507100035e-03,-1.648449805296565290e-02
