gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.921240285036301607e-02,-5.658051467931880102e-02,-5.089211802723242473e-02
-6.789115479142418530e-02,-3.175299267353260541e-02,2.285795954933187227e-02
3.329189748406863325e-02,6.806578275343898310e-02,-5.876745862666497844e-02
9.342000977155732674e-03,7.420827909051934054e-03,-1.202196983467522517e-02
2.483418609370856983e-02,1.020608848334408209e-02,3.238760229508610283e-02
2.646895809019009227e-02,-1.005433193102980988e-01,6.452961053448777462e-02
-7.971070654266241033e-04,4.264863722040966587e-02,-6.101249093038091376e-02
2.531440354144724389e-02,-1.952553692040297564e-03,3.573581560753880809e-02
-1.598571000493444541e-02,7.510993451050880509e-02,-7.117217521443248984e-02
1.471634808134622031e-02,5.174646824285564911e-02,1.955800475135299754e-03
1.185594223199242176e-03,-3.698609590103088540e-02,2.056045760959804986e-02
2.970666347854237707e-02,3.172135958595881378e-02,-1.038811629967534289e-02
3.358616288542148887e-02,4.816669842188597145e-02,-5.325232123702813847e-02
1.237896145037961724e-03,-7.788754679320677998e-02,-3.686746502490239469e-02
-9.529548745523893152e-03,-3.609649611408276369e-03,4.422604530834995870e-03
-1.806421620271745146e-02,-7.428590691280184677e-02,-2.658420394521384192e-02
-7.191030027636230275e-03,-3.608744914701197959e-02,5.099028746779787208e-02
4.803744534178665260e-02,-3.522608659161123590e-02,3.931952607557301360e-02
-2.894498484696129970e-02,8.295721830791805140e-02,4.222119165438670968e-02
-3.027817835311736108e-02,-1.342631551368225935e-02,5.111380538287824127e-02
-6.445096872151268030e-02,-5.524192513919794212e-02,1.848319587759635063e-02
1.525284256088967061e-02,-3.114165664117245214e-02,5.434707449782974611e-05
-2.563474074348190065e-02,-4.079345644295111900e-02,-1.172633370833963719e-02
2.705786168686886289e-02,-1.260151086230399363e-02,7.680590504787500328e-02
1.088253357720344802e-02,1.345493547537207624e-01,5.182857996022630087e-02
-9.503011231293092761e-03,-2.023826326852874377e-02,-1.577743285572345486e-02
1.343737607432280573e-02,-5.141099193446946498e-03,-4.947150659218228080e-02
-3.933719204642582151e-02,-7.964441564599383794e-02,-4.255128554205880875e-02
-5.158079089566271203e-02,1.361429650203445016e-02,5.513275491563818936e-03
-1.434284386427655579e-02,-1.683958785447796716e-02,3.359703844637160208e-02
-5.228502219787587585e-02,-4.362275784291944070e-02,2.065966542846198531e-02
8.853727671835050217e-02,-1.827415083321094064e-02,-6.525313778225873274e-02
6.563307013623674580e-02,-6.764560993792158305e-02,1.236549765067897558e-02
6.599734178449385980e-02,2.173078348233337467e-02,4.342599539718170615e-02
9.518158076538653367e-02,-2.837487861244850085e-02,-1.207171788537965765e-02
6.079469174436693407e-02,-3.071075664915073888e-02,-1.180622245033532969e-02
4.844628620508226874e-02,6.411793654647569493e-03,4.591918820956920194e-02
3.584485307972525014e-02,3.539743337228157954e-02,-3.575491609220304151e-02
4.544511054451248755e-02,-3.391558340371377683e-02,-2.572366795658654823e-02
-6.489156354417781325e-02,5.970470395849572509e-02,-9.321505156379505941e-02
1.980775091284127029e-02,2.063252818826903992e-02,-3.489908483689073415e-02
1.009156148153126098e-01,-4.293422488188394087e-02,-8.858770097079906800e-03
-5.472502159799716437e-02,-3.513128486889897234e-02,6.344263229959706818e-02
-4.203725260200548430e-02,6.173873724919613781e-02,-3.220558348298688950e-02
-4.346292624045052649e-02,-2.686223458277652021e-02,-9.101539293816785642e-03
4.390697924618609804e-03,3.023177615913023170e-02,1.083877120481886898e-02
-4.810120493413882863e-03,-5.385164671369314232e-02,7.629384169568315111e-02
2.057330996789056080e-02,-4.255786973979103216e-02,8.158528777559502509e-02
-1.420029819419155355e-02,8.342646044873534839e-02,-2.426212593500620684e-02
-1.417377078899380478e-02,1.981247238627355592e-02,1.158623452063688511e-02
9.391966442314292687e-03,7.383116917833666693e-02,-4.620860104797359924e-02
2.115769512781980001e-04,-1.152392775938230855e-02,-4.504308017186246620e-03
-8.741833373793454764e-02,-2.448055912109315529e-02,7.409496743027889354e-02
1.883754927884013705e-02,8.141829849453302570e-02,-3.909830888457288545e-02
1.480632211883378159e-02,2.423055672504225919e-02,3.339631575846523093e-02
-1.856038828150426839e-02,3.507314095306707236e-02,5.009064089467503422e-02
2.167315071290007097e-02,4.261994580848641606e-02,1.508163017225927494e-02
-3.699635911047597508e-02,-1.177211935867249031e-02,-2.357016978835205570e-02
6.923949640212477552e-02,-6.681217617049949042e-02,-6.785909681832456852e-02
4.328421993902992898e-02,5.220025148728335562e-02,-1.155057848453481910e-02
3.198821558795250652e-02,-4.287832705904613684e-02,6.364422172316124005e-02
-7.109737843649707040e-03,2.014511077765009095e-02,-1.255716522120796895e-02
2.419471534223948880e-02,-2.663759474064289132e-02,-3.484259307944721079e-02
2.375327131146985193e-03,-1.624183552319497653e-02,9.028282233471081331e-02
-2.843428536530063361e-02,6.966880755383118200e-04,6.334034147715630891e-02
4.426340093851983265e-02,-2.441533615345620883e-02,-4.021468894722904537e-03
-4.449266336918115267e-02,-2.011481963148300037e-02,-2.052655396187044040e-02
1.965848194810689356e-02,1.591697710565778690e-02,5.727444711052158410e-02
1.122500622632245475e-02,-1.980968090189707750e-02,3.930959056760102016e-02
1.562765929347972307e-03,3.540707651334337042e-02,-2.328296264778069793e-02
2.929689876687558217e-02,-1.872467912492113001e-02,1.973262832235340644e-02
7.039987242973607534e-04,1.813725343461261921e-02,-1.694132721116712453e-03
4.926506795626133667e-02,-1.928966231262773182e-02,-5.839792608518150352e-02
4.920199622316185663e-03,6.234991998018266091e-02,-2.960959020233509126e-02
8.058034561966227749e-02,1.408420661345860699e-02,1.057104986352707526e-02
4.715754697330299533e-02,-5.495259617050968215e-02,2.451973043817904166e-02
8.405662703130171651e-03,-4.722516206676384554e-02,-5.694466066701395907e-02
-3.711995030331259604e-02,-2.519597221845189944e-02,3.168826375078080682e-02
-3.862866118390859138e-02,2.224686409509355270e-02,2.203596078755405002e-02
-1.023606744987078446e-02,-5.465259889116209219e-02,-2.596553816152413416e-02
1.833515346691229689e-02,5.503873727941827748e-03,1.265307976826909528e-03
9.968126019163059404e-02,-3.920223774566255343e-03,3.290517197660889487e-02
-7.409875107901998763e-03,-2.097293180146288238e-02,-2.184207062809775252e-02
-3.493939491515556800e-02,-6.634842381767325388e-03,-1.538840870083293434e-02
1.165710911296804347e-02,7.365888438126971458e-03,2.801723107385452327e-02
1.469328942132765853e-02,3.798613048922622887e-02,-4.083561419324383684e-02
-2.673463907356133165e-02,-3.274097597047689878e-02,6.926711705852471417e-03
-1.813787142606889530e-02,-1.939755110538035274e-02,3.130924022672295498e-02
-2.194704259305238145e-02,2.388822273341002431e-02,4.934232182038218728e-02
