accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
8.509300574497225640e-04,5.377572554487712424e-03,-9.797093782037805454e+00
1.322220741406847713e-02,1.832642514129151140e-03,-9.797789808830883018e+00
4.848038433285463758e-03,4.783944422637530919e-03,-9.803123668465042684e+00
9.461906234546150693e-03,2.434841759133498772e-03,-9.797305090079269974e+00
-7.380162951523783384e-03,1.805034309043798864e-03,-9.795809906564407754e+00
2.564603600946884204e-03,6.954061859125526893e-03,-9.803044000445209960e+00
5.471523179650876478e-03,2.118497318793137289e-03,-9.792129975187316759e+00
-1.599672709659637161e-03,-3.275628876932108573e-03,-9.801647583836672339e+00
-1.862691401078928402e-03,1.728752459429063870e-03,-9.791892677419937741e+00
-1.427673089835088333e-03,1.270651139563999275e-03,-9.786487681291511365e+00
-5.447453433671830755e-03,1.224165594352572082e-03,-9.800328146603549229e+00
3.308015792972582216e-03,-2.830429218901821774e-03,-9.790462988043087122e+00
-2.615533711130394335e-03,-5.460640509821545335e-03,-9.799446460243620649e+00
-2.051672670310191078e-03,-6.206331811105202795e-03,-9.789071568171760163e+00
-4.494616770818834865e-03,-7.530493873767732729e-03,-9.799293488659978735e+00
-2.346030688051356158e-03,-8.289462845460733587e-03,-9.788523730482312502e+00
-7.346895034699454236e-03,5.738248299014186288e-03,-9.801329714982554009e+00
1.816585103052739420e-03,3.102609032901601678e-03,-9.794902220387873726e+00
-2.892700001176884330e-03,1.977148838046714676e-03,-9.798839497449021607e+00
-2.180102084949770477e-03,-4.120034201091534766e-03,-9.793814386661061633e+00
6.262604971779604443e-03,4.302038219242351053e-03,-9.799148896040437151e+00
7.191278563060071391e-03,4.736895527072784370e-03,-9.800781142009585167e+00
9.496879670106219166e-04,-4.097260154231921643e-03,-9.799304558062017279e+00
-6.482282135697482999e-04,6.855485407624456896e-04,-9.793956424153453355e+00
-4.243931067595133261e-06,-6.452350791452505022e-03,-9.797957596359630372e+00
-1.655214511670784205e-03,1.931986002957939135e-03,-9.789564369778348762e+00
1.374585821442059338e-03,1.803264352227813274e-03,-9.795992059513391581e+00
