gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.719145526948094235e-02,-2.220367149954559013e-02,-1.312543193205241952e-02
-7.265399567881160141e-03,2.295539761459818029e-03,-1.366277585770781823e-02
4.402499018212761850e-02,3.855116854320091158e-02,1.404334893602979945e-02
5.571450572896595455e-02,2.264835243635744677e-02,-2.117186775505204175e-04
-6.422483292715331672e-03,5.344451953436073210e-03,-4.413513514735017962e-02
2.624761451312032645e-02,-6.309158985957252774e-02,2.835949403578415240e-02
6.436832310561178827e-02,-7.654026504364967731e-02,3.155870683263443943e-02
-6.207645012330947204e-02,-2.245764105789336065e-02,6.348079053693141127e-02
5.490357757591579624e-02,8.301906223882477009e-02,-3.206276248969588960e-02
4.885644972594926222e-03,2.164710733243681989e-02,-2.117015705503491260e-02
-1.048301071093387347e-02,9.750907160002902918e-02,3.556996820926183744e-02
-4.396750165981750530e-02,2.067426657875299362e-02,5.761100006025106357e-02
9.240881381612739420e-02,3.825644496192476263e-02,1.421391383853895345e-02
-1.164221469543392671e-03,-3.172638627197138517e-02,-1.523733870158590136e-03
-5.201862963219282265e-02,8.677953408468863650e-02,2.229105930656455348e-02
-1.633152219452712814e-02,6.114879121824022545e-02,-4.559115175449698909e-02
2.815764165860938292e-02,4.252812437504911725e-02,-1.332981645939409609e-03
-3.854086183621650494e-03,1.383700041856586460e-02,2.559492016517713950e-02
9.703706867132182168e-02,-2.628282676952569535e-02,3.171707012374866408e-02
5.798992197333415442e-03,-7.321824947404585726e-02,5.404553545138193749e-02
5.031468941233704223e-02,-4.671647238976014971e-02,-1.459718655422820831e-02
6.410756281143825674e-02,-1.200210747545100813e-02,-3.927649016695435903e-03
1.231857826294487090e-04,5.076507562389802330e-02,-6.428210652344720777e-02
4.036619955624123901e-02,2.581426698523548238e-02,-4.398351001676568256e-02
4.222679464116556314e-02,7.026601719088200471e-02,-8.427083927210558476e-03
-8.927812026559779623e-02,-4.036924251483991338e-02,-4.369957116728670488e-02
-4.448984619849315897e-02,6.923435103493305598e-02,-1.010995061049767101e-02
-6.685858386926816360e-03,-3.461381449582549147e-02,2.538752321550411320e-02
1.563246201581267036e-02,-1.102631922400575289e-02,-4.344603981690887268e-02
-7.290630377449323907e-02,-2.927258235918346954e-02,3.272865324992301622e-02
-1.679055783441003522e-02,3.702690216762989650e-02,4.722851942901137162e-02
-3.844386664597649467e-02,3.447100909955426364e-03,-3.122714533875884865e-02
1.292307490497991360e-02,8.115385451389310612e-03,-4.607027938284240925e-02
1.602897767039158233e-02,-3.563626211806735639e-02,1.605877426976975997e-02
3.158967376628573492e-02,-7.793144182821641619e-02,-2.949317830348666819e-02
4.901414051527447878e-03,3.024194659561433782e-02,-3.579261703298365627e-02
-1.139817317568853072e-01,1.410531541858385182e-02,4.830151019057971756e-02
5.271378492876708372e-02,3.315305520454531196e-02,-5.625765043717261688e-02
6.422367468787934519e-02,-1.539220008430905451e-02,9.466436725053418294e-03
-3.433993923848283059e-02,-1.229672229823542406e-01,-7.975427424153221090e-02
-5.142345823988738601e-02,5.630416921885676024e-02,-8.818825137990338528e-03
3.133636348093763856e-04,-3.701928106665281631e-02,3.725651081256926844e-02
-3.323205782900535282e-02,-3.252790135557303425e-03,3.502256065559718884e-02
1.160127163354802982e-01,-1.743279355796396868e-02,-5.345401206234700817e-03
-1.507233933012590765e-03,1.676895983381404900e-02,1.994307333390159601e-02
-2.921857925905972653e-02,-5.107164341198196927e-02,-7.331761107093093081e-03
6.701086477518172768e-02,-5.695230583702084320e-02,3.143207886691321007e-02
4.830213451415552722e-02,9.730982907774493595e-03,-6.183032003896853090e-02
-4.057849056807089072e-03,-1.154471312994923005e-02,4.555161231937380172e-03
5.183490564065562634e-02,2.053278733725453359e-02,-3.304109374046887426e-02
4.596991285767929036e-02,2.575498920804692934e-02,-7.715587903799321634e-02
-5.092607763845721780e-02,4.685112506806692056e-03,4.588336050169017355e-02
-2.671819872518022693e-02,-7.334874443357775053e-02,-8.804676347244782403e-03
-1.460909717780427622e-02,7.980012327181922049e-03,1.996153021506261692e-03
6.830256580030670543e-02,-6.234545503805022197e-03,-2.793576011495110117e-02
-2.233004154309146255e-02,-1.424051499154649521e-02,-1.781537822555543868e-02
2.305067836579936108e-02,-6.758185792536550163e-02,-2.186362916564627695e-02
-7.234275187909915139e-02,1.370370703804492038e-02,1.399306170232435080e-02
1.455578357263575574e-02,-3.103497147444149104e-02,-6.756366633409070788e-02
1.839851885929568234e-02,4.568809074685720346e-03,7.935894897873397788e-03
1.169286336990570628e-02,-9.927340529754397069e-02,2.490214382184394171e-02
-3.695605541143232725e-02,7.912250239021692555e-02,-1.765114238208135428e-02
-2.595043468873750939e-02,-4.105860724081978469e-02,1.315834787381602207e-02
2.747185727053618604e-02,2.876949495411075877e-02,1.998059114259255475e-02
4.807154652021609909e-02,-2.400123043508110843e-02,-7.708647351259959035e-02
-1.137391246880125120e-02,-2.024893963207516703e-02,-5.488669198746257138e-03
-7.277676703733686192e-03,-3.917672882447627292e-02,-2.218297329351109556e-02
-1.637066049468568303e-03,1.351228791133645725e-02,2.026550134776608156e-02
8.212098561945894992e-02,1.893034798197923071e-02,-1.722480742949991650e-02
-3.928301728471000898e-02,4.745819573644472628e-02,-1.892009253081928383e-02
2.121256963533770315e-02,9.807734012888109920e-02,-4.289400691161622536e-02
-2.695539710733886943e-02,-3.336328385199015256e-02,7.089442975455020890e-02
1.726108600456659203e-02,6.478381882737774267e-02,-1.442703704726842374e-02
-4.811529560267568256e-02,3.742951900281561023e-02,3.736753537382030144e-03
3.970817911889388402e-02,4.969230480195224731e-02,9.139296193745601038e-03
7.908466807429738801e-03,2.719063222694897974e-02,4.404259083760542204e-02
-4.921527499836157032e-02,-9.174178982992513276e-02,-4.317194166249627152e-02
-2.840086833980466283e-02,-1.058996345828732560e-02,-4.425267382167306918e-02
9.802153724906127394e-03,-4.669382363816276110e-02,8.821809192221707202e-03
9.496889288301562856e-03,1.321522017072474520e-01,-3.654078957673204120e-02
9.359236468910457629e-02,1.005346745345951295e-02,-5.968011128816082429e-03
3.665676660079200590e-03,-4.880327572839387312e-02,4.160935940408148209e-03
-1.522946919193584377e-03,-4.040556817104778292e-02,-3.865567296053642327e-02
-2.168906584881457461e-02,-7.181856073959236655e-03,-1.032592977156666508e-01
3.286078082852220139e-02,8.068267855202244584e-03,3.890282669771925883e-02
2.675867674761793144e-02,-4.797557560347705252e-02,-1.480428864037640173e-02
-3.491625818788655911e-02,-1.138268707321949021e-02,-1.617676953849268504e-02
4.171160718011425461e-02,-3.597375153543839327e-02,-2.031763718296883403e-02
1.058839447067899328e-02,-6.733186752874653624e-02,-4.872731105590071693e-02
-3.000397228408196657e-02,4.480141249587921842e-02,-4.635362350303690038e-02
2.810393297422560457e-02,2.283156906608694789e-02,-3.915058365396064527e-02
-3.542769238686208771e-02,-7.248518426818949256e-02,7.978609961927202177e-02
2.045762364993633856e-02,-2.997835480975982736e-02,2.677968344723336350e-02
9.322004063659972140e-02,-7.366177690741282369e-02,7.980800670115383022e-03
-2.958379534100441868e-02,4.633059084845517900e-02,2.793506782137929797e-03
-1.199080372441980666e-02,-2.074621888446333273e-02,1.804867574786662987e-02
-2.480937688801607491e-02,7.705918838409497873e-02,5.919215357738284722e-02
-3.303976681179039004e-02,4.997105396352980768e-03,9.372754666813540650e-03
7.202529627488024611e-02,8.178336928365293954e-03,-2.527530215720837081e-03
1.626960175170110920e-02,2.634701082458547339e-02,-1.159055000666423495e-02
