gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.201608123913343207e-02,2.508256662331970199e-02,6.803032816292474416e-02
1.489306187470589883e-02,-3.707462197696256411e-03,-2.054075369939741685e-02
5.444958695569172835e-02,-9.437406305773743745e-03,2.698477792648360310e-02
1.536517311813007320e-03,1.106995506815874799e-03,-2.896725829763742086e-02
-5.339969467180370744e-02,-7.470943827702089014e-03,-7.934653297376308969e-04
-2.077410071038253772e-02,7.794696058906795677e-02,-8.613349029489063280e-02
5.950475105526807640e-02,-3.942302400551348646e-02,3.741434204224144272e-02
7.301374681372801989e-02,-6.369688364235227829e-02,-4.731463382786996880e-02
2.093388748038179509e-02,4.600236982891438980e-02,-7.687849541137857512e-02
9.007623967815539534e-02,4.529920619981013530e-02,-1.561363185834725026e-02
-1.470389458344952514e-02,6.860527299913542210e-02,1.830110420215853503e-02
2.810142922738446958e-02,-1.644396829919021405e-02,8.241541185053548671e-03
5.205786965910857295e-02,-7.885586718777203019e-02,-2.655643827522038980e-02
1.092129111875941583e-01,5.464038068046891093e-03,-2.610818640370716343e-02
3.179379057778985301e-02,3.008110278660723960e-02,-2.529301824582776918e-03
4.592859845450408818e-02,-4.451794227154533268e-02,-1.088959995914133908e-02
-2.689112382576683280e-02,3.532522530246919729e-02,-1.474572530825930469e-02
-1.009875183943707150e-02,4.978165341796093185e-02,2.737537091485433335e-04
-3.865767164752409446e-02,-5.553995958032817426e-02,3.015143785523983003e-02
5.070728552957824535e-03,2.082731637023049753e-02,1.158288439661824855e-02
-4.686406545188510214e-02,-5.563496783371955218e-02,-1.046936530270848806e-02
-5.935227809635408580e-02,2.645455049288536822e-02,-4.346384900178663219e-02
-1.625585812105907399e-02,-3.800140486502323611e-02,-1.770074344596886395e-02
5.719658013272950481e-02,5.580386342890517742e-02,-5.246590434772644730e-03
3.818488084853918080e-02,-2.883188591046929525e-02,1.485831924798282876e-02
-6.512382626529408802e-02,7.996727492343685961e-02,-3.974800999896616754e-02
3.734683971004723602e-03,1.624530131157597050e-03,-2.907172881384304311e-02
-2.767915664612792884e-02,3.949518302488826127e-02,-3.180994721564444488e-02
8.682508474712964663e-02,-1.725143341910116354e-02,-6.333659554038006609e-03
-2.288492187819248999e-02,-2.707255875561878633e-02,-3.070508577151668909e-03
-1.301424666059555193e-03,4.132934909936968049e-02,1.908252971737880999e-02
2.992979034726471824e-02,-8.872611125095979448e-03,3.803203714294552118e-02
