accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-7.429528405916481330e-03,4.868790839685731113e-03,-9.791809334573551737e+00
3.000383219439876122e-03,-9.961286938127147331e-04,-9.791066761701662458e+00
1.417464618375136216e-02,1.199398545082686236e-02,-9.800054487851168616e+00
-4.880895873772818534e-03,1.456202915795638082e-03,-9.794897395979690558e+00
-4.405176473771471070e-03,1.007947296812470271e-02,-9.797602068362071037e+00
-1.205752995754799661e-02,7.379475804718907753e-03,-9.790022826731734185e+00
7.244670271295661212e-03,8.000746820030330518e-04,-9.785324107040187513e+00
1.143804848126742796e-02,-8.670054423673405775e-04,-9.794464694922689674e+00
-9.011602862035675982e-03,5.463226266993382978e-03,-9.802787226201436610e+00
7.400406501267890909e-03,1.065366558274415294e-03,-9.798547621119197970e+00
-1.168837890916465212e-03,1.384074534049918766e-03,-9.791285389184356092e+00
6.320152765848337760e-03,-8.428449151731147795e-03,-9.792493453436835082e+00
5.543918502260543162e-03,-5.900596282374030548e-03,-9.787916615702982881e+00
-2.600465986586026571e-03,-6.183197793008677473e-03,-9.794626027908606147e+00
-9.373273041575930524e-04,-6.377125223540549767e-03,-9.789148452146982038e+00
-3.452647944277523889e-03,2.000125452567363959e-03,-9.793911322837734801e+00
-5.501319092894148277e-03,-9.791532063373154741e-04,-9.795178037185516828e+00
4.051630945626712860e-03,-3.659681545196451485e-03,-9.792824194122516701e+00
-5.654668568975826370e-03,-5.185218817307714898e-04,-9.799118448883273658e+00
8.862612444507462703e-04,4.005541220039495788e-03,-9.790824492247983457e+00
2.816400784423784328e-03,1.128466034210905871e-03,-9.794044516002001544e+00
-6.745526357800466291e-03,2.396270497942489799e-04,-9.789300226994960497e+00
1.335044973858056934e-04,1.619466387940339969e-03,-9.804158000376883564e+00
1.257243761978841688e-03,-7.435157651776578419e-03,-9.796421659499447543e+00
-4.523107441818498622e-03,-6.429739105187022574e-03,-9.802181523550368425e+00
-3.645598205591670318e-03,-3.527892086548447582e-03,-9.786551836714625807e+00
-6.207208149006629601e-03,3.053527127749666205e-03,-9.794373653418295689e+00
-2.118586611163550913e-04,4.162817335728742629e-03,-9.797242812265741563e+00
-3.780964412000617156e-03,-4.026315084749587485e-03,-9.792969795238716912e+00
-4.680398797012948371e-04,-4.895605636083970357e-04,-9.788800783309611120e+00
5.681722372304571882e-03,-3.074185131392386666e-03,-9.783691135524366089e+00
-3.254788202224495608e-03,3.763957567429136730e-03,-9.798406065784718066e+00
1.337079781618792998e-02,6.635273850716238465e-03,-9.793291659948042849e+00
4.058394023668992004e-04,-1.402410636147386814e-05,-9.796993949897654375e+00
