gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.610634916828229179e-02,7.067328799307284748e-03,-2.384693182139789591e-02
-3.687437690953989516e-02,-2.136474176870345118e-02,-1.955813664647107486e-02
2.259909536525513130e-02,-3.645886034695237660e-03,-7.932644500055367753e-03
-3.370832881632751521e-02,-3.652774468501857746e-02,-1.564456631579808424e-02
-5.260915086979980199e-02,1.436769411373556640e-02,-6.857065067507295275e-02
-4.721571459917384139e-02,3.662787866885285765e-02,1.243583748997623313e-02
5.104776331462110989e-02,2.539934992845369055e-03,-1.128956553403994041e-02
7.061902577671250181e-02,-1.953783956528108018e-02,-2.319954941153926781e-02
5.128759431863897517e-02,-1.274461576358175766e-02,-7.976535913203551542e-02
-1.034913624236923936e-02,-5.763953698061869552e-02,1.629488774729514686e-02
2.117743033025124705e-02,-3.999526929227335478e-03,-3.290301882742133893e-02
-3.466203917696682180e-02,-4.389614529125757808e-02,-4.413335684611720267e-02
3.639751796599795253e-02,-1.168642125414107516e-02,5.429014987606305825e-02
7.369331552612110037e-02,1.948255522724828132e-02,-6.208058240904051894e-02
-1.166429862694561177e-02,-7.357143614192765413e-02,4.595093686046831938e-02
-2.549719801688775725e-02,-7.692820889369113291e-02,-4.019341102935723026e-02
2.463406309056821036e-02,-4.303953988211615955e-02,2.095692888062555478e-02
-8.180211367800269140e-02,-5.765168833826315314e-02,3.508949747051390289e-02
-1.601189139758038560e-02,2.013563203425834669e-03,2.049350543637336666e-02
4.183638896045346195e-02,-8.392511213622989852e-02,-1.083577088695869550e-01
-2.178613841959899447e-02,7.839541229169398606e-02,-3.029280674447584060e-02
8.718507077723421095e-02,9.254951003588605734e-04,-3.818505181495596840e-02
4.334124236404485880e-02,-4.216043966678081206e-02,-1.554538777990033954e-02
7.558665077738746518e-02,7.276655225775818803e-02,-4.627555611667753116e-02
-3.458752312056565664e-02,6.251828028809258697e-02,2.210846308575386415e-02
8.465313785026892801e-03,4.051995689278364149e-02,-2.474744997552391981e-02
4.163801424091310988e-02,5.058250843607627750e-02,7.467352540179226020e-03
-1.315772660274117448e-02,4.998927709017899484e-02,-4.294548570416346911e-02
7.392234301784095241e-03,-9.104081925718066418e-03,1.038643327282778341e-02
4.085840898899804896e-02,-3.499545548708744153e-02,-3.675746697920677375e-02
-2.270456693699712467e-02,-5.910508058138309179e-02,2.638242849209840660e-02
1.944477620717680738e-02,-2.408801582258818588e-02,2.271282927417213326e-02
5.328863500779477437e-03,-2.413317923551343280e-02,-2.919506989825345830e-02
-1.205628445491912538e-02,-5.522769487868491554e-03,3.299770148234350969e-02
-1.391869234772794700e-02,3.046253517219648863e-02,-2.227423990501638945e-02
4.155090726005777890e-02,-2.245007052561395419e-02,-9.229699846029840171e-02
-8.709992667169678959e-02,-9.864612192167396265e-02,-3.624397269302566480e-03
-1.255117819801110195e-02,2.512774942892760308e-02,7.062813359311960644e-03
-4.098201085422108203e-02,4.570566748307192118e-02,-5.307468755538281846e-02
4.922517494276053285e-02,1.589127340576759057e-02,1.564393331859668945e-02
4.661988428649410654e-02,4.537463621039958261e-02,-4.375123516626081704e-02
4.038371720996417752e-02,-7.871355848951885892e-02,-2.759615010349062564e-02
-4.139646778846458111e-03,4.581005177220695557e-02,-2.458692956508902634e-03
1.859587504953813877e-02,-2.674740811746123895e-02,3.072543036492059523e-02
5.831879418159569006e-02,1.644912231150129356e-02,-2.995924009194414397e-03
1.935136579202856658e-02,-1.080990793902810998e-01,2.402743393343377901e-02
7.660344010485592783e-03,5.504950117854934960e-02,-3.913436875986982992e-04
-5.284949704899268019e-03,1.008836429421577745e-02,5.466180175469401159e-02
-6.556774652260078870e-03,-1.438601118695548992e-02,9.700576962760698585e-02
6.053916785307912607e-02,-2.531531053418039148e-02,-2.035114083448718095e-02
4.559926609464192565e-02,-6.445603116601772431e-02,1.350002912434107930e-02
2.606740602778110510e-02,-7.273119038697679374e-03,-6.054592222501814502e-02
7.653057819742539042e-03,-2.760219603179226919e-02,-3.716460726275124232e-03
2.990243745387192661e-02,-9.038957193583910255e-02,1.073711255194966657e-02
-5.968933355170787103e-02,-6.207201443447959988e-02,-1.715852042190832774e-02
-7.105743536870011423e-03,1.184232498079782619e-02,-3.199694586305551307e-03
-3.852642266361286090e-04,2.756679806505122135e-02,-5.040668060174052084e-02
-2.413654666449586636e-02,-2.710586189511708047e-03,1.070101746158474369e-03
-3.262723921296931118e-02,-1.652586819939612459e-03,-3.454150186231461084e-02
-3.186578845262540843e-02,8.830790982806493994e-02,4.786020205111385373e-02
-3.671226851710573252e-02,-9.135537860939365803e-03,1.372248309593343367e-02
1.378628519464267753e-02,1.154722349530525050e-01,-4.709005651463095323e-04
-2.046941487392597674e-03,5.067126380779361783e-02,3.035157652392556429e-02
4.530851402056280952e-02,2.234204732360693321e-02,1.850493398868668579e-02
2.440328485466241454e-02,2.695662677078651103e-03,4.573183707310032875e-02
-3.193077036106605621e-02,-4.192167644797117898e-02,2.479786160320060842e-02
-1.059630958920021460e-02,1.775895793550452337e-02,-5.740581725147122366e-02
-3.463465684337492523e-02,1.412430326056739551e-04,2.311946483241534428e-02
-1.760651000968942864e-02,3.754382376676775046e-02,1.287925847682102123e-02
-3.412902717911867750e-02,-1.838767280032496676e-02,-2.726567958492571823e-03
-3.679835648292410083e-02,-4.790271876693796838e-02,-2.258452200158878769e-04
5.314960236307293001e-02,6.466812566578777899e-02,6.351264474786883114e-03
5.582246629194910492e-02,-1.344962837405959573e-02,-1.017131466687425101e-01
-1.814032038403925670e-02,1.480441616212276219e-02,-9.236035496345676443e-03
2.451789493154504784e-02,-4.821510464617440733e-02,4.372377161954738717e-02
-4.288663730748310671e-03,-1.861280192940330605e-02,-1.112499290718144953e-03
