gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.504394066317882826e-02,-4.182165905000475442e-02,4.671364381268403726e-02
-4.002267662515798623e-03,3.656568957258524155e-02,-9.641167887632491607e-02
1.059402839702392948e-02,2.521096876079982271e-02,-4.280524454604811568e-02
1.241838359928643413e-03,-3.342459176580947489e-02,4.142155328923070867e-02
-5.760339433512192547e-02,8.007661039071944931e-02,1.839497591865449713e-02
-2.338505168634822089e-03,-5.828782791642803107e-02,-8.242805635151027877e-02
4.615716995023332742e-02,1.974270091342467809e-02,-3.419288280815294123e-02
4.472616972882185516e-04,1.021477006651332758e-01,5.396801129184716772e-02
2.370299795680686980e-02,4.141281621723863493e-03,3.901329703534815035e-02
-5.333696230166098950e-02,5.169944249134630215e-02,-6.989508571734112663e-02
1.108124604627369891e-01,4.699220969172346329e-02,-7.918445903111286099e-02
-4.351340506310960587e-03,-5.970067176937256422e-03,-3.403989944086508596e-02
-1.998212716738368214e-02,6.516114610457243717e-02,-3.969934030842758865e-02
-9.714701560424558735e-02,-9.016943038734701044e-02,2.715450344996360454e-02
-2.846561799022046674e-02,-8.066764519268869449e-02,7.815020672048650363e-02
-2.532161551101953095e-02,3.077674191700259694e-03,-1.982504607507805730e-02
-1.487895061410676040e-02,3.882791303335721839e-02,-4.879323186802903695e-02
1.134934518786090245e-02,-3.254641870496945144e-02,-7.065040723045500071e-02
2.785779799019570506e-03,-1.024521910477491256e-02,2.517912467943038413e-02
-4.965284651666849319e-02,5.713537389338475825e-02,-2.790762654674941098e-02
1.398792251365080751e-02,-1.753627941336458745e-02,3.643105016637048638e-02
3.401575274490808987e-02,-1.522868883539969190e-03,-3.930902035131648292e-02
7.597674317730571461e-03,-3.467046091116424145e-02,-6.632677034676946748e-02
-5.492217069090919029e-02,-3.207472921890885953e-02,-2.652439491579778805e-02
-7.686484157270813931e-03,-8.680728868645588153e-03,-1.135414329812406142e-01
1.053894883830104046e-01,-2.524871224547867513e-02,5.171827601921870354e-02
4.544681868153507831e-02,5.353898603962239239e-02,3.858961934302646002e-02
-1.051512294017364728e-02,6.679638520114185296e-02,-4.192874577344615078e-02
-1.569774859970692049e-02,-2.019295899538168376e-02,5.764676013912917868e-02
-2.294004389728305018e-02,-5.415392449195761959e-02,4.243842558974970230e-02
7.019716748258550236e-03,-4.574008709860018229e-02,-5.774178803419376810e-02
3.045486166490192492e-02,1.910300242951722474e-02,1.935189768659088469e-02
1.317633829849368041e-02,-3.814200020015758724e-02,8.744134466944856673e-03
2.109877277074112545e-02,-5.002352466802564152e-02,-7.450414801638508867e-03
1.971885107882113616e-02,-3.377922604202558687e-02,-2.474929102875832523e-02
7.865432683797593527e-03,4.705780466740486917e-02,3.600746144024339485e-02
2.782434294790732746e-02,5.037769290013027063e-02,1.582986412520465125e-02
-1.970722446210532164e-02,4.192784532128877861e-02,7.093312745769078664e-02
-6.021828559428382688e-02,4.449841507851393790e-02,6.446110717164327264e-02
2.768479825234261213e-02,3.967781132640599978e-02,-6.957911580237170768e-02
7.537254872179502407e-02,7.312648118560653721e-02,-5.360507796427840116e-02
-9.586876684701787707e-03,1.038558882287622491e-02,-3.707576810625670682e-02
5.299484049638534394e-02,9.409953237996987116e-03,3.326100741711588565e-02
1.259371325823228568e-02,-5.349721643807346834e-03,-5.603397496734033312e-02
1.397775369505045023e-03,5.269105565023211174e-02,-9.566254348332142721e-02
-6.406675979177876845e-02,-8.568946050376707868e-02,4.035630145273888525e-02
-2.817146960355990798e-02,1.270915960556990576e-01,-3.972454818319202940e-02
-1.009913468933389125e-02,-5.550669317178816287e-02,-3.592563494150247203e-03
-1.533220527506366435e-02,3.641285014587083979e-02,-6.675000187013119778e-03
-3.727929509730427970e-02,-2.725988732364362926e-02,-4.798276034876227530e-02
7.462424194262422261e-02,-2.425070945273795353e-02,-3.550047316401559738e-02
-7.001510530671907484e-02,6.281280432465008445e-03,1.493887115414938016e-02
-2.928567182982849335e-02,6.286985893501755018e-02,3.214769412806492681e-03
-8.527780257979533651e-02,3.175970781329415238e-02,-4.040492161761331108e-02
-3.646052492530007377e-02,-2.671392668403201141e-03,2.733782985272733765e-02
3.048786470241781135e-02,1.963511368605639143e-02,-8.473378367749384923e-03
2.652266912008100028e-03,3.227517772792822676e-02,2.880238911727932543e-03
5.495620089835234062e-02,4.676156227308910299e-03,5.541442624938850391e-03
-2.343565374297491843e-02,-4.894579412409059971e-02,3.125577276175529103e-03
3.364213324258941845e-02,5.494174732622504609e-02,-5.140316879875902328e-02
9.452890902103041823e-03,3.678247512736975561e-02,1.739805355347985930e-03
-3.148016164494406299e-02,-6.138518291385044318e-02,-4.111970191206237163e-02
8.840491243344147584e-04,-2.515948682160201039e-02,6.866103490735124548e-02
8.837995928781277113e-03,-2.246254109866163348e-02,-9.911491323487169047e-03
-4.983002172314497658e-02,1.095663497177550190e-02,-4.185052820428428189e-02
-9.185726742566444059e-03,2.485110528669925295e-02,-3.862459595469860257e-02
-2.025264589755943964e-02,-1.103236533501200309e-02,-2.150015369746006294e-02
