gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.343232163208299995e-02,-3.198183980305267099e-02,-6.729485465516842069e-02
2.852306502755715123e-02,-5.516137974079939749e-02,3.362698987256047822e-02
-1.001096377529045499e-03,7.036599937386278647e-02,6.025300412377044418e-02
-2.845853133678240970e-02,5.900591505773188084e-02,-2.280552092072925946e-02
1.229147798010852971e-01,6.282180558313013065e-03,2.884103015258366806e-02
2.900842732422985459e-02,-3.599067988700321158e-02,6.057427023317430229e-03
-4.569100429541115768e-03,3.108446768032444452e-03,-4.336907757722933965e-03
6.760771102213136707e-02,-4.191161678982423949e-02,-3.725477312707865113e-02
1.448040118439130643e-02,3.090636629527406670e-02,1.527110073050269579e-02
-2.115280485673150593e-02,-8.758371716635425085e-04,-1.215790219943034198e-02
-2.274129769252355299e-02,-3.859949913920321385e-02,1.117678888176771614e-02
5.258496276662717739e-02,-1.143250702462713687e-02,-7.502186468088878346e-02
4.961486712754398926e-02,-8.066854509538727569e-02,2.127482461098634606e-02
-3.423758265634150449e-02,1.837460016171716878e-02,-6.763782311014876480e-02
-9.900851173819681314e-03,8.200024407342005814e-03,-5.383715680045353218e-03
5.091337217486512773e-02,1.507566247334523983e-02,-1.046590207313654632e-02
-9.927079894509305280e-03,2.829895073689864954e-02,-1.140345018023276730e-01
6.093832224439839351e-02,1.531211071004634494e-02,-2.250237987528153766e-02
1.197401736735237421e-02,9.762126129895505253e-03,-4.056989651913738698e-02
3.448693079175644410e-02,-3.615932335400395131e-02,-1.315692487788522325e-02
2.930199232913052038e-02,4.451936802200771176e-03,1.982023772265096087e-02
1.361196372620026782e-02,-5.489640520201270052e-02,7.206341458607763706e-02
-2.334465095107298577e-02,3.654420279562339141e-02,6.100981550412060660e-03
-3.155686951265339324e-02,-6.135923992648241454e-02,4.610492149077927843e-03
1.208233325805940436e-02,-2.281780047276254272e-03,-5.478535631595702476e-02
-3.835823179914547160e-02,4.090623672894368179e-02,-1.683017100525472168e-02
5.385306920879047443e-02,-7.017330794302979735e-02,-4.084163746298360986e-02
-1.921891399665969294e-02,-3.323155149672863545e-02,-1.329933480451680680e-02
-4.303740991384830822e-02,-4.025448951768331729e-02,-1.590371084333709606e-02
-2.551687264817667760e-03,3.571541118445435009e-02,4.308466923125034258e-03
5.459454502238321461e-02,3.864211323484400412e-02,-2.251587838874779049e-02
-9.183609134975982691e-02,8.666046572016672389e-02,1.514696128343677624e-02
-5.353261117240105255e-02,4.761143661445078196e-02,-6.592262423360291390e-02
-4.857756304767860828e-02,6.615256528430302901e-03,2.139537668201883791e-02
1.962208284372201489e-02,5.828585216099824162e-02,1.623229497151615353e-02
5.870857703693691670e-02,1.511736989960291155e-02,1.349210772997960946e-02
-2.830194961372902232e-02,-1.239561433598425008e-02,-2.413170355873656137e-02
-1.663848281191590561e-02,4.607089233406907319e-02,2.336407258247657354e-02
-4.518239950298528346e-02,6.118521915721149979e-02,-3.773515267026903049e-03
-8.783494310083600487e-03,-4.350693618715998495e-02,-4.138952556901666358e-02
