gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.046446428087064024e-03,-1.437480768698023818e-02,-5.398251253391225107e-02
8.726401620354245353e-03,2.299117198599939099e-02,-4.585940481846083328e-02
-1.280217161924118198e-02,1.935027146135761059e-02,-1.408430088800064102e-02
1.061511086866529993e-02,-7.311202617746617033e-03,8.300421467575190906e-03
6.094663698628199205e-02,-5.532237967862069228e-02,8.658367209378117768e-02
-2.102216667283102886e-02,-6.946627447588667875e-03,-1.579827674541080251e-02
-4.843256804525158075e-03,-4.113459362721343798e-02,-3.129722361700640332e-02
-3.299723304048209072e-02,-2.270662434383863629e-02,2.796935787172795049e-02
-1.052435044112372264e-01,-2.193347998309831681e-02,5.453472892885939671e-03
1.030840660500403384e-02,-1.614109246177101303e-02,1.787931780364454548e-02
7.879586546675890202e-02,-3.502042000928700521e-02,-1.335014425800876842e-02
2.742674801384677868e-02,-2.892999328209751309e-02,-2.102030531041500921e-02
6.399415475265438080e-02,-1.637172153875655900e-02,7.505016654853881829e-03
2.801742684069622596e-02,3.871624030679109152e-02,1.953243289206929231e-02
-1.186372477666204107e-02,5.893717291408572673e-02,2.297534645577329476e-02
-3.553835582504142471e-02,-3.249283618815605734e-02,-4.706071147042938108e-02
5.120221805846344836e-03,-1.504622582015905860e-02,6.374922565727659043e-03
6.774564788918611968e-02,1.909158706471450126e-02,3.561707378230218740e-02
6.342152568586013894e-02,-1.536388028166735080e-02,-9.594285842120629793e-02
2.819004345568000558e-02,2.859836605085200670e-02,1.213003822316901376e-02
-4.085019881275771952e-02,2.497705750047039472e-02,1.473477582841973416e-02
2.595624911747978006e-02,5.377571856686147456e-02,-3.091363500047944121e-02
1.750469094086357785e-02,8.862043222044527213e-02,-2.580761721806437356e-02
-1.913805136472493396e-02,-3.298691044588265842e-02,7.002106280961202349e-03
-5.643501795104672453e-02,-2.679452704621544668e-02,4.727278981753301607e-02
-3.839953491959453846e-02,-1.672720389923222292e-02,4.809405495083035609e-02
1.788780952565212357e-02,-6.145084211078608027e-02,7.401638486155287522e-02
1.408598896141522588e-02,-5.033916044780746557e-02,-2.144295338031019377e-02
5.547847035227369827e-02,-1.441182239351895995e-02,4.517496772957637491e-02
-6.483814520094284550e-03,-4.179647715850055151e-02,5.624087011890568227e-02
-1.032265001520470257e-03,-6.065632003632377006e-02,-7.956406598741793193e-03
2.220640163888772112e-02,-3.663075430829516171e-02,-4.394233181732655480e-02
6.794454409085026736e-02,4.078132780594150020e-02,7.196348804689217671e-02
4.578584670537055173e-02,-4.766528021933492260e-02,-9.585340958199408193e-03
-4.826642426080123699e-02,3.449568119044889997e-02,-1.234924878418868360e-01
2.368863725097314701e-02,-7.200239072192861356e-02,2.186300447797198329e-02
5.743229379523661499e-03,-1.455830919375239105e-02,2.017634562785129704e-02
5.219786549443479994e-03,-2.148562484980782658e-02,-9.255631760099828839e-03
-2.887895303556603163e-02,-3.208125424990797975e-02,-9.890759065167957498e-02
