accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.324808421197676365e-03,1.188965605371405726e-03,-9.791238922758545016e+00
1.585620090444817259e-03,8.517132457611466256e-03,-9.784518336327387544e+00
-2.776405946293053050e-03,1.247679459473315317e-03,-9.806542256507581712e+00
2.414920127473121556e-03,2.997702144190527232e-03,-9.798482253987405244e+00
4.031288307774345131e-03,-7.904874177702948812e-03,-9.790692027280675447e+00
8.867734260471221361e-03,1.628146494626029825e-03,-9.799887159098103595e+00
-5.126582509505949771e-03,-6.972182807922066433e-03,-9.797981695336476449e+00
-8.958888395042009442e-03,1.623046216822411972e-03,-9.798754017672655081e+00
3.766584491638242283e-04,6.831642103479597036e-03,-9.788390791738805774e+00
-2.156068631371939673e-03,-3.504906838466592071e-03,-9.787701251803198943e+00
7.609291170934167660e-03,-6.436602300647833487e-03,-9.787231639502001812e+00
-2.923906654007527443e-05,2.361114780249912518e-03,-9.802059778263098266e+00
2.368954175948627568e-03,6.644013393310848996e-03,-9.795228795481268236e+00
-4.016378684823210428e-03,3.703385965129966624e-04,-9.791815740654417510e+00
-1.565160547051141268e-03,1.965363812162834300e-03,-9.786738116047974501e+00
-5.800027899925241232e-03,-4.343935566097033990e-03,-9.790373453628960831e+00
4.323377220185836922e-05,7.350580341744333140e-03,-9.793729781875187612e+00
5.513183567504231601e-03,6.386670410006969889e-03,-9.798807692312225370e+00
3.706484230844399926e-04,4.355212597751821797e-03,-9.799553336719020180e+00
-6.259484742260336366e-04,9.015473788405461118e-04,-9.795559460768982873e+00
-4.212720780567069841e-03,1.307332778103320679e-04,-9.797676905836313566e+00
-1.820053699242417302e-03,5.336368661884165719e-03,-9.794940405776968007e+00
2.013271752506269770e-04,-4.707274119359495385e-03,-9.798240644801996524e+00
2.159724773997357111e-03,-8.366987047451096213e-03,-9.787432931402259229e+00
-9.037129946668382222e-03,-7.706432719632441350e-03,-9.793441778773942730e+00
-6.118193612412147105e-03,1.612028183640915784e-03,-9.793864558213700278e+00
2.302743835409328844e-03,3.110393010215816833e-03,-9.799851782383615983e+00
1.986615647234002673e-03,-4.557855198909516008e-03,-9.804087648128836818e+00
-7.586328215731277282e-03,-6.036379562247653520e-03,-9.795461799125808611e+00
1.196111508468021946e-03,1.816367228776903826e-03,-9.792849496601176540e+00
-1.654816446913129693e-03,-4.509630875690350676e-03,-9.796287611566311782e+00
-1.505694867132082847e-03,-2.684441084587240508e-03,-9.788019209334141379e+00
2.846810184277588380e-03,5.079501700751150838e-03,-9.800281469048790939e+00
-6.365101335727064817e-03,3.821232200336597065e-03,-9.801742962701311512e+00
-7.776255113359355035e-03,5.771756491813835599e-03,-9.788165014968198463e+00
3.957349198427329018e-03,1.928999553032813806e-03,-9.796919539892698481e+00
-1.020540070574873538e-02,8.640236469949592185e-03,-9.788312107816436125e+00
-7.992494537875734564e-03,-9.592636579931174134e-03,-9.799007241867153439e+00
-3.419320872562612874e-03,3.365853534571478477e-03,-9.798576436814538937e+00
-4.212932230049234832e-03,-5.212659003115450301e-03,-9.792809578034923135e+00
-9.848151567840562198e-03,3.582043931887401479e-03,-9.791872653582640140e+00
-7.534014303075577124e-03,1.086796766110794277e-03,-9.796207084107262375e+00
7.857335311294906532e-03,-3.787126265893239318e-03,-9.797613792073629924e+00
-7.521805084988454106e-03,1.393890122831758225e-04,-9.791991738091180508e+00
6.366178977521242018e-03,-6.400762350778472186e-03,-9.800549277813894733e+00
2.166006832472333957e-03,6.148277411183007517e-03,-9.796487888297773949e+00
-2.593393843632646641e-03,-9.179192484662196741e-03,-9.800516480949614362e+00
-2.012756621252730343e-03,-6.114286620867621664e-04,-9.791833722955576746e+00
3.558323252319622616e-03,-4.032991103232961769e-03,-9.798432336309712554e+00
-5.772556150568622542e-03,4.083369923589337709e-03,-9.792785611420988801e+00
-2.701479937077834719e-04,-1.567398220393608974e-03,-9.787340831521087026e+00
-3.490215216018647051e-04,1.278440426149993810e-03,-9.796577038974152885e+00
-4.679026531359150448e-03,-6.924346813853812961e-03,-9.789210957452635142e+00
9.157155579363591112e-04,-3.360048826353929322e-03,-9.795081021008035904e+00
-1.056925390061763496e-03,7.691171431200920575e-03,-9.796703415366145862e+00
3.886422901933118956e-03,2.196084121766176192e-03,-9.786678890391103280e+00
-8.903017810991800673e-03,-1.314909294404018915e-03,-9.797521103761495098e+00
4.558024514087991724e-04,-3.668410763515539408e-03,-9.793852378190347707e+00
-3.056639768793040831e-03,2.123093817483066859e-03,-9.804533368847229369e+00
1.186214347628753146e-03,-4.590351268168256157e-03,-9.794528192870670225e+00
3.152035887168010142e-03,7.598951989354299497e-03,-9.786651902939672354e+00
3.697644820629045551e-03,8.174203542440229130e-04,-9.782634035701221364e+00
-7.241973334980744172e-03,2.715148779620317650e-03,-9.795807159653142193e+00
7.684861195925011754e-03,4.472310015177768071e-03,-9.788885639663689631e+00
-2.140581220126149421e-03,1.834956302306517927e-03,-9.793599220913415948e+00
1.224592771744417545e-03,-1.806019711859438220e-03,-9.792264528112360367e+00
-9.898227803291822710e-03,-3.227786327835048888e-03,-9.793591370974041865e+00
1.155682425631239345e-03,8.606907062070138755e-04,-9.793645367061829532e+00
1.268849279724336095e-04,4.742466022545597203e-03,-9.796460793015274504e+00
1.314308922777988062e-03,-1.018503633429556667e-03,-9.792573716049428612e+00
5.097013426855699289e-03,2.169147393447699943e-03,-9.784773646109993450e+00
-1.768733288886393845e-04,-5.327327220672289226e-03,-9.795798088886812138e+00
-2.480342838076654479e-03,9.791455046108525975e-03,-9.791429445379870700e+00
2.086892995240367029e-03,-1.205817319191546111e-03,-9.796023220404789456e+00
3.531041982453033377e-03,1.805651848926850172e-03,-9.794684234151359803e+00
3.676175618830461109e-03,2.715739744666120542e-05,-9.793356494987872196e+00
3.360125549986975606e-04,-1.880600154806992812e-03,-9.794711978952090448e+00
-3.523383759062787609e-03,-7.799314519413300464e-03,-9.790248066723121312e+00
-8.355516538217122894e-04,-1.513611251361230217e-03,-9.789592612363358981e+00
4.412582238543973599e-03,8.240201563753239353e-03,-9.803790201415493399e+00
