gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.987510929946656804e-02,2.994259016041634497e-02,-1.201647060463584618e-02
3.704980853172226002e-02,3.173248933096305818e-02,-6.189044714612501434e-03
-9.377754654155516512e-02,1.283856486655694795e-02,4.284113500507286815e-02
-2.907882351110660166e-02,4.069997922229742077e-02,1.435465163307421410e-02
-1.059778329121571078e-02,4.119249735336023843e-02,-3.032890999842944874e-03
1.096885771304779988e-01,1.606725057913345814e-02,3.810076331895845270e-02
-4.166678483792114057e-02,4.017959318593103402e-02,-6.156701474517374539e-02
1.717690071321605755e-02,1.474781298296288894e-02,2.249681748946656332e-02
2.227895817548444096e-02,-4.159651203971887617e-02,1.121321021797720557e-01
4.700069495572918588e-02,8.217653071633622408e-02,7.729920432070487395e-03
-2.626806444499980159e-02,-5.761807529153304373e-03,-2.501153110209470426e-02
3.696479018350679047e-02,2.590624791432584104e-02,-6.517874039430902877e-02
-3.669444108523999687e-02,-7.088406317511270968e-03,-6.399993171706973294e-02
-3.939589187672155185e-02,2.788100510003199695e-02,1.680914094886215733e-04
4.872390045789765783e-02,7.195140778804225146e-03,-2.517784773118431811e-04
-1.009483777233009250e-01,5.432902588352256368e-02,6.897218255731639436e-02
-4.283193903667164432e-02,4.008782882441063594e-02,6.289388375046064961e-02
-2.270043592898633202e-03,-1.296223718909296843e-02,-3.519769826634387005e-02
2.569469997765996480e-02,-2.523078928981384306e-02,-7.746247299851159035e-03
-3.625145822043202709e-02,7.244102601806620689e-02,4.885213546220150936e-03
1.630704293561024195e-03,-1.248543434953015147e-02,-5.266195437076189728e-02
1.202039957462103653e-01,-5.772812042357602924e-02,-8.974642136851637350e-03
-2.751430939127940539e-02,-1.321374809779313035e-02,1.169837491581391699e-02
-1.311849169466586078e-02,-6.192079117978992880e-02,4.941349732541115702e-02
5.477978555997135152e-03,5.816474732945373094e-02,-6.162340012917966181e-02
-6.155351589801780210e-02,3.939350402166231190e-03,1.798300216822716624e-02
7.597907612816651168e-02,5.718781759919729785e-02,1.289253351299300340e-02
2.279136496795968261e-02,1.034886938314115018e-01,4.832872196776661494e-02
7.119507303395269937e-02,-4.340774822284455131e-02,-4.332041825824536375e-03
-3.518298989379222558e-02,3.189720172371909163e-02,-4.053683505084003380e-02
-2.741835651005123525e-02,-5.759209163969153389e-02,1.402475511609439264e-02
-5.966666863865762588e-02,-3.387353351429795573e-02,-3.921271711504922299e-03
-3.740088609811056952e-02,-7.418884210626663922e-02,9.935549371373486333e-04
7.505903849895514957e-02,1.118044755381038258e-02,4.400700073400487522e-02
-3.254240815141502818e-02,3.780436389614313247e-02,-7.909260874204690484e-02
-1.264969417613333140e-02,4.057844939919313942e-02,2.078846294269864545e-02
-5.566403497708057729e-02,-2.446182076227869720e-02,-6.866635445631456836e-02
1.534707858772217139e-02,8.712088437464271182e-03,4.572368982584998354e-02
4.338720849413654074e-02,1.076435101816413309e-03,-7.306669086920843104e-02
-1.122801851445909826e-01,-1.204488416025878243e-02,2.649169497640526533e-02
-3.865411261684943006e-02,-1.061835164876886450e-01,1.747325662708708663e-02
3.651910397308232720e-02,-1.577582880287520294e-03,-1.778358941434733664e-02
6.112551412493701444e-03,6.821636412930526250e-02,-7.932860710811324989e-02
3.169744784273643284e-02,-3.882833741696083835e-02,4.160359391147082364e-02
6.645291714539461672e-03,-7.107605885909373811e-02,3.272899372048825029e-02
-2.098514946467632328e-02,-4.546412308060764074e-02,1.897412703502781087e-02
-1.025007765679340418e-02,-4.937133302634007063e-03,-3.622790085172050700e-02
5.212701677692942875e-02,5.468380169629238896e-02,-6.198751486315447895e-02
1.239984923340678967e-02,6.218761006016170628e-02,3.366611209274174288e-02
8.518449765641358806e-02,5.334255575123339997e-03,4.279042025019986345e-03
5.977818979948615330e-02,9.085487577395114089e-02,-2.380782763607125138e-02
1.166819126314369917e-02,-3.078852062895496774e-02,9.579721843698951744e-02
2.822179198386401411e-02,-6.648695449390047349e-03,2.747346381217518826e-02
8.485780491267904888e-03,-6.067464044604035933e-02,-1.705278614325083167e-02
3.274575459721172643e-02,3.030383537144155578e-02,-3.502000259219882616e-02
5.537484835764767965e-02,-4.926344253402619583e-02,-1.584993742300579850e-02
1.004557237669084502e-01,3.220519633447064406e-02,7.290535015241036976e-02
3.579098916737354086e-02,1.389807994979855646e-02,1.972953548320741449e-02
4.439529481807097389e-02,2.039332280491348848e-02,7.516279943550500942e-02
7.242828533177528283e-02,-5.085663872228135540e-02,3.430541756180162383e-02
2.563464017879027446e-02,7.321928813785665013e-02,2.535284761056991534e-02
-2.945402278767397797e-02,-1.726646251131718629e-02,-1.696158282962370936e-02
-2.972873662819959951e-03,3.522374252743316891e-02,-2.434869738179445617e-03
-2.342077638439532539e-02,2.372327081912168831e-02,2.674113240275925382e-02
6.788257392213280228e-02,-4.576869017747073332e-02,2.906749173090936861e-02
1.988668211480548384e-02,1.142690364449821909e-03,3.244848001944662663e-02
1.773166634483658299e-02,-1.147665082735848871e-02,-4.272461423115159890e-02
-2.125980612992122570e-02,-5.326614875028710949e-02,8.186549589754218981e-03
-2.732787609632560469e-02,-5.122807096585785258e-02,3.280392069018929491e-02
1.209072829275309457e-02,-2.172961220193289286e-02,4.869324121774589592e-02
4.031994321122147479e-02,2.320299546330042290e-02,-4.724379832334861529e-02
-4.309804682678931853e-02,1.294411001434698366e-02,1.682966404275106076e-02
-5.475679529807394447e-02,6.031796886918023431e-02,-4.197462958360557994e-02
-3.807274863361958389e-02,2.407323162069054112e-02,3.049755346224385100e-02
3.414662072233436846e-02,-1.647418197942840737e-02,-9.944015247785455841e-03
-9.563314887938043074e-02,-3.164362068301727893e-02,2.440487082219710419e-02
-4.876803942280510951e-02,6.385010456665986267e-04,-2.610942527922967965e-02
3.444922242817269331e-02,-3.893888078069771691e-02,3.733029460169993291e-02
-1.591724799663879128e-02,-3.973903487180494715e-02,1.777256458101263495e-02
-4.490019639070113450e-02,-8.246244143165779028e-02,9.080311814136730886e-03
-2.976890109796690581e-02,-4.783159921847297130e-02,-2.512002570825202369e-02
4.506609682328432953e-02,1.777894959096754102e-02,-4.814810152079378874e-02
8.235248313533721776e-02,-5.322937046898985371e-03,7.095710942819138944e-02
2.345786528681620756e-02,6.981926827862307283e-02,1.143774240734181380e-02
9.827646810071132347e-03,3.829654928435709867e-03,-1.855483651230149453e-02
-4.455998475931622488e-02,-3.121219451063792991e-02,1.303362234115055217e-02
3.316065085156972431e-02,4.160418208423720399e-02,1.674821139262338415e-02
-4.837211705631362657e-02,-3.051660877497518881e-02,4.342909721861847906e-03
5.412049049244586213e-02,3.336617439836218890e-02,2.495010794403543578e-02
