accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.149166929666162767e-03,-1.320420644427512495e-02,-9.801877498686042856e+00
-7.228104804868876361e-03,4.090535088190128121e-03,-9.798071684013025973e+00
-1.417302433624508104e-03,6.381393501259897266e-03,-9.788872591321005956e+00
-6.218878093706787721e-03,-1.082795709558204318e-02,-9.788029041902596816e+00
8.851811341896536484e-03,2.496739732285556835e-03,-9.791198947114567730e+00
6.977786277152383219e-03,-8.065825943090865592e-04,-9.795763958168430818e+00
-6.024523935096844952e-03,-8.108884755193603846e-04,-9.802432896860324263e+00
-3.170629537677305352e-03,-9.070622296950246050e-03,-9.798439750235557355e+00
-1.687245316620333661e-03,6.009689052656586906e-03,-9.793433681188092876e+00
-3.820439683625193473e-03,1.638050202259081715e-03,-9.788562633766785481e+00
-7.184546735259903297e-03,-1.846274460443987154e-03,-9.792238549971340689e+00
2.974931273923747503e-03,-2.560070586751320067e-03,-9.799517679703933837e+00
1.468704472269818668e-03,2.555344955767375158e-03,-9.804152295627876157e+00
3.491139969692606902e-03,5.863322400960841591e-03,-9.792064126681054859e+00
1.982372380708998221e-03,-6.612399912901851043e-03,-9.794043682268295470e+00
-1.930717810981496564e-03,1.246277358673206865e-03,-9.800292995331092882e+00
1.377484146589953934e-03,-2.394414061974701232e-04,-9.804662091226886034e+00
1.693632567704382889e-03,7.029214972823281775e-03,-9.785334146010354672e+00
3.119761981471997833e-03,2.026324001489968225e-03,-9.798481565286012440e+00
1.261373023428173559e-03,5.491128184242952993e-03,-9.792981620220986727e+00
1.617661586948566845e-03,-8.340260186527806820e-04,-9.790531401008493617e+00
-6.058077614906349183e-03,1.123261718550898694e-02,-9.792686308427416719e+00
-8.553527702850848707e-03,-2.143914357342060150e-04,-9.790051801210680082e+00
-1.859637955117327815e-03,-2.773241650652173707e-04,-9.790843741037729586e+00
-1.211166327710983199e-03,2.089260413786709226e-03,-9.789563978633756491e+00
1.031966240089813745e-03,2.358375124822553130e-03,-9.797133271739642879e+00
1.483266035872003513e-04,-1.725069834393762498e-03,-9.788394803230472618e+00
5.742425410679662806e-03,-6.527310384124960932e-04,-9.793626392960495863e+00
-1.092341395589033030e-03,-9.924730597954780839e-03,-9.796844812568329175e+00
2.625521932814569963e-03,-3.760836467290223483e-03,-9.792276255014781938e+00
8.374314998710235061e-03,1.208336232034564698e-03,-9.791146385918471751e+00
-4.907564321842268658e-03,-8.323275689077399078e-03,-9.788457852553632321e+00
-6.176335138852628859e-03,-5.547451836171767361e-03,-9.795248298768843398e+00
-2.637681401846098291e-03,-5.584978585297770311e-03,-9.794311117470959616e+00
-1.139942528108441868e-03,-4.720437321635649608e-03,-9.786803247605305955e+00
1.848021668984241523e-03,-3.448574547789023167e-03,-9.789550000783973971e+00
-3.390162783373327961e-03,8.692510066352875098e-04,-9.788444670433602113e+00
1.524203424973653289e-03,1.475036506226459071e-03,-9.793474810380349282e+00
-5.590619859504409282e-03,-3.327743211679373876e-04,-9.796460695870962354e+00
-7.358898759536237726e-03,-8.342437431127040770e-05,-9.797936234409950984e+00
-2.890800359009702402e-03,-8.735113522870857801e-04,-9.800232901349735570e+00
-3.387578693308055094e-03,1.285627177985184440e-03,-9.793915259727132394e+00
-4.562967440178956890e-03,-5.379763451798946425e-03,-9.797340336150146101e+00
7.870049517887032359e-03,2.595780596242079370e-03,-9.789813582378528167e+00
2.162049444160640214e-03,-2.498121729570914815e-03,-9.783776025855146941e+00
2.413109762345187065e-03,1.919758503069067665e-03,-9.796596697222708983e+00
9.602744665671817011e-04,-4.827780704927060566e-03,-9.787233570736216137e+00
5.170917413247120252e-03,2.023957725675830030e-03,-9.795685922785875022e+00
5.898165679900917169e-03,3.165955581665088735e-03,-9.797238856282643127e+00
2.079872833443809164e-03,7.492321237650927286e-03,-9.794627403732228288e+00
2.175272130727389213e-03,5.314451903444641565e-03,-9.807505008163625249e+00
-4.453590696317389491e-03,-2.988101702678826535e-03,-9.789398256454546754e+00
-3.033570447623193909e-03,4.831517868993428881e-03,-9.794859043280789379e+00
-1.100733478487841586e-03,-7.487090263689468762e-03,-9.795878064250254980e+00
3.404669323272307719e-03,1.280546869695896274e-03,-9.792939385242549477e+00
-4.840611425470553084e-04,7.478269657728894848e-03,-9.804547340545518352e+00
9.342002784302848436e-04,-3.292564035147391936e-03,-9.790756016190368172e+00
-4.326683905653198707e-03,-2.817817824583281235e-03,-9.795727148524326466e+00
6.003560279799762152e-03,-7.081158959628431129e-03,-9.790610565384929131e+00
-2.525992720140241184e-03,-3.030220748554413035e-03,-9.797855369674183024e+00
-1.317815774138721141e-02,4.928891383038121535e-03,-9.792198365952950567e+00
8.823796752844491678e-03,5.695927246823933622e-03,-9.792604114465669696e+00
