accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
9.001132302162024798e-03,-2.101951491843550603e-03,-9.800895249011722044e+00
2.054906266804924948e-03,-4.269899158137332833e-03,-9.796161614891873981e+00
7.284108063282438393e-03,8.575852961094425310e-04,-9.794968121888867785e+00
3.538993415721411549e-03,-7.386123482840057514e-03,-9.797380766440120681e+00
1.788326930924926306e-04,-5.485186030517051094e-03,-9.805009694289394062e+00
5.433204209013465895e-03,5.822591430714594424e-03,-9.795570368045186882e+00
1.860095536093327694e-03,-1.692334461206325934e-03,-9.799537566251260046e+00
2.488536654788404013e-03,-1.605794216881525178e-04,-9.791993543321716231e+00
-2.267937317823252343e-03,-4.369734842510672457e-03,-9.798161388454142084e+00
1.594886065169707091e-03,-3.159331299868537151e-03,-9.790556545544212952e+00
-8.601334592652610340e-04,2.098597052816978444e-03,-9.791863965878421894e+00
1.005136712110145901e-02,-1.758741755199796876e-03,-9.799688311949902086e+00
9.264283021616890462e-03,-2.687080760537338296e-05,-9.797594423256620999e+00
-3.412167267652343235e-03,-1.470346097370021313e-03,-9.795202796987640070e+00
-3.535517942859168084e-03,1.323737537136931465e-03,-9.799832273544936356e+00
-9.237098209777335920e-04,-6.258527566759233135e-03,-9.796448637542384930e+00
-4.419785972931363806e-03,3.297568250368075951e-03,-9.795370310559141203e+00
-1.271785662090548017e-04,-7.700373397248066847e-03,-9.794973338849059630e+00
-5.321368486181300879e-03,4.838726294268158243e-03,-9.799145982288800738e+00
3.545645285547524474e-03,-6.534590677062036054e-04,-9.799978152500967710e+00
-5.108721380862067674e-03,-6.771939576542189247e-03,-9.796206198468180304e+00
-6.168797545903886501e-03,-7.147898648727008496e-03,-9.793706505316356115e+00
-3.176158471994830479e-03,4.482902102953896691e-03,-9.794368260068759824e+00
2.594174729642523573e-04,-9.734051470666121170e-03,-9.795653150970055734e+00
3.081031594348081302e-03,-3.516661377471275076e-03,-9.796813121681585912e+00
1.185410491519792988e-03,-2.649257690854736180e-03,-9.796323561600287277e+00
-8.758659463170132692e-03,1.591346013564016657e-03,-9.792750884100426489e+00
-9.041138713806400702e-04,-5.290982809096041531e-03,-9.800286960357125210e+00
-2.259936599475411030e-04,-4.432579533649115208e-03,-9.788548317606263538e+00
4.774299973876369382e-03,-6.019100245288772901e-04,-9.789483418306026863e+00
2.693767458481217958e-03,-8.964353539920035321e-03,-9.778393417884529981e+00
3.317441545351718611e-03,1.196457375284878423e-03,-9.785011493748688949e+00
1.309875351112957777e-03,1.341991280519487170e-02,-9.794692076269539527e+00
1.680207658476314458e-03,-7.980040026236446052e-03,-9.784325562107937913e+00
-4.415484422153991353e-03,4.229649453526211633e-03,-9.792507814155703372e+00
6.486473772351081073e-03,1.878145098291138097e-04,-9.795388911818488253e+00
-6.575509035355473972e-03,9.881977239827217669e-04,-9.803641431855480093e+00
-1.743302953473085059e-04,-1.979906889864185837e-03,-9.798116618954155754e+00
-6.196510889267324400e-03,-8.617985770173289609e-03,-9.788249666743659816e+00
1.208330778527889372e-02,6.071621248223574643e-03,-9.800585318158915982e+00
5.829082110835834160e-05,-1.527666810684730724e-03,-9.786725750377579303e+00
-1.429405189166516347e-03,1.888239245597015488e-04,-9.793232621796656545e+00
-9.625142490947450821e-03,-5.880754892006169639e-03,-9.782965448760375438e+00
4.048071621980951535e-04,6.840113528878368279e-03,-9.791389351059832435e+00
-1.243841125607797146e-04,2.643150432702229876e-03,-9.786148401824231513e+00
-6.705648387527160569e-04,-4.487295641671914907e-03,-9.798790133215241838e+00
1.653803676595701254e-03,-7.138823707028555364e-03,-9.797233909063812973e+00
1.994999819758889309e-04,-2.299078325114464402e-03,-9.798377953434634691e+00
8.366655601018466518e-03,3.605695163086643056e-03,-9.788936669568707671e+00
-4.769428901048521855e-04,1.116929704288275498e-03,-9.792257559511822862e+00
-3.478495175985177670e-03,-6.233105156593334722e-03,-9.800643050723561345e+00
-1.026958903523368660e-02,7.065577059230688031e-03,-9.789501937501150053e+00
-5.536276665115241443e-04,2.778833319242826703e-03,-9.800363730218373703e+00
-1.543612544335364522e-03,-2.021495300267928466e-03,-9.789719408951304658e+00
-2.179175332926990005e-03,1.232542886260082782e-03,-9.793714281168902858e+00
-5.497212804796001127e-03,-3.438376574390999106e-03,-9.797395067304192295e+00
-2.721539820364222116e-03,1.038464110310482764e-03,-9.790991573365348088e+00
2.720135038492890126e-03,-5.461585227005718614e-03,-9.789719309054401464e+00
3.790339782304264979e-03,-8.633203305587993162e-03,-9.787034161391334308e+00
6.927769571528067348e-03,2.547701783675891847e-03,-9.791291231468280287e+00
4.671620965044232920e-04,-5.274846088144986671e-03,-9.796084056802584428e+00
4.247180558041797373e-03,1.946703785440917316e-03,-9.783000940214012786e+00
-8.593777999799340900e-03,-5.399209877544122738e-03,-9.797561748959514816e+00
-6.132259780015701211e-05,3.446585659620702083e-03,-9.797212159075547433e+00
1.821841528349531919e-03,2.542784591543252506e-03,-9.789082099701092332e+00
4.461138672404240486e-04,-6.607654092400517924e-03,-9.795536622733422405e+00
-5.566152257319268749e-03,2.641973075606378080e-03,-9.795286089096871152e+00
-3.785848107662727769e-03,-1.170442248165192052e-02,-9.787310335453764054e+00
4.441808461942503561e-03,2.286647554181647779e-03,-9.793865180102788059e+00
3.826380749276175712e-03,-5.832143936041916422e-04,-9.785701213175297397e+00
-3.343026217547714028e-03,-2.509901853900330039e-04,-9.790243765201804393e+00
-1.809017780194734993e-03,-2.794618344526910488e-03,-9.785851354296349669e+00
-5.808081187047164527e-04,8.118997391832168467e-03,-9.790792962190840498e+00
-3.083484798992971228e-04,-6.919786898113018669e-03,-9.797670614900674479e+00
-3.262982336553318843e-03,-9.345759796226648774e-04,-9.787255765106483096e+00
5.866700055206015840e-03,3.257765704933169269e-03,-9.796379473516923397e+00
-1.172790029616075378e-03,1.991654440244019011e-03,-9.794101218200893300e+00
-6.468618638973019225e-03,-1.314981761269862692e-03,-9.792633034688691396e+00
5.619312788366139519e-04,6.017370450512261361e-03,-9.791176467482404888e+00
-2.717857718510120063e-03,-2.016376875097375919e-03,-9.794123591847606392e+00
-9.748432639114856866e-05,-1.714749585201921864e-03,-9.791554031167992278e+00
-4.641702084316260725e-03,-3.585777978976895271e-03,-9.784582399517265827e+00
-5.436437119231325027e-03,2.107694483773328055e-03,-9.796530736989554455e+00
-3.780271114375583635e-03,4.721043706936101092e-03,-9.792255409230650187e+00
4.694701265610346126e-03,-5.549083588113064985e-03,-9.790166578834543998e+00
3.175377361385688362e-03,5.524388542894743785e-03,-9.796800188166175261e+00
-3.237251270027235832e-03,-3.885941928791396618e-03,-9.797385895781340892e+00
3.231498339815114165e-03,-6.646565541446979161e-04,-9.797211621368786538e+00
3.421799554967130085e-03,1.789454188840302066e-04,-9.796591859113032541e+00
1.486397085141515995e-03,3.123351554989281867e-03,-9.794973011936681573e+00
2.588920674081815303e-03,-1.077140172052203602e-02,-9.797234911287743486e+00
-7.584865787296331090e-03,-6.792839075757850682e-04,-9.799161017373091198e+00
-2.499025546448337739e-03,-3.852264909547738550e-03,-9.799839570644680364e+00
1.595396356130045169e-03,2.394142423866341043e-03,-9.792875362218760316e+00
-8.402823305297936691e-04,-9.082428970963235190e-04,-9.796874198711382320e+00
-7.925664668385155182e-03,3.624929931274868894e-04,-9.795629306769262357e+00
-3.821962995643739258e-03,-3.400093670287857202e-03,-9.791450642320695508e+00
-3.104779595492529638e-03,-6.736948710297319207e-04,-9.792375548626223392e+00
-1.025882704787332974e-03,-1.167756778578391040e-03,-9.802968442174579522e+00
3.361779827651198080e-03,2.146445503791220843e-03,-9.804314072064213903e+00
