gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.198465462732019572e-03,1.746300401524504553e-02,-1.627393466344489656e-02
-4.557930451637327157e-02,1.947916305431338785e-02,-5.251993332813172100e-02
-2.104444963117385603e-02,-6.615088018996196847e-03,9.181561588892854509e-02
4.906633067291878841e-02,2.585322830767320095e-03,7.484824016608847275e-02
2.582477034071146288e-02,6.060535153489620547e-02,-1.983566491964888767e-02
-3.597631376864145799e-03,-2.618276840194871599e-02,8.477667818830868923e-03
-2.456693359525631906e-02,4.142495286464586285e-02,-6.361727442450733350e-03
4.172512931500838018e-02,-1.467818756731754243e-02,-1.454642465480878583e-02
2.371470468438415663e-02,-4.699609094259140502e-02,-4.862359922514612742e-02
1.072285832475640584e-02,1.772432829166370460e-02,-4.114644918773349702e-02
5.126375811864905020e-03,7.089303266038382220e-03,-5.112953150790063711e-02
-1.306005175468249492e-02,-9.270813973602799740e-02,6.973493815595463441e-02
-1.299796269157597536e-02,2.262313315396023011e-02,-1.759439169993732080e-02
4.144933031352510122e-02,-2.471160998149151203e-02,1.062940288658360474e-02
3.205742311243706816e-02,-1.020454033259284576e-01,-5.168836882103125530e-02
-4.132246131356488196e-03,-4.821288775952784628e-02,5.141089694139087951e-02
1.260935045275121853e-02,2.549632564568752799e-02,4.319490270845619678e-02
3.088416371168318055e-04,-1.836671074066511741e-02,9.180652904189648411e-02
5.601920186724724388e-02,-4.830246132474953595e-03,-6.758804558360777259e-02
-2.764399111802855538e-02,-9.586663485788949474e-03,4.269001226559012568e-02
2.714870050348485234e-02,-2.304401034631511566e-02,-2.495041181818125064e-02
-2.761177780764113854e-02,-5.678281360685277085e-03,7.718994992687913670e-02
1.152202249239995570e-02,-3.868001725559303862e-03,2.596864609279788891e-02
6.619805288273387933e-02,5.018570082144672290e-02,-4.014580208057182825e-02
6.197401219891320034e-02,-4.890208355141594139e-03,5.134845458997410600e-02
1.157712718619438239e-02,4.177330315254260129e-02,-2.491728220913641198e-02
-5.034980420079654406e-02,3.809392026325678169e-03,-1.174722054403601681e-02
2.175491165056623113e-02,-6.459925274719433008e-02,5.158232175816681100e-03
-1.343475211380509675e-03,3.378875533705440193e-02,-4.108464031432247469e-03
-3.781964536444117064e-02,-4.181091387435922208e-02,-1.136495126184077116e-02
-4.109893735629217837e-02,4.733235517398424325e-02,-5.469407020341941067e-02
-3.012212300038693072e-02,1.675331008254410392e-02,-4.400811839999709571e-04
3.572343754867562254e-02,6.220043034763290263e-02,-3.747541462802154999e-02
-3.154625104173633399e-02,-4.294436560221230603e-02,-2.853575514413883921e-02
-3.027899083476758013e-02,-2.826959738028258368e-02,-3.485055664804882769e-02
