accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.134438464815777689e-03,-4.519694707742928814e-03,-9.803602921420100813e+00
-8.547943247509487419e-03,1.781675008838463957e-03,-9.795610347607480506e+00
-1.936729519156768671e-03,2.027368881304817197e-03,-9.796503533278935194e+00
-5.763483685252021593e-03,-2.205987478335278470e-03,-9.795945582941561369e+00
-1.317779805773621696e-03,2.560069678831919382e-03,-9.793462985554469924e+00
-2.479289556254403622e-03,-8.032293769666161778e-03,-9.792069346128233320e+00
6.226341216855176865e-03,-1.286388438300231120e-02,-9.793475054513281819e+00
-2.263218590456351782e-03,7.274344928399265314e-04,-9.795918717254663122e+00
9.946097553928208088e-04,-6.096167119135377337e-03,-9.797120635469545036e+00
-5.056935164007905596e-03,-6.246842983290056862e-03,-9.788588646085955247e+00
-1.030618025436394122e-02,-5.107475479663111523e-03,-9.794541754480864171e+00
4.026178150272063938e-03,-1.257751015135518584e-04,-9.790408936138099705e+00
1.192917426324377299e-02,-9.967939637740379482e-04,-9.796991555615145231e+00
-3.091294523092765791e-03,-3.322295821486791092e-04,-9.795146699022863501e+00
-5.296800541947470353e-03,4.039549878554430512e-04,-9.793012527574457948e+00
-3.237526370306782753e-03,-4.164236823952451386e-03,-9.795571274714113486e+00
-5.199997773784401610e-03,-5.570468919206503743e-03,-9.795093366339335361e+00
-2.542435648007521781e-03,-2.433158160664865895e-03,-9.806219845870600693e+00
-4.878908342200091557e-03,7.947178833155524444e-04,-9.788579019887519550e+00
-4.224602893111274217e-03,-5.117830884576176709e-04,-9.798488196559308250e+00
6.002484788574655866e-03,1.439128410620185705e-02,-9.793133592202597271e+00
-7.341328289314288068e-03,4.066034204339876021e-04,-9.793810547977029657e+00
4.263111320623076683e-03,-3.064659152743425072e-03,-9.788584333461887610e+00
-3.989205366428273149e-03,9.824076277323163728e-03,-9.799785104575036598e+00
4.365994274543148410e-03,1.823835854343384445e-03,-9.800701869501926566e+00
-7.632847970337051924e-03,-1.857332888394246356e-03,-9.790655219271714671e+00
-6.461326259822854079e-03,5.971509286034761693e-03,-9.793055805439516703e+00
1.381818506589880223e-03,-2.878778349495714727e-03,-9.800497346430674384e+00
-3.211834307054670535e-03,2.326859007671301660e-03,-9.798453015228025365e+00
4.954872769229868093e-03,-1.038372152798307593e-02,-9.790197481564824500e+00
4.770602801471983704e-04,-4.204577371148687445e-03,-9.790942576009173948e+00
-1.646331865100479977e-03,6.637649587133946302e-03,-9.795264138015596700e+00
5.719269741471241715e-05,1.171099135141367119e-02,-9.789292554086729936e+00
-3.262910419466906031e-03,-4.252874992182182137e-03,-9.792226685613574233e+00
-6.092697221347673914e-03,-9.480778195802697442e-03,-9.801601196280985917e+00
-4.516992659119749287e-03,-5.631848327750120509e-03,-9.796149181476977219e+00
6.211071840302173630e-03,-5.393863202569481197e-04,-9.796696454705514867e+00
3.093649476051844177e-03,8.782151910950315374e-03,-9.805556136485385821e+00
-5.681166214279182586e-04,3.259261092513629412e-03,-9.792977740219960481e+00
6.234067734473592443e-03,8.270575778766199593e-03,-9.795564496909154428e+00
6.259206418855367722e-03,-8.804781247038607692e-03,-9.795653961165811552e+00
-1.203913564653347115e-03,4.186790089987598232e-03,-9.793577590151535617e+00
-3.666221139394414304e-03,-8.806155081674260643e-03,-9.799778080086896992e+00
3.576815815880135676e-05,3.462722883997979093e-03,-9.796411793772588084e+00
3.819588421885330119e-03,-2.538325204385893322e-03,-9.796041819416631213e+00
-6.690990298619859701e-03,5.128783220332411644e-03,-9.795710427778008267e+00
-1.911401600552788561e-03,-3.395238124899838160e-04,-9.795459376605935020e+00
1.541732367874363652e-03,-9.204367988336523490e-03,-9.798807148239731646e+00
-1.466691170692379850e-02,-8.181468271081569852e-04,-9.790719116787865772e+00
8.484117605112731844e-03,-7.687687433904208043e-03,-9.790562144979203296e+00
4.243858387702037667e-03,2.859559799791386130e-03,-9.800205257677443882e+00
-7.763254228747108743e-03,1.678358988671702252e-03,-9.793649363171187616e+00
1.865798541194328176e-03,7.884175030066746179e-03,-9.796669931975534595e+00
1.089463807030502471e-03,-6.450736570754576731e-03,-9.795229223045449629e+00
-6.804456007661575760e-03,3.907725345954619900e-03,-9.790887792183468719e+00
-5.616307332468591790e-03,-3.793215358319728878e-03,-9.790705003047815325e+00
-7.147058489755907240e-03,-4.668512449499056345e-04,-9.798376978838021500e+00
7.227997799413655826e-03,-2.100507643037729990e-03,-9.787867690699060930e+00
2.526675227660248654e-03,-3.386387180734831866e-03,-9.786561560417366579e+00
-6.870425274530898331e-03,5.115019656826438020e-03,-9.799626671281149726e+00
-8.868996530001258894e-04,-2.031925840975610728e-03,-9.793892586635701392e+00
-1.175439778968282367e-03,4.515293785957216061e-03,-9.797612407330204221e+00
-9.141354241804540773e-03,2.513176480607550497e-03,-9.798566234270969844e+00
8.434430781367624821e-03,4.845086294715765106e-04,-9.792560876257908831e+00
-7.153788090363751321e-04,-1.035870972831803329e-03,-9.787555706112136988e+00
-8.453558859836630621e-03,-4.981845959178830482e-03,-9.804190284015740886e+00
6.943027942053643480e-03,-6.294025709316416334e-03,-9.792824057663450432e+00
-5.662714842674812857e-03,6.652420052643024523e-03,-9.794757728265379271e+00
-4.089713119784310104e-03,4.293363435861858451e-03,-9.795504131651922464e+00
-9.550245588373409414e-04,5.323932099124035339e-03,-9.801942273551434326e+00
1.614006327918628310e-03,1.239785841840703243e-03,-9.792210972288984294e+00
8.292480456072117215e-03,4.592513308219445950e-03,-9.797727359207421216e+00
-2.196236702273080682e-03,-9.450223094786605865e-04,-9.798328462444636955e+00
1.583149319398807103e-04,1.832669535663098174e-03,-9.789777085306829107e+00
7.154581297528580033e-03,-2.932511556231908248e-03,-9.783200608088087336e+00
-2.085255735903427006e-03,-2.168656006710908881e-03,-9.794792029448474935e+00
-3.436756946311551267e-03,4.166960591072349854e-03,-9.794961779595764639e+00
-3.495665906405242326e-03,-1.975011930523185889e-03,-9.795801241829618533e+00
8.670247234575811533e-04,-3.580657115961961932e-03,-9.793627441306989923e+00
2.556639793464224753e-03,2.013537207029694742e-03,-9.793372113567118120e+00
3.375607619509511485e-03,-3.849551237877032843e-03,-9.802029409412311267e+00
-4.032858178852483447e-03,-6.668454448961119024e-03,-9.786117626775427070e+00
-2.004770725820472638e-03,2.486419932795431737e-03,-9.791006718477332171e+00
-1.957592144713510458e-03,4.231537639253413717e-03,-9.792583252770700852e+00
-1.170500528797366454e-03,-5.132223979195495514e-03,-9.789458177526290328e+00
1.276287198383648479e-02,-4.703431331188648009e-04,-9.795186133743889911e+00
1.409090492130672580e-03,-3.264860297614017703e-03,-9.797345538814154153e+00
6.304336921901144628e-03,-5.582703934224089205e-03,-9.791896704098322246e+00
-1.562878350303520056e-02,3.944998823985508205e-03,-9.789040029310658753e+00
3.178921757747039511e-03,-1.675039397945040764e-03,-9.793640853242186139e+00
1.501358487017479025e-03,-8.556610355605391571e-03,-9.797903099219448464e+00
1.432745776811308880e-03,-1.825116498637689840e-03,-9.799404508247876677e+00
4.496106090422416338e-04,-2.139942142857298186e-03,-9.781688706071447470e+00
-2.119713118131475154e-03,8.304086145341447664e-03,-9.787495146515407640e+00
-1.130369908344272881e-02,2.045105874909661833e-03,-9.799670169448294388e+00
-1.496031231642426691e-03,-4.080869726938547541e-03,-9.795261190445090804e+00
3.763079758717198346e-03,6.474952190341703518e-04,-9.788671541199919446e+00
-2.964635418278464569e-03,-8.430230630958181898e-03,-9.794626856973383866e+00
-1.735787950669998589e-03,3.381083103677735239e-03,-9.790051443766362382e+00
-1.197534026643471815e-03,1.086010348443319611e-02,-9.790230705532419364e+00
