accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.568555979751818643e-03,-1.483836604507135417e-03,-9.793751257925068288e+00
-3.615356124004675143e-03,-9.338610961477497238e-03,-9.798344107885000653e+00
-9.873806483272422677e-03,1.922128223797535135e-03,-9.793563574316815235e+00
1.272130672518670402e-02,-3.229128698336468459e-03,-9.797953558872439572e+00
1.106018057239543462e-03,6.337835893384605006e-03,-9.783740842850715325e+00
4.235491336303115646e-03,3.470231561938049315e-03,-9.791257506345715456e+00
-1.401929182163385787e-02,1.614504498567431810e-03,-9.788075909517026219e+00
-2.268357872636747510e-03,1.513822553633363283e-03,-9.798954824635481842e+00
-1.904778369009500457e-03,-4.534616413482982222e-03,-9.799886672088167217e+00
5.405261746035957583e-03,1.104652239836813191e-03,-9.793027401166231272e+00
-4.156630803802162551e-03,4.716128883169045695e-03,-9.786917408677371810e+00
-6.992442112650288158e-03,1.402640090079817874e-03,-9.791169354567738736e+00
-3.687243726584619498e-03,8.756757569778682998e-03,-9.802553208368438575e+00
4.257265362992383208e-03,7.843270650490077878e-03,-9.790663911118196339e+00
-1.406385565115485020e-03,-2.922015927145925167e-03,-9.806233158037814590e+00
-2.594575181956637697e-03,3.403045236794001015e-03,-9.797176824027419073e+00
-5.167243913825309010e-03,4.826791615934779831e-05,-9.795272271201575620e+00
2.703203524943350450e-03,-2.992925495930631209e-03,-9.799592414530071238e+00
9.188210939289793988e-04,-2.432932536019502285e-03,-9.789973840933216209e+00
2.807708392213576192e-03,2.301917218119866899e-03,-9.791655565324360211e+00
-2.453969595207739721e-03,-3.837397683596219765e-03,-9.785145102166941555e+00
6.252959657517299062e-03,5.482052662720840290e-03,-9.792855941333229453e+00
2.534170589149804115e-03,-1.268786167425419928e-03,-9.799686031525485674e+00
1.690193777049122086e-03,6.245942351853517880e-04,-9.789618679098429865e+00
-2.139416988460725918e-03,-3.692102088082893901e-03,-9.800447573799042189e+00
-1.242209005112808158e-03,-1.462126841590607107e-03,-9.785879115494751090e+00
2.027651417450241581e-03,-9.593583479344202063e-04,-9.794802714994595760e+00
-5.594751759192975000e-04,5.526194019980057437e-03,-9.797899576128481058e+00
-1.120502042985199211e-02,4.091422702302240609e-03,-9.796513874018168977e+00
5.341591310300980791e-03,-4.097843412690315400e-03,-9.799738569338941829e+00
-6.953256508645780549e-03,1.106123957278406719e-02,-9.789041525671525079e+00
-7.728214527974510209e-03,3.509555870528001061e-04,-9.799478276375626962e+00
-3.925554640863115549e-03,-7.596708447026397429e-03,-9.796253067488130739e+00
-1.497717505053776117e-03,3.078375759823581172e-03,-9.792458066612580225e+00
1.498258323341393244e-04,4.164524956820077339e-03,-9.793011524068957030e+00
5.949275696372727674e-04,-2.364756789348482820e-03,-9.785089538954785837e+00
1.047344886907239543e-02,5.009044906691350295e-03,-9.803135900608484832e+00
-3.763504986445096595e-03,5.018961251003890151e-03,-9.799465572186747409e+00
-3.171556319818070319e-03,5.682717230110021639e-03,-9.800659884820356993e+00
6.810562361734940652e-03,2.619300037400867530e-04,-9.787950726704810478e+00
-4.159943585193770325e-03,-2.677412845340422336e-03,-9.797684904930379801e+00
-4.413807398986108535e-03,9.067841783303562733e-03,-9.801550125596682150e+00
-2.285561574679320813e-03,-3.616481956877920924e-04,-9.787902975987915255e+00
-4.741844251256642495e-03,6.488639524428810312e-04,-9.792094638886950975e+00
4.034983347698573725e-03,-7.750028468911162455e-03,-9.791943421282596205e+00
-2.753458850034259421e-03,1.787591332973080798e-03,-9.798995760583132153e+00
-1.043009086664920806e-03,-4.827189428435274196e-03,-9.797199964841521336e+00
7.146954189346369814e-03,-5.929224212921318897e-03,-9.789505786760875239e+00
-1.783395508198627180e-03,-3.438945657305766349e-03,-9.794114436515165778e+00
3.901724401651325558e-03,-6.219213455385971465e-03,-9.787558036737733502e+00
-4.879955527600724884e-04,-1.650798131334660791e-03,-9.788437685413850176e+00
4.815124496777521516e-03,8.218417182402400906e-03,-9.792731058363273178e+00
3.686713852821980669e-04,-5.235485333025998063e-03,-9.799556480020305216e+00
3.485875162629366720e-04,-7.240134978839830870e-04,-9.797193683625478045e+00
-6.108257682649548617e-03,2.276526244149571724e-03,-9.791483184634163450e+00
5.806660068134043059e-04,1.066327791833794614e-02,-9.802523814117598988e+00
-3.118979285825325344e-04,4.642957136376498276e-03,-9.792360249621827606e+00
-7.333462054513474257e-03,2.134305071893357177e-04,-9.786313255644170539e+00
-1.092690842956328928e-04,4.667301365402368521e-03,-9.786929751922260223e+00
8.062407759595916282e-03,-7.168171495351212830e-04,-9.796740701885203961e+00
-8.400600174049107846e-03,3.178743830797354673e-05,-9.799875224074970248e+00
-7.577069546844377584e-03,5.706385431906218705e-03,-9.795624624215827581e+00
2.622828785268873156e-03,5.630631451448091240e-03,-9.796227379155331150e+00
-5.207847212052356400e-03,9.445786008491021540e-03,-9.789390443028517907e+00
4.453942171374208892e-03,6.330983802133125643e-03,-9.797698652971154942e+00
-1.615583921756137643e-03,6.038271077074834799e-03,-9.794439751664665295e+00
2.802144159504142435e-03,3.174143333073330998e-03,-9.805440798552147896e+00
-2.156433665258577961e-03,2.235713159208221543e-03,-9.796901507352529848e+00
-5.213271537135057143e-03,1.548978576107704628e-03,-9.795799161803278921e+00
-4.896940036857557388e-04,5.100246369276103739e-03,-9.799468630852022244e+00
4.947957930321746078e-03,-6.795636043620760080e-04,-9.800530418179072001e+00
-3.584343378864424026e-03,2.640842063384470431e-03,-9.787749857143012377e+00
-2.112952340657930656e-03,-2.409575418341124067e-03,-9.800653596285597402e+00
-3.229773866664461136e-03,-3.862990630047504793e-03,-9.792550629401134188e+00
1.689643193567819113e-03,2.162791972633150948e-03,-9.800378845893783719e+00
6.285958760739188134e-03,-6.454013007542831575e-03,-9.789130873398365296e+00
4.693086950515536898e-03,-6.899703054580106146e-03,-9.796957716918097248e+00
-8.701468682125370474e-03,2.963202720859621844e-03,-9.796804584808537442e+00
5.884000637189516552e-04,1.214907137791635013e-02,-9.793954245687251259e+00
-2.706217811858755481e-03,2.156929352193740455e-03,-9.792779579678693835e+00
-7.050745409936012842e-03,3.666489116880319431e-04,-9.797747647718374253e+00
-5.076299845972367941e-03,4.066531081582593077e-03,-9.789570601486120793e+00
1.437774392092010722e-03,-3.333109310816464261e-04,-9.800156372215228728e+00
-4.412313845391557278e-03,-2.838144670640905566e-03,-9.796378356374789931e+00
-1.638768140201199040e-03,-4.350303351425467528e-03,-9.788470290952467678e+00
-4.344110015084461443e-03,1.716360070012474008e-03,-9.791028509349285258e+00
3.772158468997258575e-05,7.061101795303343330e-03,-9.795294119391375176e+00
-5.232888387850641136e-03,5.393209406726770473e-04,-9.789592877637737445e+00
-6.031903551270519602e-03,1.828941438487942731e-03,-9.790931701373063234e+00
-7.657888857591337852e-04,-7.561104043530425707e-03,-9.806223531251220038e+00
3.578906638494042981e-03,2.830950380879375828e-03,-9.787933983423895867e+00
-1.320563542045816293e-03,-5.399733303880797572e-04,-9.795838056276297223e+00
4.955428399669769071e-03,4.148941433599826790e-03,-9.803471536163828048e+00
-8.712209511073547904e-04,-4.670196358045000488e-03,-9.788943299730682668e+00
3.535317038999089608e-03,1.889264063164180791e-04,-9.788678781017997821e+00
-4.169175434361977953e-05,-2.978001593920334873e-03,-9.796769078062105507e+00
5.926422943304280808e-03,-4.363679131995785478e-03,-9.796044088963180130e+00
-1.055823859099525031e-03,-4.373038924513860531e-03,-9.789426814580950875e+00
8.020320423003738644e-04,8.128620714412115866e-03,-9.797987842520736734e+00
5.287452395123538700e-03,-1.663131013000920420e-03,-9.799323182585899517e+00
