accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
6.303635042283962930e-03,-2.011869311459509339e-04,-9.802897211962470436e+00
2.519734985999319121e-03,-1.683935707844194619e-03,-9.792901621003704093e+00
-4.047765336259757929e-03,-2.936816293735006883e-03,-9.792452300781533836e+00
1.679316861301477764e-03,1.920062068978226066e-03,-9.802191136444832864e+00
-4.535258750443796859e-03,4.489161721036665463e-03,-9.793076130338359775e+00
-3.979358698459140899e-03,1.359405991213735601e-03,-9.788058907024625555e+00
4.392346603278410831e-03,6.040950580031938938e-03,-9.786750340543743931e+00
-7.191884860021651067e-03,3.898564016926769644e-03,-9.786329026339496195e+00
-4.736743581925949124e-03,5.991044714103574940e-03,-9.801388654676786771e+00
-5.301357005339715246e-03,-4.194992221411788678e-04,-9.797976896559230653e+00
7.868277665651686459e-03,-2.506393259341025206e-03,-9.792975006197181642e+00
-5.690814923315160208e-03,-4.386498807917462057e-03,-9.789416180058566397e+00
-8.551443689853315683e-03,4.203903488850732617e-03,-9.796286473338057021e+00
5.218243223681744147e-03,-5.902583037657167624e-03,-9.799388418922349686e+00
6.911430558375611898e-03,-2.821201021449854223e-03,-9.792526680376441917e+00
3.842001644584032254e-03,2.242157863230213270e-03,-9.804516906760129658e+00
3.542105137411185548e-03,-6.555201351178327820e-03,-9.792612409437200682e+00
-1.705022450182716890e-03,1.720863397289445476e-03,-9.793919680927611893e+00
-6.896896557053710250e-04,-7.291649303425643859e-03,-9.790315751448027015e+00
2.899229838277263271e-03,9.488883758078891367e-03,-9.785696107911606489e+00
1.082253041995432557e-03,-7.093937144685993033e-03,-9.795725472570390835e+00
-4.932955676546701626e-03,-2.559867428828839584e-03,-9.793709373164363186e+00
2.836404220612323600e-04,-8.037929586052883603e-04,-9.795145933003588823e+00
-8.147618283203761358e-03,1.852232763345177747e-03,-9.793704014710469252e+00
-6.139452780164292647e-03,-2.791141335014624570e-03,-9.795772288044870990e+00
-1.114242883185988589e-02,-3.557490622265833870e-03,-9.793931493404940625e+00
-2.434973848972906731e-03,1.611658092673229955e-03,-9.798445093471663370e+00
8.928104792075200859e-04,1.316047643535847751e-03,-9.790536796538464870e+00
2.326147806661686430e-03,-5.162988130426212664e-03,-9.791075002518093484e+00
-8.113508223138343051e-03,-4.450168680756258661e-03,-9.787309700139049440e+00
5.036897070090299265e-03,-3.583449854553455612e-03,-9.786391224417872792e+00
9.964269230054481966e-03,4.004792757071719625e-03,-9.793886383560550968e+00
2.069444155458427526e-03,4.384266602749705560e-04,-9.788477664984148063e+00
-3.865896263431130384e-03,-1.247175892034442513e-02,-9.794619800526850995e+00
2.848121149285438945e-03,-1.022368471231948218e-04,-9.798720028501081813e+00
3.189714323941809752e-03,4.213696128862044581e-04,-9.792010544775521907e+00
1.921577898866167313e-03,-2.560368244352745869e-03,-9.802831401936620281e+00
2.888267555587741096e-03,1.979547879459989980e-03,-9.793985010421742743e+00
-1.370731882020484677e-03,4.525462663882338921e-03,-9.797386236915080815e+00
-1.023521721679706339e-03,1.750067337405751024e-03,-9.799137196829484253e+00
-2.735256360120032464e-03,5.549539426840503081e-03,-9.788545920947587575e+00
-4.263751670523278046e-03,7.695954964466980748e-03,-9.800185331340976802e+00
-3.245444858406850916e-03,2.660360652443330334e-03,-9.790294397831646123e+00
5.212422909115047541e-03,-2.926118030895469464e-03,-9.797719476076055756e+00
2.617454640302404809e-03,-1.785070668216359128e-03,-9.798573276285059919e+00
3.475961562602244807e-03,5.964870229345795548e-03,-9.794742164948901930e+00
-3.959232120420697748e-03,-2.397037904219706788e-04,-9.795019826740048785e+00
2.951905231551314908e-03,8.054570220656819685e-03,-9.794647384822420477e+00
2.352931631149400484e-03,-5.181469126013782053e-03,-9.784697539614553463e+00
-1.597251456124439703e-03,4.065982489120359769e-03,-9.799755455559200357e+00
9.082112864202242578e-03,-2.515285307824731767e-03,-9.800948171640413875e+00
3.698285891320448378e-03,6.574000024142258704e-04,-9.798232982849452100e+00
-3.191267363861382449e-04,3.663480737338815647e-03,-9.795463819137244954e+00
-8.978312273606803417e-06,1.877307215961129122e-03,-9.791907205850023388e+00
2.488023219052597473e-03,-4.567216451339838577e-03,-9.795373607123522675e+00
-9.951587720654788902e-03,5.473745026961139397e-03,-9.796303158279435763e+00
-8.960371393853762065e-03,2.833444097967428507e-03,-9.794092832958948946e+00
6.562064513518903880e-03,-4.056751190752101548e-03,-9.800561077643020980e+00
4.998965195422390255e-03,3.980029037249609158e-03,-9.788950349499275561e+00
2.322346723956408582e-03,7.067598423491783764e-03,-9.788715917760921315e+00
-5.453315644076885821e-03,-3.651014613345483079e-03,-9.793029856079769502e+00
5.704331910631639524e-03,5.117143843416488772e-03,-9.794844157479442259e+00
5.074992831433644547e-03,4.146510944745141446e-03,-9.793604689964563903e+00
-3.102096477640507374e-03,-5.392484503267185210e-03,-9.787369723668918553e+00
-3.289111921937077840e-03,7.622584094444695077e-03,-9.787480928801823410e+00
-1.973007090170782012e-04,1.405140809843506309e-03,-9.792940845462569044e+00
-5.531775848839836588e-04,2.155342137680538173e-03,-9.793472668774915846e+00
1.478409024408797179e-02,3.518908954648086122e-03,-9.800475133241409509e+00
-1.670361129968269851e-03,5.379252560761786130e-03,-9.787720311302734899e+00
3.023778400917743851e-03,9.086871588777859637e-03,-9.785322548214642424e+00
-2.043212251095222719e-03,5.523878318015477962e-03,-9.797289007547401951e+00
-7.512824303332121985e-03,1.952306424462892575e-03,-9.799277211794187536e+00
-9.613301519523548624e-03,5.294125198883474145e-03,-9.790782149287055702e+00
7.281363703379185523e-03,-1.651442913878504700e-03,-9.792460916990515685e+00
-2.466218629239853421e-03,-2.836043793957964809e-03,-9.797975398412560821e+00
5.874171396978028654e-03,-1.722509258481522804e-04,-9.788140392653344790e+00
1.897382298111726902e-03,-9.453894517858047689e-04,-9.791371661665987602e+00
8.108362823972443695e-04,-6.849475188888217402e-03,-9.791000572313333095e+00
-1.233953634353454273e-02,-8.108781867731556549e-04,-9.806642650720085896e+00
5.611971466871058627e-03,-4.862113960596724932e-03,-9.802417769872176834e+00
6.407506986071668208e-03,-4.738212977039918915e-03,-9.795036897768827799e+00
9.235431628463054710e-03,2.790211934870784425e-03,-9.793376292943506201e+00
9.803672429608317924e-04,3.927266056965627097e-03,-9.785662478613021520e+00
-2.136936834282184873e-03,3.064266074899116375e-03,-9.786692099084900676e+00
8.812526951372670961e-03,-2.283749708292935002e-03,-9.787781624417954518e+00
-2.922107966099259362e-03,-4.182418878380013069e-03,-9.795960339870507738e+00
-6.645062501285613904e-03,-3.704284381799485652e-03,-9.792054174680218992e+00
-5.065043779161245048e-03,2.844032816656367341e-03,-9.792015866783454925e+00
-8.032587574922134960e-03,1.981112736283617125e-03,-9.798605694762883900e+00
8.324794192513340282e-03,4.123640764520310371e-03,-9.795540630694517859e+00
2.874025055543840898e-03,2.336718497095021177e-03,-9.788119986764320046e+00
2.553607041595840326e-03,-7.318982960090403365e-04,-9.795419778993901261e+00
4.956150238009616668e-03,-3.131336420617145469e-03,-9.792816715144930129e+00
9.769381454039468074e-03,2.633661340542615189e-03,-9.786491671656420976e+00
-3.098386920026723491e-03,-8.178125559494735328e-04,-9.796097309395479513e+00
-1.110988877619323604e-03,1.042900834323767876e-03,-9.795363452968643969e+00
-9.055976040998996168e-03,-2.625254041553731418e-03,-9.805655722010858000e+00
2.898202558013780045e-04,-1.676065321949165091e-02,-9.803877828077226297e+00
7.372468562934413570e-03,4.950300196769244487e-03,-9.788132132812622288e+00
-1.276391444375103755e-04,-2.431310625930770651e-03,-9.784947820458599566e+00
