gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.220212271434217344e-02,-1.748443149281743436e-02,4.517507598152294829e-02
1.357503878804672617e-03,-5.193933384501778910e-02,-1.061682891371808768e-01
-1.400098919328163043e-02,3.602143122984073631e-02,-1.627946908521954103e-02
5.761561641873128026e-02,5.488564413691315869e-02,-4.783765155918499185e-02
4.729578204261597474e-02,-4.475069233195810153e-02,-1.392562154080279578e-02
1.168888835836482190e-02,3.511543442275282673e-02,-4.509380637803907244e-03
1.932457596890047383e-02,2.285928054747202003e-03,-3.009418353737400645e-02
8.543047830167939394e-03,-2.700866675319578414e-02,2.864269539143935242e-02
-5.819860303845014043e-02,2.827014980468600322e-02,2.516452550065624572e-02
4.481576010308786773e-02,-2.901931794388055985e-02,-2.372870912473157984e-02
-5.958647999412240021e-02,-5.063170250637421405e-02,1.250202845764062255e-03
8.434427057647640724e-02,-1.391030646666257392e-02,1.285091180160832141e-03
6.387120898436647598e-03,-3.722063395891160587e-02,3.444893700740932208e-02
-7.360467794761626180e-04,-2.572565250028624722e-03,-1.525127844616350897e-02
-2.912658435856373476e-02,-1.201432160733575776e-02,-4.317198679610671774e-02
-3.715800556651530778e-02,4.529446162635987483e-02,3.563564532039670968e-02
-6.114356537659996864e-03,-4.768411343649599926e-02,3.336557638458592656e-02
4.530044612511201912e-02,1.673259668257658789e-02,-1.928511825492806213e-03
-5.528667700173340444e-02,3.086171406639779541e-02,-3.085333286298464622e-02
-1.141093974277568313e-02,-3.264809984899873230e-02,2.215584478289679346e-02
3.747882526472108566e-02,2.485914747707369810e-02,1.616412950841536120e-02
9.536489848372150732e-03,-3.078669662352724601e-02,2.091871019804244711e-02
-3.841344915373186286e-02,-2.431513698077264474e-02,-2.911785757236009034e-02
-5.678095990254516945e-02,1.704589314523618365e-02,-9.466971900941882623e-02
-8.126030897149422747e-05,-4.080942565406535383e-02,-5.773367762559290101e-02
2.018840397873407355e-02,1.769291602208367814e-02,4.647494677378324890e-02
-7.686328370524197345e-03,-3.554682119803057039e-02,-8.074187826530367096e-02
-6.336523968679655394e-02,1.024527458463891649e-01,-3.876304135004261797e-02
-2.053153181281277759e-02,7.339094699411026490e-02,2.591057370318895076e-02
-5.078856627494069548e-02,1.910035367701663767e-02,2.419183116639507872e-02
4.692961900000428010e-02,-1.121624412315746534e-02,-7.687133452314861420e-03
1.918630350663553738e-02,-3.440843325780267720e-02,-7.396601112524760213e-02
-1.461104821676484627e-03,-7.107864464895313761e-02,2.134686960722826862e-02
3.099539893391238532e-02,-1.453600504685462029e-02,6.116419547807790819e-02
2.979840017266400382e-02,2.074503175809795652e-02,1.385819664198863904e-02
-3.085382070903372465e-02,-1.594419867582901398e-02,-1.348237609985980523e-02
8.175769201610444750e-03,-4.766277341760687819e-02,-4.898951582932814519e-02
-3.902610288375722020e-02,4.233430808487159691e-02,-4.663543158375900444e-02
1.046734415630965268e-02,3.133744567908330197e-02,-3.908005188154493187e-02
4.161787202012021819e-02,-5.093452674390609031e-02,5.145777048504872331e-02
1.455015085373394940e-02,7.772776834597180766e-03,-6.857369048001127343e-02
-4.530196079047531764e-03,1.650163884003296626e-03,-7.777752284649039338e-02
3.811983929884354863e-04,-1.229559410861219212e-02,-2.817182830732409618e-02
-2.979070173279451880e-02,1.194702971622851051e-01,-2.066009740416958548e-02
-2.436445567948509680e-02,-7.272173731359468651e-02,3.061661144356402076e-02
-2.215763208851639215e-02,3.036862595227375269e-02,-5.322351957331358796e-02
-8.992667667328925821e-03,3.565361448633106584e-02,2.120246262335932774e-02
5.455309593241541161e-02,-1.528132920895721586e-02,-4.951402281567018893e-02
5.524725261914107538e-02,-2.137025400600707503e-02,-6.391378515260964788e-02
3.985730477387492560e-02,6.325274374235984043e-02,5.856203758536480085e-03
-2.177182348751274810e-02,5.378523949497429624e-02,3.343476093240705521e-02
-2.195722689192877025e-02,7.589292527365150420e-02,2.037439373602723328e-02
-3.055634898626010190e-02,6.860262421964138935e-02,3.534582801358176346e-02
-1.067093872819023688e-02,5.951129722189319599e-02,3.599129429138028802e-02
-6.750638510548924442e-02,-4.228843183947580964e-02,-2.332229038503839252e-02
-3.598543593214217386e-03,-5.523096152536074999e-02,-3.309596512849207611e-02
3.545354528307170100e-02,1.096508988444346716e-03,4.846179669820953329e-02
-6.984432293942906267e-02,4.242771119947618894e-03,1.020711225936468680e-02
-8.967953868949732343e-03,1.109700636995567848e-02,-7.316963146526750394e-02
-1.383117987895427252e-03,7.085377177926944353e-03,3.212312471583421425e-02
3.102985633434543825e-02,-3.103762782783467400e-02,4.712904138905250895e-02
7.572086746876179053e-02,1.600479780502622046e-02,7.514614738960810267e-03
6.468883387347271197e-02,-2.629192632807517138e-02,-8.549347410768040612e-02
2.681328904899305324e-02,-1.221035814968292332e-02,3.072660911377761081e-02
