accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
9.232421696039118039e-03,-7.843842434986451548e-03,-9.789374318956776122e+00
6.710320129512991130e-03,2.648025328853253254e-03,-9.787898687363645323e+00
1.144357104171848244e-02,-3.553003205643106167e-03,-9.787131113068117116e+00
9.056702401661607428e-04,5.369492270259711326e-03,-9.787840376519849173e+00
-3.741093055304173590e-03,2.489564196215117930e-04,-9.794789881609082371e+00
1.211760833307418822e-03,3.383751194988210420e-03,-9.794150077122123932e+00
1.186535739264374563e-02,3.744772278168133871e-03,-9.801853038067267931e+00
3.922700739302910009e-03,3.462469162686817280e-03,-9.806257833732072271e+00
6.007121222138357870e-03,-1.030609038299875897e-03,-9.795349122197581693e+00
-3.793638638481608297e-04,5.406406150154235285e-03,-9.794058542742503093e+00
5.155194272073104593e-03,-1.486947500666930405e-03,-9.796276576700396532e+00
-2.543982150720479687e-03,-1.698202775380235497e-03,-9.794929367150812638e+00
3.168005943907270267e-03,-2.356706452241228919e-03,-9.794692587832518171e+00
-5.345134828529139043e-03,1.322501646972069683e-03,-9.800981362263849306e+00
4.872457418381374861e-03,-1.813939531255902207e-03,-9.798121212260074486e+00
6.793095640207886567e-03,-4.211269911247430935e-03,-9.808167692752840949e+00
1.477597673076062748e-03,-2.788481202785736326e-03,-9.803854901878619188e+00
2.378735199832585686e-03,-3.106761985454182216e-03,-9.790717526139369298e+00
4.361051401763034636e-03,5.219968081491146474e-03,-9.795911140793187144e+00
-1.461080978378837816e-04,1.854025684027034264e-03,-9.796273094346391375e+00
6.230693690381965827e-03,1.775748380257600101e-03,-9.793665582378842771e+00
-2.730142103601627458e-04,-2.148318798804742160e-05,-9.796580570472888994e+00
-2.472254238638759479e-03,6.176442559674072581e-03,-9.796856836731860696e+00
-2.718629399063831643e-03,-6.370600109458383030e-03,-9.795174048992588922e+00
5.229547418093101994e-03,4.387284354083550650e-03,-9.791214201468045886e+00
8.013275447893233178e-03,-1.005105590007035997e-02,-9.790526323582355417e+00
3.653785658000139073e-04,3.864181470558704910e-05,-9.787440118944081391e+00
-6.813905248334342114e-03,1.152520908900688196e-03,-9.791290616705191852e+00
3.545243047351492524e-03,-2.955571394044162904e-03,-9.794334648779702945e+00
5.525707001606853467e-04,4.113985230947419408e-04,-9.800680615640814608e+00
8.149639267287728597e-03,-1.161361789693438539e-03,-9.802331445127808962e+00
-3.521374379917651450e-03,3.964507605700631071e-03,-9.794072808326008683e+00
-4.946530898468048639e-04,6.531870369209809811e-03,-9.800862615901264618e+00
2.708234597795729053e-03,-9.524722076937559845e-03,-9.797379760352649569e+00
-4.769530855561802084e-03,4.966036993852292192e-03,-9.795374898296230981e+00
-4.170660296035436261e-03,-4.119826147368516739e-03,-9.802834399959369449e+00
2.245973450436646382e-03,-1.068466555856602100e-02,-9.790253462032667997e+00
3.398492910263666445e-03,-6.075852467294624512e-03,-9.788355143529512858e+00
-1.788566101048587580e-03,3.021245329710056660e-03,-9.792032141902369702e+00
-6.431955056650606566e-03,-1.559398875434037102e-02,-9.793726682568525632e+00
1.044939611975692823e-04,3.083084842618808753e-03,-9.802134430083699002e+00
-5.344000843649120841e-03,-5.067585404583262176e-03,-9.792117950273693694e+00
5.439018453264241569e-03,-4.683668311788576066e-03,-9.794309812713798635e+00
1.068608392054146090e-04,5.337790010504588761e-03,-9.793237996794418976e+00
-4.556532280123560055e-03,-3.581700257923276648e-03,-9.801450226528279686e+00
-8.004718527817054896e-03,5.344087855358494073e-03,-9.785647127382743449e+00
5.290825090275575729e-04,-8.206273455908080425e-03,-9.796652289988209361e+00
6.195164009271262109e-03,1.450580671199997417e-03,-9.778199913934065179e+00
-5.793843491851025096e-03,4.076716924439878140e-03,-9.801358475127543102e+00
-3.109184327343016596e-04,-6.778355005402983413e-03,-9.797302976525417151e+00
4.072041081367569677e-04,-7.196295948849880083e-04,-9.791396225698441924e+00
1.593552946977600101e-03,9.489523954838176008e-05,-9.781847652157809492e+00
-8.087668851098182496e-03,-1.225756079951175826e-03,-9.791012988295618058e+00
7.242457981713429187e-03,9.942386939007325994e-03,-9.796574160828614097e+00
