accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.972494720378069742e-03,-6.854910145730161962e-03,-9.789780280357081921e+00
-1.265804248547617748e-03,-1.580943771261396780e-05,-9.790318961259824704e+00
-1.901971372383479001e-03,1.770563334203714787e-03,-9.793366424723194186e+00
-2.465619240867045550e-03,-1.159937480177676122e-04,-9.792526410042849960e+00
5.157591407524831154e-03,-1.757820794072357347e-03,-9.788268555421625550e+00
2.294906869272570794e-03,-6.583395560508339961e-03,-9.791447121592536718e+00
1.453635403790234102e-03,3.451933662815875013e-03,-9.801414267979611239e+00
-9.019639478307493741e-03,6.164357776986598841e-03,-9.793169038118492153e+00
5.157921018165997559e-03,-4.665264478129969340e-03,-9.782123929887392322e+00
3.018295091470267824e-03,7.389784435021923802e-03,-9.795807446712624156e+00
-2.241795587085271876e-03,8.249935807709975200e-03,-9.795271371487324075e+00
-2.832813449930665205e-03,5.327454789594926465e-03,-9.789491033830705291e+00
-2.779594782696177433e-04,8.054398190393963555e-03,-9.793042913361817980e+00
-2.926906551248695081e-03,5.340947023322608570e-04,-9.796899504098892209e+00
-6.279526816877170625e-03,-1.571460592222117918e-03,-9.795434316205195557e+00
-7.383885016091412679e-03,-6.218871115509541116e-03,-9.789076454628737878e+00
-5.627581282319241108e-04,-1.207532492311095195e-03,-9.799463426673993283e+00
2.431584896525473306e-03,2.486618592890958452e-03,-9.798539026182458755e+00
-5.681125313247771015e-03,1.201142444651715716e-03,-9.790352665018977163e+00
2.218343141693013016e-03,2.546650364289629841e-03,-9.800177069356536208e+00
2.004028518820917797e-03,9.930267305050953681e-04,-9.798132887261909119e+00
9.018575079272068973e-03,-3.720214508449392840e-04,-9.790046984563883115e+00
6.455917104362239589e-03,1.138295843104043066e-03,-9.795377662412793285e+00
-3.570608968428686924e-03,-6.735125627994357697e-04,-9.791824605659728675e+00
9.247337672838520581e-03,2.415331541475273201e-03,-9.793899948152718693e+00
-1.564224572920416747e-03,-4.104427963747659487e-04,-9.792996156913520878e+00
-9.726526266912421947e-03,-3.496094079741191019e-03,-9.793204529644816247e+00
9.435171599410546381e-03,-5.268426105458724751e-03,-9.788110332306487749e+00
6.755959155637620596e-03,-3.741352886123175576e-03,-9.794957403425666342e+00
-1.029307270138620162e-03,4.758022718022410398e-03,-9.797669217524560992e+00
-4.818806138322473398e-03,3.018556502813257107e-03,-9.797026955347430288e+00
5.983873458490731288e-03,-5.341229904909778475e-03,-9.797556825351884768e+00
-5.386129214685708363e-03,-7.128096269154004204e-03,-9.786732006254442950e+00
5.085860902926122099e-03,4.873317951895660659e-03,-9.781840790815483189e+00
2.811711391433828651e-03,-6.263907816976456303e-04,-9.795864382457841302e+00
7.440044393297907954e-04,5.714025256162792547e-03,-9.786896556059364372e+00
-7.419057717379160151e-03,-5.795360331730375208e-03,-9.802739752870181178e+00
3.149824782544418007e-03,-2.590191253516041427e-03,-9.800417448868374848e+00
-4.014152235768658934e-03,-9.245559247306224526e-04,-9.801658788183866378e+00
