gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.113032165307259347e-02,-1.721968126224147910e-02,3.073830153959755673e-02
3.905654292084619755e-02,-4.985210553794135191e-02,4.473532585614777707e-02
-3.629859800337850717e-02,-2.184781925985136708e-02,1.332985925915802436e-02
1.603821392165695817e-02,3.514462265331638052e-02,-6.994784099769069292e-03
2.224425792363301374e-02,7.866334747038512820e-02,-1.090091290883401370e-02
2.965428442934051403e-02,-5.514557833492472749e-02,9.151713778729810359e-03
2.666120199036731489e-02,-4.415132737281932812e-02,2.641610233359193913e-03
3.448143938643813411e-02,-3.438743159640809260e-02,2.532173157210541523e-02
7.539305287018745194e-02,-4.616615881769896290e-02,5.345041340529396029e-02
-6.864181210126074628e-02,-6.142025727726876244e-02,1.841745975756402601e-02
5.100169871418832462e-02,3.083954369017104583e-02,2.655620774312778334e-02
1.434549329937994180e-02,1.203442345601928552e-02,-2.319542513038961098e-02
2.097594381642550743e-02,2.693235603057079412e-04,8.723103527365574927e-02
6.491210706001016018e-02,-2.967127050223082943e-02,1.330794295905164508e-02
-8.577441398991121624e-02,3.999031314778002388e-02,5.571299993285666607e-02
6.425666697505431901e-02,2.048353177672160991e-02,-4.281171954364922788e-02
-4.332036477559951526e-02,-1.261996177620358477e-02,4.066887545499425771e-02
2.824797471019329514e-02,-3.336101581458188192e-03,4.623426981707725453e-02
-5.963162486352772268e-02,-2.790581515694364259e-02,9.009380322411272152e-03
7.200957144788565703e-03,-6.818048891159976532e-02,-2.844105438755654275e-02
4.518398862712417335e-02,1.703160066739714193e-02,-8.455448029355229489e-02
5.904347135136506913e-02,-7.023488360411457576e-02,-4.619787916391768917e-02
-9.394947293987432335e-03,-5.181768527541041197e-02,1.847627270998258853e-02
-3.429686542969274249e-02,2.622704464016509252e-02,-2.170020534450194452e-02
-1.577632538311237939e-02,-9.123247114332257157e-02,7.735895645729962133e-02
2.083554047699285108e-02,3.169043107593143976e-02,-8.576930542870972105e-03
-2.634398992149435473e-02,1.536513588289400468e-02,8.372144675653028778e-02
8.676853594547168438e-03,5.630433920306791157e-02,-2.711513157397473991e-02
1.743932536599811581e-02,5.890210585136086176e-03,-8.617725655616406341e-03
2.710352841592091229e-03,4.632397315768341239e-02,-2.055549656880398604e-02
8.213768378245833723e-02,-7.522131241248766753e-02,2.368666220195164013e-02
-3.650303421189295128e-02,8.628811439870355537e-03,1.639596901508716398e-02
7.457895759689138829e-03,1.679615559354113346e-03,1.797081186182323750e-02
2.345345887079074848e-02,-2.012017559999245558e-02,-3.988793417918270329e-02
