gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.882053257092325294e-02,3.366620093097173055e-02,4.787407205896939549e-02
-1.908013178575491270e-02,2.112446835352331173e-02,-2.724185920734628966e-02
3.936386587234549927e-02,-8.089026232303037078e-03,1.013178421763653858e-02
-7.010001389445143227e-02,1.624667043968356858e-02,4.773368166526421180e-02
2.514670964821843005e-02,-6.023915571494058152e-03,-3.740304202247511645e-02
2.459237509459450289e-03,3.101801539588443929e-02,4.279688573385385421e-03
-7.853151595152690900e-02,-1.011493369381766400e-01,4.582234363481112877e-02
4.046595047206764939e-02,2.610687784982327828e-02,-3.836230655945106066e-02
-1.128528424329296523e-02,-5.689553731088450167e-02,-4.079139581720928054e-02
-2.759919554070924125e-03,-4.421840365243802362e-02,-1.050303185256560093e-02
7.141111858017926139e-02,1.813845533693921735e-02,2.761563167625604581e-02
6.013227406910651336e-03,-4.332916433733330352e-02,4.925969391468454535e-04
-5.471459682111601969e-02,-3.523690452241109300e-02,-6.490333204703298275e-02
3.448566335991868487e-02,-1.235537632633983314e-02,2.329688348381307034e-02
6.487079032191988095e-05,-4.646197117879189570e-02,6.931044626380878293e-04
-1.379936902745271775e-02,1.766058448445302284e-02,-1.357434007614843029e-02
4.166798684724881685e-02,2.432408969167323270e-02,3.806289201334342454e-02
-5.210275319388263382e-02,5.376545689796126404e-02,-2.879469105510946286e-02
1.220794464305192256e-03,2.837553096704619718e-04,-5.076675628620335584e-02
5.766131205118410485e-02,2.257902285299179940e-02,-2.692589758782186135e-02
1.392461937054942367e-02,2.986561154503955193e-03,-9.539602671957822522e-02
-4.885559353861874954e-03,3.093362906457446798e-02,1.340495065320707231e-02
3.336541051330422364e-02,6.957178812147579716e-03,-1.351876160558026507e-01
2.091303768120207629e-02,1.175034960224629298e-02,-2.465732238666112908e-02
-3.938894734510760970e-02,-1.648824190937476022e-02,-5.038446722514770696e-04
-4.591090609898472452e-02,-2.198392534831452444e-02,2.580971531040198927e-02
7.951924006530969313e-02,2.043947828461670571e-02,-2.482893726268686763e-02
5.682177587413716341e-02,-2.483888602990706393e-02,1.577646108284766133e-02
3.116982762658676229e-02,4.398417091791170797e-02,6.362539637954027667e-03
1.038679953916632134e-02,9.529594459283962813e-04,-5.705550502607077690e-02
5.826774238584624122e-02,3.467033829861498190e-02,1.464288641166768511e-02
-3.528779810941790746e-02,-1.002137954333338042e-02,3.096595973036537011e-02
-8.159545389662337112e-02,2.200908013711190894e-02,7.156089781962754123e-03
6.250952442621304783e-02,-1.350560548674295362e-02,6.628790618681099089e-02
-3.074474073894997370e-02,-3.746285930550273535e-02,-2.006211847923386124e-02
1.830980655750586231e-02,6.386804068642167043e-02,-6.574044550868559343e-03
4.925174764202899791e-02,-1.554009936727661183e-02,1.476837356403096213e-02
-7.886572237023074458e-03,-1.319016365398673410e-02,1.639566962738227968e-02
-2.362794443812487113e-02,-4.127245258663080063e-02,1.975657841574898765e-02
4.398839762730177849e-02,-3.130011687222384459e-02,1.844644567371299393e-02
-2.335294804654036369e-02,-4.204018777023175307e-02,2.526932754688876459e-02
4.319707921795890027e-02,-5.758146185109400128e-02,-2.402372307398044013e-02
1.937160036360480869e-02,-8.109606116375644991e-02,1.033077549269513506e-02
-1.420682876515668401e-02,-2.760554088576562537e-02,-3.134891354654054801e-02
4.349132350240591388e-02,-1.718673451075740377e-02,-2.456483122210126324e-02
-8.519692672335600972e-04,-5.733567721533375933e-02,-1.509915100078946734e-02
-3.864021939631643449e-02,3.163700704118038373e-03,-5.972908267228880380e-02
-1.389164790068441423e-02,-2.077796045592198923e-02,-3.190769518723211157e-02
-1.060976110562505785e-02,1.929330069979055123e-02,3.877559333762746474e-02
2.760960963134134749e-02,-1.283313803943855616e-03,3.132530776222502977e-02
2.198816090660761155e-03,-6.718721970246009645e-02,-7.877273598257773790e-02
1.104925861536910220e-02,-3.758045677936409923e-02,-7.440349022421297032e-02
4.683435885318701364e-02,-3.585882416468075956e-02,4.513055253732826608e-03
-4.389098527979327230e-02,-4.654496921928199388e-02,7.189315054095124502e-02
4.603630562473502025e-02,1.258354167774818587e-02,2.151533548416577693e-02
-1.386893609752477309e-02,-1.047647825734956267e-02,-4.709325512106401351e-02
2.619900840398489000e-02,7.094407897304054467e-02,-3.790887762264618516e-02
7.704383677328238700e-02,-2.915886877013102937e-02,2.905657332445632859e-02
2.778258489793227273e-02,6.632354999518124544e-03,5.889401227409169458e-03
3.914580421819901894e-03,3.611734141951497556e-02,1.565421225267007305e-02
3.989574721605475965e-02,-5.613825504533157679e-02,5.109134643977265161e-02
1.335699605954518204e-03,5.834846106503754903e-02,5.630470155968732987e-02
-2.811165952994113329e-02,6.915838992829234644e-02,-2.004576570630951446e-02
3.308261016605933830e-02,4.785479206376508691e-05,-3.746690332759689684e-02
4.751314494796109872e-03,1.777734521547704762e-03,-1.080703515731274659e-03
4.749468499391051868e-02,9.491046524496279946e-02,-3.972959790955743475e-03
-9.059510682243096871e-03,-6.749169528545918839e-02,-6.785975381466566314e-03
-6.747032078611810146e-02,1.059764836927649424e-02,-4.862129284405426917e-03
-1.263277194842610598e-02,-5.624188798534299205e-02,-3.250948033287092559e-02
-1.678747436477017905e-03,9.014465710807792118e-03,-3.139999207111899421e-02
-9.084089796189062649e-03,2.696739833025153799e-02,-9.380891696747280240e-03
-5.650951857435838888e-03,-8.498680574947752031e-02,-8.103143564019711642e-02
2.018896510022217747e-02,4.895882513212857640e-02,2.019748393422644145e-02
-2.892049734047964088e-02,6.388844484505575017e-02,-3.754321571011307035e-02
-1.582380406060514971e-02,-6.029669245272256152e-03,-1.950918515108176696e-02
-1.431964681647805021e-02,-7.273789879461053584e-03,3.606723121654970693e-02
-2.562661364759968169e-02,4.251500653591482048e-02,7.953220544709306561e-02
-1.832391329572040373e-02,-1.955693659638036569e-02,-5.300453812945810778e-02
3.900930548999922282e-02,-5.158241491776729276e-02,-2.085061916945429514e-02
-5.015631081327875940e-02,1.758460983766238148e-02,5.993316649993708778e-02
-7.131360995796193203e-02,3.355690742160996609e-02,-6.450235408454868535e-02
-3.518446854953646147e-02,1.417192570855637691e-02,2.725210357259946758e-02
4.141916769325395403e-02,-2.909800834292260163e-02,-3.425313599740410775e-02
-3.232175057584375788e-02,-1.794560931716426486e-02,-9.467233561750032500e-02
1.620213500852082586e-02,-3.432523510044430126e-02,5.812129407375046103e-02
-2.420012931298978764e-02,-2.643923343161129480e-02,-1.924836978631195433e-02
2.349053100857907000e-02,-1.251756745242960447e-02,-6.165689087969984661e-02
1.395956038938052889e-02,8.750073792340176682e-03,-7.978492379853754923e-02
-6.106583529002590494e-03,-2.363902775729668018e-02,5.891478785221957587e-02
3.258461818452021430e-02,1.038019369155496058e-01,5.298373190586493781e-02
-3.054981255486053510e-02,-1.509807023995527776e-02,1.795953880105853086e-03
8.084459331895775189e-03,-5.295768627749619650e-02,-9.742282611990628338e-02
-2.523100491020157168e-03,2.765599752111456977e-02,-2.352351582240257144e-02
-1.117660813073376169e-02,4.291099902648610326e-02,-9.660575969899319951e-03
-1.914692699364823475e-02,5.332130140480510760e-02,-1.222211031818255453e-02
2.107439176033560832e-02,-3.747207877798208742e-02,-1.545681170083131745e-02
4.692508582907242015e-02,2.518070938197031206e-02,-9.697377298822738856e-02
-4.038726029094925202e-02,-7.990243740816305174e-03,4.601377503487543569e-02
-1.429943129954417379e-02,-8.876156466623314270e-03,2.224299853510602193e-02
3.408554074714348348e-02,-7.055314651045457852e-02,4.686943583348582992e-02
4.356962145390472219e-02,-8.428754193846375864e-02,2.920478252122596374e-02
-4.618004672621730394e-02,4.742670842970588690e-02,2.365883576349054121e-02
-4.589066207333405978e-02,-1.303882866458491545e-02,1.615771708735734211e-02
1.881956096478659690e-02,1.380773198390208324e-02,7.777331957370002546e-02
-1.792365248356135327e-03,1.530144989476377865e-02,8.057202336602035941e-02
-7.015677154261187876e-02,7.126098642440138742e-02,2.455835647385568726e-02
-8.415325491457195661e-02,-1.196749964692751800e-02,2.015099078213173495e-02
3.897691548109137594e-02,2.301112254417126551e-02,-6.264886871698431559e-02
4.249036747802571734e-02,-2.785491935318219758e-02,-3.582899017581209211e-02
-5.370379428914567703e-03,-2.354627163024242825e-02,-4.243794241910863602e-02
7.627663005984510435e-03,6.444625759956094414e-03,3.266582841990476466e-02
5.445419905285785872e-02,-4.987050399286403063e-02,2.277731853483969809e-02
4.249964912817401699e-03,8.862583891232136968e-03,9.786730065751486282e-03
6.321203014385523566e-02,2.601701013030947862e-02,-7.717616535597402426e-03
-2.091954123517976785e-02,1.059059036308256964e-02,-6.739959163728014013e-03
3.068039105642821410e-02,-5.887896729835390142e-03,-3.918870192745196879e-02
-1.603443170044259458e-02,-1.425156755201857769e-03,1.843448532156351932e-02
-3.860515269335138694e-02,7.833464132518579495e-03,-1.724653658258650663e-02
-1.682805276012865059e-02,2.931753358114401117e-02,-5.052230995688259535e-02
-1.001780231126768277e-02,-7.585560156486641226e-02,2.401870949896935462e-02
5.480092498304562493e-02,3.144376148923826690e-05,3.676063643548842241e-02
-8.051382073200696876e-02,-5.528996173389629648e-02,-3.481639074088025776e-04
-6.485955179774731405e-02,-1.617259397663381448e-02,-7.333030111446738053e-02
7.942790530301982455e-02,1.016350826719408492e-03,1.680522875927684123e-02
-8.650812781650651234e-03,2.214627256757586982e-02,4.073479887525879861e-02
9.423077833621012686e-03,1.410307776029010550e-02,5.363474823113462131e-02
-7.683003008478456186e-02,3.088387488362456454e-02,-2.731720698478954518e-02
6.450296450025534700e-02,-1.316767053849428977e-03,-4.341136996739190790e-02
7.255464600851994905e-02,5.278591712986344109e-02,1.792339082006172077e-02
1.607953434075417090e-02,-8.101068216920771174e-04,4.691585218817243691e-03
-1.642551976847526820e-03,-7.264221561135551786e-02,5.358076601848199561e-02
2.318197821048126328e-02,1.532397109244711293e-02,-2.692333452708336322e-02
2.730286377744586476e-02,-3.883266097511985093e-02,2.107357997230108887e-02
8.700325567294953100e-02,1.001714606164448920e-02,6.555795537990902200e-02
-1.596335772969013911e-02,1.801636901537454621e-02,1.453767199394698575e-03
-3.000576097642962750e-02,6.134325962214490918e-02,-3.714129105563474670e-02
-5.925863205669276018e-02,3.322327317231422474e-03,-4.279017026649075545e-02
4.715130919640430317e-03,2.393376168215632580e-02,1.070126745444395858e-02
2.590080789367728981e-02,-9.498595175218374834e-03,1.593284371502391369e-02
-6.928042341702871088e-02,-1.915872862921280673e-02,-2.847645209468094990e-02
-3.086395685834023364e-02,5.005683207614998464e-02,-2.329567583731102093e-02
-1.113363663638853966e-02,3.283730041449309939e-02,4.633244413532295464e-02
2.446491938553524079e-02,-6.997354414564727065e-02,3.156490099090984019e-02
-3.543117440165898663e-02,6.403730831937248964e-03,-1.589205351480198550e-02
-3.081564648648170424e-02,2.538546652997751563e-02,-8.100731796577329002e-02
-3.652768494827667717e-02,3.113618953575376935e-04,-2.934025549122700610e-02
8.259352031657139770e-03,1.047224299565920197e-01,5.731787582992326630e-03
-8.642250901198293700e-03,-6.404032187613434811e-03,-5.595675300735196422e-02
-4.965991995576409662e-02,1.327681811111149860e-03,-3.849726028145222106e-02
-2.047587404582561568e-02,-6.640598230435088012e-02,-3.689976865709425347e-02
4.678763128529534604e-02,-2.584973550190200128e-02,6.933396160649020479e-02
2.218413741378505704e-03,7.130385386654105803e-03,-7.113866638023828848e-02
3.109731873942055830e-02,2.084019087560099598e-02,-1.886723808177488346e-02
-1.495590895787850955e-02,3.252810226509321792e-03,1.700647839978829817e-02
1.215630030730512762e-02,1.327374482464097755e-02,-1.315104311672317915e-02
-6.720910874118159184e-02,7.788657587193568987e-02,6.942506692993775409e-03
-4.695135151688349835e-03,1.865619678747246560e-03,1.170614449704016242e-02
5.327321864225121467e-03,-2.570818810916712660e-02,2.853572450909603458e-03
1.404683297814779235e-02,-6.421202606337755858e-02,1.593949077850888296e-02
6.042312042397742639e-02,-6.605874741376080439e-02,-5.098640350807922411e-02
-5.181010164699047932e-02,2.510012523523135267e-02,5.230100366547456303e-02
-3.507984314067437437e-02,7.671148486767291608e-02,-7.573498449095340812e-02
5.459285089998251739e-02,-8.414058408306869519e-02,2.058671150406034961e-02
-5.187353352645771715e-02,1.232140439905060267e-02,5.887548387394930111e-02
1.262017223932724447e-02,2.522003191520222690e-02,-4.163834311181646361e-03
7.005831120907005105e-02,-5.617340626439469575e-02,-2.684012095133182091e-02
7.935801951321201642e-03,1.554303601795961262e-02,2.951775805061045404e-03
-6.157806607201677870e-03,2.951526648735869340e-02,-3.517809104777295387e-02
5.115619726278208823e-02,2.480182289559125855e-02,-5.948370851685735178e-02
1.467561450111780352e-03,-1.457809024093577668e-02,-1.609788211204293482e-02
-5.463231232344855498e-02,4.847088541080474267e-02,-1.999874922641606614e-02
-9.601323374838158925e-03,1.403337883549501085e-02,4.554927057025286857e-02
-3.070666000833837186e-02,-2.012136416022273361e-02,1.751847091197250225e-02
2.478667856294308400e-03,3.204536578425776910e-02,4.739844942562203983e-02
-3.653400780276055363e-03,3.310036850305060618e-02,8.121250175541307181e-02
-2.231000662586291386e-02,4.312839682354772941e-02,-3.189464612496225454e-02
1.735827710004505045e-02,-3.504049854816587012e-02,1.495178806927285366e-02
7.560248001821189001e-02,1.252045167669943622e-02,2.300146956870408738e-02
5.396557267236760241e-02,-4.629453878419086121e-02,5.038309821681989306e-03
-2.809134515164218165e-03,-1.361391810941618187e-02,8.665474930667108056e-02
-3.975200955940858503e-03,3.861297179880365110e-02,1.864305615907053612e-02
-1.705576731587412059e-04,3.780262508230581436e-02,1.193111072976496129e-01
-2.329167525566839744e-02,-3.203104925713531892e-02,-1.453493664945459517e-03
6.184157810620526802e-02,-4.740796395741932526e-03,-1.132671472582435016e-02
-3.564236927557181550e-02,-4.409670199928062036e-03,2.824326259875864151e-02
2.168555287241462001e-02,1.268077170870426408e-02,-4.965437885971428489e-02
-4.715117894823182831e-02,-4.214871503660071878e-02,-3.108091615297450816e-02
-1.118419145198832308e-02,-2.523662139104778865e-02,-8.997273122463508160e-03
-8.802075382690338623e-02,-1.082547717968042160e-02,2.491465729850942876e-02
1.144487288082745441e-01,2.056162203643033693e-03,6.161868359908276305e-02
7.862280108604690482e-03,2.576934734906531806e-03,3.123924804829411248e-02
-2.322039915673132851e-02,-9.278161858975782911e-03,-8.123195273996984978e-04
-2.405087122658364565e-02,4.637357886598427424e-03,2.233286606467597621e-02
2.786857759027244405e-02,-1.821298781506265618e-02,-4.611977692803785611e-02
3.007178733468486923e-02,-1.633916091525055084e-02,-9.352720542430283113e-02
-3.113129627385053180e-02,-3.949281405862083844e-02,1.017074829881210382e-02
4.897318830642661755e-03,1.046541456716888925e-02,-9.396138543148168862e-03
-1.612861998163441640e-02,5.750879283598720609e-02,2.308515562617717218e-02
