gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.188163256071355700e-02,-5.524007561461393573e-02,-1.100302687355017052e-02
1.684627841228991674e-02,5.142036848540668288e-03,2.013930683321643253e-02
2.282542554088845543e-02,1.720911991148189532e-02,4.072231337932385314e-02
6.074766174007205019e-03,3.435544662459424220e-02,8.482508821257574161e-02
3.227941919952043853e-02,5.300978562092370505e-02,-3.264335103113492204e-02
9.017874197582648535e-03,7.303497216470034026e-02,-6.218393398979900344e-02
5.907966582552832274e-02,2.256874550754789030e-02,-9.941158496655156523e-03
7.637003169739854658e-02,-6.812719972938220507e-03,-3.793196543801770348e-02
-6.139765625517241976e-02,-6.192029463732628275e-02,-1.787026699563879287e-02
2.309258670801416294e-02,-3.808222487836353948e-02,-2.085104557658200644e-02
-1.477544403641469460e-02,-1.833479153199116946e-02,2.115288186275495613e-02
-3.344294702460561680e-02,5.834631759710126597e-02,3.655026574815230592e-03
1.405327222186530944e-02,-4.526771739725312521e-02,-7.505755419094627123e-02
-5.574980439585917880e-02,-4.554738062768551310e-02,6.931021775526080564e-02
-7.258797586222161258e-02,1.204625113405712392e-02,4.057867913050969277e-02
-2.060208303475008496e-02,4.581121118094905881e-02,1.823551094525731678e-02
3.471872608527816484e-02,4.933168966502304853e-02,5.506347791842815254e-02
6.000067905255505527e-03,2.630677099673570454e-02,5.967601978716264438e-02
-2.203759012416678723e-02,9.665362179714709952e-04,-7.026373742418577650e-02
-2.247798248256320866e-02,-1.788173023940878292e-02,-1.245193051654007801e-02
1.330408627998545465e-03,-1.601122839807571710e-02,-9.721097969704198261e-02
5.597229276497584644e-02,5.013925301109603203e-03,-8.623446627647756574e-03
-3.367831012443174565e-02,8.608139007449911242e-03,-3.925444787007745240e-02
-4.966121622965251857e-03,5.890222546094134315e-02,-6.043702264164821369e-02
1.031093007490653177e-02,4.262074472804831121e-02,9.399097512772352711e-03
2.583851984254662351e-02,4.715501282418101126e-02,5.202317811965396360e-02
-9.868292951833015914e-02,-1.196657531640374882e-02,-1.111872136457537838e-02
-3.002000520504954136e-03,5.267605457950274780e-03,2.734558630926263792e-02
-7.617340763956302607e-02,4.702107335027363132e-03,-1.635202133887905113e-02
3.592983585417739573e-02,-6.778931948110542526e-03,2.331885130379720075e-02
-3.715936604124370907e-02,4.861761019706874187e-02,8.698435024283949005e-03
-5.255559142931574140e-02,2.743943704992623731e-02,5.995539661966730466e-02
-1.201837969563339902e-02,-7.269142375935450442e-03,6.655422020528584288e-03
4.324985360948555707e-03,2.516200019658675069e-02,1.089180299765938886e-01
-2.240423500989122216e-03,8.752440964670512094e-03,-1.558253078513799177e-02
-5.807188822627669389e-02,-4.484980736086737613e-02,-7.197715799812040571e-02
-3.650515685800354015e-02,-3.049226034043327205e-02,2.873370882309721555e-02
-4.423059763724210280e-02,-7.219240173933131818e-03,7.901320502555634132e-03
-8.805699478232405231e-03,3.717425121536272609e-02,-2.967766632874885985e-02
4.577775166633151795e-03,-7.361319602823096497e-02,-7.632546051128864806e-02
1.964366704893737853e-02,1.002636539601601574e-02,1.108431881534170660e-01
1.630060688227433219e-02,7.218361232796079684e-03,3.535597167368993710e-02
-1.421436673315686940e-02,-2.919475234418393572e-02,1.964433826389659979e-02
-1.547105476866168436e-02,-6.169628915538500485e-02,8.748529676043639153e-03
-1.267481690017987182e-02,-5.476702876902612288e-02,1.525339058373837917e-02
1.751220107776570514e-02,1.379563908145771747e-02,4.050740755652827013e-02
-6.498280601454402283e-02,7.390624621111881176e-02,-5.172184636676113029e-02
3.718556109681748351e-02,4.023729377805214391e-02,4.322678957425479807e-02
-6.366383541256483147e-02,-6.608172009891208343e-02,1.416234265681458500e-02
