accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.852606298165020015e-04,9.854391964198553136e-03,-9.788990898258006723e+00
9.641365775547514061e-03,2.091216843826135176e-03,-9.792643936186467002e+00
-9.295313464280635781e-04,-4.362539963190558041e-03,-9.793954873106466508e+00
2.081361908298289768e-03,-5.120398110675728094e-03,-9.800515966785779298e+00
2.835400580624851657e-03,1.092956874466844905e-02,-9.799864590209908854e+00
-2.351498835457835335e-03,-2.360355615249826091e-03,-9.787420002696606502e+00
3.070521687840248293e-04,-4.826543052976638680e-03,-9.799681129624314480e+00
-1.772394705282420409e-03,-5.398600081723710191e-03,-9.794858910585903189e+00
-3.473245615980159046e-03,-4.236814675566776336e-03,-9.779189131685633640e+00
9.356977968774248151e-04,-2.196571946874250909e-03,-9.787140034197321370e+00
4.649983808014916155e-03,-2.787784860187429172e-04,-9.791943373211511314e+00
3.559434695007549117e-03,-6.791529837808697343e-04,-9.795950643435034522e+00
-3.642903139760097879e-03,-8.283021881034221059e-03,-9.801401429741602556e+00
-1.226862894863575389e-03,-5.636951322063368450e-03,-9.797316159378432587e+00
-6.459545468367177421e-04,7.090551852091552323e-03,-9.793564967064122939e+00
2.465605721294538907e-03,3.324602496704408359e-03,-9.790857059767720472e+00
-8.204996722232826487e-03,-5.980098491055295265e-04,-9.787319120576722042e+00
-1.740300862496952511e-03,5.897781555320311597e-04,-9.793444088795595803e+00
-6.047866671064975989e-04,-5.356996505181315336e-03,-9.794221046476078385e+00
6.749756246574061718e-04,-4.907906570836733425e-04,-9.796962328710499435e+00
-3.750517161804145256e-03,-1.652396337652816717e-03,-9.793148394907529308e+00
-6.871701817857686981e-04,-1.665130995623348268e-04,-9.796775480242002843e+00
-5.664987129988751334e-03,3.875846530093102291e-03,-9.798540104889395863e+00
2.679092085715954839e-03,2.623199437107014316e-03,-9.789058611670615306e+00
4.072746491099278133e-04,-4.939958322715555170e-03,-9.789889407320197634e+00
2.298124960262059886e-03,-2.050280299583546583e-03,-9.798573515472822848e+00
-2.069261218199801300e-03,-2.563181627270461147e-03,-9.786842074781628043e+00
1.870989189913390338e-03,-3.892226590087460164e-03,-9.791762017637431370e+00
-1.431701423062244419e-02,-8.673952138315065095e-04,-9.789211407514276431e+00
-2.365763962782733640e-03,4.594373433311136875e-04,-9.798147023951351287e+00
-3.062495187143685679e-03,3.771098791065212973e-03,-9.789659703585378736e+00
-5.676369827272681468e-03,1.529742386203634778e-03,-9.792413651792209350e+00
1.830622951323449118e-03,-2.022437241180569632e-03,-9.795455325842128858e+00
5.308416281356939312e-03,1.823496628548309075e-03,-9.791293430924360663e+00
-1.778718029670899731e-03,-1.376580054753799749e-02,-9.793652335090342831e+00
-1.410863788024418987e-03,-3.456602566297521922e-04,-9.795162912199286254e+00
7.736318751072031666e-03,8.552039330000421515e-04,-9.795970908650893705e+00
-2.973445058805496404e-04,3.169872060966847684e-03,-9.793972738314588256e+00
3.545970924902165991e-03,2.013785882028128627e-03,-9.795867807869633737e+00
7.974107631105020050e-03,8.928987242213561049e-03,-9.801634503329145431e+00
-2.652038150643353919e-03,2.885788764010866966e-03,-9.791864309578999226e+00
3.242710496497358194e-03,-3.642101019723908290e-03,-9.786500802566152402e+00
8.354291368694843553e-03,-4.348890476629022062e-03,-9.798114954652019648e+00
4.358216342969615208e-03,-2.947467255264636307e-03,-9.798029078576290019e+00
-5.591012350893959960e-03,4.092337586616131249e-03,-9.795229625112160221e+00
6.227535541629568641e-03,-7.186555736181244182e-05,-9.797425446614905553e+00
1.285334775857376217e-02,2.503261529430380727e-03,-9.801687085271858280e+00
4.128600171976212416e-03,6.430431648723811990e-04,-9.795824220369482305e+00
3.887855835280651460e-03,-1.321921286095462458e-02,-9.791895326453216697e+00
-4.129231985471750019e-04,3.259950084236948754e-03,-9.777092975213081516e+00
-3.134162091399933644e-04,-2.836963251774074751e-03,-9.795514052541362204e+00
-1.287487195404182988e-03,1.655196033600752877e-03,-9.802442660019375253e+00
6.440397606560743088e-03,6.411199246667648134e-04,-9.790280485090629981e+00
-4.229439676547236404e-03,-5.181848020965485607e-03,-9.801108297738130304e+00
-3.041071915161619888e-03,-9.401323563709799167e-05,-9.803450006779979020e+00
4.699239375718611625e-03,-9.936538777846070508e-03,-9.793238885830705343e+00
1.302014292764197730e-02,6.911296031090549338e-03,-9.783558073329462701e+00
5.407599935159180908e-03,-8.229632813875689679e-04,-9.783905946317970503e+00
-2.819117370577948751e-04,3.028512982422855871e-03,-9.782772531145685235e+00
-2.641724044577509461e-03,-6.769659079820323881e-03,-9.793399819709582843e+00
-6.530690012867349783e-04,7.964969747894456997e-03,-9.787151877698693880e+00
7.996792184965191563e-03,9.114371124712007666e-03,-9.791051381779572793e+00
-2.134807655457053935e-03,-3.939317673177900915e-03,-9.788442550114073271e+00
-1.058970191249804845e-03,2.438270046065396050e-03,-9.785937059540263050e+00
-3.928289272787526681e-03,1.998545664959036627e-03,-9.792599208162206637e+00
-5.281956081940399755e-03,6.050394299875775858e-03,-9.796847817273848236e+00
2.716063584283372016e-03,2.057468831670977542e-04,-9.783605769011479936e+00
-6.093691497744432514e-03,-4.699174027680934340e-03,-9.798372485244350116e+00
-3.630285995415666583e-03,-8.727065698769393689e-04,-9.793470212299462574e+00
7.606768842654941347e-03,1.815163900554362265e-03,-9.797351893123929401e+00
4.402122299846588163e-03,1.736656580243659811e-03,-9.789280426135215762e+00
-1.722239716495818163e-03,5.690908981742120488e-04,-9.790539652821449224e+00
-8.483598727942541495e-03,-2.800832134750149902e-03,-9.788792110972968530e+00
9.999026310276487930e-03,-4.578961323592301708e-03,-9.790327589640243744e+00
7.869673018729947053e-03,-2.881678725640671179e-03,-9.795556430876857235e+00
1.948581083503519113e-06,3.917933051267069762e-04,-9.796574139356140520e+00
1.736222793986262744e-03,3.940696112993170852e-03,-9.795410718766827785e+00
4.666950549027113274e-03,-2.255930010922593733e-04,-9.785850868021473303e+00
7.741370807978065335e-04,-7.131215334323343091e-03,-9.803482958988892548e+00
-9.452120051229391876e-03,-1.045822832090371850e-02,-9.792953897016937859e+00
-4.325137416805570692e-03,4.777110656880492051e-03,-9.796996623457602027e+00
-2.040411554268624478e-05,-7.919090491784018179e-03,-9.791196634885713124e+00
3.522698943278334670e-03,-1.338331314281217483e-03,-9.796355994011923585e+00
-1.456516541359697886e-03,9.008615999034290389e-03,-9.789980807389495610e+00
-7.660055159359441257e-03,4.289466078562198005e-03,-9.796379023280222142e+00
-3.818221595727719873e-03,-7.278903982641532142e-03,-9.794719936853706344e+00
8.615130345588478331e-03,4.942696835514979146e-03,-9.789285627692100533e+00
1.689190863984467439e-03,-1.226130166584337875e-04,-9.795090275406099778e+00
-5.595047104287182750e-03,2.721179396909807324e-03,-9.795277012517910720e+00
-8.242585750895127517e-03,1.456409385536562616e-03,-9.794580286469233954e+00
8.759557207842060683e-03,-2.248539782329309219e-04,-9.790021888614434786e+00
-1.591929236830403336e-03,1.169602400516852377e-03,-9.797978682955948315e+00
9.449005754986848984e-03,-4.565417446388699875e-03,-9.794994981136781576e+00
7.393878021433667770e-03,-7.969876749077099698e-03,-9.794426771899077622e+00
1.986053578966512963e-03,-3.203119041085692072e-03,-9.789384189050695184e+00
3.839839104080917010e-04,2.194302602071345875e-03,-9.799644001354614886e+00
-1.023694425913075981e-02,3.844267260993535114e-03,-9.788735474190357166e+00
9.176641308393152299e-03,4.629659395700509196e-03,-9.794796672314486585e+00
2.561260970971788314e-03,4.761438553890896472e-03,-9.790593225027278024e+00
-7.925276190569589818e-03,4.593601898332901230e-03,-9.796434188120613840e+00
-2.208441672490548281e-03,1.418387651589410152e-03,-9.795190158324006191e+00
-1.198539405315005068e-03,4.391613561330318972e-03,-9.798377586735149691e+00
-1.144087233913323835e-03,6.671249448256392697e-03,-9.794572686204821466e+00
-5.699649880792881547e-03,1.196865371494821532e-03,-9.805161099856258389e+00
-2.005625073779657326e-03,-7.753351595561073020e-04,-9.799841396268691440e+00
-4.375568324735091934e-03,-5.981284937294651521e-04,-9.787038014221897342e+00
7.645900581737319519e-03,-4.902624166116223599e-03,-9.799077431951012329e+00
4.832737385241863727e-03,-8.007830122893395833e-04,-9.790471324731713665e+00
7.810167936773914320e-03,1.073679870192284459e-03,-9.793299215211058950e+00
3.413527447090564625e-03,6.537063550840916358e-03,-9.795692522254960011e+00
7.827368242906815668e-03,-3.572668654640602341e-03,-9.788753339084289351e+00
-7.090970705231566546e-04,-7.357399634085908706e-04,-9.791056597646175419e+00
-2.972489157037079988e-03,1.821238028166295231e-03,-9.785818840660510887e+00
-7.621989790799270706e-03,3.577795157592466788e-03,-9.789964103998011424e+00
-1.189840622127584686e-02,-2.850721673481553149e-03,-9.791073217739102219e+00
4.624862761428137972e-03,-2.677665067908701312e-03,-9.795077109993348685e+00
2.886739543968784658e-03,7.324246925347987873e-03,-9.790846413642823265e+00
-2.963425671810982712e-03,-7.535169116804978431e-03,-9.795478291992109732e+00
1.320006114366359972e-06,-3.359390558744724175e-04,-9.787454442447623748e+00
-1.392538314924940965e-03,3.419830102170287427e-04,-9.798403346577499562e+00
-1.347554003786496013e-03,-4.733064406622244924e-03,-9.795399861551443266e+00
1.331200457835499378e-03,5.997358445705146777e-03,-9.791265100920597320e+00
-3.066899953123508171e-03,-5.797702214212139410e-03,-9.790782415551356976e+00
-1.681710273941521699e-03,1.522263786119457552e-03,-9.790795466060226104e+00
-1.586720066374803237e-03,-5.284909604448309942e-03,-9.793094257832800409e+00
