accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.441558201012611923e-03,2.188270132509819062e-03,-9.791243519646700477e+00
3.181800293857841959e-03,1.473506782131872367e-03,-9.790853983467771471e+00
-6.477911280589846756e-03,3.219421963869023313e-03,-9.793462102794954660e+00
5.561128482094035083e-03,-6.647755154330483652e-05,-9.790149632128553492e+00
1.263834465141729525e-03,-3.286860815347964881e-03,-9.793099590589187997e+00
-4.718142760515579154e-03,-2.293415717792430565e-03,-9.798938759129731224e+00
3.913664707083902138e-04,-9.405166191939540177e-03,-9.792092554640886348e+00
-1.659978527405620149e-03,6.471274550186464913e-03,-9.789635295025028938e+00
2.064106745594303759e-03,2.880512914605036674e-03,-9.801167865692049119e+00
4.809122550775331469e-03,-1.598624010190286427e-03,-9.791754135451148144e+00
-4.663986391718861514e-03,-3.503862382335337818e-03,-9.796143376612674203e+00
-4.485924546151980052e-03,9.137741455509305194e-03,-9.791759314475072529e+00
2.121006183147010511e-03,-2.770760505824917258e-03,-9.797394517253078305e+00
-1.316402606333226619e-03,-2.273740006999169262e-03,-9.794817216248366876e+00
6.249149913498126818e-03,-1.468442217191613143e-03,-9.793796310703376307e+00
9.096744890062189240e-03,2.811620595694805901e-03,-9.793914913340129758e+00
7.238464218664288942e-03,5.398321477623080171e-03,-9.794584940222842206e+00
-5.665948969969257553e-04,-1.299180388182163276e-02,-9.800483386025923949e+00
-2.005330388263670393e-03,4.285433858092395701e-03,-9.796225810892186914e+00
3.898576307512518439e-03,-1.380085938351043387e-02,-9.792820059990342330e+00
1.327045663863089071e-03,8.206319514882274083e-03,-9.801980266585699653e+00
8.730332469500994008e-03,-8.241847296632452387e-04,-9.792039514673900769e+00
-7.935987247296072324e-04,-7.561620930077319648e-03,-9.793983693597176909e+00
-4.162290380014708850e-03,-6.469843709742685925e-03,-9.790015802410350076e+00
-1.062634740928203791e-03,-7.003109463912545081e-03,-9.801886553634863830e+00
-7.418339490878612420e-03,-2.584906850491817693e-03,-9.795736089691022386e+00
3.174265476807259373e-03,-7.839553780276896019e-03,-9.788328373100402047e+00
1.685702273859120788e-03,-3.316417342249619159e-03,-9.796075745128442591e+00
1.647217187399636039e-03,1.675347213413019886e-03,-9.795372654689909808e+00
7.045691638257970540e-04,2.467465309669591468e-03,-9.792360476927560953e+00
3.452756276212215394e-03,-9.873467360347933108e-05,-9.785123554968260251e+00
-7.016967066482320339e-03,1.306347428305826373e-03,-9.791613053428866564e+00
3.380798861708341797e-03,-1.010001244973002775e-02,-9.784300099490938152e+00
-3.818361818360610331e-03,5.891510618921872930e-03,-9.794964189205572325e+00
1.252177561724349998e-02,-7.323266360601502802e-03,-9.792093653354216443e+00
2.780580187172867427e-03,-3.206046357667524226e-03,-9.797597113704419769e+00
1.021820421206698967e-03,-1.220632922152514212e-03,-9.783715048404925341e+00
-7.965731746726632334e-04,-5.688688407583449534e-03,-9.797417981150744026e+00
2.169115690943067189e-03,1.295555750646831122e-02,-9.796350636521895083e+00
-1.765369834850257370e-04,1.745775599517850269e-03,-9.791408960306183573e+00
5.322931873615491943e-03,1.578149323330732567e-04,-9.794034985429307838e+00
2.305458123344401779e-03,-1.139979761227197545e-03,-9.791537844271401170e+00
-1.476067693031895937e-02,-1.270143481184707150e-03,-9.795217635685110835e+00
1.837473912595285639e-03,2.127619093681978272e-03,-9.791352068941959530e+00
7.199608706134403473e-04,1.825407006487665467e-03,-9.795925686819398237e+00
-2.477404847118501972e-03,-5.260340503253186587e-04,-9.798216739652026774e+00
6.111816772026825231e-03,-5.165385719227599988e-03,-9.786493039170702346e+00
7.417974213917684703e-04,7.940125564979525971e-03,-9.791455608026778279e+00
-4.698882964495065123e-03,-2.772658645667431740e-03,-9.797521114569700984e+00
-1.108549378801681681e-02,2.009037635480506300e-03,-9.789338495534060769e+00
2.061599220729429423e-03,-9.349804728886676464e-03,-9.791219177168565935e+00
-4.516648829763737598e-03,-6.515692225050346426e-04,-9.799684800305838550e+00
2.892529092896881614e-03,-2.428933341673553039e-03,-9.800452479286292373e+00
1.724951257923879912e-03,-1.381231997132909136e-03,-9.797704651475937609e+00
-2.443094562919769647e-03,4.582537460483436347e-03,-9.802353236159621730e+00
-6.527315818304540995e-03,-5.023236891827391817e-03,-9.800879651813335869e+00
1.281687735757707468e-03,2.094837403260318693e-04,-9.793411321106171741e+00
8.935951149771500460e-04,-9.447274574106458850e-03,-9.789484337874331032e+00
3.606677784156882196e-03,-3.869985551808927809e-03,-9.788619531802607909e+00
8.216844487580830803e-03,-6.606575827801402893e-03,-9.802708822811675660e+00
-2.646901770730177277e-03,1.995133166366891680e-03,-9.798688624630223387e+00
1.499522663498455925e-03,-2.239511141422359519e-03,-9.794212251768694699e+00
1.033898327580844937e-03,6.481104644969272498e-05,-9.790074540971076544e+00
8.456374441426309794e-04,-9.198132005301227695e-03,-9.794459212003426174e+00
-3.515552961669918524e-03,-1.746013013907373986e-03,-9.795147077176194372e+00
1.817356551750148180e-03,1.502264561400345599e-03,-9.799105791959826561e+00
-6.705392226679889392e-03,-5.539961290250250414e-03,-9.791851263775505743e+00
1.003319748045862145e-03,-4.672792251125538164e-03,-9.797073792486658661e+00
2.733700554439223197e-03,6.540885674106388086e-04,-9.793920425104346350e+00
-9.271869599197206033e-03,2.741577201312493401e-03,-9.798559496797626167e+00
-1.792505061815643109e-03,-6.865082379042770910e-03,-9.789373697685242348e+00
-3.685289881297389679e-03,2.756625681754430214e-03,-9.795010459718490381e+00
-2.496113798122048810e-03,1.463840271645905746e-03,-9.793368527228905052e+00
2.955456331491366443e-03,-3.328360208377301351e-03,-9.790881463855670930e+00
4.358250407826912143e-03,5.594082772329476635e-03,-9.789031066129966874e+00
2.933534484576036210e-03,7.864559212437113173e-03,-9.802128691003202832e+00
4.457574630095121650e-03,-9.370440280056163002e-03,-9.796217958763929090e+00
-4.550718432900815492e-03,-7.692700176362733677e-04,-9.797802611316916099e+00
5.667387401604952711e-03,-1.602263684049750475e-03,-9.794717139906069292e+00
2.034345515817316281e-03,-3.898250633950713345e-03,-9.781373049104413298e+00
2.105750803574498592e-03,3.621527611957826246e-03,-9.792778028289681913e+00
5.309129485370188591e-03,1.547838577486542692e-03,-9.797448562992023824e+00
2.282322440587865060e-03,-9.693865022784095217e-03,-9.804269342083625105e+00
-3.216018889544014145e-03,1.698873982177334088e-03,-9.793818240473809666e+00
-3.536981400930928020e-03,-2.462456689868483539e-03,-9.798656340304470191e+00
2.879806111585920137e-03,5.649857231870943769e-03,-9.786268471463042573e+00
4.087167566137428661e-03,-1.117161841567277866e-02,-9.790095491695101515e+00
-2.445136435434837156e-04,4.166791097984361494e-03,-9.798472675723907344e+00
-3.974739867279858743e-03,-9.664437478237911626e-04,-9.792270719422539571e+00
-3.800688204647632591e-03,2.456079861811708270e-03,-9.802120748749080903e+00
4.389451832886223474e-03,1.485975261549165845e-03,-9.791254072351360804e+00
-6.903027263368284594e-03,8.572111319877347146e-03,-9.790941290576251177e+00
4.347059004347185278e-03,-2.600139990268895106e-03,-9.787414198307983426e+00
-4.367433625927902817e-03,6.198033545851389624e-03,-9.802658086338668753e+00
