accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.967340554359435716e-03,-1.079773974975747723e-03,-9.784753833481824259e+00
1.098107525793832334e-02,-5.298289260800711185e-03,-9.799660620710817227e+00
-2.665311345965467715e-03,2.938268493672264699e-04,-9.793285852580526196e+00
-1.086374109803838091e-03,3.138167943417620367e-03,-9.795531020527310062e+00
-3.760090543373340033e-03,1.903867993623126762e-03,-9.793973972858797339e+00
1.086836605106228891e-02,1.811670453265921618e-02,-9.797307220694825958e+00
-1.103674635980936118e-03,5.885721222876987707e-03,-9.787883716644779852e+00
-2.416895013650838774e-03,8.324188969007361924e-03,-9.787913787092369589e+00
1.335436064157732687e-03,2.852834181893489258e-04,-9.796575926684365498e+00
6.171196235755253313e-03,-3.097331453371016119e-03,-9.789583024944933598e+00
5.371329484322927457e-03,1.543240154039521566e-04,-9.798498389893140370e+00
9.442592956527775042e-03,2.390335412439685645e-03,-9.796179944178604160e+00
4.683619737223144487e-03,-1.923193253963812778e-03,-9.799775770810686737e+00
-4.108993531103866635e-03,6.728219530074472723e-03,-9.788395345503696277e+00
-5.200327823755647276e-03,-9.043613953352315753e-04,-9.792980102437679690e+00
-3.305313243028701158e-03,-9.073866113886260758e-04,-9.795879975082613100e+00
-5.016799779169675566e-03,-1.100985768344432680e-02,-9.785072268061709266e+00
-3.745592815226494229e-03,6.769470785947170714e-03,-9.793327331728939100e+00
-6.306362725207830672e-03,1.019829152699014549e-03,-9.803698559162215886e+00
-9.497534906759393450e-03,1.097164380215337595e-03,-9.804811200594180320e+00
-5.436321320824755686e-03,1.021080206746324435e-03,-9.793193537983173158e+00
5.118244340411869141e-04,7.091710997024413751e-03,-9.791017671255401567e+00
-1.434335894312615623e-03,-1.620174799218007796e-03,-9.796260859514848818e+00
-3.163911981701671063e-03,-3.490825882969562401e-03,-9.798407483015500574e+00
4.916017281657528853e-03,-7.564294549959859823e-03,-9.789940925689123219e+00
-3.375655640802203809e-03,-1.028929161840964022e-02,-9.799430542305614722e+00
-2.791631915096629696e-03,2.553939930863423531e-03,-9.795108461311837544e+00
