gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-9.226361851536937775e-02,4.905895592973196634e-02,-7.313612521078128280e-03
-1.859412414900346588e-02,7.471217029431299894e-02,6.601656061878964643e-02
-2.916374870764419777e-04,8.228726923709114849e-02,-3.457487277727883199e-04
-5.638625084756467877e-03,-2.002539561215392269e-02,2.668192008683187982e-02
3.402049901683529276e-02,-5.518142443573629402e-03,6.962123282463433815e-02
1.411269011151386824e-02,2.019682349945386285e-02,-2.364132254529225860e-02
-4.390169664996511345e-02,1.128759042788124098e-02,2.810476086000604848e-02
-1.713649684652269155e-03,-1.345837621788392897e-02,-8.954602712400847389e-03
7.063922861796995134e-03,2.429846595967980263e-02,-4.803598197405051229e-02
-3.239471028853918577e-02,-4.768709697067100017e-02,-3.596310943206828398e-02
6.087762657003230500e-03,-3.115303201110620687e-02,-6.283601031428294459e-02
-7.673920825945330926e-02,1.886040957593233510e-03,1.167197431595537183e-01
6.619609742664055163e-02,2.008502514176115777e-02,7.709199005274551542e-03
5.658173873854876329e-02,9.963566888190406035e-02,-6.589976569800840836e-04
-1.866852267832296366e-02,1.833181711866804439e-02,6.232610995645895130e-02
3.366578620856378306e-03,-9.505928882025909202e-03,8.024987594294562265e-03
2.056127798624415859e-02,-4.000293093037501219e-02,-3.036982879468667299e-03
1.852691831350013196e-02,-4.840566439667495779e-02,6.148290008258928269e-02
1.244603675068663706e-01,1.729424581106935033e-02,9.477799483570865935e-03
3.387663541025357633e-02,3.587511519379078806e-02,-4.750715290374794841e-02
1.898827376532963296e-02,9.086215039113177891e-03,1.344760471753431164e-02
1.943318891399989715e-02,-9.909086639386216477e-02,-1.471619936361640534e-02
-1.707448159049868366e-02,5.363663416673815354e-02,2.359414498530872442e-02
5.478598538763582160e-02,-4.782981877117131048e-02,-8.450746019921492880e-02
-9.333657185209563376e-03,-5.536203577816112970e-02,5.513358445166009758e-02
-3.108593753540923876e-02,-8.456665487428551009e-02,-3.051202359527947078e-02
3.834445562456197804e-02,-7.090899904578075452e-02,5.282124416933785260e-03
7.416513946136132907e-02,-2.905097641616172233e-02,5.447446076158973111e-02
4.775658324418996514e-02,4.994507281985867408e-02,-9.031217287288241524e-02
-3.196458462003386181e-02,1.523337007820336868e-02,4.126772008940598341e-02
-3.146250550791124950e-02,-3.829154270374870994e-02,3.367667859604001057e-02
6.717766476134413856e-02,7.670322237650917252e-02,3.700903027393797479e-02
1.323191600524697281e-03,4.226639464504108185e-02,-2.671102442448125905e-02
4.002323445202031482e-02,-1.485617875385846637e-02,-3.742271352589536483e-04
1.149104990599686751e-02,-3.131249545182132957e-03,-6.560480414173913526e-03
-5.252130772695692146e-02,-5.646149973716322462e-02,3.700993141000451236e-02
4.186037388803021120e-02,-9.209045406839096171e-03,5.555001843031801695e-02
-1.163355346884547142e-01,5.795413071865482962e-02,-3.838939049429524603e-02
1.441315786054363918e-02,-3.230429728828523861e-02,2.865370538325056129e-02
1.244828375851032842e-02,-1.932651329949207006e-02,1.666852544188046625e-02
3.520087113485225599e-02,2.824376473637882357e-02,4.488915091362925130e-02
2.396283487423418387e-02,-4.894242411842800872e-02,3.778035002363726736e-03
3.733760164350473365e-02,-2.914618642764497253e-02,2.422091699611775284e-02
-1.241106728012024082e-02,-4.836712613776976422e-02,-4.700957004717937378e-03
2.627382260643517514e-02,-4.887308327877878250e-02,-3.354424512132756636e-02
-1.688843663494714320e-02,-3.369530933840505366e-02,-1.118393959107461325e-02
-1.985328465101868570e-02,6.599165353658074940e-02,-5.937239412735129118e-02
-3.040961513968973295e-02,-1.535459511568871074e-02,-5.774778142989094899e-03
-3.510441289498523326e-02,5.188374436028106440e-02,-1.030482976992693964e-02
5.881001415134643091e-03,2.586683839592945205e-02,-4.909937247174762931e-02
-1.333406139466690975e-02,2.175351347643208685e-02,-5.128037145945301550e-02
-1.349140269721724704e-02,-8.569954854518180287e-02,-1.781854147604139751e-02
5.359487033130219680e-02,5.575286257613439739e-02,1.258129865137121682e-02
1.659268172889337770e-02,6.300732506000465694e-02,6.335185720736151438e-03
-4.877320747171035725e-02,-1.054945126002661965e-02,-6.678110697123548246e-03
-3.212609413690915156e-02,6.392983499519775022e-03,-2.500480003610019639e-02
-3.306299501914351791e-02,8.073759924876683369e-02,-2.791055971517413144e-03
-3.969476579920892118e-02,5.647071304075291370e-02,-2.371690379733751297e-02
-5.477218881125035799e-02,5.067357313444248446e-02,1.695203069938580262e-02
-5.082944812683121150e-02,-3.227720527106369558e-02,9.647223413082111829e-03
-7.391559025905927727e-02,-1.760285917941308356e-02,-5.781201383755175255e-02
