accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.192430018451343388e-03,-4.677294379502342989e-03,-9.798492688720765287e+00
-1.581039178999691167e-03,-1.104165565269334646e-02,-9.798795178197991618e+00
1.694602370735588030e-04,-3.019172469986168127e-03,-9.798683633388627356e+00
-5.836932856220809936e-03,-7.781635053130834222e-03,-9.788854793606940774e+00
-9.564709119181197261e-03,-4.050388904022463911e-03,-9.795176680910577360e+00
6.821057557806826065e-03,-4.504542874753748004e-03,-9.795001534328344306e+00
3.688052438753167302e-03,6.930950765340460236e-03,-9.786509370132494112e+00
7.999526518829404645e-03,-3.742739170269169992e-03,-9.790997026912972245e+00
-5.409079485845249245e-03,-1.652306528346121975e-02,-9.794571358197551092e+00
4.265316503640759205e-03,-6.489770204106981057e-03,-9.786467919988105280e+00
-1.299241058989479558e-03,-6.047071337825876865e-03,-9.793520553368161075e+00
1.218936568773040102e-02,2.433963506025349586e-03,-9.792648143339777178e+00
5.242299242415738268e-03,-1.837143295797270858e-03,-9.789591029496722996e+00
3.172180928824524376e-03,2.253189257112058646e-04,-9.782642742786295642e+00
4.357218229182172747e-03,-5.172487577286902227e-03,-9.788803959592371484e+00
-2.399477198880547568e-03,5.103448491819923341e-03,-9.792824502313674628e+00
6.247067111149478755e-03,-5.901225193989461607e-04,-9.787386978879663246e+00
1.136875406849151239e-03,4.263394576508942359e-03,-9.793294163684782561e+00
-4.834342283719008510e-03,-9.186549457848452310e-03,-9.798061061887780809e+00
-2.641472364422389144e-03,-6.085946551645270326e-03,-9.792658989049568774e+00
9.763282682345926803e-04,-7.376177451748146957e-03,-9.799239154375037231e+00
7.557811133779447806e-03,-1.496808857331070712e-02,-9.789054416238466061e+00
3.186934385713157368e-03,-1.080792644590550982e-04,-9.792804786120179017e+00
-6.737892685696521798e-03,-7.281463519421969149e-03,-9.786912488953658951e+00
6.643107409948403007e-03,1.861335377917770414e-03,-9.787763307908258881e+00
1.412028790109717087e-03,3.594695715469762068e-05,-9.792589354242284827e+00
-8.428262171551867063e-03,8.727995899477287468e-04,-9.794148926277244982e+00
6.039953862986721829e-03,-3.363166435178947897e-03,-9.791068485969431023e+00
7.551772576087035713e-03,-3.364238930344720831e-03,-9.794973106813090524e+00
-6.155399115979878679e-04,1.094327441529233504e-03,-9.787000253035113673e+00
-4.923271012341528738e-03,5.466783872172037081e-03,-9.795610110144659544e+00
-2.250990342010492432e-03,-6.185295488720415208e-03,-9.788419986909856263e+00
-4.320222019379418507e-04,5.823940450852822630e-03,-9.798083780578533464e+00
-3.441082114920392468e-03,-2.938679335706434470e-03,-9.794306851131249658e+00
7.278145785437189867e-03,-1.000560042655286369e-03,-9.799837147836969464e+00
-4.019737719177922733e-03,-1.947647978835313418e-03,-9.787662320361487645e+00
8.003226925604478049e-04,3.776679546967224351e-03,-9.798081612542995700e+00
-6.410658529430344685e-03,-2.684872632620793247e-04,-9.787490227897647443e+00
1.013938474759972820e-02,5.620519272966928177e-04,-9.797386669118976599e+00
3.706149599880000003e-03,-5.230132236971308211e-03,-9.798295355829418796e+00
-6.278625551965675775e-03,3.974749204970319007e-03,-9.785876908802253027e+00
1.786629920876941840e-03,5.376209398992044981e-03,-9.795119142259387957e+00
-2.962702120658817356e-03,-6.555955859260255425e-03,-9.791860067175489846e+00
5.574403727065514041e-03,-2.557347712065441078e-03,-9.803872133929905530e+00
-4.066621649398985405e-03,5.611649034898957659e-03,-9.793926543588055367e+00
