gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.105387893170101998e-02,-1.986262405197308095e-02,3.387987923422017267e-02
-4.051818523581708804e-03,-1.183216100034265722e-02,5.660991411836769488e-02
1.004372755835202663e-01,-2.610820907533020069e-02,5.693750650461234381e-04
-2.471315300017468478e-02,6.176504788203977109e-02,-8.639411459468221421e-02
1.063550650734918640e-02,1.905413107166310099e-02,-6.433959113230824922e-02
4.947681695838060389e-02,-5.410864993191685790e-02,-5.936658357112794410e-02
-8.766302143452196771e-02,2.003752730436818806e-03,5.759986514906138833e-02
2.444295285424288866e-02,5.114609121961303899e-03,2.503359373129481966e-02
6.137983650857233194e-03,2.627112699943886381e-02,-4.907174748856385493e-02
-1.833491249862382461e-02,-1.380824038405199447e-02,1.004523961204304393e-02
3.936217089704183852e-02,5.318414027770964475e-02,1.323071346572496712e-02
-6.394581964156636350e-03,-3.153316589637503164e-02,4.361110840791842386e-02
-2.695225222570388560e-02,3.617343160319159718e-03,-1.280445330177851053e-02
3.957704709380134578e-02,-1.197128786163476760e-02,-7.190703285491503727e-02
3.520048283520105237e-02,-3.795904418581675516e-02,-7.644338864758883079e-03
-1.942582470997801861e-02,-2.370325240838608988e-02,-1.382855183992580915e-02
6.277877768370790368e-02,1.329183548510766942e-02,8.829211985765181292e-03
3.972953488926819765e-02,4.023536264238016663e-02,-1.711659466235619653e-02
7.348674191357890129e-02,-5.806231346665267218e-02,-3.076050792959004673e-02
3.123954784799130857e-02,-1.437860414150508165e-02,2.107828253695232315e-02
-5.577048214120769454e-02,2.349680836439711588e-03,-5.240666600078313156e-03
-8.123147114226257626e-02,-4.361038340964393245e-03,5.500952813221489379e-02
2.519326701548920897e-02,5.665493030588727302e-02,1.209460735763107607e-02
-3.834257280385769406e-02,-6.766437238697108059e-02,-2.931860542242115467e-02
-3.748746381358066676e-02,4.869831165930517403e-02,3.411524321530635950e-02
5.001779759144889953e-02,-2.860157619913311286e-02,-3.625783899656472020e-02
-1.579748371506276353e-02,3.114967266863983078e-02,-8.458192395359283517e-04
-1.005246076489998454e-02,2.937223090279076840e-02,1.726717881393655465e-02
-3.202427870923740816e-02,-8.700273378968540264e-03,-4.242744123461740513e-02
-3.571392943186293967e-02,2.129732783129718865e-02,-5.441725632842542987e-02
8.498831530007147639e-02,-1.822225889379474120e-02,7.555054349868074032e-03
-1.262490462956754496e-02,-3.131633700087448936e-03,2.201641677109530265e-02
-4.642167118785767675e-03,3.738705729402350131e-02,-5.351756464318513373e-02
-4.536425658301156821e-02,-5.920975723046438023e-03,-4.833778756985109004e-02
-5.478140462138911954e-02,-1.964543898753834394e-02,7.343629399319744067e-02
1.286258840468026791e-02,-2.531140925957407056e-02,3.240995886215130434e-02
-4.209021989889607206e-03,-3.335881981777112041e-03,-3.426098302297150150e-02
2.510755742061681478e-02,3.994808739635690581e-02,1.374978354154013024e-02
-1.044820620948395812e-01,-6.167308175955085389e-03,-3.837521400155217109e-03
-2.112745299120531803e-03,-2.062478230586385283e-02,2.109219253015074021e-03
2.045684248869009125e-02,4.964503884958161584e-02,-2.752325056230875075e-02
7.079278946529855843e-02,-1.666377034678763035e-03,6.445076984833915043e-03
4.684504578527768498e-02,-7.366351472107819653e-02,6.242638202233422723e-02
-1.115441166582071273e-03,-3.907361661752053322e-02,-1.709598876957306446e-02
5.864230141913116812e-02,-2.903235255396760875e-02,2.338619070287513077e-02
-1.424309193682992900e-02,1.415060488826671431e-02,-4.778263543502589764e-03
1.261141517255863270e-03,1.591981011782078390e-02,3.107520927899190544e-02
2.672626193043665596e-02,6.050253550945841607e-02,2.967034584748863557e-02
3.269466567558410031e-02,4.181004571862260120e-03,1.487795618254294898e-02
5.742379827136067511e-02,-9.167884806893721039e-02,5.958742888856469709e-03
2.555086993312948376e-02,3.640734101129577960e-02,-1.569216574333403766e-02
-2.586111877250273083e-02,-1.453334653568845664e-03,1.807766477092312071e-02
5.158547640840249054e-02,-5.930854935701113106e-02,-5.819648349992243702e-02
-7.043903712595606104e-02,8.549268800597175852e-03,2.736919659789984957e-02
1.697026886748796010e-02,6.324243100099370685e-02,2.320578245438440976e-02
1.211088898512786317e-02,-1.253758191448888226e-01,-4.640513875363760921e-02
7.992663007102318584e-02,-6.045254185358594351e-02,-2.810094886479292189e-02
1.118376619239681499e-02,-1.478629399007941672e-02,3.819212143813951327e-02
-2.352879525067562774e-02,-1.162106568677027940e-01,-5.171907026076533881e-02
-6.126882606183791042e-04,-9.414134663299400518e-02,4.369553141022228943e-02
3.829434192739457343e-02,7.350138336865404479e-03,-3.210304152456786714e-02
-2.396709165793560817e-02,-1.264854781641466461e-02,-8.627937738157160849e-03
3.320848090419561277e-02,4.931110907726606388e-03,-2.450817101113879001e-02
-1.414327706812858014e-02,-4.225240779984917872e-02,1.717989178029533798e-02
-3.461444721132568569e-02,-7.067270082198206203e-03,-6.568568702826697858e-02
-2.779010798649504677e-02,2.636776054335476446e-02,1.253462342804948504e-01
4.135353776610999760e-02,7.302817312708639874e-02,-2.720383066942951705e-02
-1.095831006366239195e-02,-2.891366365214874737e-02,-3.500767191058558325e-02
4.657259773580584017e-02,-4.515794198088516134e-03,3.137110809476260226e-02
1.737863021971203584e-02,-1.557605454664440225e-02,-2.238338394510355767e-02
-3.034549718203269700e-02,-8.226419858064117074e-02,2.035914193924761098e-02
-4.224226643281155102e-02,-9.628430404779847115e-03,1.247911672639322699e-02
7.383820404916262292e-02,1.935701884898551745e-02,1.176571330578874992e-03
1.445388394270749090e-02,8.813323916963113069e-02,2.256965463617933640e-02
-4.755411996370154798e-02,2.899791253694965903e-02,-1.672775522052625044e-02
-1.691364151084640292e-04,-1.244443219768271297e-01,2.608596048744397239e-02
-4.872432567710440615e-02,2.309955158073854348e-02,6.534791720704043183e-02
-9.882744000814694396e-02,-2.701389554025157222e-02,4.164665599562813320e-02
7.203155138217046116e-02,2.454522931119811763e-02,6.350289221196659360e-03
-1.564085166400232957e-02,4.639525701862150242e-03,-1.551435138542280393e-02
-2.472407336349519234e-03,-4.693671694487436263e-02,-5.357661578671080171e-02
3.890157477034567046e-02,-1.267677380488215107e-02,8.287177599378997561e-03
-5.786454175126649196e-03,2.845447200838455495e-02,-2.903057093851659290e-02
5.938230376158540325e-02,-1.680555385565391663e-02,1.089792219462769191e-01
2.578534006112648616e-02,1.407479625957913649e-02,1.347837650294371747e-01
3.329133166397189175e-02,-7.826655729866309821e-03,-5.248876959070383416e-03
2.421325096562594592e-02,1.605643845332398872e-02,1.245416038114783713e-01
1.174123237518759355e-02,4.278403836039147701e-02,3.237350008258169098e-02
-4.502417242440279882e-02,-5.569053798584585463e-02,-5.440322796347135670e-02
5.477507796789390232e-02,-3.945991966316988314e-02,1.610043407116066444e-02
8.946188210838101201e-03,-7.202959270929332018e-03,1.694994817318301594e-02
-2.051353388240761619e-02,-4.962094113006889490e-02,-2.819200820826447962e-02
3.758188226147640698e-02,3.083515924289551707e-02,-1.252358817333774389e-02
4.240561767236823015e-02,3.628810098141641623e-03,-2.704182877617823319e-03
9.683870766670828190e-02,-2.665780558574215239e-02,-3.282791954570504073e-02
6.641390678097695843e-02,-6.074731489873823331e-02,-5.703391210815772494e-02
2.529576818553863626e-02,8.774299827354707648e-02,-1.137769720446546104e-02
-4.225755623074802653e-02,3.249339805676693810e-02,6.443673144980886780e-02
1.831261536346825980e-02,6.057345373386548680e-03,7.041639797664315387e-03
-1.467119326313948841e-02,-3.203576174835224416e-02,2.761590348592201510e-02
3.807543108125501646e-02,4.725852056914427862e-02,-4.358359133169762561e-02
-1.240611535653500692e-02,5.326973025510815807e-02,2.087267183568649286e-03
6.596893845849548764e-03,-1.891410136114744789e-02,6.818773271530144398e-02
-2.128001841973180264e-02,-4.551471505177531740e-02,4.006895360407466272e-02
