accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.957603636983989027e-03,6.671060561881482671e-03,-9.795622966431768219e+00
4.900510913874169330e-03,1.344979653938798130e-03,-9.794998092490443398e+00
-6.772815867204139834e-03,-9.020112685716043244e-03,-9.795983424458443167e+00
-8.260661625343267492e-03,-8.052850148748628284e-03,-9.792189418585190097e+00
1.392480804115150527e-03,-1.958035635029903559e-03,-9.794391183810231993e+00
6.107180776650567022e-03,-1.135141765134130201e-03,-9.791613182707374463e+00
-1.161770452845192888e-03,8.482202148056530028e-03,-9.790994251392957537e+00
-9.857295747901931651e-04,-9.103260096193413866e-05,-9.792769624329769940e+00
7.440520713331664517e-03,5.871432050867789361e-03,-9.795750582314418864e+00
-8.406895421557505216e-03,-5.197775386210107696e-04,-9.785000228731554728e+00
2.228088206919371858e-03,-5.116511460153682321e-03,-9.779290098428862876e+00
2.366749192046379690e-03,5.308080049669062876e-03,-9.796348712426393490e+00
-2.609592770385036568e-03,-3.410503556321688428e-03,-9.792811143728627599e+00
-1.024792636801634708e-04,3.547883487009151262e-03,-9.797498143390882319e+00
8.505234623053695847e-03,1.032177372024992417e-03,-9.787507427287728490e+00
9.653379552100250409e-04,1.011472089425260188e-03,-9.790870122909465678e+00
-1.370794900713048737e-04,2.782530104716229250e-03,-9.794692490111016170e+00
4.193812838090269272e-04,-4.390231171995389800e-03,-9.792415795572813053e+00
-4.938234590376489562e-03,-1.638495783063942911e-03,-9.789690937242212954e+00
-6.691137915956229046e-03,3.738285155390996990e-03,-9.793205379006149514e+00
-3.641919459759930620e-03,-1.399395394725889454e-04,-9.798131938853627432e+00
6.287665707467655213e-03,5.204419617365195917e-04,-9.798735148822972363e+00
-5.910420405740230473e-04,3.960291117733130868e-03,-9.796316721992262444e+00
9.743587425591653450e-04,2.934949829496653721e-03,-9.797134514752020351e+00
1.169086012058594484e-02,-4.701499487376587481e-03,-9.793428328997523025e+00
2.826352984226458004e-03,-7.538282309927748712e-03,-9.802981725326468165e+00
-1.442886757364301130e-02,7.900354554885243713e-03,-9.793948363173770488e+00
2.729670886005926733e-04,-1.153997221944061142e-03,-9.798704119738843588e+00
-3.188584774178562786e-03,-3.537161092842436468e-03,-9.794777921305385604e+00
-8.011503272072737283e-03,-5.416227197167279052e-05,-9.790531406298274675e+00
4.567723098101788073e-03,-1.399704786157576417e-03,-9.792830207775070406e+00
-6.731689322057269210e-04,4.903296074224404964e-03,-9.786789995460090097e+00
4.459767629811669078e-04,-3.189895308763391907e-03,-9.785534589107658832e+00
3.710070499922146856e-03,-4.635531626131853856e-03,-9.791434094369121155e+00
1.404889509290506184e-04,-1.120408826504890173e-03,-9.791198462810749348e+00
1.948559681908848713e-03,-5.637330484702141346e-04,-9.802073002944357683e+00
3.419705061567990170e-04,-5.244750692316256686e-03,-9.793703384560830116e+00
5.256610012480119470e-03,-6.138910795525937686e-03,-9.793375921710833154e+00
-1.305551150493398233e-02,5.826196718980096445e-03,-9.796482681095902478e+00
3.083807801895820187e-03,1.751166493998618668e-03,-9.786459259215551043e+00
7.677833972897398288e-03,2.177707440291200280e-03,-9.795303366935453226e+00
2.187492368220704010e-03,-6.400619234553448899e-04,-9.794478144710152989e+00
-5.498747604584492722e-03,-3.979751226021906174e-03,-9.784635938650568576e+00
-1.324327658627293038e-03,-5.450276081516475420e-03,-9.803379123822248076e+00
-1.679611412761725531e-03,-4.900067875519254455e-03,-9.790605947639676288e+00
-3.098156985173562868e-03,2.374418151232040447e-03,-9.789240680867713706e+00
2.444502783961303733e-03,-1.170243966565091267e-03,-9.794176037983810090e+00
4.273912811757543499e-03,-1.134477883775522958e-02,-9.792951178050056882e+00
2.017487889333436420e-03,-1.056810605232561678e-02,-9.788745949612266628e+00
4.075256567034336343e-03,1.784988178542077329e-03,-9.790940210312591319e+00
7.893189777301088186e-03,-1.077553320658298369e-02,-9.793427750961241074e+00
-9.296201331696597736e-03,3.082647504938191077e-03,-9.796536543299501076e+00
-7.570163819862332083e-03,2.580440613756884109e-03,-9.793574832979263789e+00
6.186762101478785608e-03,4.053852965419771186e-03,-9.802028832085138532e+00
-2.555319003721517792e-03,9.580999634372269758e-03,-9.786183779995234033e+00
-4.500816600602945347e-03,-1.719721457279472544e-03,-9.789987259979113787e+00
-6.608065532637192804e-03,-2.781077133389642936e-03,-9.802410699618180345e+00
-5.657920413929591434e-03,-3.749792698584295501e-04,-9.789921936987791895e+00
-1.099118006522163335e-02,-2.762494746379177317e-04,-9.798645916628743180e+00
-5.337392013618384896e-03,8.722891866999043717e-03,-9.795950942485522006e+00
2.116972583607305716e-04,2.046385262634550350e-03,-9.792977905997904742e+00
1.048480992268267190e-03,-9.741276351859633545e-03,-9.803467085243468659e+00
-5.012392602246087915e-04,-3.587934341686520312e-03,-9.796015256372673008e+00
-3.277718099999742205e-03,3.462532956717255268e-03,-9.792740483530417706e+00
-2.475221858584386852e-03,1.181953200730861747e-03,-9.792496324926124984e+00
8.985147575421173136e-03,-1.275434408005680659e-04,-9.792918238057893632e+00
-2.133568729189720724e-04,8.103269615567900222e-03,-9.793769812925532392e+00
2.816681010429432624e-03,2.503819437520268289e-03,-9.784541218727726530e+00
-2.612752064939640774e-03,5.482655776716667019e-03,-9.795658299447859818e+00
5.680206838879665529e-03,-2.998649289955273266e-03,-9.793825788333421656e+00
5.753572612843750773e-03,4.848090548741603584e-03,-9.795907637099123377e+00
-1.910299149085132762e-03,2.052199180545121598e-03,-9.795190779670798875e+00
-3.288203029104731171e-03,4.292866245229089855e-03,-9.793720766013247925e+00
-4.229778884627118096e-03,-2.177548240152147804e-03,-9.786414612001445690e+00
-8.387260273451506995e-04,-1.421953925255384568e-03,-9.796102284018683548e+00
6.769688840761431230e-03,5.756883949283106081e-03,-9.794914931202255204e+00
