accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
9.583454169233968784e-03,7.597408843560874521e-04,-9.791356486226291622e+00
-9.789919150519243995e-03,1.753905966760511970e-03,-9.795621348194311295e+00
-1.255044287257620116e-03,3.937004215534509535e-03,-9.788110521120225727e+00
-5.769370981293668946e-03,-1.710715601148995622e-03,-9.794224162606544937e+00
-5.564562693220061543e-03,5.591585702507926442e-03,-9.802607539615534549e+00
2.430060259655694461e-03,-5.146074167055196547e-03,-9.794237114067820826e+00
-5.684456966812154698e-03,-6.258061503524546369e-03,-9.786866685456658388e+00
6.929433012825857163e-03,-9.624774376028820064e-03,-9.796045883724664449e+00
9.624684892772695935e-04,3.529076200755392693e-03,-9.795695366494413747e+00
9.741939466369239475e-04,-4.257785123920692326e-03,-9.792142068293276935e+00
-3.078985642161411948e-03,3.524079928599744248e-03,-9.788194402179193787e+00
-7.268975827724937638e-03,-1.780047531136963283e-03,-9.789464015515724427e+00
4.308508141550013854e-03,6.290818442066978614e-03,-9.806080945879752875e+00
1.148114924404708588e-02,1.044494644607562792e-02,-9.786346786260724073e+00
2.463967768189055836e-03,-5.222736725537624296e-04,-9.795333733022113520e+00
-8.005340582172797495e-03,-2.585661521742630385e-03,-9.795261742232792557e+00
-2.615182996084231774e-03,-6.773423006583712946e-04,-9.789928869245548171e+00
8.875872445488729168e-03,-4.363738661069898293e-03,-9.792627472566397984e+00
-2.283315761277961414e-03,1.895605978054914044e-03,-9.794506462429284355e+00
-9.916230514840931876e-03,2.525888660050428381e-03,-9.797834007911193410e+00
8.446983029991545627e-03,-4.714963657617738009e-03,-9.794150785515309821e+00
-3.210621878326990006e-03,-6.129211207371286236e-04,-9.786651710215410915e+00
8.651135546167360371e-03,-4.230064331750219161e-04,-9.785485830134966534e+00
-2.576491146040611226e-03,-2.985930961447180471e-03,-9.791155372030331705e+00
-1.630953481634454414e-03,-5.890991032713871478e-03,-9.794564684758714890e+00
1.078788239069073014e-02,-7.079814436988200212e-03,-9.791941961072231138e+00
-8.099347572273325746e-03,2.770703089261895413e-03,-9.792733939378180708e+00
-2.950138071375717989e-03,-3.856192047822292173e-03,-9.796847010403116229e+00
-5.222343971955566112e-04,6.341663557189164586e-03,-9.787255715093317932e+00
-5.355424454201837721e-04,-2.417658884436169747e-03,-9.795369119812919578e+00
-3.967942987496551020e-03,-2.452792678919731278e-03,-9.788131238295234127e+00
-7.737191535298435820e-03,8.777297495439406391e-03,-9.795393688896048445e+00
6.479581666105062483e-03,-6.283266523455311239e-03,-9.793733303134002810e+00
