accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.120419037541727725e-03,3.679036558163932720e-03,-9.789226936152875425e+00
-2.179469199581800319e-04,-9.297536635007869546e-03,-9.793211481515335493e+00
8.010960352307529633e-03,1.028278626875092985e-02,-9.791820029548608417e+00
-4.007824580799482402e-03,-3.154307498246372403e-03,-9.792740279429116512e+00
-3.411928432037313746e-03,8.652483969354156281e-04,-9.798696437003094672e+00
-6.632403453910326249e-03,3.301026871933530026e-03,-9.797765732997760324e+00
-7.459519859807592704e-03,2.315421956280236274e-04,-9.803040860928216915e+00
1.844379119870466792e-03,-3.765127545997037570e-03,-9.795878243460826695e+00
1.294531188589963765e-03,4.900706754713865521e-03,-9.794275728698655925e+00
9.320030206945377482e-03,5.179074904162412132e-03,-9.792726566986189596e+00
1.984673325686575531e-03,-2.866756724298523754e-04,-9.794298957609028022e+00
2.137496576641276843e-03,-8.637829591463379655e-03,-9.790012034484872672e+00
-1.038340697740732605e-03,6.597790603489042454e-04,-9.790459564619748534e+00
-5.826481499391936332e-03,5.042910962174258944e-03,-9.788919010053080072e+00
-4.184772038212469336e-04,4.821123558181664159e-03,-9.800660018812180851e+00
-1.502668945991615526e-03,1.317537916438248774e-03,-9.796444238569568697e+00
2.191422372152811767e-03,-3.526051440096814342e-04,-9.795838079930604181e+00
-6.249696837364563003e-04,8.636040587456554423e-05,-9.792199092400117877e+00
-2.828719612395847946e-03,-2.001563924357475585e-03,-9.788150459939879866e+00
1.437564734879533427e-03,5.092898239003281792e-03,-9.796484211309323342e+00
-5.589534529469367824e-03,7.094824898008948028e-03,-9.797180529849557118e+00
-1.195718284771637606e-03,1.466612806297598083e-03,-9.796845759985366442e+00
-7.328448463057930101e-03,-5.843427180419219491e-03,-9.790567192548182973e+00
3.158133846840965007e-03,-4.774759667083205462e-03,-9.795564300198122965e+00
-6.890557524886870358e-03,6.598484801557918944e-03,-9.790621700758185497e+00
3.111769399013641479e-03,7.427420108484517058e-03,-9.783761220027900052e+00
-1.409055057033956320e-03,2.403839846001499386e-03,-9.786439292978682758e+00
-1.369750004559343488e-02,-1.626300231764050020e-03,-9.789979011486980909e+00
1.753308574340568674e-03,-2.968481629314607181e-03,-9.796782198333412239e+00
-2.402121883159445432e-03,3.622737841188322996e-03,-9.797065341959068974e+00
6.923403361218668324e-04,4.061678857953903224e-03,-9.791684054921281799e+00
-1.041978883788781222e-02,5.183059937103799350e-03,-9.798535397981218864e+00
-1.385995894562768067e-02,1.089244537994375457e-03,-9.791988887693547028e+00
-4.089191086254608323e-03,1.856258692035655513e-03,-9.803461694240517943e+00
-4.253541478991065133e-03,-3.147989845893006591e-03,-9.791335926605890805e+00
-3.365659510710491270e-03,1.660780327870788617e-03,-9.801683472445585465e+00
4.961503630661853390e-03,-4.177862818665803619e-03,-9.788547189218476774e+00
2.790720281555895683e-04,2.419017567527815844e-03,-9.796950069739489564e+00
2.175011430560587749e-03,1.237716767499414316e-03,-9.795147864203796573e+00
4.437146784428735828e-03,1.439994008878384135e-03,-9.794863455961110077e+00
-4.317947204058157455e-03,2.527157798904867969e-03,-9.792260645475932890e+00
-2.916901276612772573e-03,-1.697160514073290088e-03,-9.782816217625628141e+00
2.273208948697649171e-03,4.014440317416117891e-03,-9.792180095333931078e+00
-2.788473082909431570e-03,-4.331375364822750507e-04,-9.797641113844418825e+00
3.410059661628233110e-03,-5.522781088217630294e-03,-9.789867355798342885e+00
2.701562541191031026e-03,7.112432181591736569e-03,-9.789054997309809991e+00
-3.994348216327556558e-03,1.655100463940711430e-03,-9.795504777202001634e+00
-1.714469378861748329e-03,6.645498448813159063e-04,-9.800635525652019453e+00
-1.065510129592847979e-02,3.646819467707187144e-03,-9.792992004319842181e+00
-1.775663577343021072e-03,-2.605872458679432072e-03,-9.797355850011220113e+00
-2.877769565511459782e-03,1.736017821969345742e-03,-9.789765543260958935e+00
3.797781129840524256e-03,2.304156287724005124e-03,-9.795696414897536286e+00
-4.012438447727671893e-03,1.533636893270441887e-03,-9.796389091333008281e+00
-5.427739625030705145e-03,-3.934150356941452063e-03,-9.799468870596440340e+00
4.621348571276704710e-03,2.161480160171622839e-03,-9.787367144558803744e+00
7.454068819119125285e-04,-1.324626817251332335e-03,-9.791924097566589325e+00
5.668843008804539362e-03,8.724650086875452605e-04,-9.789975395470758457e+00
2.185071498622504632e-03,8.262675798680207831e-04,-9.795765055389104248e+00
1.926351209777266930e-03,-3.921039737201995924e-03,-9.791713586239801259e+00
-3.630472101140870891e-03,-9.802351350790106110e-03,-9.800229953731287580e+00
-9.662304194203343976e-04,-1.108580932990475745e-03,-9.791407496949641853e+00
-4.613635464954469502e-03,7.744807207842821332e-03,-9.800566148269485467e+00
2.666415837671367705e-03,6.952704168185119132e-03,-9.792307615047631586e+00
1.602107999256506500e-03,1.868014697315360708e-03,-9.799999580139147071e+00
4.281282256921002671e-03,-8.070532140473030830e-03,-9.790734028138899703e+00
1.741879310535371936e-03,6.843480266832946673e-04,-9.790398494159818554e+00
3.064978996560709275e-03,-3.554297472743873660e-03,-9.792849575397385209e+00
-3.655391799399219585e-03,8.691509198641950151e-03,-9.791864070061039982e+00
-8.889692691907218839e-04,-6.295986201632637613e-03,-9.784746238023059206e+00
7.777169573711943847e-03,-6.584948470234760175e-04,-9.788643710366994100e+00
2.650296915485061156e-05,-2.960117770404386943e-03,-9.787867491323034130e+00
