gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.517430261992421564e-02,4.186484396561348381e-02,-2.790808227289209159e-02
4.024784726005307088e-03,4.378278939883567533e-02,1.722240386113791169e-02
-9.840581501702513889e-03,4.831965763799071431e-03,-2.197961736152686044e-02
-4.066165329969730763e-02,-1.450385817427905961e-02,-4.629080748365921316e-02
-8.228773102125416794e-02,-1.018203237654874936e-02,4.115121405322522824e-02
-2.859776731687285745e-02,2.890129963470365951e-03,5.820098625042040980e-02
2.879346391840671530e-03,-3.299310259300979042e-02,5.135455910405002655e-02
7.597287745559236187e-03,4.293191391826017833e-02,-3.834224343406219399e-02
-3.429913034553843439e-03,6.624973161995034721e-02,1.751779800808965851e-02
-5.829471587498680218e-02,-2.386735755359539399e-02,2.240031537940420647e-02
-6.807753668862109517e-03,9.214145101669424590e-03,-3.139170055923624220e-02
-1.208561643180867864e-03,-5.350796801005952563e-02,8.884402698781438540e-03
-1.026497256740802194e-01,-1.509541693203347336e-02,-5.749804763346420822e-02
-1.798158521217790504e-02,3.426520856393998424e-03,-6.950920080307961858e-03
7.703210388869524694e-02,-6.254207570197346799e-02,2.690344998099404236e-02
-5.681484474283764186e-02,-1.415661510486625543e-03,-3.225495378368720134e-03
-1.572383978182020914e-02,-5.024565431367443435e-03,6.024171594179419248e-02
-5.669241208427203832e-02,-2.608650944321886864e-02,3.670426660730111840e-02
-5.991835082982835924e-03,-2.153098784861524895e-02,7.053527170083971620e-02
-5.141166102223836999e-03,7.280381965720034371e-04,4.942209938615199638e-02
-2.344000334605301702e-02,-1.950927958813264765e-02,9.223977165997191210e-03
-1.231082346172309404e-02,2.304563223434776681e-02,1.071797050165701481e-02
2.109223967854939250e-02,4.318218215587747710e-02,-4.085240606372355287e-04
-9.292166010386572472e-02,2.012127302032095527e-02,-7.508638208874655884e-02
1.195208235921412301e-02,3.165854918720228950e-02,-2.454331809623751595e-02
3.551823847475240464e-02,6.792199868288956166e-02,3.660447434308574527e-02
4.740749913263377080e-02,2.387001875182243743e-02,-3.441055842556119126e-02
-1.063078551352310830e-01,2.213026643049512132e-02,2.906450363566955714e-02
1.509423895522734281e-02,-1.211419211739797434e-02,1.618749209025559591e-02
4.625530935661224807e-02,5.524899119326576874e-02,2.771605529026321610e-02
1.485612182285143967e-02,-8.346783342226425650e-02,-1.223361088994713228e-02
1.350359740442422934e-02,3.932127663228519865e-02,4.768888069723767331e-02
4.309597965902593059e-02,-1.297180652954255109e-03,8.334429840585994009e-03
-3.927746467295764599e-02,-5.973657711255116881e-02,-3.787792189553092735e-03
-3.143311038674091729e-02,9.093332305423136586e-02,2.182719045326668439e-02
-8.927780641190559419e-02,6.380335214914821529e-02,-7.703063924823969066e-02
2.362102731214374299e-04,-3.530074984574135821e-02,-1.591877026306579013e-02
-3.910794552132451640e-02,-2.201243603682850099e-03,5.160093072093290684e-02
-4.284647603500927465e-02,-1.872584887584735971e-02,2.903288375657556153e-02
4.601465787369148075e-02,4.527869452717696308e-02,1.249853854156111888e-02
-3.133732982489196434e-02,-1.793736537459961894e-02,1.971505844495315476e-02
2.290535897407738539e-02,-4.690723864613530192e-02,-2.150843813458343246e-02
