gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
7.885621734349096412e-02,3.769359701198724683e-02,5.594596631472929099e-02
6.508492488576828050e-02,3.933423942458118272e-02,1.711725479437174735e-02
3.283211995829113383e-02,8.340926920679196666e-02,-2.243153013549922456e-02
7.155057850676868614e-02,2.763279948868934549e-02,1.718953241447441355e-02
1.524315869933035202e-02,-5.350535021950361680e-03,4.128801060334339607e-02
4.123538739207809750e-02,4.357150674802768436e-02,-9.903367911564567305e-02
-1.980832533957456454e-02,5.604622850393627814e-02,2.812572567863784109e-02
5.799994616718952105e-03,-1.510746563588400045e-02,-3.028837514204020878e-02
2.476134369731089468e-02,-8.810267863670988298e-02,2.897729382076916476e-03
-5.366844243340994879e-03,1.394019222211851858e-02,-2.268369605848100101e-02
6.473206713656858013e-02,-1.850633550309044653e-02,9.235539797672893958e-02
-1.443699778919647209e-02,-3.841263604545286370e-02,-7.578184199086300532e-02
3.398068067580567453e-02,3.839825997631665048e-03,7.261673900009086094e-03
-5.917441142854947683e-02,-3.275956667412622397e-02,5.090592217214240378e-02
-1.922922944287730820e-02,3.945922383120038096e-02,4.077765997330082270e-02
-1.120670037920830538e-02,-3.206752566405212551e-04,-1.227790882495436581e-02
-2.066433294728180908e-02,4.955450549122115272e-02,1.783024861466341732e-02
6.572613389155475272e-02,5.971108803390617198e-02,-4.040992583789171366e-02
2.494634497487350361e-02,4.813698995113885326e-02,-1.647443636968164149e-02
-5.828238457450440196e-02,-2.897111031873955342e-02,-2.107490367398082501e-02
-5.145522593078721840e-02,1.891772886327664979e-02,-6.683138564515322955e-02
3.469316986291907934e-02,2.569138745031372684e-02,-4.036671979228992346e-02
-5.096889245979443345e-02,2.517358870527475548e-02,-1.831386303347089586e-02
1.820629045762029927e-02,4.739808560703406837e-02,-3.356328055995976001e-02
-6.289777118887092400e-02,-2.310145538957032035e-02,2.464079798998519352e-04
-4.060067938554885736e-02,-6.120923396323945526e-02,1.345895660895109203e-01
-5.362668485563919923e-02,-3.609765904866119729e-02,8.579014450608875297e-02
-4.838565806473964226e-02,2.413326884010911708e-03,-4.004421558867594932e-02
-1.062300051768390319e-02,3.699193666548040299e-02,-4.369693775324153678e-02
3.974955970629816954e-02,-4.493874709119558691e-02,6.049986030387519143e-02
-4.157989478446913988e-03,-1.152615312917139312e-02,-2.037676429003835651e-02
2.499902894344838231e-03,4.963048961549724677e-03,-6.693479996939381838e-02
-2.012716020736404418e-02,3.573513430608865030e-04,-5.143775126846295009e-02
1.079624817220502520e-01,1.862632855739486046e-02,6.246629330817542181e-02
7.668756114064140261e-02,-7.893414387244845898e-02,-1.124322310818588223e-02
-9.338380752105158999e-02,7.178470261548648701e-02,-1.898805654820850605e-02
2.342144640565762062e-02,7.177399633005732138e-02,1.582104039125054387e-02
1.067110178663906866e-01,3.996994662388936304e-02,-8.301919042527590442e-03
5.114094965183626357e-02,3.067883727383623541e-02,2.312103032508560155e-02
-7.379602612292489316e-02,-2.317756557755127483e-02,5.842716024813805059e-02
-1.982105905012587072e-02,-4.053242660480151083e-02,9.338917382669922190e-03
5.987480354133416227e-02,-2.039462923281182977e-02,-2.580344653471979000e-02
-1.139532766726940455e-01,2.422570646193640195e-02,3.774747701433821961e-02
5.183878517710706346e-02,5.150391368922373377e-03,-2.350205110634793690e-02
-8.121582558683373976e-02,-7.543086286059354217e-02,-4.450704574602619597e-03
4.503612921217527848e-02,-1.114146995828348488e-02,-1.910272256162795501e-02
3.692416793630207139e-03,-4.938925548971920959e-02,-5.627894841982521157e-02
-3.538760154804673763e-02,6.812505734806381663e-02,1.332746081644324912e-02
1.174422267402148827e-02,-2.086389874574311881e-02,7.562002707232116927e-02
-2.611597605459560142e-02,1.239144943900006950e-02,-3.222806936394448374e-02
2.539638873261253205e-02,-1.586478360951856445e-02,3.972458807676496062e-02
-4.368614348793906782e-03,-1.642721656588138832e-02,2.035440110026017629e-02
-1.208637555491841147e-02,-1.473626270586076564e-02,3.477902616813347003e-02
2.679992633934442578e-02,5.311897043223864912e-02,6.118909813312647765e-03
2.158528711613832626e-02,3.144967027632642950e-03,1.032039455461153249e-01
-5.970890622905211664e-02,-7.750139118340448885e-02,-7.417680910482121748e-02
-1.929039219957141274e-03,4.932756277424017038e-02,3.900985758323324143e-02
-2.563967515585664769e-02,1.780021000761962055e-02,2.917277999338403413e-02
6.901107052553356880e-02,3.228293196419113747e-02,1.807770329733001530e-02
1.634989016805023232e-02,-2.982314272363081192e-02,-8.737386333638444413e-02
-7.488509296104772783e-02,-3.332199879693072825e-02,-9.060338716970133682e-03
-3.182987340454959332e-03,2.149574844648240515e-02,5.681033714162455478e-02
1.415297794400154248e-02,4.634444207580791508e-02,7.407842312040249962e-03
1.984593108524074050e-03,-3.412590422164951676e-02,-4.460147643024646794e-03
-2.750456245076309675e-02,2.141825361081923715e-02,-1.081046013413775389e-02
-5.123454673677554916e-02,8.819520231547696779e-03,1.897743906758461371e-02
6.421150922471358102e-02,-1.599437415346180403e-03,2.136887799232069056e-03
-2.722247537135739567e-02,4.328430796552103221e-03,-8.937586644527569305e-03
4.379246761509743985e-02,6.869192050707363661e-02,-6.482755020885127163e-04
4.745256941735877948e-02,1.586298256159159037e-02,5.457429980047592832e-02
-7.130387381099942412e-02,1.920544931526479981e-02,7.851832325455701880e-03
3.196860044547988888e-02,1.496019424854774446e-02,-6.808200525961197180e-02
-1.942467079832947696e-02,5.208274768659504339e-02,-9.071532481994913633e-02
2.835903985160443189e-02,-1.400088336070327670e-02,-1.517091319729008472e-02
-1.827616292774419298e-04,4.475165347807457533e-02,-3.078541963633106907e-02
4.499461186217199732e-02,-5.366988729395486685e-02,3.887296413869724410e-02
8.784929061896193381e-02,-2.316825223665234731e-02,4.480703397874106347e-02
9.144342466261019819e-02,8.655266138656889097e-02,1.278422435671680915e-02
-4.445672644048040412e-02,-1.147099702254516518e-01,3.313285500070010242e-02
3.235811126947338995e-02,-4.885863245736036392e-02,-7.451497298745915487e-02
6.774478980084948365e-02,-5.045851380191528068e-02,1.378884452327013531e-02
-6.922580302588066115e-02,2.957824891106004481e-02,-3.100057299433294292e-02
7.741127082498880548e-03,1.462586401012301932e-02,4.981596757964838751e-02
2.910618419824551398e-02,2.422261368844493348e-02,-4.393343394687908299e-02
1.573915961744557293e-02,1.878885138288705417e-02,4.725387165325911631e-02
4.664775587431998355e-02,-4.088659288733398345e-02,3.135535029061456425e-02
-2.537829309713108411e-02,-6.883852639528491128e-03,6.095964045928724956e-02
3.032380995144024968e-02,-6.101897847797226049e-02,1.096183819709480207e-02
8.830474553882285138e-03,-4.310728951649851759e-02,-6.768816766647803296e-02
-1.604281679414913328e-02,5.870336722149573777e-02,2.701343825152734135e-02
5.554371232431641429e-03,3.686398662012526500e-02,1.523212545721923036e-02
6.768413624626579139e-02,1.604242303779549947e-02,-1.203245135710318513e-02
9.030476981849874796e-02,1.496229240196525305e-02,-8.762581762983865513e-03
-4.156922802535650829e-02,-2.224735361567074451e-02,-2.236049353881276042e-02
-1.198761432563292539e-01,1.708626261489546577e-02,-3.747673589936026395e-02
-2.486681700042857324e-02,-5.598747720319208199e-02,-3.059209192914653583e-02
5.607771874939129764e-02,-3.724127371894367378e-02,-5.673752361076646669e-03
-4.716162212548423438e-02,-1.024565861631898840e-02,-2.974980155951640823e-02
-1.174303762836181875e-02,-6.211055857621700094e-02,-5.365337991345928148e-02
1.543428282625024066e-02,-6.317530490654932329e-02,-1.570497138021354627e-02
