gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-7.394770480033209525e-02,-1.806772367456270512e-02,2.916719353245586857e-02
7.355145623872182126e-02,3.034207189549477726e-02,6.416147889948044247e-02
-1.427428191821086259e-03,-2.471347744525794962e-02,3.514158453390939935e-02
7.407782034772904256e-02,7.334153439457540002e-02,2.297357632933826749e-02
6.979427714047488351e-02,9.480749937992953569e-02,-5.136052566120769686e-02
-4.001109319962804778e-02,9.949006882408846508e-02,6.590942047634126832e-02
7.924352340923103075e-03,7.661216481186322591e-02,-1.147709183519200933e-02
-1.626446735724289272e-02,3.581890378278286546e-02,-1.790359029357680223e-02
1.739546859844329912e-02,9.019295470104908216e-03,9.259108550014355943e-04
2.267588785040401331e-02,-4.226338139904921298e-02,4.314728596222486279e-02
-2.197663476608113092e-02,7.731312013950460138e-02,2.379197687307480283e-02
2.187512007151413973e-02,1.164881849125762488e-02,-7.789437241456559358e-02
6.908970980361320291e-03,8.946954347929005069e-02,-6.881000236269634897e-03
8.587626823302409174e-02,-2.107820313862363015e-02,4.022243282331371822e-02
7.423966198232778702e-02,-5.536028536007238376e-02,-2.176367185706405347e-02
-1.520315070521790178e-02,-2.592256591120095308e-02,-4.331223003082160933e-02
-1.503950126158656343e-02,5.272649200379862094e-02,3.376444942029102614e-02
5.574928501826560820e-04,3.550650003760821849e-02,-2.311158053691263464e-03
4.253710827766497143e-02,9.027411023948718471e-02,6.925867151033239131e-04
7.767323760856617576e-02,-4.611658722300378613e-03,3.129785274042856669e-02
6.321637951504871511e-02,-1.929340457329123230e-03,2.273014561442597906e-02
7.711151777049550515e-02,1.816159932462229135e-02,-4.181111043537031474e-02
-2.826213561281683273e-02,-2.850938719825560352e-02,2.552816366976358789e-02
-5.300577539859904763e-02,-6.917084952470431078e-03,-1.591619657215798123e-02
4.047085663014345774e-02,2.782976952295478090e-02,1.536872985385900892e-02
3.640143246225056861e-02,-2.315801335358786198e-02,8.323374682698607419e-02
5.414469281445627447e-02,2.686812349490670312e-02,2.684926126256604456e-02
-2.028714287322459439e-02,-1.938556119909431649e-02,-4.920331733898034715e-02
-4.278971055248355360e-02,-4.656148852969574890e-03,-3.316294954929961680e-02
3.602726988297720589e-02,5.835354463006200976e-02,-6.162631895419933004e-02
5.524632297432448269e-02,4.562826934854660038e-02,5.295474487069740804e-02
6.209420526914178479e-02,9.333306705424626246e-03,-4.719919376244354620e-02
4.177640913093604025e-02,8.829590100154034379e-03,5.642762784751204769e-02
-1.771792223709136443e-02,4.437459746644984576e-02,3.072161705457456243e-03
-1.000862691711917052e-01,-3.483865847431434539e-04,-4.284182068808433524e-02
6.963869435817376941e-02,-5.898460248930007671e-02,-1.134910760973626559e-02
4.019668504690305372e-02,1.284930824795444369e-02,-7.475355288626084338e-03
-6.034497676233793739e-02,4.008016159154086794e-02,1.323989032400257372e-02
1.781112894436222283e-02,1.558554407963258850e-02,-4.760832679425938685e-02
-7.704424246643101423e-03,-1.728091893045604829e-02,-7.712674527346577956e-03
-8.585083924416809023e-03,-4.168125635673134745e-03,6.723988082149529033e-02
9.283223066208658517e-03,1.182588225595598841e-02,4.458126810511170435e-02
-7.754089388305163144e-02,2.038471159058812682e-02,2.877196379355793573e-03
-4.243727214468073078e-02,2.152631395803024719e-02,1.274657522183895442e-01
-4.210096676353352468e-02,-5.191416796221046126e-02,1.433339741476244086e-02
-3.761992847882315166e-02,9.579740933860984853e-03,2.506444779659399921e-02
-2.460846942390079381e-02,-7.402127064749382604e-03,-3.986065796740423384e-02
-8.892449432801187437e-03,5.227623804912965959e-03,-9.851804940021776161e-03
2.278987992541381749e-02,1.624221823606519441e-02,2.172741970105924320e-02
-5.459408829361157844e-02,2.416454142045773926e-02,6.116719695743224466e-02
-4.937674643867369546e-03,-5.742596143442642298e-02,-6.222283367444158414e-02
5.492991916139679243e-02,4.697989522067429896e-02,5.772614396516496937e-02
6.379012213071643539e-03,-2.919070961200986511e-02,-7.241558615804944733e-03
-7.771232276056914967e-02,2.815937792597046976e-02,-3.190258379760198965e-02
