accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
6.926673387533927202e-03,-8.302176866969868813e-03,-9.792065757067796028e+00
6.152102435489500368e-04,3.474622906613742974e-03,-9.793423052605161772e+00
-6.136366062756868148e-03,1.345390130708494156e-02,-9.791679805831213557e+00
-4.117352332152872385e-03,3.577812387689750188e-03,-9.803376721846172259e+00
4.122400861265248379e-03,4.351715611443568443e-03,-9.784361966197346661e+00
6.829311351148677212e-03,-2.362534880885295598e-03,-9.796792528689607593e+00
6.167399920496973408e-03,4.194114693945828407e-03,-9.802126348671515998e+00
5.279814780578414267e-04,-4.968527188251907478e-03,-9.792485831653570116e+00
-5.538790989701805785e-03,3.312312770961893266e-03,-9.795245750314728994e+00
-2.522615483885250632e-04,7.838649782089411946e-03,-9.799458650969436135e+00
-8.381765081480032687e-05,-2.649995962071983752e-03,-9.799460011928903924e+00
6.100900495187999576e-04,-2.133245041182890191e-03,-9.797966646263359891e+00
1.083265526859058039e-02,-1.163317498487301434e-02,-9.800529777160345901e+00
6.742774380930480725e-03,8.868634447465767803e-03,-9.793361304384983868e+00
4.546343561990903032e-03,-3.621029660310867183e-05,-9.789664365488535580e+00
3.105838816356408776e-03,-4.836330074584823356e-03,-9.795241809322311255e+00
1.729574124191176655e-03,-4.892156913145224301e-04,-9.802161644293132525e+00
-8.685382214667598105e-03,-1.018898848071826332e-02,-9.794937239387365935e+00
2.275750707313523719e-03,6.441393057569715606e-04,-9.802927616798891464e+00
-7.386367575444465969e-03,-1.619801248565389115e-03,-9.783814687050584880e+00
-1.555209874009789127e-03,6.868293057120800418e-03,-9.789862691363040881e+00
-2.470351827517566594e-03,-4.844987957127378474e-03,-9.796096815148697345e+00
-4.364957008475230105e-03,-1.573224880172519524e-03,-9.792187632450565005e+00
-2.416642020070097589e-03,8.913076915669027392e-03,-9.789391647108235617e+00
-1.067151612226945913e-02,4.744557890206042069e-05,-9.793249537746834932e+00
1.908170351617713423e-02,1.503786144818440671e-03,-9.789486904495667829e+00
-6.510208929130192890e-03,-1.829002220074367078e-03,-9.792490115294706143e+00
-3.294385688911407890e-03,-5.258461715425141736e-03,-9.797478453712935575e+00
-1.125368062754328064e-03,2.539436836327940011e-03,-9.783387491452325335e+00
-6.184279241737576129e-03,3.660595697590445473e-03,-9.799628932266449155e+00
-4.737317608196341817e-03,1.213755052938497291e-03,-9.789837134609333802e+00
-1.998417150999189009e-03,2.806505475450533048e-03,-9.790501275994891728e+00
-1.020205604732156435e-02,1.350487828624466393e-03,-9.797870039073041326e+00
-3.096622728878374153e-03,-6.070226902140779361e-03,-9.796200558914581080e+00
-1.078158237439056678e-02,1.312833821698222887e-02,-9.791517927813282895e+00
-3.006804568306539922e-03,-8.349009582891531167e-03,-9.799177972379261803e+00
-1.787339894587679960e-03,-2.372699914413005525e-04,-9.800933340350725942e+00
2.612185099854229427e-03,-6.947865530519119204e-03,-9.804695762009902893e+00
