gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.800077767140705097e-03,-3.299969046525279281e-02,6.663088311054025936e-02
2.691007836163053979e-04,2.950462194493360876e-02,-1.925725827682864266e-02
-7.996837488917172068e-03,-8.629572084916405789e-03,-7.558936170084078199e-02
6.577414931478202040e-03,1.483948522928751207e-02,6.800233442208983986e-03
1.873965609041782984e-02,-6.212764036190107642e-02,5.775697415285692415e-02
4.395046011609044651e-02,5.742673370647412984e-02,-1.102474910178041778e-02
7.041407482721577515e-02,-1.135845733535441066e-03,3.607501247776252057e-02
2.358243527173209744e-02,-2.846935736811900125e-02,-6.030192559484301440e-02
-1.492604748351001459e-02,-6.627601606420138736e-02,3.329049534824633783e-02
1.262333038006022623e-03,1.307766800258677170e-03,4.010865430419675859e-02
5.187159327139059112e-03,1.271520697359573675e-02,-3.168873699748365330e-02
-8.761256847678107473e-02,-6.616087826664290850e-02,5.281980136196698372e-02
7.762104136365035722e-04,-1.342151003702502128e-02,7.158365574276116979e-03
-3.203451371426965788e-02,2.747330988936696333e-02,5.285931554752020672e-02
4.456132289279311244e-03,-4.339647624966089592e-03,-2.448602371514262480e-02
-3.878741728879909340e-02,-4.371854994679533202e-02,9.697735652236177256e-03
8.651513417031458930e-02,-1.073959917001665598e-02,3.509308834473892635e-02
6.748302828921040608e-02,7.275760581626608547e-02,4.947708763902677540e-03
2.920427716174277960e-02,-2.975703873362162480e-02,2.621452787665240827e-02
4.160296594734812919e-02,1.324920052096876036e-02,-5.338395193529833771e-02
5.979237591533541341e-02,-7.389502117739209230e-02,-6.785721661288852957e-02
-1.216786845227849426e-02,-1.877465424945040651e-02,5.352576915333631322e-03
-6.317821599646092356e-02,-8.910680943644251964e-03,9.251378168960633364e-02
-4.097103083353451081e-02,-1.045021896021686332e-02,2.773033798940662681e-02
6.774258086741240248e-02,-2.297694756364572401e-03,-8.045131291466946569e-03
8.258372905077838999e-02,-5.522528038039279524e-02,-1.747151417846943069e-02
-2.612116989418565918e-02,7.489030873464554844e-03,-1.377275932046008802e-02
3.380635405641224667e-02,5.766223506488676875e-02,3.535402247293491229e-02
-5.095828754266051863e-02,-6.358679582911819402e-03,1.077288591709126171e-02
-1.173696192421145625e-02,-3.979313529885887546e-02,3.221233459186079173e-02
-1.483286544029766181e-02,6.180727700758820858e-02,3.866702407515241330e-02
6.129037119003282602e-02,1.164449641388562266e-02,-2.427850461073925627e-03
-5.934101125053969916e-02,2.666233808331004707e-02,-1.567528266685198554e-02
1.874326881447422113e-02,-1.656311192319380454e-02,-1.442156351441270176e-02
-1.679632982436731620e-02,2.315913524647052191e-02,-1.964421258016996272e-03
-6.554405945594618532e-02,-2.761380116951090216e-02,-5.748876490595346278e-02
3.923586261855425104e-03,-7.584620058482804961e-02,2.850861135049325215e-02
3.253788976536246824e-02,1.657453440659576241e-02,5.168964551799021256e-03
4.672730119408034094e-02,6.018805328691877003e-03,7.026679845995744897e-03
-8.945001435713884411e-03,1.503031667563509404e-03,3.807813831542120747e-02
-2.034446328404161675e-02,-3.197255891203443917e-02,1.016099329430090875e-01
