gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.613258110256501746e-02,-1.276948625832309038e-02,2.302287585957294921e-02
6.668426907613263233e-02,1.677184848940209763e-02,2.797232913557636848e-03
-4.792003368275071090e-02,2.449904719979160983e-02,-7.638393833282621989e-03
1.817496978942608615e-02,2.231554627901730439e-02,-6.000284498748119019e-03
6.419367746985869816e-02,5.162031900003773849e-03,-9.225976462202302572e-04
9.620286402619093735e-02,-1.458720061654074709e-02,2.069039172639705430e-03
8.821768782343097220e-03,3.849067379508929604e-02,-4.407067489365425889e-02
4.057018281502468987e-02,2.458010984889417647e-02,-3.372196338848652830e-02
2.160027572452686423e-02,5.281083220201512191e-02,-1.197345124914934028e-01
-4.336914523632033613e-02,-3.226926599420946312e-02,-4.533691657901498320e-03
-2.802549880428126944e-02,2.014252349438505705e-03,1.569283768856527799e-03
1.188466134397009582e-03,3.225761158820301369e-05,-7.254323915308878712e-02
2.960199542464482178e-02,3.470998952205426452e-02,-9.781814071965683199e-03
1.722405453457079988e-02,-4.007760078849503110e-02,4.138051180428712478e-02
-3.823616364544204366e-02,1.543725058669715572e-02,-1.512726357810515246e-02
3.498771857194190541e-03,3.528166163609703504e-02,-8.269639447897431453e-03
3.478809299412406741e-02,-7.342188924646454729e-02,5.179501985667318148e-02
3.209832171183316096e-02,-3.334951137726217818e-02,-2.892148365980266259e-03
-3.412837572826831617e-02,-4.849581466161864696e-02,-5.732608461113275315e-03
4.675410530026360284e-02,-3.392907830028758093e-02,-1.473725864030963999e-02
-3.636886569870406011e-02,-2.825171193548412125e-03,-9.168189720850880575e-02
6.384847458436437861e-02,-3.541506541328614394e-02,4.248569566023895072e-02
-4.311787922308434051e-02,-4.619912309756598300e-03,2.491336519117117593e-02
-9.046620219642578439e-03,6.289892377615484420e-02,-4.419847280078686991e-03
1.021242674490409862e-02,-7.351510469500575906e-03,1.320402877871301728e-03
-6.319881422621800859e-02,7.917754895731198006e-02,-2.127246276466613142e-02
6.334942547829780501e-02,4.726248004811784385e-03,-7.992230723738108500e-02
1.963690826773097781e-02,2.223413267159352752e-02,8.110668545989889455e-02
-1.432876177239719197e-02,-2.442720313664792364e-02,2.259846790757124788e-02
3.167052704913941169e-02,6.148398023461593143e-02,-2.317743064123968522e-02
5.546423410855139124e-02,-1.963090514823728761e-02,-3.239733642396538243e-02
-1.227908889196575176e-02,-3.465948541046957876e-02,-5.244087722856848044e-02
-8.596714451797540443e-03,4.689706566784052066e-02,5.427716154122392417e-02
-4.350869544964469648e-02,5.024479885770769677e-02,-5.209753230609742020e-02
3.184505825891764674e-02,-1.454863429430474850e-02,1.052357556122200319e-02
1.180317755955153335e-02,-8.358354212509788109e-04,3.009321873071948983e-02
-2.300334541439961328e-02,-1.031598651876155931e-01,1.186187392704547879e-02
-4.596742514594472084e-02,-2.551585516342761827e-03,-3.011013302092746882e-02
-3.018754075027649253e-02,-3.388826486289826107e-02,-2.708789242951838150e-02
4.409261674993412289e-02,-1.843117785353417387e-02,2.016354775936285773e-02
-1.234165818840965954e-02,2.068442293838148455e-02,1.482210225654574838e-02
3.240800336163746076e-02,-2.404829844032392236e-02,4.913137209650211834e-02
-1.786413820889537485e-02,-2.577533392348470634e-02,5.695661330404733214e-02
3.966911287877548237e-02,-8.256255095629841390e-02,4.520489727057490359e-02
1.901651496582965062e-02,-7.729446210021537200e-02,-6.176935253098374962e-02
2.899058532706427077e-03,-5.671433085891167125e-02,6.696979501537224551e-03
-1.930569977743049753e-03,-7.090000630738137882e-03,-9.858339877719309377e-03
-6.097709731437102321e-02,8.254555669551359720e-02,-8.747752915874022761e-02
-4.846183452965562022e-02,4.459784820739864930e-02,2.573473500547054579e-02
1.227090411493155821e-02,1.019233035642518569e-02,-3.204530963582476882e-02
-5.431745594051380632e-02,-6.206712990646710837e-02,8.293163843108155436e-03
7.089115221558077440e-02,-1.220015059519377609e-02,-4.425119301328542254e-02
2.423953696659453955e-02,-7.197585526063729304e-03,-1.202486582924310737e-02
4.771802111790014039e-02,-3.505963633993541134e-02,7.220385750047191020e-02
4.536374656049218385e-02,1.688196766046226593e-02,-2.633675582927777134e-02
3.750677039840868976e-02,4.260193172256148547e-02,-9.529124660099466682e-02
-1.028265801923888140e-02,-6.960886517954054976e-03,4.033549396800814590e-02
6.210979383902420770e-02,-1.192496880199223584e-02,7.458879127122894359e-02
3.711719034873385559e-02,-2.065818813708372725e-02,2.473213478702738707e-02
3.073612740540372992e-02,9.539409606008545858e-03,-4.563129886829864895e-02
-1.104991567428725667e-02,2.907041520603671769e-02,3.190770869503244123e-02
-4.421796918843962088e-02,-1.023424896132016891e-02,-1.585800191942678822e-02
3.301611215855224102e-02,3.769638048387703028e-02,-3.199610452828297036e-02
1.251020696940756578e-02,-2.305022456862620278e-02,-6.758482843686296204e-02
1.536171632847727585e-02,4.631183125256364136e-02,8.606520625465447979e-03
3.751740010636124556e-02,-6.612991275284690797e-04,3.935532053025855848e-02
4.440205977153958289e-02,2.243286130525629779e-02,-5.071186448951159114e-04
2.863777802961236726e-02,-2.151653080119574415e-02,-7.985623082750861745e-02
-7.551641583303097226e-03,2.183150261351524471e-02,2.670160624908332267e-02
1.098129900661651559e-01,2.981696150493744202e-02,6.298898835106189753e-02
-4.324223288581410807e-02,1.303425587476445165e-02,-5.731290011839489107e-02
-5.205408335780482842e-02,-2.023593635827918014e-02,4.543117642412747986e-02
-3.032126788657680400e-02,-6.216101165763694009e-02,5.137729891762651130e-02
-6.872157987666309420e-02,-2.495481216759641921e-02,1.023401703410822539e-01
4.165779869871405472e-03,9.003534476223696431e-03,-6.755188066922115930e-02
-1.050935203964369069e-02,-2.416892995904117852e-02,9.643388674366339813e-03
-2.572540553608863509e-02,-1.642638330422279899e-02,3.626162995873210421e-02
-6.828006877548965098e-03,2.394201646066408673e-02,-7.268386064030274429e-02
2.445621541042298716e-02,3.595483468715034159e-02,1.139490486054259462e-02
-1.141212562531329633e-02,5.854153872046680834e-02,2.390293700481303796e-02
-1.439614672983798721e-02,7.787429118122066174e-02,-7.518890228648253404e-02
8.009977327944906023e-02,-4.444153067587742860e-04,-5.912968231998199948e-04
4.038933287972792832e-04,-6.653779069642118404e-02,4.143046930144254902e-02
1.750734756441212764e-02,-2.253558204032593028e-03,-2.014985906139486402e-02
4.199808310259300903e-02,-3.413832117844507047e-02,-3.000310444107692764e-02
1.332326281517062436e-02,-8.668251404064268237e-03,8.582740284089496879e-03
-7.742414099470230904e-02,3.666905960645306523e-02,-1.460542406138472596e-02
-1.064903874703262976e-01,4.444837639537493890e-02,-1.128560860748276974e-02
-3.546077127198010021e-02,4.642992531769804705e-03,-1.700570411994284381e-02
-2.649929173266085680e-02,3.320324300987026467e-02,-4.106353029740381251e-03
4.630922703213016019e-04,5.504854763701339665e-02,1.223758880506439078e-02
2.245290030155216304e-02,4.026083718716241822e-02,-2.193250094940429537e-02
-1.073148489845547789e-02,3.366056591545358440e-02,-1.067641375747015349e-02
6.942692491527699405e-02,-4.580929339315312210e-02,-2.499474690668831295e-02
-1.810282807382214074e-02,-5.396174018349673973e-02,1.712821120385084675e-02
3.425943120117819901e-02,1.580074784152579737e-02,-9.130594188707557082e-03
-2.631238245773723575e-02,-3.195888159841261955e-02,2.472576937969008654e-04
-7.398265043991068823e-03,6.913654688994315400e-02,3.283680524485924762e-02
6.527525465531623834e-03,5.945641458057507323e-02,-2.513742786743729252e-02
2.251712875676649146e-03,-6.214875112906241561e-02,4.375974288996392625e-02
-1.182879225307417320e-01,-9.391323876041532751e-03,-1.396398215430065710e-02
6.564405018613270193e-02,2.218958610008580495e-02,4.129424217323110491e-02
-1.062922888829119783e-01,-1.899787402805930628e-02,-2.693801911163774127e-02
1.175298513776857484e-01,-4.384502508329611581e-02,-4.477075231768446080e-03
-4.594433327525788979e-02,-5.548513767388050383e-03,1.854421484480653706e-02
-3.560562856814563498e-02,-7.215661239055770788e-03,-3.363885250121526754e-02
-7.244682220563752884e-02,-2.891305521741079423e-03,-9.942787179519900920e-04
5.593953480901895509e-02,5.121870878471400379e-03,4.415028578927082670e-02
-3.883877301784838254e-02,3.556985715138232668e-02,3.067606024821475930e-02
4.209574103167038756e-02,2.480589697523358922e-02,-4.062049868162317251e-02
4.825202871647474995e-02,3.399642151952263214e-02,2.257869866981568330e-02
2.702782860253179903e-02,7.595356124617939388e-03,-3.736930626367052088e-02
-3.026869631224331659e-03,-1.540225496854521689e-02,-3.905196050650561971e-03
-5.782900610999302908e-03,-1.675845798521821001e-02,1.216685388348972760e-02
-5.675491852977501694e-02,-8.563570038970614445e-03,2.365132079437124238e-02
4.484592667983062358e-02,6.648074005399255693e-02,1.051515609253897941e-02
