gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.749284526505452143e-04,-5.803169459331911778e-02,-2.349667617559331959e-03
6.031391194568960779e-02,-2.638410380375360437e-03,2.369547389465802290e-02
-5.975282528109984032e-02,-5.450793368832919372e-02,8.240206831675668531e-02
4.091012094643729086e-02,7.597317344015862284e-02,3.131988248941516839e-02
6.164756304391660890e-02,2.026647038308150225e-02,-2.221762761739354622e-02
-7.891132448915980091e-02,-1.534597443028371151e-02,-9.402645749949700704e-03
4.793980126081640036e-02,4.938240897897856058e-02,-3.979431755044270103e-02
3.074271538521623770e-02,1.317232574270036901e-03,-2.918369098959367261e-02
-1.290576812487234659e-02,-4.720460187675512564e-02,-1.106583259606328529e-01
4.554646132937703595e-02,-6.601777746430034788e-02,1.032576761391173180e-02
-1.046529912129856577e-01,1.040821598754187657e-02,1.464797273584416033e-02
4.185851384890663940e-02,-3.910151151173037361e-03,-5.808038123480580538e-03
5.882475568425466622e-02,8.672269683942869511e-02,2.874201749384006077e-03
2.384592983855616383e-02,-1.469335606713631504e-02,-1.677188708144630204e-03
-1.036166648530716453e-02,1.923187767156514863e-02,4.526253927858005233e-02
-6.818826908459975356e-02,5.732776481520523298e-02,-4.575908608642656472e-02
6.280043460792940346e-02,-1.114378426624765273e-02,7.394980192595618229e-02
3.425539430942894925e-02,-6.214028017465495976e-03,5.133675261353157909e-02
-5.104332405376434123e-02,3.958967346511516744e-02,-5.485860556448455411e-03
-3.172633127779578982e-02,-4.636874433807698648e-02,-3.724475315912722378e-02
-3.944814591497641798e-02,-4.392281426738044170e-02,-4.453785219758440300e-02
-6.156361504770132761e-03,1.167251801393685492e-02,-1.024483086912547462e-02
-4.119825614996201757e-02,1.632233254082478269e-02,3.669793730337872484e-02
1.458130291234518462e-03,5.027112691819754509e-02,5.404723214305499901e-02
7.361293732394095547e-03,7.354219005593674342e-03,4.309274317173333174e-02
-1.867836451764280994e-02,2.572593540369922174e-02,-2.352755859636024294e-02
2.963522404054554082e-02,-1.228919838519376521e-02,-1.447204479084820139e-01
-3.960739270180450161e-02,-4.140543493410172443e-02,2.160669795333857238e-02
-1.552354408474048396e-02,1.597260643560771340e-02,8.599479449649793245e-03
3.658871566024433225e-02,-1.987099909510322074e-03,-4.570289049882773208e-02
6.069230953658406695e-03,-2.198931718331922219e-02,-7.526510304643268222e-03
-8.932139901846845864e-02,-4.307574911885489466e-02,-8.970342183734504593e-02
-3.069430953963466283e-02,4.497540121875402003e-02,3.803547160718492338e-03
1.925186392435007318e-02,-3.263082042260645466e-02,3.056317752598024934e-02
3.358320214937165343e-02,-6.961382941611300723e-02,-3.073006338954790279e-02
5.478419677634014003e-03,-4.491033808703096680e-02,-2.119082427245231118e-02
8.907294649009958251e-03,2.300950103089178730e-02,2.291755744795687805e-02
-5.774588733158331558e-03,5.413535980150879084e-02,-4.832257757365279391e-03
7.553214546492245662e-02,1.059873070864190796e-02,1.333627123978732218e-02
1.759192322778195192e-02,-2.041144178977593801e-02,-6.607377199445128857e-02
-1.107093040634843329e-03,9.236796193268577426e-02,3.635880560579043009e-03
-3.672970680959419809e-02,9.388421292634622356e-03,1.552226694687199211e-02
3.911004522155232116e-02,4.200855783481893813e-02,-6.175368918230332571e-02
-8.688016834921159781e-03,-9.018366949254345150e-03,-1.940015014547443253e-02
4.914082106450613774e-02,-2.404163821694384542e-02,-2.882393188874223314e-02
6.705824565165104806e-03,-2.024464016014085321e-02,-7.626841132836953766e-03
-4.170828361379867559e-03,-1.815334649936660785e-02,-1.688464061818505460e-02
-6.296403339858876180e-03,1.220528755928675275e-02,-1.774866715876099316e-02
2.215256447492843644e-02,-6.290998312152230876e-02,1.577379584631900030e-03
5.040219194697563576e-02,-7.055512994185292319e-02,-3.374590096420294200e-02
2.705355157682896253e-03,-1.147773665357653718e-02,3.977234114451381336e-02
6.606563844790346030e-02,-4.303742998518143154e-02,2.745617996187335250e-02
-4.120663394066089759e-03,-5.365376262334110857e-02,7.663866980696874484e-03
1.421893028756888132e-02,-2.931073782172278000e-02,-1.098150755909261221e-02
8.345759374698835664e-02,3.087800252286183184e-02,9.852888433752830799e-02
3.337005241383814852e-02,1.750601268490855483e-02,-1.446188486629523297e-02
-1.523384117309439789e-02,3.924543246696200055e-02,-3.633771374791102543e-02
1.812992500915929861e-03,-3.404033770199471620e-02,-3.035959222079354092e-02
-2.200833905566516868e-02,4.547345741447130635e-02,4.366945012366418161e-02
