accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.897261179064423379e-03,2.880979404566756490e-03,-9.796731604883722966e+00
7.052636190585491981e-03,-4.597172401511542827e-03,-9.798987099302243209e+00
-2.272572463065795391e-03,-5.549534563483171645e-03,-9.793965604923208446e+00
-9.308536995510824016e-03,-2.165240909774870590e-03,-9.793487116948359272e+00
-1.943873867456504456e-03,1.638959975122205584e-03,-9.786723028936661350e+00
3.689249200570256931e-03,-4.788988337280696526e-03,-9.798341151700345364e+00
-9.940462526262367187e-04,1.117247501658474992e-03,-9.792879026231373629e+00
3.265306085385135965e-03,-7.401485901366017597e-03,-9.792628521954355847e+00
6.633752248543391301e-03,1.554141252255884570e-03,-9.795311512716724067e+00
1.396436470844026343e-03,-4.793113587884582048e-03,-9.802334512934361754e+00
1.858857721497911980e-03,3.334725418906890268e-03,-9.806090926855956624e+00
9.439326978835160060e-05,-1.115945565676439415e-03,-9.793016295007308969e+00
7.162219285676416601e-03,3.811059083890590326e-04,-9.790192865520669585e+00
1.250968790787177203e-04,3.436051543266860180e-03,-9.794200314997617340e+00
3.696187547918928194e-03,9.117332235260043128e-04,-9.787429811383837830e+00
-5.412483403278000454e-03,2.170674495793819669e-03,-9.795953975058779406e+00
4.830434061134438752e-04,8.756525184995223379e-03,-9.785707396201949848e+00
6.262770232000093584e-04,-8.295937222983352025e-03,-9.794061718408711315e+00
-5.705102604562120290e-04,7.507428411634891989e-03,-9.791944483182115633e+00
1.784223006016305438e-03,-9.627580292508958193e-03,-9.796077521614471095e+00
-6.955261310925804109e-03,4.459896567211310558e-03,-9.791470486122676675e+00
-1.450837813836616981e-03,-1.048340083010082351e-02,-9.796554688693742463e+00
1.842989642850051792e-03,7.352847114733132745e-03,-9.801607616203980911e+00
2.074433767198033494e-03,-1.568435530220196059e-03,-9.790865488914366921e+00
3.046012390958396585e-03,4.306385794466667180e-03,-9.793303308654802919e+00
-1.688121291176013748e-03,1.657851753724105598e-03,-9.791176810794516072e+00
-3.646001638594685221e-03,2.981643133286998593e-04,-9.788521327432244235e+00
-5.884759406799935574e-03,-7.600184480600173653e-03,-9.797894773642612520e+00
9.126508243870597517e-03,1.050061886791145210e-03,-9.782606487404970963e+00
-4.096407820181980318e-03,2.520617143131971289e-03,-9.789895580728629199e+00
-9.116240505731197869e-04,-6.914402679026386382e-03,-9.785603600210846409e+00
6.566481826429928711e-03,-6.675751469530553928e-03,-9.794947708372991002e+00
7.450329393723233162e-03,3.716252927411857563e-03,-9.796770335942518670e+00
2.550011529920350687e-03,-3.695047901827614237e-03,-9.796752332263748642e+00
-4.992075249272238599e-03,2.975698298296550366e-03,-9.786609405077220103e+00
2.032469232508391302e-03,1.773495400364968107e-03,-9.794702364933858263e+00
-3.714918993608512521e-03,-6.456611095359814784e-04,-9.786820433489413773e+00
4.548208399635067858e-03,-6.615842582998056982e-04,-9.798534648945464554e+00
-8.923891416813080400e-05,1.815017005952011602e-03,-9.791823560362768575e+00
-1.978519168163826378e-03,8.445350279790026990e-03,-9.779710486738736108e+00
-2.592561498767043896e-03,-5.581228755625579178e-03,-9.801884510725834332e+00
-4.634334756157943921e-03,-4.480907254813740323e-04,-9.794776550523707215e+00
4.401654651462099180e-03,4.734975128029427979e-03,-9.799566574672029518e+00
4.775795883561259961e-03,-3.250209701334062003e-03,-9.800176776745400886e+00
-8.677308647680012817e-04,8.422306447542058164e-03,-9.787529089221697731e+00
2.845019949479455300e-04,-7.205368356536603382e-04,-9.789044119120388743e+00
3.849463279599752222e-03,-8.376026226532403904e-03,-9.796756824899556904e+00
-6.722128461104076753e-03,8.412270579561668959e-03,-9.795005737441060845e+00
2.586915067306055655e-03,6.595404668096113178e-03,-9.787395882297683869e+00
-4.821095020441695279e-03,-1.318527115438537962e-02,-9.792712174057879082e+00
9.611355135776248129e-03,9.719947727836390598e-04,-9.788625031432903967e+00
-1.857727574591602152e-03,-7.260934739837476143e-03,-9.799428454306916336e+00
1.299755567535956259e-03,1.164191441391625040e-03,-9.789491904193289074e+00
7.589648092072406177e-03,2.035379940429967761e-03,-9.787808584661629396e+00
7.650827305282647053e-03,2.309807416408228304e-03,-9.794058236696479014e+00
-4.676010936499163349e-03,1.986030704451041077e-03,-9.790960933828054991e+00
6.926263980588215873e-04,6.370987876586475113e-04,-9.794423107544888651e+00
1.100658077118807192e-02,-8.022352237116102749e-03,-9.792371977066233413e+00
-1.271061926739986379e-03,1.140243090983875367e-03,-9.794835328802180996e+00
-5.518460843642067001e-03,-3.600020581456335120e-03,-9.794767002936486833e+00
-4.700990561540090845e-03,-3.339898703783145475e-03,-9.793611429478001895e+00
-2.916627671487013757e-03,-6.500119471646517363e-03,-9.785406233014739996e+00
3.683418793749706523e-03,9.267453301162773905e-04,-9.788559448048127720e+00
6.221677747927614917e-03,1.339117862016914792e-03,-9.794506264112140315e+00
-1.058459698038785720e-03,-1.915636574194012887e-04,-9.801974588160454971e+00
3.165702491364940762e-03,2.235503409446700299e-03,-9.790862836804491209e+00
1.173285059384773787e-02,-7.424343475113235995e-03,-9.787711500031198497e+00
-3.615123017688712075e-03,-3.270562895534392164e-03,-9.789463679844164545e+00
5.773226645996357327e-03,-1.366598853124353832e-03,-9.790157287342093895e+00
-8.800445587155021057e-04,-9.131179425935654487e-03,-9.795480127866865061e+00
-1.411976985829363138e-03,1.075109481655124296e-03,-9.797066068550051909e+00
-1.079556879535636341e-03,1.450150188866634014e-03,-9.796223070848586900e+00
2.612193670149995893e-03,1.449822541452537236e-03,-9.792921412111248003e+00
1.762649613726584991e-03,1.878861651081608231e-03,-9.785655699283907438e+00
1.256263018460741267e-03,8.509886149673314901e-03,-9.795322420167236643e+00
2.480415686623134355e-03,-3.716650565388196492e-03,-9.784671888182387534e+00
-6.651356485479875680e-03,-3.210958091089603610e-03,-9.799422494298163144e+00
4.284095170880255175e-03,2.806993280775976936e-03,-9.798586322303217244e+00
2.095823889772097711e-03,-2.577885101520210019e-03,-9.799524471382737190e+00
8.684777443880007698e-04,-1.784988475990342133e-03,-9.792984903487656823e+00
-2.290910444342800136e-03,2.369865539607846332e-03,-9.789374171909475564e+00
-4.216742618491612846e-03,9.682948208662179581e-04,-9.799452905384448798e+00
4.539411140559689029e-03,-4.189908352825285807e-04,-9.791850994700261879e+00
1.132030797235570544e-03,-7.451243617971124548e-03,-9.789533205428869067e+00
5.489995194131599802e-03,-1.122810543470766260e-02,-9.790427404562946023e+00
2.621430788720859138e-03,4.475988131343540182e-04,-9.788906387200965398e+00
3.408098812743062984e-03,-8.177587993756908410e-03,-9.789661873612338638e+00
-4.713888969388785669e-03,2.117402616266161799e-03,-9.797110166685676802e+00
4.373866418180275689e-03,4.965878905988698952e-03,-9.800655011173883935e+00
7.806667816333053445e-04,3.919276992777449842e-03,-9.789592277371196971e+00
2.831818225095040099e-03,1.491499127378878575e-03,-9.798641665875729601e+00
-1.426377067221250208e-03,-8.077554647459366313e-03,-9.796713271571000803e+00
-6.343701839718167597e-03,2.306223930913017394e-04,-9.793857410800875130e+00
-4.253679260415949882e-03,-8.559415133558312752e-03,-9.784321141798772103e+00
-7.104057116480945976e-03,2.805780913146098138e-03,-9.800461082792788048e+00
-3.296659445050374986e-03,-4.681451738704691702e-03,-9.795309094465306288e+00
-1.299882735677206904e-03,3.205483604020642387e-03,-9.795748823555337381e+00
4.403059978742612096e-03,-3.770173732608356719e-03,-9.795140889914019766e+00
-9.693754196688853311e-03,-1.736192308970677502e-03,-9.791428769984342750e+00
-6.277967963450756207e-04,4.206002286424406246e-03,-9.792220660597674708e+00
-2.734581810283938288e-03,3.320602346972637009e-03,-9.796786778549254393e+00
-8.949051118508905348e-03,-1.582430982033971841e-03,-9.787333893409270402e+00
-2.780392321230693974e-03,4.265640597438867705e-03,-9.793647207991705628e+00
-6.967851004205731849e-03,1.177018757281422193e-03,-9.799424918331297363e+00
1.465319448697234616e-03,-1.258067434021705811e-03,-9.800198507160716943e+00
-5.418407978960189256e-04,-5.373355388807256154e-03,-9.796849168732736146e+00
-2.350087321103983950e-03,-3.018891426476164822e-03,-9.800365437867359475e+00
3.623650299135379622e-03,4.568258803276005996e-03,-9.803318206574507698e+00
-9.272605982357892684e-03,1.385602814007694684e-03,-9.796558454243770697e+00
4.835500587825925477e-03,-7.620267810686979365e-03,-9.796060686926164607e+00
-5.775469831706714872e-03,3.837815728766600081e-03,-9.802067354577776115e+00
-1.461614033622585804e-03,-1.063419622350129587e-02,-9.800076627243006655e+00
4.188923853530903720e-03,1.228264457212614952e-03,-9.796230493035878339e+00
1.056375850875150568e-02,-5.133443661649883007e-04,-9.792291391181645821e+00
4.736783258341221298e-03,3.367538857768655365e-03,-9.807347543132328482e+00
-1.716830009230245610e-03,5.862772745442758338e-03,-9.795715751576587138e+00
1.988056602901049595e-03,-1.654406554658563412e-03,-9.793764953273329965e+00
