accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-8.984710466819373006e-03,1.119855989839733078e-03,-9.787204280452531435e+00
1.162544400346528445e-03,-4.065374453397668439e-03,-9.796004810073055680e+00
2.828761417185096422e-04,-1.938495182565913490e-03,-9.792805706824955436e+00
2.760228218935447883e-03,1.487650044907230362e-03,-9.793395917101072712e+00
6.013654588650462797e-03,-2.033559398678287536e-04,-9.808203079107112643e+00
1.390663233263816911e-02,-1.608496987986845605e-03,-9.799357375795491265e+00
-3.897893457453270073e-03,-5.285304522135493913e-03,-9.800829713804047216e+00
-7.413616595549421887e-03,-9.598092068172199781e-04,-9.793034134122589052e+00
3.500553127524736428e-03,5.491680572607505334e-03,-9.792595616994820062e+00
-2.168013785480421150e-04,-3.344911731219711842e-03,-9.790111841307622242e+00
1.755570445498288784e-03,-2.896901373440171918e-03,-9.798516049128151550e+00
-2.945847318300395725e-03,-2.546972698334936530e-03,-9.793708199606205866e+00
-3.511035509989807353e-03,4.571580768249079371e-03,-9.795351755318957743e+00
-5.324580383546910142e-03,-1.568654153261854543e-04,-9.787481434886579734e+00
-6.092853930144513999e-03,5.118060136015322066e-03,-9.787991034214654107e+00
9.275571170119499900e-03,1.567859553438186778e-03,-9.785299921375692378e+00
1.324963789094120306e-03,6.179744594478763127e-03,-9.791719585258080727e+00
4.801070612695169937e-03,-4.836205961777011002e-03,-9.792528081186357980e+00
3.935582151435059774e-03,9.948611126653877489e-04,-9.791023253692683781e+00
-2.541754551590530865e-03,-6.827014529214700880e-03,-9.798795807743546860e+00
5.102897614404990247e-05,-1.693515260929711469e-03,-9.799726248783358074e+00
-3.619418187281815604e-04,1.034832443873198206e-02,-9.791964355131305808e+00
3.936563391234376187e-03,6.319853828692475160e-03,-9.790776575395051751e+00
-8.372529220272510384e-03,4.675327482351536272e-03,-9.791565115085946402e+00
-1.627332612591944833e-03,-2.708959197938417326e-04,-9.801928025735346495e+00
-2.964932986846199333e-05,1.011336632180591562e-03,-9.785982532712827364e+00
4.389009795572159289e-04,1.061268494416171305e-02,-9.796747347108285098e+00
4.917083343622726671e-03,-3.411719669851154269e-03,-9.797697513003905456e+00
5.956663353182577864e-03,2.176435762822572038e-03,-9.796008178217340046e+00
-4.591248243671178751e-03,-2.871913959192480244e-04,-9.800420899119620444e+00
3.528925221395835723e-03,-5.745692137415685762e-03,-9.788868378499230971e+00
-2.471059459577461433e-03,-3.884357991887542327e-03,-9.793879613439075982e+00
-2.862902890460800216e-03,3.427633621311934435e-03,-9.788304541104354328e+00
1.335243214243201151e-03,-3.828510210313715040e-03,-9.800043301013003472e+00
-5.688869084009753191e-03,8.236245779770159578e-03,-9.791580132286810567e+00
-2.102154751856727443e-04,-9.278744990405738552e-03,-9.795117975082520800e+00
-6.361990031487065218e-03,2.385774609170153784e-03,-9.800156290086755817e+00
4.323485139006951090e-03,6.267171747122111773e-03,-9.786925408711883989e+00
-7.191655095890515936e-03,1.133499038445609335e-02,-9.787561813560738955e+00
4.850036984271006990e-03,7.305440014752498986e-04,-9.796592857839803159e+00
-9.148001199049651117e-03,-3.124508057636195962e-04,-9.802740773874161206e+00
3.321459425678238882e-03,-5.003446447936232312e-04,-9.794296709051369731e+00
1.207561113157933335e-03,-2.737429728920970449e-03,-9.791633182079536368e+00
3.636116962254134447e-03,1.130124975206027406e-03,-9.785718535480780744e+00
-4.532512746033375527e-03,-3.406993001390640728e-03,-9.793787211642618118e+00
4.896054741240555425e-03,-3.740857759100432462e-03,-9.793703243775107481e+00
-3.254176159783369812e-03,-5.863359563493639182e-03,-9.792300793722320762e+00
2.273759193765218910e-03,7.420162599463811168e-03,-9.793231740755537373e+00
-4.833090709528229528e-03,6.204374346552751253e-03,-9.796725092330836659e+00
-3.218982693412823261e-03,4.577579529956492341e-04,-9.802562732603838924e+00
6.195292777535706640e-03,-1.007910969993242945e-03,-9.794539115276585051e+00
5.915090401790959462e-03,-1.820150693476014006e-03,-9.785100555145742618e+00
9.444392582639496783e-03,-2.431125686264836751e-03,-9.797527715964754691e+00
-3.487877356290209046e-03,3.089267978462620964e-03,-9.797979067128393282e+00
1.485952452161823844e-03,9.077612230278642169e-03,-9.794874246324695832e+00
2.093752723782058966e-03,2.262350345843616543e-03,-9.789740160889271792e+00
-3.730580512489909285e-03,-5.433696229162032244e-03,-9.795297165512964810e+00
-9.528355343055944183e-04,-7.357334265934237401e-03,-9.796979907367779461e+00
9.694865021411747802e-03,5.068422849156926577e-03,-9.802783834081573389e+00
-1.581710396794008952e-03,1.186675025982953085e-03,-9.786809326350029536e+00
2.790978057397192416e-03,-2.127970716718659543e-03,-9.799274991947534375e+00
4.943074421086362386e-03,3.420424584144711368e-03,-9.790221895693878906e+00
-4.814359495858095729e-03,-2.423318956848186665e-05,-9.788913477929176210e+00
3.000267264599906368e-04,-1.188507076860940287e-02,-9.797808847228250073e+00
6.561648815668791844e-03,1.995585334056674924e-03,-9.790500567512436803e+00
6.903691856779484159e-04,8.310921372139739791e-03,-9.788371950153232248e+00
5.227039053298999276e-04,-6.192729442009271314e-03,-9.795999216755410188e+00
-3.696171481476342134e-03,-4.620270666569382262e-03,-9.784940465364249107e+00
-7.235924125669298233e-03,3.199276469102959632e-03,-9.802560320782928827e+00
1.797986300760077115e-03,7.707554304317097704e-03,-9.791260141923247673e+00
7.591210798852666671e-04,-7.930281163448959407e-04,-9.800826786950302960e+00
-8.406498574460076825e-03,-4.306153351603784346e-03,-9.794431658773927296e+00
3.950600687573086432e-03,3.708792908035800015e-03,-9.788632023395335224e+00
7.383654330535617885e-03,-7.116030254935238469e-03,-9.790798159147430013e+00
-1.659401317184710373e-03,4.055124122845829224e-03,-9.799486898038544780e+00
8.521308627315234705e-04,-2.182589447729535274e-03,-9.793940607971427070e+00
-1.278028268916150262e-03,6.326388035472631406e-03,-9.801142525270147843e+00
3.380976338939250311e-03,2.012039828028137130e-03,-9.801350018788793861e+00
-5.745584133290459160e-03,6.293486655320919103e-03,-9.791266337467344982e+00
-4.852832782479623262e-03,-3.524079143353512061e-03,-9.785285295672286665e+00
6.503199282192688793e-03,1.145327554104274854e-03,-9.797513142884662685e+00
-7.635275490364529759e-04,1.798760412733098942e-03,-9.786818879131891080e+00
6.618647985411781759e-03,7.445022723839752818e-03,-9.797214981413011614e+00
-3.789886697890268268e-03,3.113554236808640987e-03,-9.792381541607488415e+00
-7.668381943665455829e-03,3.834076112060528889e-03,-9.803445159643908724e+00
-6.032025530852866760e-03,5.513249429145512109e-03,-9.789690533200721134e+00
-1.019831686127586293e-03,4.221012804391970682e-04,-9.800722363686920957e+00
-3.925491416252980571e-03,1.080546078730734542e-03,-9.794407028866276121e+00
-1.804117275604630094e-03,-1.834397192986604976e-03,-9.784838957809027349e+00
-2.427970525494785054e-03,-6.770286843795494773e-03,-9.790344292702984674e+00
-4.536331325159042812e-04,2.646289573599725029e-03,-9.786260488013887482e+00
5.237872798754350176e-03,-1.717205403413720041e-03,-9.794063490897400470e+00
-7.307701535878532301e-03,1.594436378163371351e-03,-9.786538451757467172e+00
-7.664959373817268587e-05,-5.147553801122218935e-03,-9.797706360541209136e+00
9.384141563453693782e-03,4.287673780965145509e-03,-9.788384133530962927e+00
-3.569228269828496596e-03,1.252719818042738378e-03,-9.791285670639556571e+00
4.869925470618052983e-03,3.224700377410863461e-03,-9.801098824346198057e+00
-4.942769566220103425e-03,3.956973355779090130e-03,-9.789908307766099327e+00
1.230653583674657520e-02,-4.869390494764198711e-03,-9.786650360851682606e+00
3.879971777102642506e-03,5.095285315734708956e-03,-9.807919598013860707e+00
-3.792079630903636908e-03,8.803766728289389278e-04,-9.796201625492827247e+00
-1.557621759003951188e-03,-1.138265519627876601e-02,-9.790145146571550328e+00
2.553807169464860066e-03,-3.818827195561028207e-03,-9.792941164607716686e+00
3.316115080257268834e-03,3.972551960775576665e-03,-9.788811224243955778e+00
-1.446172797258206736e-04,1.488200169679026758e-03,-9.789763103727729288e+00
6.928971081631129722e-03,-1.012916021023592525e-04,-9.795669833671851734e+00
-1.993932238806559072e-03,1.398022258791105691e-04,-9.801324851369235702e+00
-1.694697135879095953e-03,-5.654220207480860350e-03,-9.790883898288779363e+00
1.029697465939518469e-02,2.481952032752727123e-03,-9.794831517512028185e+00
8.947648088491166538e-03,-2.305600321571314813e-03,-9.791668535839384901e+00
2.534649137821245232e-03,6.346411020009734040e-03,-9.792492357340430331e+00
-6.505190448485691397e-03,-5.092549733864037281e-03,-9.789364728396083848e+00
6.709522565061611099e-03,4.626605770081654474e-03,-9.800143876518898622e+00
-2.097357882659637001e-03,3.846434346760720102e-03,-9.795362288516502147e+00
5.924989118983855834e-04,-5.934466060373704520e-03,-9.794539492674545045e+00
1.318341864986871843e-03,3.291420889115830202e-03,-9.781093422197793430e+00
7.067455808963137194e-03,9.639508088417343516e-04,-9.794343387245804777e+00
3.049740591388039237e-03,-9.786931303669859673e-04,-9.793047462454101293e+00
-7.019692119545364178e-03,4.445091547113662507e-03,-9.795130306964024314e+00
6.548021561952046751e-03,3.851711328551515705e-03,-9.794771660607251462e+00
1.086552490177380634e-03,2.578405130412770186e-03,-9.789196795974579146e+00
-4.599002683729237762e-03,-4.744726922006426394e-03,-9.794000207603277275e+00
-6.787361786721829611e-03,-1.531298078152542761e-03,-9.794014756502068764e+00
2.805161273189628497e-03,-3.136529330568170806e-03,-9.800870911514214967e+00
8.600936749945996360e-04,3.862867934443740131e-03,-9.801498906149387125e+00
-6.574695526507377819e-03,-7.628323394180136236e-04,-9.795431792397410575e+00
-4.462840870046953790e-03,5.183817915676418656e-03,-9.795896150176695016e+00
2.257614092255670352e-03,6.444639171322572718e-03,-9.788896973234457732e+00
-1.205939285617469055e-02,-3.438564950771641829e-03,-9.801657206229664965e+00
-2.109971250697511343e-03,-6.345053469581095383e-04,-9.791634908732955722e+00
3.556563792044101745e-03,1.462081046859706017e-02,-9.791540502344677321e+00
6.626365927070641121e-03,5.841245888377534848e-03,-9.794268666223985065e+00
-3.328561764629912184e-03,-3.904350201496193003e-03,-9.793804340434784095e+00
7.385578852997725686e-03,1.285554395455869303e-02,-9.787813657461120087e+00
-6.965808200801964015e-03,-2.222105589399915853e-03,-9.785948790390683882e+00
-7.612169781126142294e-03,2.887211517837023466e-03,-9.793678820872044000e+00
-6.766376350789487029e-03,1.538544374108249133e-03,-9.796760868882643081e+00
4.204569218987374256e-03,4.034942645023378155e-03,-9.789073148941819014e+00
-2.592343632661260069e-04,1.492318285575023554e-03,-9.788775729449200824e+00
2.798656334218005762e-03,7.550287826094406133e-04,-9.795566535022290466e+00
8.426854717384531235e-03,-1.214263127716894847e-02,-9.802985106779480873e+00
-8.538985622034029124e-03,9.734731101768964506e-04,-9.787688576077869129e+00
1.911886269846601889e-03,3.674604919385912171e-03,-9.796036359700776686e+00
-5.065008704310923135e-03,-1.069035195127598925e-02,-9.790736258616457022e+00
-1.194465056476869428e-03,2.062730676917000783e-03,-9.781440071230072419e+00
8.117050319862484375e-03,3.795768732473540517e-04,-9.791165802580755084e+00
7.415176514583517176e-03,4.971223514817894353e-03,-9.790249003477450529e+00
6.219675685733798767e-03,1.871264914546457749e-03,-9.791968367854790856e+00
1.260007339976927090e-03,-1.210248227743444295e-02,-9.796498861693081039e+00
1.476689948115652825e-03,-2.657726277226467489e-03,-9.782795256415395713e+00
-2.803934607685759899e-03,-9.213355800159388296e-04,-9.783533879240355446e+00
-1.352101488120771924e-02,1.129428888580916396e-04,-9.813505850179113921e+00
1.919267583510673048e-03,8.974527040143921112e-04,-9.787866107323782927e+00
1.921534734038944994e-03,-9.444669667186022730e-03,-9.793531430290094875e+00
1.016380888899172039e-03,-4.730677303813373737e-03,-9.789625279360897991e+00
2.386615118359959337e-03,-6.450003026429389219e-03,-9.785453683729102181e+00
2.062289133292686486e-03,-2.080979278186189958e-03,-9.799520219299408197e+00
-5.131114196592526967e-03,7.941517217324917978e-04,-9.789525583396128994e+00
2.014428975890378021e-03,8.464190832699721584e-03,-9.790348822329042022e+00
4.838968226980277371e-03,-5.992365368763194824e-03,-9.798446299459778075e+00
4.277831979519515146e-03,7.658129555403252534e-03,-9.794966528589325705e+00
7.100431365907252344e-03,-8.587484236387939651e-04,-9.792559521556158941e+00
-4.094335882540169579e-03,-5.108421589283577806e-03,-9.795656585896852064e+00
-1.870139443275696794e-04,-8.505696356956438456e-03,-9.788565907314595194e+00
8.384753852572228092e-03,-9.714549396768520223e-04,-9.793770951735828234e+00
-1.109602163038055089e-02,-4.765224075860348581e-03,-9.788705053168847314e+00
-2.715410839414443469e-03,5.961917117524084819e-03,-9.793616632079011453e+00
-7.262351048915918414e-03,-3.495264801525485403e-03,-9.796735881422272030e+00
1.208534632891286484e-04,6.791569432390265858e-03,-9.793301625519537978e+00
-1.941465767243851425e-03,8.957412505539283712e-03,-9.793819979283378885e+00
-4.361545217522902126e-03,-6.948424626503104523e-03,-9.794308287417090142e+00
-1.380086047216145476e-03,-9.752599922378456200e-04,-9.800586410561013651e+00
4.521431836014693471e-03,5.311733458003093690e-03,-9.796110072303481076e+00
-2.634462225785403136e-03,-6.011667476730637658e-03,-9.799001257715071134e+00
5.029514064155286672e-03,-2.519922196382679501e-04,-9.781480326809173675e+00
-5.717658700666299748e-03,-3.502091236188585328e-03,-9.790370080531255681e+00
2.601586681209570222e-04,6.665051571621633669e-03,-9.793885430138246306e+00
-3.993541391907974580e-03,-6.746392407886595520e-03,-9.795757714242212089e+00
-6.137634016443554302e-03,-8.167579111263043382e-03,-9.798040055493709488e+00
3.716509385658231697e-03,-3.935986159763034224e-03,-9.799605901418003029e+00
-1.460418604944880606e-02,-1.741164447358270993e-03,-9.799050694315994292e+00
5.656386104923977719e-03,2.376046692928218858e-03,-9.798226729688243708e+00
8.293411262061912634e-03,3.534078539084343530e-03,-9.792828925921341465e+00
9.955322526951894077e-05,-6.447164720534264218e-03,-9.791409146970675437e+00
-1.212758801435290506e-03,-2.273497562170086281e-03,-9.799420956804389959e+00
-1.539461371160719073e-04,-7.716052459452787601e-04,-9.796490669772381921e+00
-5.149647890671740606e-03,-9.568630661536934451e-03,-9.797554439285274697e+00
-1.228260674807265303e-03,-5.734188305230688253e-03,-9.799780082416647886e+00
-8.034040954807855281e-03,-4.585085166223356289e-03,-9.796901798715660803e+00
1.274836118385401637e-03,2.570457212147176512e-03,-9.793046980523527623e+00
-6.322725487260904761e-03,-5.341443021179475246e-03,-9.801902590724562714e+00
-1.869419066714378365e-04,6.049056100019756721e-04,-9.791683049617985191e+00
9.661445397731618749e-04,8.312350318772789124e-05,-9.800498609196674593e+00
-4.999481514399578552e-03,6.917632562926793235e-04,-9.794863446192996648e+00
9.362132486488320554e-03,6.270153526520150927e-03,-9.796144363366567021e+00
-5.669096040157785288e-03,-1.001036289489085594e-02,-9.796227541747541068e+00
6.053488578645148388e-03,3.464296827604299717e-03,-9.798769140975844394e+00
1.543259055961152329e-03,-1.118513970928031002e-02,-9.797271396522493347e+00
5.797533609545710460e-03,-2.739511285484694291e-04,-9.788328526890611059e+00
-3.371733882632607648e-03,-4.247458688528620366e-03,-9.798853338695908022e+00
7.946271894959168816e-03,1.557420706332022283e-03,-9.797371950758215320e+00
-2.305535901710792021e-03,-4.886172363970923320e-04,-9.788422839563891031e+00
4.883053665558426126e-03,6.131943612841814564e-03,-9.787571808714204735e+00
7.787782559665174485e-04,-5.805196102328741281e-03,-9.799235254923583938e+00
-1.213510104766687839e-03,-1.791287217653759079e-03,-9.796520648184134927e+00
4.406901727646708906e-03,1.285584861578349019e-03,-9.791440034671847314e+00
-6.739095463500682781e-03,-5.003742532181909911e-03,-9.791264032357762659e+00
-3.613404345778898751e-03,3.056527495584181620e-05,-9.789161024775170361e+00
1.992581874096583956e-03,7.109969676395978995e-03,-9.794777246496449763e+00
5.355845579910049371e-05,6.483037517212759688e-04,-9.787943875627938439e+00
9.218601842867447591e-03,-7.413537422411727550e-04,-9.794941987761808022e+00
-8.005467948652366349e-04,-3.363714142238185927e-03,-9.795155502179378360e+00
5.628536661126497254e-03,-9.331881092697781946e-03,-9.790049278826499446e+00
-6.459844884757527401e-04,6.656793300155594431e-04,-9.788420719700615891e+00
-8.473825606665172025e-03,7.809174117197687425e-04,-9.787096754401890308e+00
4.492620295403669203e-04,2.300725594491322048e-03,-9.798697566554571026e+00
6.028184735125077798e-03,5.067156199284638882e-03,-9.791117698279496295e+00
4.490735046413884060e-03,-4.558453862119448384e-03,-9.783940281669931238e+00
7.658442844962027977e-03,6.429388572004589818e-03,-9.796622217689147760e+00
-2.518346248693046924e-03,8.660691390627738365e-03,-9.784296334542364804e+00
-2.442268018384238185e-03,3.431448282388383213e-03,-9.795976006987373808e+00
-2.978061908416128074e-03,3.718217958677559436e-03,-9.788390134971391987e+00
1.081115445561461885e-02,5.431404106263146639e-03,-9.790165725713576350e+00
7.138776431987613538e-03,-6.128818332656199314e-04,-9.791672909593373220e+00
-1.544538064019075662e-03,-2.127206037708540259e-03,-9.788048074633822537e+00
-3.990836157147702179e-03,1.734013366419205702e-03,-9.802048000096199587e+00
-4.582957422812864606e-04,-3.770300793737080269e-03,-9.801243857341519927e+00
6.651864239712725752e-03,-3.100683164866295007e-03,-9.788505543519953278e+00
2.797921942232666544e-03,2.193616762261315061e-03,-9.800575151184078848e+00
-4.037227151586216672e-03,-6.813733016753261741e-03,-9.793661502795265150e+00
9.386396658333561252e-03,-4.628414178730313501e-03,-9.801300628716724361e+00
-5.567953606205253148e-03,-1.781340652364158316e-03,-9.794452907329885605e+00
5.678433902605242592e-04,1.035553371796248817e-02,-9.792654425448377609e+00
-4.813797252066384126e-03,-7.671036409847216712e-04,-9.797944508531040597e+00
6.510142200600481550e-03,-2.871382100804435560e-03,-9.790303863467562095e+00
-6.012008026714618474e-03,-2.538726104791435667e-04,-9.794290700567888308e+00
2.370536683423731580e-03,-1.951846853661315167e-04,-9.802604297441700254e+00
9.121585010428659435e-03,-9.210235445094212131e-03,-9.791121219017677291e+00
-4.346556527339335944e-03,-4.518269110035216503e-04,-9.792803331184007476e+00
-9.990687595593751233e-04,4.147780369633549680e-03,-9.797334293946519779e+00
2.974197044340765473e-03,-1.529840817353370075e-03,-9.791204632391840690e+00
4.910170754141801250e-03,-2.825946634271562976e-03,-9.796551350711794726e+00
-2.807337875514405359e-03,-5.162649532671230966e-03,-9.798114826441111092e+00
-5.621335810494175987e-03,1.044313947918569865e-02,-9.789399062042484445e+00
-5.574586405556363963e-03,5.453513619984690867e-04,-9.791783334955516338e+00
9.408199053339481172e-03,4.965619603674457753e-03,-9.792728908496167506e+00
-5.645708859831195976e-03,-4.008662805002495728e-03,-9.796663941379067708e+00
1.596549491874172094e-03,-1.027985259960200078e-02,-9.792170389896808658e+00
