gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.482002198971165946e-02,6.962451348249082406e-02,3.028517210097281948e-02
5.397152522104967098e-02,-3.281117322043864554e-02,-5.820543096891955120e-02
9.349028326778169307e-02,3.714820807965445865e-02,5.706468176587520952e-02
1.087327584566621930e-02,2.827745513582534051e-02,1.868621352697815569e-02
-3.592095965000812602e-02,-7.978917070496832631e-03,-4.075539878400582725e-03
-1.402189659929099731e-03,6.415140537361363471e-02,2.502389343164090202e-02
-3.635763646277458128e-02,-3.710668896921119619e-02,2.641683273199434481e-02
-4.929607852614632107e-02,-2.370330093647433217e-02,-8.547054547179437634e-02
-5.073837871625567347e-02,1.652336884350092631e-03,-1.923063852891638073e-02
-2.684397520105094234e-02,3.122308205132208123e-02,-5.841638950003704561e-02
-5.360071113822770239e-02,-5.596340860064030753e-02,1.142241886408985017e-02
3.232619440319926818e-02,-3.585492487876099782e-02,-4.534839060507546600e-03
5.034538879165862540e-02,2.772548940324689321e-02,4.994876968759557473e-02
4.189894811871423125e-02,-1.867999232619504957e-02,-4.527608076977337331e-02
5.338854916658113126e-02,-1.189492199993334026e-02,4.396571909170223641e-02
7.076691832023297712e-02,-3.417596711878351928e-02,1.580111063196511538e-03
-3.931311614453533720e-02,5.861554779554389860e-02,-7.659873650370384486e-04
-2.447825754695667072e-02,7.974177537512838754e-03,5.452524604411950609e-02
-1.857299412682472672e-02,-2.060321990207896956e-03,-6.688700814789921845e-02
7.145573615072492446e-02,3.427756462449618735e-02,3.311709331688009184e-02
2.245800360164812524e-03,-7.724743854982742651e-03,1.979486162380894934e-02
-8.592305066700785254e-02,8.714486832895822210e-03,7.792374807883263588e-02
3.350903231327669041e-02,1.301778923794824072e-01,1.097896930316109854e-03
-5.941406607138611726e-03,4.481858035683421865e-02,-1.810449237773073886e-02
-2.512249637700798843e-02,-6.829609284775052525e-02,2.213676094086993590e-02
-5.587142999771006757e-02,3.543531281967648994e-02,-6.239463511733028128e-02
2.974893589430437015e-04,-9.500056414376624805e-03,-7.069637091553303276e-02
8.125541657553188302e-02,-8.667338850492024849e-02,-5.414038303713279709e-02
-6.109653791894198438e-02,-4.783783763951020979e-02,2.718440940965579158e-02
1.031887294239061392e-01,-2.961609186168681282e-02,-2.047847774664221868e-02
3.071506786152215090e-02,-5.362794837699848272e-02,9.403597107776738573e-03
8.383289639875063023e-03,-2.229327332046138199e-02,1.020765310868976608e-02
6.580223954704453315e-02,1.306439509843482704e-03,-6.866089362358011872e-02
4.227366864350214776e-02,-1.703131326495859951e-02,-1.533342743691400167e-02
-9.520960904258151183e-03,1.100987429427010980e-03,-1.087144794604435159e-02
-5.943527581435519014e-02,-9.584000177186667579e-02,-1.893114933508940889e-02
-4.714085742597790701e-02,7.011601560448305070e-02,2.886625925479747654e-02
1.867575059829492193e-02,2.124478405622776470e-02,7.877184578993294550e-02
6.143558736637437512e-02,3.215429802197375397e-02,-1.354459406613825467e-02
3.287833636997160303e-02,3.961854903384184889e-02,-1.409160348046185549e-02
8.283552504349993295e-02,-3.280399268768897231e-02,-2.782361412379282667e-02
3.083028750724819966e-02,-5.744488733748924492e-02,1.216051871201388225e-02
1.432606850247746498e-02,-7.486739843839616305e-03,-2.904556438062663032e-02
-6.008747158597283790e-03,7.643413101674330357e-03,-9.566330345278576189e-03
-5.711152014441123193e-02,-6.906997528329245073e-02,2.196666487212610430e-02
-2.887088870991927347e-02,-2.838411555924972435e-02,2.183430842969579649e-02
-7.450090031459278249e-03,-1.987450796363103220e-02,1.572064569041403334e-02
-4.522842352313709985e-02,1.748673159088115145e-02,-3.471317631731837827e-02
-2.318301262882509206e-02,-1.813973166250260408e-02,2.241818586530401267e-02
-5.000536600535928494e-02,-5.993527250272392276e-02,2.615810531860726304e-02
1.619527956644448152e-02,-1.523880628155238268e-02,3.453562910397904584e-02
-9.804777740771828190e-03,-8.094574656270645679e-03,1.192921699215426443e-02
1.473197818480105397e-03,1.142372690910442752e-02,-5.076305119377008679e-02
-2.334106889466250334e-02,2.265039486163490656e-02,9.045608748653326953e-03
-4.735521348595338881e-02,-3.731264458215253349e-02,-1.904847184689771253e-02
-1.009270137858520044e-02,5.937582450209585166e-02,-2.406698864812013144e-02
8.287071661552397736e-04,3.469496693842292340e-02,-1.017381218286090711e-01
1.199046785560388580e-02,2.617677498186592872e-02,8.517352421212555369e-02
-2.456535673244239493e-02,-3.624837359365851858e-02,-1.485958606363600373e-02
6.801106771143917984e-02,-2.024797552446725227e-02,8.342257430861234335e-02
-1.392285449467794848e-03,-8.208658145576597231e-02,-2.020438372201969687e-02
4.544275899123022093e-03,-2.589991250179435670e-02,-4.336142880534819832e-02
2.248041547993715611e-02,2.817473865749191633e-02,2.516462409709091866e-02
5.467298913732682869e-02,2.555689654314896933e-02,-5.284015208567211658e-02
-5.600131508880195480e-02,-1.368499755798826233e-02,-7.156828981200606676e-02
1.506219349655113287e-03,-8.752085298807564528e-02,-2.273315932634950923e-02
-2.518433459952832895e-02,2.319536611684119148e-02,4.568283824460351444e-02
3.536060644169888162e-02,1.832921709566011012e-02,2.832133473475374752e-02
7.002261442794613551e-03,-3.735657552981933721e-02,2.894854085938295546e-02
-4.110543975111198567e-02,8.577022621136200231e-02,-6.139954702793069125e-02
1.209755214856898624e-02,-7.743949151432632030e-03,3.073248639490488987e-02
1.069781164879146478e-02,-8.906987562482009124e-02,-3.705905899265482528e-02
2.281435748422105947e-02,-1.595233849015334493e-02,2.597715603621240238e-02
4.552416966056027636e-02,8.381921355317473177e-02,-1.754523516627205793e-02
6.337389750176597447e-02,4.248911366748058319e-03,-1.311746568397682833e-02
-2.672253815204068614e-02,8.214834395834992239e-03,4.015219464270095712e-02
-2.561889976732061036e-03,5.556743516233653320e-03,1.908351780375473414e-02
1.103935172311819660e-02,-2.443339598121825260e-02,-1.761083901714289787e-02
1.208565062186021076e-02,1.168017469543585103e-02,-3.470164873373297876e-02
-8.914320288508175566e-03,-2.506764503517826953e-02,-2.128222271464522489e-02
1.510529737251482471e-02,1.800251275417506401e-03,3.487434551995065996e-02
5.885814058240375346e-02,1.652192798252000161e-02,1.097405300199946233e-02
-4.272812054280992339e-02,-1.073411774580483070e-02,3.431895065458889782e-02
-2.817720631853050470e-03,2.114259120893077510e-03,-2.734588915499924430e-02
5.793682283153337581e-02,-1.238196382979968660e-02,-1.361680624836813375e-02
-2.672928266895846158e-02,9.211072786951354785e-02,-1.626324823547595222e-02
-4.469536813168498851e-02,-1.953229017112135396e-02,-5.931607276634680292e-02
6.230027427658420790e-03,-3.147653266942076339e-03,-2.158613372613855594e-02
2.826300917057187473e-03,5.587215536273410638e-02,-9.371873537320443703e-02
2.034049641565691471e-02,-2.128508544242911985e-02,3.726819340770706757e-02
8.477828751383188755e-02,4.411879470925090391e-02,1.536259690055910218e-02
-7.355855303343575291e-02,3.490049124162529492e-02,2.351459786246852882e-02
4.958872438691086515e-03,1.465310090090210168e-02,-2.025452744709096628e-02
-3.884917566311389681e-02,-6.567789059735022750e-02,-1.959384185305343071e-02
-4.091615538681560998e-02,8.289559566877557906e-02,-2.962806731278671418e-02
2.810766731837286217e-02,4.519427145279626690e-02,2.659506291253582386e-02
-1.651237781642202890e-02,2.236032283497905310e-02,-1.990767727386330913e-02
-3.637482033764218720e-02,3.891156771451621810e-02,5.873480589715511513e-02
1.779214407678297513e-02,2.649264262509142681e-02,-3.699019555582731822e-02
