accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.552681736182181863e-03,9.631576196507573434e-03,-9.794426031411770595e+00
-1.506378014317548289e-03,-3.955054786784436595e-04,-9.787463646882905266e+00
-3.649996225747817978e-03,-4.784895963296611262e-04,-9.798228525736893957e+00
3.282656382111711312e-03,-2.998164041307939051e-03,-9.802016574489359257e+00
-2.276467997096319040e-03,-5.973028401375446786e-03,-9.783857944685028230e+00
-1.249348951853845521e-02,4.231382866478246470e-03,-9.793612719104197950e+00
5.912699759918013274e-04,1.892326813130677972e-03,-9.791472558097987999e+00
-9.099562859474618487e-03,-2.686744434821421081e-03,-9.786578615502749656e+00
-4.883469099138595428e-03,3.965886016678908210e-04,-9.785952992549466600e+00
-6.467193597198182820e-03,-3.970328293302390586e-03,-9.791563739530293020e+00
-9.766743445295260773e-04,-6.978674241327212369e-03,-9.802150410304619754e+00
-8.423822902318231498e-03,-2.222535597879510098e-03,-9.797403228627835858e+00
1.397110590283990542e-03,3.895257231256598241e-04,-9.797787993551789754e+00
1.302440427883272411e-03,3.680867881353531382e-03,-9.784289329735878837e+00
5.130765390485168310e-03,6.601698838289614402e-03,-9.785886052217559694e+00
1.612971943240213628e-04,2.840421606898051437e-03,-9.797023943432247250e+00
5.554362590600435987e-06,5.079132118105212333e-03,-9.794018105255087647e+00
-7.027744110430549085e-03,2.358419451392654211e-03,-9.792262886352906648e+00
3.114749977608839032e-04,6.367497209655279856e-03,-9.798842781288563231e+00
2.504693305590063781e-03,9.450908594232278886e-03,-9.793719443838535099e+00
7.279473267237966195e-04,5.301942705648604245e-03,-9.798589205701288662e+00
6.818853571010502490e-03,1.292657989508948571e-02,-9.788596973081480357e+00
-7.560968294130410074e-04,-7.649086536448430201e-03,-9.791957419828925424e+00
9.634059465736474499e-04,1.249569730068292783e-03,-9.798440758775790016e+00
1.040967482609020953e-03,1.922247857643925688e-03,-9.796234538829015293e+00
-4.539623156954796825e-03,6.742289934603091367e-03,-9.794826796723487661e+00
9.188157767081253299e-03,3.024429096335843302e-03,-9.787271291197122025e+00
8.539194576772570627e-03,1.845995635243615537e-03,-9.789331396972130506e+00
-1.062990866269883199e-02,-4.397111600703594385e-05,-9.796736272553456359e+00
-7.021095544727340258e-03,-5.132636262450645083e-04,-9.801329680337664385e+00
4.078259285042941276e-04,1.652220643593390638e-03,-9.796446525324020271e+00
-9.958708910930928054e-03,1.299007161603821497e-04,-9.787684905491708776e+00
8.342882909219577481e-03,-1.476915015917831375e-03,-9.788498218015107000e+00
-1.570997253230380867e-03,-4.225219546736999968e-03,-9.779958417507357282e+00
5.325371415677155641e-03,-3.088315725601045508e-04,-9.795680220139725947e+00
-5.802088432074773046e-03,9.861633077376670900e-03,-9.798333328880790560e+00
4.212959692632941081e-03,-5.703967025374418603e-03,-9.799757489251293308e+00
5.416857044153801674e-04,4.972485384112385574e-03,-9.797637230088183102e+00
4.531449638640248326e-04,-7.177425442932595413e-03,-9.792872864093878249e+00
-5.175423513599722823e-03,1.082183770564277767e-03,-9.785297301428702355e+00
-1.268314334183514398e-03,4.957427097660969083e-03,-9.802116870469721022e+00
-4.704526539763677980e-04,-4.336721360314574163e-03,-9.789865157740885948e+00
2.596404471185999579e-03,1.851897474546508994e-04,-9.799860203913580037e+00
8.929236801724523259e-04,-8.135968269776402972e-03,-9.797618008289786573e+00
-1.793835395031928310e-03,-1.718201009898111340e-03,-9.793055355794002992e+00
3.332272558733122107e-03,9.288401281359454781e-03,-9.787064869477124063e+00
2.160047729787473517e-03,-2.121214352150867233e-03,-9.791440057752465620e+00
-8.566754035327911812e-03,-6.319708332996984423e-03,-9.801006978477765585e+00
-2.254411267553104239e-03,3.419171064675975875e-03,-9.795611873784332957e+00
-7.478954659951520196e-04,8.162905066603628676e-03,-9.798019303278749703e+00
5.978419053166871737e-04,6.914221516034159756e-03,-9.793200686204626138e+00
-3.953056158766304722e-03,5.014341478808105428e-03,-9.794903392524144436e+00
4.973027038262425002e-03,-5.727793173197141645e-04,-9.798626945249869991e+00
-7.562050816956661023e-04,6.202324205409399938e-03,-9.801543662656236222e+00
3.338154329134800438e-03,1.656576329080471956e-03,-9.790188838708271390e+00
2.735881179404432186e-03,7.107817322228661937e-03,-9.789782453104237447e+00
6.462217206133819350e-03,-2.730307516304669550e-03,-9.791254469451830644e+00
-5.310443802637323553e-03,1.935366114783834777e-03,-9.788778387068608922e+00
-5.171992605654988223e-03,-6.668031620143838670e-03,-9.794398321301585497e+00
-1.600342313093011844e-03,2.386281045194453294e-03,-9.790625757391520523e+00
-1.482138339114000367e-03,1.121677828749950679e-04,-9.811811902746857328e+00
-3.411527619906813951e-03,-6.196756427822327357e-03,-9.790999142557469170e+00
8.065858352467753520e-04,-9.459701583600889016e-03,-9.786861555850023819e+00
-1.706146459326780569e-03,5.536877598620879373e-03,-9.794894970418297930e+00
-6.514918654519243459e-04,-8.393217250269178337e-03,-9.793493520500675231e+00
2.961581798633318354e-03,1.414203104094922513e-03,-9.807671026714308127e+00
1.160649081702620072e-02,4.052832468882781695e-03,-9.804842643801984892e+00
4.120611329751633703e-03,-3.920993480679293248e-04,-9.793265428054212407e+00
4.517668833113325580e-03,-6.282701294170682516e-03,-9.794220919636329015e+00
1.998420149896063761e-03,-3.843772988707726875e-03,-9.800502880141596762e+00
6.452078568906196437e-03,1.114080437961224510e-02,-9.794733574116477826e+00
-6.066518990697652297e-03,-1.042855467902436498e-03,-9.801423159746011748e+00
8.195584194979571666e-04,9.617908368737066588e-03,-9.788983800861744911e+00
1.030605276467980516e-02,-1.541916573720823833e-03,-9.804420050520072039e+00
7.300755260699692221e-04,2.816203978366127892e-03,-9.798505136814794625e+00
-1.922844411177871641e-03,3.187905784460857376e-03,-9.787519241726551300e+00
-1.188600096637773464e-03,2.769398046673583139e-03,-9.796051032132201186e+00
1.810836787291562801e-04,5.944206037960588287e-03,-9.792117162566041699e+00
4.325941267567467129e-03,-1.009956636462512602e-02,-9.799084652145840124e+00
4.924153468990154344e-04,1.203310010810383808e-03,-9.795438166179655681e+00
9.575196152759431201e-03,9.132598551095977464e-04,-9.802005718200696549e+00
-4.898039048876218909e-04,2.604435902023220437e-03,-9.791965083097570854e+00
-7.380971020671377864e-03,-3.720118854585718719e-03,-9.782636925968256847e+00
-4.966252984345770685e-03,2.283817941092191207e-03,-9.788621141523638158e+00
-4.193961048434294292e-03,-4.157710957512531294e-03,-9.792250190089369255e+00
-1.844230639496794366e-03,-2.517316812555387036e-03,-9.790366141877520079e+00
-6.313738230053067904e-03,9.813037316900620477e-03,-9.791769835506062947e+00
-6.704506017933219413e-04,1.802114633492351518e-03,-9.788813541840337251e+00
9.158358596090912865e-03,-6.523254532167046572e-03,-9.792945995572218010e+00
3.955186950304855065e-03,-8.620097318213526885e-03,-9.792560883539184857e+00
1.740733392087008211e-03,-2.605517707567839292e-03,-9.788696508000496621e+00
-2.117465920734230844e-03,1.991173270820935175e-05,-9.800780507820102017e+00
-3.577903257833614601e-03,2.305936107600592682e-03,-9.795386449818083818e+00
-1.096519262357722145e-02,-4.422541232988672077e-03,-9.793375920793689460e+00
4.853811153649935199e-03,-7.881013594488372673e-03,-9.799071968614326167e+00
5.977981438829454812e-03,6.384838743035125283e-04,-9.793436511785083454e+00
5.942677087070041006e-04,-1.196553070847361771e-03,-9.794512245682696516e+00
5.869063434418665204e-04,5.073211894885610272e-03,-9.793644255528271003e+00
6.849407610751633360e-03,4.831831307880241240e-03,-9.789767323752641914e+00
1.023434594479878321e-02,-9.911685106787217897e-03,-9.785993659505951570e+00
